Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,32.89,402.7,402.0,410.9,402.0,407.9,1.29
02012025,48.7,407.9,409.95,412.0,405.3,409.7,0.44
03012025,35.62,409.7,412.95,422.75,405.05,406.9,-0.68
06012025,48.55,406.9,402.0,405.9,383.6,386.0,-5.14
07012025,41.53,386.0,386.0,395.0,386.0,389.25,0.84
08012025,39.61,389.25,387.0,391.0,382.55,387.8,-0.37
09012025,28.19,387.8,388.0,404.6,386.05,388.65,0.22
10012025,39.86,388.65,386.0,387.5,364.85,369.05,-5.04
13012025,42.68,369.05,364.25,371.0,345.2,352.8,-4.4
14012025,42.6,352.8,359.95,366.0,352.85,364.15,3.22
15012025,38.8,364.15,384.65,384.65,361.75,365.15,0.27
16012025,45.22,365.15,370.0,374.85,363.0,368.15,0.82
17012025,46.66,368.15,368.0,374.25,356.0,361.45,-1.82
20012025,61.21,361.45,366.7,366.7,359.0,362.1,0.18
21012025,44.04,362.1,362.85,368.2,347.2,351.0,-3.07
22012025,47.26,351.0,350.25,350.25,331.7,345.8,-1.48
23012025,43.36,345.8,345.1,367.75,344.1,352.2,1.85
24012025,44.47,352.2,355.0,359.7,340.15,345.5,-1.9
27012025,48.98,345.5,344.25,344.25,327.0,331.3,-4.11
28012025,38.04,331.3,331.2,333.05,292.2,318.5,-3.86
29012025,37.11,318.5,318.5,347.65,317.85,342.75,7.61
30012025,33.1,342.75,343.0,345.45,333.35,338.65,-1.2
31012025,23.45,338.65,339.25,387.45,339.25,365.05,7.8
03022025,45.0,363.5,355.0,374.35,344.05,348.25,-4.2
04022025,26.43,348.25,360.0,379.6,353.5,368.8,5.9
05022025,34.71,368.8,378.0,388.7,365.0,368.45,-0.09
06022025,45.44,368.45,366.05,366.05,346.8,348.65,-5.37
07022025,36.24,348.65,349.95,357.95,342.0,346.5,-0.62
10022025,41.15,346.5,346.5,346.7,337.1,339.5,-2.02
11022025,49.22,339.5,337.5,337.5,309.95,317.45,-6.49
12022025,35.78,317.45,323.95,332.15,310.0,324.55,2.24
13022025,33.83,324.55,334.0,341.25,319.55,323.55,-0.31
14022025,39.64,323.55,328.0,330.7,305.0,310.3,-4.1
17022025,33.24,310.3,310.0,332.4,301.3,327.4,5.51
18022025,51.39,327.4,326.7,326.95,310.55,313.45,-4.26
19022025,32.61,313.45,313.25,326.95,310.0,320.35,2.2
20022025,45.52,320.35,315.0,336.45,314.95,329.25,2.78
21022025,40.26,329.25,329.0,336.9,323.1,324.55,-1.43
24022025,27.82,324.55,319.7,329.0,311.75,318.8,-1.77
25022025,44.18,318.8,316.55,324.0,313.0,314.8,-1.25
27022025,48.59,314.8,315.0,324.0,305.0,314.25,-0.17
28022025,42.91,314.25,312.7,312.7,298.2,305.05,-2.93
03032025,40.14,305.05,304.85,307.95,295.35,301.05,-1.31
04032025,47.92,301.05,297.75,317.05,296.55,304.1,1.01
05032025,34.66,304.1,304.1,323.2,304.1,318.9,4.87
06032025,45.57,318.9,321.0,330.5,321.0,322.6,1.16
07032025,43.12,322.6,322.9,329.85,322.0,323.85,0.39
10032025,63.38,323.85,325.0,325.0,308.15,309.95,-4.29
11032025,48.55,309.95,309.0,315.4,303.15,312.4,0.79
12032025,45.8,312.4,310.6,320.8,310.4,313.85,0.46
13032025,58.24,313.85,316.05,317.65,308.5,309.9,-1.26
17032025,52.22,309.9,311.7,315.0,302.15,304.6,-1.71
18032025,59.17,304.6,305.1,315.9,304.0,314.7,3.32
19032025,47.09,314.7,315.65,324.0,314.5,321.4,2.13
20032025,38.98,321.4,324.0,339.7,317.55,333.3,3.7
21032025,40.27,333.3,335.0,345.9,333.3,338.2,1.47
24032025,46.73,338.2,342.9,351.0,340.3,342.35,1.23
25032025,56.75,342.35,344.8,345.3,322.95,324.9,-5.1
26032025,30.11,324.9,325.05,329.35,309.8,311.35,-4.17
27032025,55.76,311.35,309.95,314.6,308.0,308.55,-0.9
28032025,55.17,308.55,309.0,319.05,296.2,300.2,-2.71
01042025,26.8,300.2,302.4,324.85,300.2,322.1,7.3
02042025,43.35,322.1,325.0,330.1,314.55,322.4,0.09
03042025,48.08,322.4,313.0,345.0,311.0,339.2,5.21
04042025,49.71,339.2,341.7,341.7,314.75,322.95,-4.79
07042025,36.59,322.95,297.0,318.9,280.45,314.1,-2.74
08042025,47.08,314.1,317.55,330.0,316.0,327.55,4.28
09042025,36.89,327.55,323.05,334.7,317.9,331.15,1.1
11042025,44.94,331.15,350.0,350.0,332.3,336.8,1.71
15042025,49.47,336.8,340.1,350.15,338.75,347.45,3.16
16042025,47.38,347.45,350.0,359.25,345.95,355.25,2.24
17042025,49.48,355.25,355.2,356.9,348.0,348.6,-1.87
21042025,37.6,348.6,351.0,365.0,348.05,355.15,1.88
22042025,31.45,355.15,356.8,361.35,348.9,353.15,-0.56
23042025,38.3,353.15,355.1,359.85,347.05,352.5,-0.18
24042025,34.23,352.5,351.0,371.95,350.0,360.7,2.33
25042025,44.97,360.7,362.0,364.9,338.0,346.65,-3.9
28042025,46.25,346.65,346.65,352.95,341.8,347.55,0.26
29042025,52.9,347.55,349.0,355.0,341.2,343.7,-1.11
30042025,48.11,343.7,341.5,343.15,325.0,326.05,-5.14
02052025,49.64,326.05,326.1,336.85,313.0,314.7,-3.48
05052025,46.53,314.7,314.7,325.8,313.35,323.35,2.75
06052025,51.17,323.35,326.15,326.2,308.5,310.15,-4.08
07052025,54.94,310.15,308.0,324.0,306.3,321.95,3.8
08052025,48.13,321.95,322.85,328.45,311.05,312.85,-2.83
09052025,41.2,312.85,306.0,315.5,303.75,312.75,-0.03
12052025,43.98,312.75,323.0,335.7,323.0,331.05,5.85
13052025,42.67,331.05,331.05,338.5,328.3,334.85,1.15
14052025,53.16,334.85,334.85,359.6,334.7,355.45,6.15
15052025,45.87,355.45,355.45,363.9,353.3,359.55,1.15
16052025,67.18,359.55,360.0,369.4,359.4,363.0,0.96
19052025,40.31,363.0,363.0,367.3,336.15,345.65,-4.78
20052025,38.55,345.65,347.25,352.65,336.3,341.1,-1.32
21052025,37.81,341.1,341.15,348.85,336.9,341.55,0.13
22052025,41.27,341.55,340.0,342.85,335.1,339.0,-0.75
23052025,46.87,339.0,341.0,353.95,336.6,347.1,2.39
26052025,57.33,347.1,349.0,353.5,346.3,351.9,1.38
27052025,33.9,351.9,354.7,385.0,354.7,371.0,5.43
28052025,32.46,371.0,382.0,390.35,376.55,381.35,2.79
29052025,43.77,381.35,382.9,388.9,375.8,382.95,0.42
30052025,44.63,382.95,382.7,390.0,375.0,375.5,-1.95
02062025,41.35,375.5,375.45,384.8,366.05,381.75,1.66
03062025,39.5,381.75,383.8,388.7,374.5,381.0,-0.2
04062025,52.19,381.0,381.0,383.7,372.6,378.15,-0.75
05062025,56.19,378.15,380.0,380.0,368.4,370.35,-2.06
06062025,50.56,370.35,370.35,373.95,356.0,360.35,-2.7
09062025,42.93,360.35,363.0,383.45,363.0,377.4,4.73
10062025,45.71,377.4,379.8,387.45,371.25,383.4,1.59
11062025,48.51,383.4,384.8,388.9,373.05,383.9,0.13
12062025,42.45,383.9,386.95,395.9,373.8,381.05,-0.74
13062025,45.45,381.05,372.4,389.55,365.0,386.05,1.31
16062025,44.76,386.05,388.6,408.85,376.35,404.6,4.81
17062025,21.68,404.6,420.0,430.0,402.0,406.85,0.56
18062025,35.49,406.85,403.0,407.4,392.4,398.5,-2.05
19062025,44.57,398.5,399.95,402.9,381.25,385.35,-3.3
20062025,34.05,385.35,383.0,396.05,383.0,390.75,1.4
23062025,43.69,390.75,386.0,391.15,382.55,388.65,-0.54
24062025,39.96,388.65,391.9,398.0,390.05,394.55,1.52
25062025,34.46,394.55,398.0,409.5,395.05,407.1,3.18
26062025,32.5,407.1,409.45,413.0,396.3,400.05,-1.73
27062025,38.49,400.05,400.0,406.7,395.1,399.65,-0.1
30062025,38.29,399.65,400.0,411.0,396.0,405.0,1.34
01072025,44.51,405.0,402.4,404.4,398.05,400.4,-1.14
02072025,47.67,400.4,403.0,403.0,391.25,399.45,-0.24
03072025,66.91,399.45,402.3,405.65,396.2,404.6,1.29
04072025,15.15,404.6,405.5,466.8,404.95,459.4,13.54
07072025,8.83,459.4,469.95,542.0,460.25,519.0,12.97
08072025,16.08,519.0,508.6,529.8,495.6,521.5,0.48
09072025,15.13,521.5,526.0,536.0,515.15,519.2,-0.44
