Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20012025,45.12,212.14,225.0,243.0,222.07,233.98,10.3
21012025,57.52,233.98,238.4,245.0,227.25,229.69,-1.83
22012025,50.54,229.69,232.0,232.0,216.01,218.88,-4.71
23012025,31.69,218.88,221.7,249.99,221.69,238.24,8.85
24012025,52.44,238.24,242.2,249.0,224.0,226.07,-5.11
27012025,50.59,226.07,225.9,225.9,201.01,205.12,-9.27
28012025,46.69,205.12,208.2,210.52,186.05,194.87,-5.0
29012025,19.88,194.87,207.0,219.8,200.42,205.57,5.49
30012025,44.95,205.57,204.3,214.49,202.63,207.65,1.01
31012025,44.55,207.65,208.7,214.86,202.5,204.52,-1.51
03022025,48.1,206.32,203.53,205.02,199.0,201.03,-2.56
04022025,40.98,201.03,203.13,210.0,201.81,204.63,1.79
05022025,36.74,204.63,204.73,212.69,204.73,206.49,0.91
06022025,48.99,206.49,206.49,209.5,200.79,202.73,-1.82
07022025,41.18,202.73,204.22,207.7,200.64,204.47,0.86
10022025,56.03,204.47,206.4,206.4,195.0,196.87,-3.72
11022025,55.82,196.87,193.9,195.59,184.81,187.01,-5.01
12022025,37.58,187.01,180.6,189.93,174.87,184.51,-1.34
13022025,42.86,184.51,184.99,189.0,181.6,182.46,-1.11
14022025,50.5,182.46,183.0,184.01,166.61,171.85,-5.81
17022025,40.22,171.85,170.9,177.01,167.7,171.68,-0.1
18022025,56.1,171.68,171.3,171.66,160.0,163.99,-4.48
19022025,40.81,163.99,164.5,176.0,161.64,173.77,5.96
20022025,44.86,173.77,172.1,177.99,169.31,173.82,0.03
21022025,47.06,173.82,175.0,178.08,171.3,172.59,-0.71
24022025,36.65,172.59,168.5,177.64,167.71,173.87,0.74
25022025,44.05,173.87,171.25,176.0,165.82,173.35,-0.3
27022025,58.96,173.35,170.16,173.75,163.0,165.51,-4.52
28022025,60.6,165.51,163.05,164.96,149.81,154.48,-6.66
03032025,51.97,154.48,155.0,159.65,143.0,147.19,-4.72
04032025,36.14,147.19,145.01,156.96,145.01,147.87,0.46
05032025,46.85,147.87,147.5,161.0,147.49,159.8,8.07
06032025,51.47,159.8,161.0,167.0,160.01,164.76,3.1
07032025,57.74,164.76,166.4,169.0,163.01,167.46,1.64
10032025,62.42,167.46,168.8,168.8,152.1,155.02,-7.43
11032025,43.6,155.02,151.25,157.88,149.35,153.45,-1.01
12032025,51.54,153.45,153.2,158.59,150.0,152.64,-0.53
13032025,68.64,152.64,152.64,153.4,145.5,146.76,-3.85
17032025,50.48,146.76,146.76,149.8,141.1,142.82,-2.68
18032025,59.62,142.82,143.2,150.0,143.2,147.51,3.28
19032025,56.03,147.51,149.5,154.01,148.22,151.81,2.92
20032025,48.16,151.81,153.8,157.78,151.47,153.31,0.99
21032025,53.57,153.31,153.79,158.42,152.0,153.49,0.12
24032025,42.86,153.49,154.25,164.12,154.25,159.97,4.22
25032025,54.37,159.97,159.9,163.1,151.23,152.9,-4.42
26032025,65.19,152.9,152.65,154.25,145.0,145.2,-5.04
27032025,46.49,145.2,145.0,152.99,143.81,147.28,1.43
28032025,53.23,147.28,147.28,152.55,145.0,147.04,-0.16
01042025,41.29,147.04,147.25,153.61,146.81,149.64,1.77
02042025,38.58,149.64,151.65,155.18,145.05,154.37,3.16
03042025,35.33,154.37,151.0,156.01,145.0,153.64,-0.47
04042025,52.59,153.64,154.45,154.5,144.28,147.42,-4.05
07042025,39.73,147.42,125.12,140.1,125.12,138.78,-5.86
08042025,45.67,138.78,140.5,146.88,137.36,140.33,1.12
09042025,46.88,140.33,140.0,141.05,137.0,138.32,-1.43
11042025,52.26,138.32,144.8,144.8,141.23,142.15,2.77
15042025,39.01,142.15,145.0,151.91,144.01,150.21,5.67
16042025,32.01,150.21,151.85,155.19,149.7,151.34,0.75
17042025,60.28,151.34,151.99,151.99,145.5,146.11,-3.46
28072025,63.71,170.26,170.66,172.88,152.2,155.19,-8.85
29072025,54.97,155.19,155.55,159.5,149.0,151.99,-2.06
30072025,57.65,151.99,150.3,157.96,150.3,154.36,1.56
31072025,80.14,154.36,154.3,154.3,150.0,150.5,-2.5
