Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
27012026,66.13,666.75,677.5,681.0,636.0,653.6,-1.97
28012026,65.72,653.6,641.1,744.0,641.1,731.35,11.9
29012026,49.42,731.35,722.1,751.05,689.95,713.95,-2.38
30012026,74.72,713.95,703.2,770.0,687.4,751.15,5.21
02022026,66.42,724.2,712.0,748.9,700.0,737.9,1.89
03022026,82.15,737.9,740.05,821.65,740.05,790.15,7.08
04022026,70.1,790.15,790.15,807.0,786.8,801.7,1.46
05022026,60.69,801.7,790.0,833.0,790.0,829.25,3.44
06022026,68.53,829.25,830.0,840.0,792.0,813.5,-1.9
09022026,64.5,813.5,842.45,862.0,820.3,848.65,4.32
10022026,63.51,848.65,849.0,887.7,816.7,839.75,-1.05
11022026,65.89,839.75,841.0,901.0,797.05,859.7,2.38
12022026,35.16,859.7,900.0,968.0,881.65,925.85,7.69
13022026,35.39,925.85,920.0,941.8,836.0,852.9,-7.88
