Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,14.8,6967.45,6828.15,7029.95,6828.15,6981.5,0.2
02012025,31.8,6981.5,7000.0,7028.0,6850.0,6884.35,-1.39
03012025,35.75,6884.35,6895.0,7012.3,6800.0,6829.1,-0.8
06012025,47.0,6829.1,6831.0,6866.0,6683.25,6784.65,-0.65
07012025,41.33,6784.65,6755.0,6840.0,6713.35,6741.2,-0.64
08012025,36.37,6741.2,6713.0,6743.45,6613.7,6655.75,-1.27
09012025,47.77,6655.75,6616.0,6686.85,6505.5,6590.45,-0.98
10012025,29.72,6590.45,6526.0,6579.65,6313.35,6350.7,-3.64
13012025,57.45,6350.7,6302.0,6321.0,6166.05,6252.6,-1.54
14012025,60.73,6252.6,6200.0,6279.15,6113.35,6224.6,-0.45
15012025,29.82,6224.6,6290.0,6327.9,6119.3,6157.65,-1.08
16012025,26.5,6157.65,6158.4,6460.0,6158.4,6403.2,3.99
17012025,12.15,6403.2,6480.0,6574.35,6402.65,6440.1,0.58
20012025,17.83,6440.1,6434.0,6746.7,6410.55,6622.55,2.83
21012025,33.24,6622.55,6632.75,6649.0,6475.55,6537.35,-1.29
22012025,30.51,6537.35,6570.0,6690.75,6466.75,6609.15,1.1
23012025,19.57,6609.15,6610.0,6639.1,6492.1,6571.7,-0.57
24012025,27.0,6571.7,6578.3,6651.85,6421.0,6502.35,-1.06
27012025,15.71,6502.35,6499.0,6750.0,6244.15,6593.35,1.4
28012025,41.95,6593.35,6430.0,6525.0,6290.0,6349.5,-3.7
29012025,35.17,6349.5,6369.0,6471.0,6349.5,6412.35,0.99
30012025,19.29,6412.35,6444.0,6716.0,6379.0,6461.15,0.76
31012025,30.68,6461.15,6485.0,6642.3,6420.0,6580.0,1.84
03022025,51.76,6574.05,6569.0,6690.75,6398.6,6428.9,-2.21
04022025,36.82,6428.9,6335.8,6510.0,6335.8,6383.65,-0.7
05022025,38.65,6383.65,6450.0,6543.1,6392.65,6480.2,1.51
06022025,35.43,6480.2,6520.0,6699.0,6453.1,6534.8,0.84
07022025,25.0,6534.8,6534.8,6893.0,6457.5,6804.4,4.13
10022025,30.86,6804.4,6845.0,6845.0,6530.15,6607.9,-2.89
11022025,31.1,6607.9,6570.0,6767.0,6270.0,6363.05,-3.71
12022025,53.2,6363.05,6265.0,6468.95,6060.0,6168.55,-3.06
13022025,52.78,6168.55,6168.55,6281.65,6001.2,6061.85,-1.73
14022025,52.84,6061.85,6092.2,6092.2,5862.75,5928.7,-2.2
17022025,19.9,5928.7,5872.35,6021.0,5809.2,5989.2,1.02
18022025,25.86,5989.2,5989.2,6041.85,5850.0,5995.25,0.1
19022025,23.04,5995.25,5996.45,6134.6,5971.15,6117.6,2.04
20022025,32.92,6117.6,6135.0,6425.1,6085.1,6338.8,3.62
21022025,19.7,6338.8,6369.0,6504.45,6278.6,6362.6,0.38
24022025,44.7,6362.6,6362.55,6362.55,6204.0,6300.45,-0.98
25022025,40.13,6300.45,6221.0,6313.55,6150.0,6172.65,-2.03
27022025,50.92,6172.65,6150.0,6180.8,6027.0,6091.0,-1.32
28022025,56.14,6091.0,6016.25,6113.0,5911.65,5997.35,-1.54
03032025,38.45,5997.35,5990.0,6020.35,5842.4,5947.9,-0.82
04032025,41.68,5947.9,5900.0,6019.4,5842.0,5880.25,-1.14
05032025,50.96,5880.25,5890.0,6015.5,5840.9,6000.35,2.04
06032025,77.58,6000.35,6040.0,6068.25,5950.35,5994.85,-0.09
07032025,48.96,5994.85,6040.0,6040.0,5929.0,5964.7,-0.5
10032025,43.64,5964.7,5980.0,5980.0,5750.0,5770.25,-3.26
11032025,52.88,5770.25,5699.0,5750.0,5612.35,5719.2,-0.88
12032025,48.98,5719.2,5747.8,5750.0,5584.6,5648.7,-1.23
13032025,60.18,5648.7,5714.0,5725.0,5618.9,5700.35,0.91
17032025,44.75,5700.35,5749.0,5826.3,5682.45,5730.6,0.53
18032025,52.48,5730.6,5781.0,5781.0,5710.3,5725.0,-0.1
19032025,58.64,5725.0,5725.0,5928.45,5717.75,5876.75,2.65
20032025,52.52,5876.75,5900.0,5963.95,5851.0,5897.8,0.36
21032025,66.61,5897.8,5920.0,5954.0,5882.0,5897.65,-0.0
24032025,48.92,5897.65,5897.65,6194.4,5885.1,6005.85,1.83
25032025,3.45,6005.85,6035.85,6670.0,5999.9,6516.25,8.5
