Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,16.45,1507.4,1506.0,1600.0,1501.75,1552.8,3.01
02012025,32.5,1552.8,1558.8,1569.8,1531.5,1559.8,0.45
03012025,40.46,1559.8,1554.0,1558.7,1510.05,1518.1,-2.67
06012025,37.99,1518.1,1523.0,1542.55,1436.85,1446.35,-4.73
07012025,24.13,1446.35,1452.85,1502.15,1452.85,1492.5,3.19
08012025,40.54,1492.5,1492.6,1503.7,1431.0,1435.25,-3.84
09012025,42.07,1435.25,1442.4,1448.5,1390.0,1398.75,-2.54
10012025,33.38,1398.75,1386.0,1412.0,1332.05,1342.2,-4.04
13012025,35.51,1342.2,1325.05,1362.95,1221.1,1245.5,-7.2
14012025,38.61,1245.5,1254.95,1275.5,1228.1,1265.85,1.63
15012025,34.35,1265.85,1273.0,1283.35,1235.75,1249.35,-1.3
16012025,25.43,1249.35,1255.35,1313.0,1255.35,1302.25,4.23
17012025,31.78,1302.25,1300.0,1307.0,1281.65,1291.7,-0.81
20012025,33.54,1291.7,1297.9,1335.0,1291.0,1321.35,2.3
21012025,34.21,1321.35,1330.0,1343.9,1276.0,1284.55,-2.79
22012025,35.4,1284.55,1290.0,1290.0,1236.95,1271.35,-1.03
23012025,30.97,1271.35,1271.0,1304.95,1261.9,1295.2,1.88
24012025,42.09,1295.2,1295.0,1301.85,1228.0,1236.15,-4.56
27012025,41.97,1236.15,1232.0,1268.95,1163.4,1246.4,0.83
28012025,26.19,1246.4,1256.0,1279.5,1205.35,1237.1,-0.75
29012025,30.0,1237.1,1240.0,1315.0,1237.1,1306.35,5.6
30012025,33.72,1306.35,1318.0,1321.4,1280.0,1293.6,-0.98
31012025,48.26,1293.6,1281.0,1292.6,1266.0,1288.0,-0.43
03022025,35.42,1269.35,1267.9,1276.8,1244.5,1251.75,-1.39
04022025,52.03,1251.75,1250.0,1268.25,1223.7,1231.55,-1.61
05022025,50.2,1231.55,1232.55,1252.9,1223.15,1228.55,-0.24
06022025,35.03,1228.55,1239.95,1250.95,1222.95,1246.6,1.47
07022025,36.74,1246.6,1247.8,1266.4,1232.0,1260.65,1.13
10022025,19.5,1260.65,1283.1,1319.85,1221.95,1249.9,-0.85
11022025,28.92,1249.9,1233.0,1249.95,1190.15,1204.55,-3.63
12022025,27.94,1204.55,1214.0,1214.0,1146.75,1194.0,-0.88
13022025,32.38,1194.0,1207.2,1242.85,1198.55,1225.65,2.65
14022025,34.02,1225.65,1232.0,1238.8,1177.45,1203.55,-1.8
17022025,30.15,1203.55,1172.05,1199.55,1149.5,1165.55,-3.16
18022025,36.74,1165.55,1164.05,1165.45,1105.2,1119.45,-3.96
19022025,23.28,1119.45,1115.0,1205.15,1106.05,1192.9,6.56
20022025,21.49,1192.9,1195.0,1272.25,1175.5,1247.25,4.56
21022025,22.85,1247.25,1258.0,1258.95,1195.0,1218.25,-2.33
24022025,28.18,1218.25,1194.2,1213.7,1182.25,1192.5,-2.11
25022025,39.34,1192.5,1193.0,1206.7,1138.55,1145.55,-3.94
27022025,36.21,1145.55,1153.0,1155.0,1109.0,1112.5,-2.89
28022025,39.84,1112.5,1107.95,1111.95,1042.05,1050.3,-5.59
03032025,18.58,1050.3,1052.55,1061.45,917.45,1026.5,-2.27
04032025,18.8,1026.5,1009.05,1075.9,995.0,1068.8,4.12
05032025,31.37,1068.8,1078.95,1095.5,1048.05,1088.5,1.84
06032025,38.36,1088.5,1099.3,1117.55,1091.3,1103.6,1.39
07032025,26.79,1103.6,1112.2,1166.95,1094.1,1136.3,2.96
10032025,39.51,1136.3,1145.25,1151.25,1104.5,1134.2,-0.18
11032025,19.64,1134.2,1105.0,1188.0,1096.85,1169.3,3.09
12032025,16.78,1169.3,1180.0,1231.2,1144.0,1168.7,-0.05
13032025,36.99,1168.7,1173.55,1177.6,1144.15,1151.25,-1.49
17032025,33.88,1151.25,1155.05,1171.1,1146.65,1154.7,0.3
18032025,26.18,1154.7,1172.25,1212.95,1160.7,1192.8,3.3
19032025,34.41,1192.8,1205.0,1220.7,1196.05,1212.95,1.69
20032025,35.69,1212.95,1227.4,1237.25,1208.2,1223.8,0.89
21032025,38.21,1223.8,1223.8,1262.7,1213.05,1250.85,2.21
24032025,44.06,1250.85,1242.05,1294.35,1228.6,1242.9,-0.64
25032025,41.95,1242.9,1259.75,1259.75,1201.0,1210.55,-2.6
26032025,43.75,1210.55,1215.0,1222.65,1195.0,1198.25,-1.02
27032025,24.51,1198.25,1193.0,1274.45,1186.3,1259.0,5.07
28032025,43.74,1259.0,1268.95,1278.5,1244.95,1257.1,-0.15
01042025,35.1,1257.1,1254.0,1265.9,1233.1,1256.1,-0.08
02042025,38.9,1256.1,1259.95,1282.9,1233.55,1276.45,1.62
03042025,43.42,1276.45,1264.95,1302.0,1250.05,1298.7,1.74
04042025,54.82,1298.7,1290.0,1292.0,1245.05,1263.4,-2.72
07042025,34.69,1263.4,1065.0,1208.45,1060.05,1187.15,-6.04
08042025,24.7,1187.15,1205.1,1237.2,1187.0,1199.6,1.05
09042025,21.23,1199.6,1190.75,1209.2,1185.0,1194.6,-0.42
11042025,33.3,1194.6,1250.0,1250.0,1206.9,1230.75,3.03
15042025,42.96,1230.75,1260.0,1267.9,1243.0,1248.4,1.43
16042025,39.94,1248.4,1248.4,1260.7,1240.0,1246.4,-0.16
17042025,47.77,1246.4,1242.0,1254.0,1221.0,1231.2,-1.22
21042025,34.58,1231.2,1248.0,1277.8,1237.8,1265.4,2.78
