Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,65.82,4199.05,4199.95,4217.8,4145.1,4162.55,-0.87
02012025,53.66,4162.55,4180.0,4292.55,4160.05,4281.95,2.87
03012025,60.71,4281.95,4298.0,4310.0,4160.8,4224.65,-1.34
06012025,57.56,4224.65,4200.0,4238.45,4022.0,4104.95,-2.83
07012025,61.37,4104.95,4090.9,4129.9,4062.45,4071.7,-0.81
08012025,57.16,4071.7,4079.65,4081.65,3992.0,4062.45,-0.23
09012025,49.81,4062.45,4062.45,4079.95,3942.0,3950.4,-2.76
10012025,58.16,3950.4,3959.95,3978.95,3832.95,3844.8,-2.67
13012025,44.67,3844.8,3800.0,3904.95,3792.2,3834.55,-0.27
14012025,31.94,3834.55,3852.35,3947.1,3813.35,3865.05,0.8
15012025,24.21,3865.05,3901.85,4114.95,3841.05,4047.5,4.72
16012025,47.91,4047.5,4047.85,4118.0,4045.0,4090.7,1.07
17012025,56.78,4090.7,4090.0,4099.9,4006.05,4030.85,-1.46
20012025,64.05,4030.85,4038.65,4089.95,4000.6,4040.4,0.24
21012025,66.3,4040.4,4043.95,4085.5,4011.75,4029.7,-0.26
22012025,63.62,4029.7,4059.8,4059.8,3925.5,3951.1,-1.95
23012025,57.48,3951.1,3942.0,4033.1,3904.45,4001.7,1.28
24012025,48.13,4001.7,4028.9,4045.0,3864.3,3877.8,-3.1
27012025,59.6,3877.8,3860.35,3864.0,3700.0,3714.2,-4.22
28012025,44.59,3714.2,3776.35,3776.35,3661.6,3688.65,-0.69
29012025,36.92,3688.65,3699.95,3794.45,3682.2,3785.7,2.63
30012025,41.38,3785.7,3810.0,3811.95,3755.55,3769.35,-0.43
31012025,57.6,3769.35,3769.35,4000.0,3754.15,3869.9,2.67
03022025,57.36,3908.1,3900.0,3900.0,3786.0,3810.9,-2.49
04022025,67.76,3810.9,3844.95,3924.0,3840.05,3868.35,1.51
05022025,67.81,3868.35,3890.0,4037.95,3880.05,3992.85,3.22
06022025,54.75,3992.85,4014.8,4043.95,3922.0,3935.65,-1.43
07022025,41.51,3935.65,3935.65,3970.0,3840.35,3922.35,-0.34
10022025,57.65,3922.35,3924.0,3955.35,3835.75,3872.4,-1.27
11022025,67.06,3872.4,3871.0,3871.0,3647.95,3684.45,-4.85
12022025,53.55,3684.45,3685.0,3766.95,3563.05,3703.65,0.52
13022025,64.16,3703.65,3731.45,3780.0,3681.05,3755.85,1.41
14022025,65.57,3755.85,3765.0,3790.0,3695.0,3752.45,-0.09
17022025,45.72,3752.45,3745.0,3794.95,3652.8,3730.55,-0.58
18022025,52.69,3730.55,3725.0,3756.0,3685.2,3737.85,0.2
19022025,58.38,3737.85,3731.0,3831.95,3701.1,3791.75,1.44
20022025,57.7,3791.75,3765.0,3894.2,3760.0,3879.6,2.32
21022025,63.94,3879.6,3863.95,3928.0,3778.05,3793.1,-2.23
24022025,50.2,3793.1,3787.45,3810.0,3722.35,3783.45,-0.25
25022025,55.36,3783.45,3783.0,3837.95,3740.0,3765.25,-0.48
27022025,70.33,3765.25,3745.1,3762.85,3646.5,3688.8,-2.03
28022025,68.44,3688.8,3671.05,3677.85,3601.0,3628.3,-1.64
03032025,52.65,3628.3,3635.45,3732.95,3622.8,3712.65,2.32
04032025,54.63,3712.65,3680.7,3750.0,3653.6,3695.0,-0.48
05032025,56.74,3695.0,3680.05,3880.85,3670.0,3864.3,4.58
06032025,68.42,3864.3,3883.9,3912.45,3813.05,3842.05,-0.58
07032025,63.35,3842.05,3842.05,3907.1,3820.55,3834.2,-0.2
10032025,67.14,3834.2,3826.15,3857.2,3732.2,3750.1,-2.19
11032025,49.68,3750.1,3722.0,3794.0,3679.0,3779.3,0.78
12032025,42.09,3779.3,3770.0,3815.0,3668.3,3767.65,-0.31
13032025,51.09,3767.65,3760.2,3772.5,3660.0,3725.1,-1.13
17032025,62.16,3725.1,3726.1,3793.95,3718.4,3746.65,0.58
18032025,67.02,3746.65,3752.4,3839.0,3743.65,3827.6,2.16
19032025,59.06,3827.6,3800.0,3985.1,3800.0,3975.75,3.87
20032025,61.16,3975.75,3995.6,4043.25,3945.15,3967.8,-0.2
21032025,68.85,3967.8,3955.4,4074.0,3940.2,3994.55,0.67
24032025,63.21,3994.55,4010.0,4129.9,3992.5,4100.45,2.65
25032025,71.77,4100.45,4130.0,4140.0,4052.25,4112.3,0.29
26032025,54.03,4112.3,4115.0,4188.4,4060.0,4071.35,-1.0
27032025,69.8,4071.35,4071.35,4138.85,4055.7,4073.3,0.05
28032025,49.93,4073.3,4094.95,4126.0,3994.4,4013.9,-1.46
01042025,56.05,4013.9,4013.9,4070.0,3922.1,3976.55,-0.93
02042025,54.31,3976.55,3990.0,4090.95,3944.05,4075.35,2.48
03042025,65.52,4075.35,4036.4,4088.0,4016.3,4043.5,-0.78
04042025,54.95,4043.5,4044.8,4058.0,3880.0,3906.3,-3.39
07042025,55.72,3906.3,3650.0,3765.05,3566.85,3732.1,-4.46
08042025,60.44,3732.1,3780.05,3880.45,3775.5,3836.35,2.79
09042025,67.27,3836.35,3836.35,3850.0,3781.4,3799.95,-0.95
11042025,58.66,3799.95,3775.75,4031.0,3775.0,3987.25,4.93
15042025,67.53,3987.25,4029.0,4140.9,4006.0,4133.1,3.66
16042025,64.77,4133.1,4133.0,4138.6,4076.0,4130.0,-0.08
17042025,46.25,4130.0,4130.0,4252.9,4061.1,4218.0,2.13
21042025,50.72,4218.0,4235.0,4497.1,4205.0,4459.8,5.73
22042025,65.25,4459.8,4454.1,4529.4,4435.3,4509.6,1.12
23042025,63.75,4509.6,4509.0,4625.0,4491.0,4559.5,1.11
24042025,69.86,4559.5,4552.0,4600.0,4511.1,4547.4,-0.27
25042025,67.68,4547.4,4554.1,4601.0,4367.1,4382.5,-3.63
28042025,64.29,4382.5,4380.0,4443.7,4342.1,4429.3,1.07
29042025,47.88,4429.3,4443.9,4494.2,4391.0,4416.0,-0.3
30042025,63.59,4416.0,4396.0,4460.0,4359.3,4374.4,-0.94
02052025,59.5,4374.4,4377.0,4495.0,4370.8,4382.9,0.19
05052025,52.75,4382.9,4403.1,4478.9,4365.3,4465.0,1.87
06052025,61.42,4465.0,4465.0,4478.0,4311.0,4338.0,-2.84
07052025,56.05,4338.0,4302.0,4439.8,4300.0,4429.4,2.11
08052025,60.13,4429.4,4425.0,4450.0,4251.5,4287.8,-3.2
09052025,43.06,4287.8,4232.0,4284.1,4175.0,4271.6,-0.38
12052025,56.07,4271.6,4391.8,4545.1,4350.1,4529.1,6.03
13052025,65.63,4529.1,4530.0,4572.0,4490.1,4496.6,-0.72
14052025,72.85,4496.6,4514.0,4588.2,4483.3,4568.9,1.61
15052025,68.69,4568.9,4590.0,4713.3,4541.8,4702.4,2.92
16052025,76.42,4702.4,4720.0,4772.0,4688.2,4737.3,0.74
19052025,74.54,4737.3,4760.8,4845.0,4738.0,4812.7,1.59
20052025,75.35,4812.7,4821.6,4832.0,4738.9,4765.4,-0.98
21052025,59.62,4765.4,4760.0,4832.0,4694.1,4815.5,1.05
22052025,59.61,4815.5,4815.5,4869.9,4750.0,4784.6,-0.64
23052025,67.19,4784.6,4800.0,4834.1,4770.1,4814.1,0.62
26052025,54.46,4814.1,4810.0,4891.0,4800.0,4830.8,0.35
27052025,54.01,4830.8,4830.8,4845.0,4775.1,4808.4,-0.46
28052025,60.52,4808.4,4832.4,4884.0,4800.0,4827.4,0.4
29052025,54.63,4827.4,4830.0,4870.9,4786.8,4844.9,0.36
30052025,72.5,4844.9,4862.0,4883.3,4772.1,4783.0,-1.28
02062025,60.7,4783.0,4750.0,4825.0,4750.0,4821.2,0.8
03062025,53.05,4821.2,4838.9,4939.4,4780.5,4789.5,-0.66
04062025,64.55,4789.5,4801.8,4821.4,4726.0,4739.6,-1.04
05062025,72.79,4739.6,4762.0,4904.0,4734.2,4885.8,3.08
06062025,53.25,4885.8,4835.0,5157.8,4821.0,5087.5,4.13
09062025,58.52,5087.5,5103.0,5278.9,5080.2,5217.2,2.55
10062025,57.9,5217.2,5240.0,5240.0,5106.0,5120.9,-1.85
