Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,52.17,109.76,107.75,115.0,107.6,113.08,3.02
02012025,57.39,113.08,114.4,115.19,111.0,112.14,-0.83
03012025,59.53,112.14,111.0,115.08,111.0,112.97,0.74
06012025,68.81,112.97,114.3,114.84,105.05,107.19,-5.12
07012025,63.74,107.19,110.0,110.09,106.96,108.46,1.18
08012025,55.23,108.46,108.0,108.99,105.2,106.73,-1.6
09012025,51.8,106.73,109.0,109.0,105.5,106.47,-0.24
10012025,54.29,106.47,106.32,108.01,102.2,103.41,-2.87
13012025,71.46,103.41,103.38,105.41,98.41,99.15,-4.12
14012025,53.2,99.15,104.6,107.5,100.21,104.77,5.67
15012025,49.04,104.77,104.77,107.15,103.23,105.53,0.73
16012025,57.56,105.53,107.15,109.99,103.96,107.84,2.19
17012025,48.37,107.84,109.88,109.88,107.0,107.77,-0.06
20012025,54.77,107.77,107.77,111.0,105.99,107.16,-0.57
21012025,41.9,107.16,109.5,109.5,106.51,106.68,-0.45
22012025,52.46,106.68,107.22,107.22,104.01,104.62,-1.93
23012025,51.49,104.62,105.43,106.11,103.18,104.08,-0.52
24012025,62.6,104.08,105.1,105.1,103.41,103.54,-0.52
27012025,61.68,103.54,104.5,104.5,99.92,101.41,-2.06
28012025,45.52,101.41,101.41,102.11,97.5,100.81,-0.59
29012025,49.94,100.81,101.5,103.75,99.51,102.86,2.03
30012025,58.96,102.86,104.5,104.5,103.0,103.48,0.6
31012025,67.36,103.48,104.49,104.5,102.31,104.22,0.72
03022025,48.64,104.7,106.0,106.0,102.0,103.07,-1.56
04022025,55.49,103.07,102.0,105.38,99.99,102.45,-0.6
05022025,74.72,102.45,103.95,104.3,102.8,103.61,1.13
06022025,66.74,103.61,104.5,104.5,101.91,102.49,-1.08
07022025,57.27,102.49,104.3,104.3,100.9,101.98,-0.5
10022025,59.21,101.98,103.4,104.09,99.5,100.58,-1.37
11022025,61.6,100.58,100.63,100.85,98.5,99.25,-1.32
12022025,61.17,99.25,98.25,99.94,94.61,97.19,-2.08
13022025,60.52,97.19,97.8,99.53,94.0,95.88,-1.35
14022025,48.22,95.88,93.5,94.95,91.01,91.37,-4.7
17022025,54.83,91.37,92.64,92.85,90.0,91.0,-0.4
18022025,42.36,91.0,89.65,90.99,87.91,88.13,-3.15
19022025,48.52,88.13,90.4,93.87,89.05,92.53,4.99
20022025,54.83,92.53,93.44,93.45,90.5,92.73,0.22
21022025,61.77,92.73,92.75,93.38,92.0,92.48,-0.27
24022025,42.15,92.48,92.87,92.87,88.72,90.79,-1.83
25022025,66.08,90.79,90.78,91.79,89.12,89.47,-1.45
27022025,47.35,89.47,90.75,90.75,85.56,87.62,-2.07
28022025,60.47,87.62,86.11,89.68,83.2,89.04,1.62
03032025,33.18,89.04,92.0,102.09,91.14,94.01,5.58
04032025,58.38,94.01,93.0,96.0,92.51,93.08,-0.99
05032025,47.45,93.08,94.45,97.94,93.21,94.17,1.17
06032025,47.89,94.17,97.7,97.7,94.65,95.35,1.25
07032025,51.25,95.35,95.0,96.7,94.25,95.28,-0.07
10032025,50.78,95.28,95.99,97.7,90.95,91.24,-4.24
11032025,31.16,91.24,92.5,94.75,90.52,91.8,0.61
12032025,38.1,91.8,91.89,94.0,90.0,90.4,-1.53
13032025,51.96,90.4,90.0,92.0,87.62,88.38,-2.23
17032025,44.64,88.38,87.71,89.65,87.02,87.88,-0.57
18032025,77.76,87.88,88.83,89.94,88.52,89.24,1.55
19032025,58.09,89.24,89.35,95.13,89.35,93.09,4.31
20032025,64.09,93.09,93.74,99.05,92.42,93.98,0.96
21032025,71.28,93.98,94.61,96.22,92.0,92.61,-1.46
24032025,58.14,92.61,93.0,95.39,93.0,93.48,0.94
25032025,56.6,93.48,95.65,95.65,87.9,90.15,-3.56
