Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,54.51,559.45,560.0,574.25,559.45,571.55,2.16
02012025,68.5,571.55,571.95,586.05,567.6,580.6,1.58
03012025,53.01,580.6,584.0,589.2,555.0,557.95,-3.9
06012025,60.03,557.95,556.0,559.45,535.5,544.05,-2.49
07012025,71.66,544.05,543.0,548.35,528.8,530.55,-2.48
08012025,50.01,530.55,530.0,536.0,521.0,527.2,-0.63
09012025,34.78,527.2,527.2,541.35,517.7,520.35,-1.3
10012025,45.42,520.35,520.35,527.5,508.25,521.2,0.16
13012025,65.46,521.2,514.35,514.95,485.05,488.7,-6.24
14012025,70.05,488.7,495.65,509.0,490.15,495.05,1.3
15012025,60.06,495.05,495.5,507.9,490.1,504.35,1.88
16012025,55.83,504.35,501.5,515.5,501.5,510.05,1.13
17012025,66.08,510.05,504.95,512.7,488.0,491.2,-3.7
20012025,52.14,491.2,492.0,502.15,491.2,493.5,0.47
21012025,43.11,493.5,493.8,504.1,485.0,485.85,-1.55
22012025,61.88,485.85,485.05,488.0,458.1,467.85,-3.7
23012025,46.79,467.85,468.0,481.9,465.05,465.85,-0.43
24012025,49.42,465.85,468.5,472.05,456.0,457.75,-1.74
27012025,65.88,457.75,452.0,460.2,426.2,431.5,-5.73
28012025,50.44,431.5,437.45,445.0,418.5,425.6,-1.37
29012025,60.32,425.6,425.6,433.65,424.3,428.5,0.68
30012025,33.57,428.5,430.0,446.75,427.05,430.0,0.35
31012025,43.44,430.0,430.0,443.25,425.0,435.55,1.29
03022025,64.47,459.65,460.0,463.0,441.0,447.75,-2.59
04022025,66.97,447.75,446.35,447.0,420.55,423.15,-5.49
05022025,62.7,423.15,427.95,436.0,426.05,432.85,2.29
06022025,52.69,432.85,431.1,471.5,431.1,461.8,6.69
07022025,66.87,461.8,458.95,458.95,445.05,450.45,-2.46
10022025,81.57,450.45,443.7,457.75,440.35,445.3,-1.14
11022025,70.93,445.3,416.0,441.45,416.0,432.45,-2.89
12022025,57.3,432.45,432.45,447.9,410.6,432.15,-0.07
13022025,77.94,432.15,427.0,453.0,427.0,444.1,2.77
14022025,19.89,444.1,460.0,468.45,442.0,446.7,0.59
17022025,40.59,446.7,440.0,447.2,428.5,434.7,-2.69
18022025,60.17,434.7,438.5,439.25,429.1,436.6,0.44
19022025,34.29,436.6,435.0,446.3,430.9,438.7,0.48
20022025,71.94,438.7,441.55,441.55,434.0,439.75,0.24
21022025,49.72,439.75,441.5,453.95,439.8,443.85,0.93
24022025,50.96,443.85,442.0,449.95,435.5,436.9,-1.57
25022025,44.37,436.9,435.0,444.8,434.95,440.95,0.93
27022025,75.26,440.95,440.95,443.55,433.75,435.3,-1.28
28022025,51.32,435.3,435.0,436.75,423.9,431.75,-0.82
03032025,55.5,431.75,431.75,435.0,400.0,410.7,-4.88
04032025,65.23,410.7,400.3,421.25,400.3,407.35,-0.82
05032025,60.07,407.35,406.1,419.15,406.1,411.85,1.1
06032025,47.98,411.85,415.25,434.8,415.25,429.5,4.29
07032025,54.45,429.5,425.45,448.0,425.4,443.9,3.35
10032025,63.78,443.9,445.5,448.0,425.0,427.0,-3.81
11032025,44.71,427.0,428.0,438.0,424.0,433.15,1.44
12032025,71.07,433.15,432.0,434.0,418.1,425.9,-1.67
13032025,68.59,425.9,429.35,429.35,417.45,419.05,-1.61
17032025,68.84,419.05,430.8,430.8,402.4,406.9,-2.9
18032025,66.05,406.9,410.25,421.75,408.9,412.3,1.33
19032025,62.55,412.3,412.85,425.0,411.55,419.5,1.75
20032025,54.01,419.5,423.2,444.15,422.8,440.05,4.9
21032025,62.46,440.05,441.9,452.4,436.35,444.0,0.9
24032025,52.76,444.0,444.05,459.05,443.0,446.5,0.56
25032025,77.33,446.5,450.0,450.0,427.8,432.75,-3.08
26032025,63.39,432.75,432.75,439.15,417.0,419.0,-3.18
27032025,57.79,419.0,419.0,435.0,415.55,429.75,2.57
28032025,62.01,429.75,431.9,442.2,422.6,425.15,-1.07
01042025,48.85,425.15,425.15,441.65,425.05,437.0,2.79
02042025,54.96,437.0,440.5,448.0,429.0,443.6,1.51
03042025,21.51,443.6,438.0,482.65,437.95,462.95,4.36
04042025,51.46,462.95,462.95,465.25,440.0,443.2,-4.27
07042025,42.88,443.2,389.0,435.0,386.0,423.85,-4.37
08042025,60.99,423.85,425.4,437.25,422.8,423.6,-0.06
09042025,58.98,423.6,423.0,425.8,416.4,418.65,-1.17
11042025,55.0,418.65,431.3,436.0,411.5,416.45,-0.53
15042025,51.1,416.45,421.55,434.0,420.3,429.25,3.07
16042025,52.46,429.25,430.15,442.65,430.0,440.65,2.66
17042025,45.54,440.65,442.0,449.45,433.0,446.3,1.28
21042025,24.68,446.3,449.6,467.2,447.3,459.5,2.96
22042025,38.06,459.5,463.3,464.5,450.15,459.1,-0.09
23042025,45.96,459.1,460.1,468.05,448.5,455.55,-0.77
24042025,58.19,455.55,455.0,464.0,450.0,450.95,-1.01
25042025,62.03,450.95,452.3,454.25,427.4,428.75,-4.92
28042025,61.59,428.75,433.7,435.2,419.65,421.15,-1.77
29042025,63.09,421.15,423.25,431.2,413.75,415.2,-1.41
30042025,52.34,415.2,417.0,420.0,406.8,408.35,-1.65
