Date,DelPerc
27052020,99.94
28052020,89.69
29052020,99.77
01062020,99.63
02062020,75.78
03062020,84.26
04062020,69.46
05062020,69.67
08062020,100.0
09062020,100.0
10062020,69.13
11062020,52.35
12062020,85.26
15062020,71.43
16062020,100.0
17062020,82.99
18062020,85.99
19062020,98.14
22062020,99.73
23062020,33.65
24062020,64.71
25062020,99.82
26062020,91.14
29062020,100.0
30062020,100.0
01072020,63.2
02072020,96.73
03072020,99.57
06072020,88.35
07072020,61.95
08072020,99.67
09072020,58.49
10072020,88.67
13072020,100.0
14072020,97.97
15072020,64.51
16072020,96.21
17072020,92.18
20072020,65.79
21072020,96.58
22072020,58.38
23072020,99.38
24072020,99.62
27072020,46.49
28072020,74.7
29072020,100.0
30072020,86.27
31072020,100.0
03082020,86.34
04082020,92.86
05082020,99.93
06082020,77.59
07082020,84.05
10082020,100.0
11082020,82.32
12082020,93.29
13082020,86.29
14082020,100.0
17082020,99.84
18082020,99.95
19082020,93.8
20082020,100.0
21082020,78.16
24082020,89.52
25082020,99.43
26082020,93.54
27082020,99.79
28082020,75.38
31082020,66.76
01092020,99.14
02092020,70.45
03092020,75.57
04092020,87.87
07092020,99.05
08092020,90.0
09092020,98.18
10092020,99.66
11092020,98.75
14092020,90.1
15092020,66.1
16092020,51.51
17092020,90.81
18092020,100.0
21092020,99.48
22092020,66.76
23092020,100.0
24092020,96.59
25092020,99.25
28092020,96.72
29092020,98.42
30092020,100.0
01102020,81.71
05102020,80.67
06102020,78.77
07102020,99.76
08102020,100.0
09102020,94.71
12102020,79.07
13102020,96.7
14102020,90.61
15102020,57.14
16102020,73.01
19102020,99.88
20102020,100.0
21102020,95.66
22102020,100.0
23102020,100.0
26102020,42.97
27102020,97.62
28102020,98.7
29102020,96.98
30102020,99.65
02112020,52.11
03112020,100.0
04112020,75.31
05112020,77.78
06112020,100.0
09112020,95.64
10112020,84.23
11112020,89.66
12112020,96.29
13112020,97.05
16112020,80.49
17112020,66.7
18112020,55.52
19112020,57.78
20112020,86.26
23112020,92.65
24112020,95.28
25112020,99.4
26112020,81.56
27112020,71.77
30112020,71.77
01122020,99.86
02122020,100.0
03122020,50.22
04122020,79.53
07122020,76.6
08122020,55.27
09122020,97.31
10122020,81.13
11122020,85.19
14122020,92.73
15122020,75.79
16122020,80.16
17122020,91.86
18122020,58.85
21122020,63.93
22122020,88.36
23122020,81.16
24122020,93.24
25122020,93.24
28122020,96.8
29122020,78.97
30122020,50.85
31122020,69.99
01012021,70.27
04012021,59.11
05012021,72.34
06012021,65.99
07012021,56.87
08012021,89.72
11012021,62.25
12012021,47.65
13012021,54.35
14012021,90.77
15012021,89.77
18012021,77.95
19012021,67.12
20012021,58.27
21012021,50.05
22012021,80.55
25012021,86.19
27012021,58.17
28012021,49.37
29012021,81.29
01022021,91.88
02022021,65.0
03022021,96.7
04022021,72.02
05022021,67.12
08022021,72.31
09022021,46.65
10022021,47.07
11022021,75.56
12022021,94.5
15022021,65.89
16022021,51.0
17022021,77.16
18022021,93.15
19022021,49.07
22022021,62.35
23022021,96.65
24022021,62.15
25022021,51.81
26022021,62.09
01032021,50.95
02032021,86.86
03032021,72.04
04032021,76.43
05032021,84.64
08032021,68.99
09032021,46.59
10032021,71.59
11032021,71.59
12032021,55.14
15032021,86.24
16032021,47.28
17032021,51.49
18032021,87.59
19032021,51.5
22032021,74.66
23032021,58.27
24032021,60.35
25032021,70.76
26032021,92.54
29032021,92.54
30032021,82.36
31032021,99.91
01042021,89.73
02042021,89.73
05042021,98.11
06042021,83.95
07042021,61.74
08042021,65.22
09042021,86.86
12042021,90.06
13042021,83.83
14042021,83.83
15042021,85.67
16042021,79.39
19042021,75.09
20042021,76.6
21042021,76.6
22042021,58.8
23042021,97.74
26042021,75.58
27042021,71.75
28042021,90.66
29042021,90.45
30042021,77.2
03052021,73.4
04052021,60.0
05052021,91.92
06052021,55.46
07052021,76.54
10052021,75.59
11052021,82.76
12052021,53.83
13052021,53.83
14052021,78.86
17052021,55.93
18052021,77.55
19052021,71.24
20052021,92.35
21052021,58.5
24052021,76.75
25052021,73.54
26052021,66.82
27052021,63.96
28052021,95.29
31052021,64.86
01062021,72.76
02062021,86.79
03062021,47.31
04062021,64.42
07062021,48.83
08062021,76.32
09062021,96.67
10062021,89.45
11062021,64.49
14062021,74.18
15062021,60.74
16062021,88.43
17062021,68.49
18062021,76.16
21062021,87.04
22062021,56.4
23062021,78.06
24062021,65.0
25062021,88.84
28062021,91.85
29062021,69.19
30062021,90.69
01072021,70.61
02072021,78.89
05072021,45.17
06072021,44.22
07072021,70.47
08072021,73.25
09072021,77.78
12072021,78.5
13072021,98.3
14072021,59.62
15072021,86.28
16072021,95.91
19072021,75.6
20072021,75.98
21072021,75.98
22072021,75.29
23072021,68.44
26072021,59.05
27072021,77.46
28072021,67.36
29072021,77.57
30072021,69.23
02082021,49.35
03082021,53.95
04082021,61.65
05082021,79.38
06082021,71.66
09082021,70.6
10082021,83.87
11082021,50.98
12082021,93.96
13082021,24.46
16082021,62.62
17082021,89.88
18082021,90.92
19082021,90.92
20082021,79.75
23082021,89.93
24082021,89.96
25082021,69.71
26082021,83.97
27082021,92.31
30082021,83.36
31082021,77.82
01092021,67.46
02092021,69.56
03092021,80.83
06092021,88.82
07092021,78.32
08092021,76.51
09092021,65.47
10092021,65.47
13092021,67.61
14092021,60.79
15092021,60.93
16092021,65.27
17092021,68.28
20092021,89.83
21092021,68.43
22092021,77.51
23092021,91.12
24092021,41.22
27092021,84.47
28092021,78.58
29092021,52.91
30092021,90.63
01102021,99.64
04102021,85.1
05102021,86.01
06102021,60.71
07102021,96.48
08102021,79.28
11102021,87.98
12102021,79.45
13102021,57.79
14102021,80.03
15102021,80.03
18102021,68.29
19102021,65.03
20102021,79.29
21102021,67.01
22102021,66.89
25102021,92.39
26102021,72.34
27102021,94.79
28102021,73.55
29102021,83.52
01112021,89.24
02112021,34.48
03112021,64.32
04112021,64.32
05112021,74.38
08112021,73.1
09112021,67.56
10112021,62.4
11112021,47.4
12112021,64.45
15112021,36.81
16112021,25.61
17112021,67.56
18112021,61.84
19112021,61.84
22112021,66.18
23112021,92.22
24112021,69.23
25112021,47.94
26112021,83.63
29112021,61.07
30112021,92.08
01122021,92.41
02122021,61.92
03122021,77.54
06122021,80.84
07122021,87.04
08122021,49.1
09122021,28.35
10122021,49.37
13122021,64.03
14122021,63.1
15122021,79.71
16122021,53.57
17122021,59.37
20122021,79.52
21122021,26.78
22122021,91.77
23122021,77.38
24122021,62.62
27122021,96.11
28122021,55.51
29122021,89.66
30122021,66.29
31122021,97.29
03012022,80.24
04012022,61.23
05012022,67.6
06012022,62.27
07012022,54.47
10012022,73.05
11012022,86.56
12012022,94.24
13012022,69.34
14012022,85.96
17012022,67.9
18012022,53.0
19012022,56.77
20012022,85.45
21012022,74.47
24012022,84.13
25012022,67.71
27012022,90.42
28012022,74.68
31012022,80.49
01022022,60.66
02022022,92.29
03022022,71.99
04022022,89.42
07022022,53.63
08022022,91.71
09022022,54.38
10022022,71.44
11022022,90.56
14022022,41.77
15022022,46.96
16022022,66.38
17022022,67.69
18022022,58.71
21022022,59.31
22022022,71.83
23022022,61.98
24022022,54.37
25022022,44.28
28022022,35.05
01032022,35.05
02032022,58.44
03032022,53.83
04032022,58.36
07032022,82.3
08032022,54.43
09032022,56.88
10032022,92.27
11032022,71.48
14032022,75.41
15032022,97.74
16032022,84.59
17032022,68.49
18032022,68.49
21032022,97.92
22032022,55.24
23032022,50.15
24032022,67.4
25032022,76.64
28032022,94.1
29032022,76.46
30032022,60.48
31032022,49.88
01042022,64.47
04042022,93.98
05042022,67.44
06042022,68.7
07042022,63.74
08042022,48.89
11042022,84.07
12042022,82.87
13042022,60.75
14042022,60.75
15042022,60.75
18042022,86.45
19042022,77.18
20042022,91.05
21042022,98.64
22042022,69.05
25042022,94.63
26042022,92.95
27042022,79.51
28042022,62.01
29042022,63.07
02052022,83.76
03052022,83.76
04052022,77.93
05052022,76.02
06052022,56.62
09052022,83.91
