Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
18122025,66.63,16.32,16.5,16.5,15.98,16.2,-0.74
19122025,44.5,16.2,16.6,16.6,16.25,16.38,1.11
22122025,23.25,16.38,16.71,16.71,16.51,16.51,0.79
23122025,70.91,16.51,16.54,16.67,16.53,16.65,0.85
24122025,99.99,16.65,16.7,16.7,16.62,16.64,-0.06
25122025,99.99,16.65,16.7,16.7,16.62,16.64,-0.06
26122025,82.62,16.64,16.64,16.7,16.61,16.66,0.12
29122025,72.15,16.66,16.98,16.98,16.45,16.5,-0.96
30122025,80.57,16.5,16.58,16.58,16.4,16.52,0.12
31122025,56.24,16.52,16.53,16.72,16.25,16.68,0.97
01012026,99.89,16.68,16.72,16.72,16.6,16.68,0.0
02012026,69.88,16.68,16.99,16.99,16.71,16.81,0.78
05012026,96.82,16.81,17.15,17.15,16.74,16.83,0.12
06012026,99.25,16.83,16.91,16.91,16.75,16.84,0.06
07012026,97.56,16.84,16.78,16.82,16.74,16.8,-0.24
08012026,91.82,16.8,16.83,16.83,16.47,16.49,-1.85
09012026,69.6,16.49,16.47,16.49,16.2,16.22,-1.64
12012026,66.76,16.22,16.09,16.15,15.87,16.14,-0.49
13012026,99.03,16.14,16.17,16.24,16.08,16.23,0.56
14012026,84.23,16.23,16.23,16.41,16.2,16.27,0.25
15012026,84.23,16.23,16.23,16.41,16.2,16.27,0.25
16012026,73.83,16.27,16.33,16.35,16.14,16.14,-0.8
19012026,93.08,16.14,16.09,16.14,16.04,16.09,-0.31
20012026,63.22,16.09,16.17,16.17,15.6,15.64,-2.8
21012026,69.75,15.64,15.54,15.56,15.3,15.5,-0.9
22012026,72.2,15.5,15.67,15.73,15.57,15.64,0.9
23012026,73.73,15.64,15.57,15.64,15.33,15.35,-1.85
27012026,85.78,15.35,15.7,16.34,15.24,15.31,-0.26
28012026,57.8,15.31,15.5,15.6,15.45,15.53,1.44
29012026,47.71,15.53,15.85,15.85,15.49,15.58,0.32
30012026,61.44,15.58,15.65,15.81,15.47,15.8,1.41
02022026,67.14,15.78,15.59,15.6,15.15,15.45,-2.09
03022026,74.11,15.45,16.0,16.17,15.75,15.98,3.43
04022026,91.9,15.98,16.06,16.45,15.99,16.05,0.44
05022026,92.77,16.05,16.05,16.05,15.86,15.95,-0.62
06022026,50.02,15.95,16.25,16.25,15.7,15.85,-0.63
09022026,72.0,15.85,16.01,16.25,16.01,16.25,2.52
10022026,63.35,16.25,16.32,16.49,16.32,16.37,0.74
11022026,68.17,16.37,16.41,16.43,16.24,16.42,0.31
12022026,68.57,16.42,16.32,16.33,16.17,16.27,-0.91
13022026,73.18,16.27,16.14,16.49,15.91,16.07,-1.23
