Date,DelPerc
29052020,66.55
01062020,77.91
02062020,55.82
03062020,60.76
04062020,50.81
05062020,48.82
08062020,66.47
09062020,47.1
10062020,50.44
11062020,70.19
12062020,89.66
15062020,67.59
16062020,75.18
17062020,77.81
18062020,72.71
19062020,80.77
22062020,50.85
23062020,100.0
24062020,100.0
25062020,85.63
26062020,100.0
29062020,100.0
30062020,100.0
01072020,100.0
18082020,78.68
19082020,56.9
20082020,83.3
21082020,64.44
24082020,52.86
25082020,56.07
26082020,59.98
27082020,56.07
28082020,49.83
31082020,90.41
01092020,90.43
02092020,95.2
03092020,94.46
04092020,54.0
07092020,95.74
08092020,92.39
09092020,90.28
10092020,93.33
11092020,80.73
14092020,99.43
15092020,84.17
16092020,82.56
17092020,49.05
18092020,65.89
21092020,78.0
22092020,61.85
23092020,99.28
24092020,91.13
25092020,99.24
28092020,54.96
29092020,84.84
30092020,71.09
01102020,86.82
05102020,73.46
06102020,70.02
07102020,92.38
08102020,93.62
09102020,71.52
12102020,67.42
13102020,81.54
14102020,98.86
15102020,89.86
16102020,65.29
19102020,45.63
20102020,91.18
21102020,85.43
22102020,56.99
23102020,23.66
26102020,79.36
27102020,85.98
28102020,70.08
29102020,89.86
30102020,92.5
02112020,64.69
03112020,74.96
04112020,37.07
05112020,53.19
06112020,67.01
09112020,74.21
10112020,76.96
11112020,75.06
12112020,78.91
13112020,60.85
16112020,77.72
17112020,81.43
18112020,76.35
19112020,61.42
20112020,81.98
23112020,65.85
24112020,82.04
25112020,81.16
26112020,87.04
27112020,95.94
30112020,95.94
01122020,77.23
02122020,77.07
03122020,62.86
04122020,71.48
07122020,74.95
08122020,78.22
09122020,66.87
10122020,57.01
11122020,59.41
14122020,45.58
15122020,90.6
16122020,95.57
02022021,84.21
03022021,84.66
04022021,63.1
05022021,63.17
08022021,49.09
09022021,54.72
10022021,57.36
11022021,56.9
12022021,55.82
15022021,64.44
16022021,76.45
17022021,82.73
18022021,66.52
19022021,54.26
22022021,61.01
23022021,56.39
24022021,52.96
25022021,83.96
26022021,74.31
01032021,78.2
02032021,80.0
03032021,64.79
04032021,71.54
05032021,52.53
08032021,50.89
09032021,52.86
10032021,100.0
11032021,100.0
27042021,93.09
28042021,54.18
29042021,89.12
30042021,100.0
03052021,100.0
04052021,100.0
05052021,100.0
06052021,100.0
07052021,100.0
10052021,100.0
11052021,100.0
12052021,100.0
13052021,100.0
14052021,100.0
17052021,100.0
18052021,68.95
19052021,100.0
12102021,100.0
13102021,92.29
14102021,52.86
15102021,52.86
18102021,57.89
19102021,100.0
20102021,47.74
21102021,100.0
22102021,100.0
25102021,70.56
26102021,100.0
27102021,100.0
28102021,100.0
29102021,49.61
01112021,59.56
02112021,100.0
03112021,38.27
04112021,38.27
05112021,100.0
08112021,100.0
09112021,100.0
10112021,100.0
11112021,44.29
12112021,70.13
15112021,98.14
16112021,55.61
17112021,46.93
18112021,44.91
19112021,44.91
22112021,51.01
23112021,82.79
24112021,99.55
25112021,100.0
26112021,73.27
29112021,48.31
30112021,71.17
01122021,81.22
02122021,93.26
03122021,100.0
06122021,55.56
07122021,100.0
08122021,100.0
09122021,100.0
10122021,70.88
13122021,53.83
14122021,94.07
15122021,100.0
16122021,43.65
17122021,42.17
20122021,70.56
29032022,64.92
30032022,62.56
31032022,74.66
01042022,51.74
04042022,64.82
05042022,60.42
06042022,42.13
07042022,65.15
08042022,60.79
11042022,71.07
12042022,64.28
13042022,64.92
14042022,64.92
15042022,64.92
18042022,66.5
19042022,49.76
20042022,81.6
21042022,70.2
22042022,30.92
25042022,63.6
26042022,49.1
27042022,40.26
28042022,59.1
29042022,60.24
02052022,53.53
03052022,53.53
04052022,58.28
05052022,83.27
06052022,54.27
09052022,57.8
10052022,60.06
11052022,49.01
12052022,80.02
13052022,51.37
16052022,40.48
17052022,67.74
18052022,51.48
19052022,50.74
20052022,53.89
23052022,59.59
24052022,46.37
25052022,45.2
26052022,38.02
27052022,46.3
30052022,68.82
31052022,51.68
01062022,58.94
02062022,59.94
03062022,67.74
06062022,39.12
07062022,52.29
08062022,49.72
09062022,55.62
10062022,46.29
13062022,49.68
14062022,59.11
15062022,50.12
16062022,69.55
17062022,41.97
20062022,39.86
21062022,34.0
22062022,45.6
23062022,32.12
24062022,82.15
27062022,100.0
28062022,31.49
29062022,55.94
30062022,57.4
01072022,45.68
04072022,87.46
05072022,100.0
06072022,43.27
07072022,77.1
08072022,25.9
11072022,69.38
12072022,37.32
13072022,50.36
14072022,56.16
15072022,49.73
18072022,49.15
19072022,53.23
20072022,56.29
21072022,75.93
22072022,61.3
25072022,47.85
26072022,36.13
27072022,52.39
28072022,85.61
29072022,41.43
01082022,70.21
02082022,49.05
03082022,70.58
04082022,51.65
05082022,47.26
10082022,40.25
11082022,44.82
12082022,35.54
16082022,53.97
17082022,57.32
18082022,56.81
19082022,63.74
22082022,43.91
23082022,48.95
24082022,50.74
25082022,65.92
26082022,59.82
29082022,49.02
30082022,78.14
31082022,78.14
01092022,48.01
02092022,61.12
05092022,69.77
06092022,72.91
07092022,67.01
08092022,69.28
09092022,73.15
12092022,69.52
13092022,62.71
14092022,49.03
15092022,66.14
16092022,62.77
19092022,62.58
20092022,74.99
21092022,46.78
22092022,45.79
23092022,54.78
26092022,64.99
27092022,43.57
28092022,40.44
29092022,50.85
30092022,66.12
03102022,66.23
04102022,67.07
05102022,67.07
06102022,63.05
07102022,57.02
10102022,67.14
11102022,61.32
12102022,70.02
13102022,50.58
14102022,58.48
17102022,64.28
18102022,69.88
19102022,43.62
20102022,48.98
21102022,69.84
24102022,68.26
25102022,64.35
26102022,64.35
27102022,56.65
28102022,63.01
31102022,64.7
01112022,62.51
02112022,46.87
03112022,54.26
04112022,61.59
07112022,63.3
08112022,63.3
09112022,74.08
10112022,62.43
11112022,69.5
14112022,70.52
15112022,79.16
16112022,57.27
17112022,60.34
18112022,70.16
21112022,47.92
22112022,68.16
23112022,64.87
24112022,67.45
25112022,40.34
28112022,64.06
29112022,52.79
30112022,63.42
01122022,55.16
02122022,72.88
05122022,61.38
06122022,66.24
07122022,66.94
08122022,60.86
09122022,47.24
12122022,48.78
13122022,54.44
14122022,54.77
15122022,68.52
16122022,51.15
19122022,39.51
20122022,35.41
21122022,46.06
22122022,37.56
23122022,45.0
26122022,33.89
27122022,42.28
28122022,29.38
29122022,39.74
30122022,49.48
02012023,39.31
03012023,43.94
04012023,40.74
05012023,40.25
06012023,37.83
09012023,44.99
10012023,27.24
11012023,21.33
12012023,18.13
13012023,25.43
16012023,15.24
17012023,41.43
18012023,46.38
19012023,32.07
20012023,39.33
23012023,37.42
24012023,33.95
25012023,37.87
27012023,37.03
30012023,44.07
31012023,40.76
01022023,49.87
02022023,40.56
03022023,37.3
06022023,53.02
07022023,49.05
08022023,43.48
09022023,42.65
10022023,55.62
13022023,41.65
14022023,46.07
15022023,41.28
16022023,49.58
17022023,35.36
20022023,35.8
21022023,34.31
22022023,32.54
23022023,35.06
24022023,44.05
27022023,40.98
28022023,36.49
01032023,37.11
02032023,40.32
03032023,29.86
06032023,38.21
07032023,38.21
08032023,42.28
09032023,41.81
10032023,43.31
13032023,49.52
14032023,38.74
15032023,47.41
16032023,48.54
17032023,45.6
20032023,61.05
21032023,52.73
22032023,45.83
23032023,56.53
24032023,55.31
27032023,45.95
28032023,38.5
29032023,42.4
30032023,42.4
31032023,48.86
03042023,38.54
04042023,38.54
05042023,44.45
06042023,35.03
07042023,35.03
10042023,47.53
11042023,41.76
12042023,35.16
13042023,40.32
14042023,40.32
17042023,39.36
18042023,42.51
19042023,30.18
20042023,39.69
21042023,49.33
24042023,56.73
25042023,35.05
26042023,33.0
27042023,30.56
28042023,31.33
01052023,31.33
02052023,53.47
03052023,44.95
04052023,41.32
05052023,35.06
08052023,47.8
09052023,51.32
10052023,29.52
11052023,38.56
12052023,38.96
15052023,30.11
16052023,35.06
17052023,36.33
18052023,27.62
19052023,32.06
22052023,37.36
23052023,56.3
24052023,40.0
25052023,31.62
26052023,38.06
29052023,40.75
30052023,42.01
31052023,40.81
01062023,38.59
02062023,40.12
05062023,33.33
06062023,27.38
07062023,43.77
08062023,52.01
09062023,48.53
12062023,53.94
13062023,62.83
14062023,53.95
15062023,59.9
16062023,69.43
19062023,64.86
20062023,65.88
21062023,58.58
22062023,60.09
23062023,70.02
26062023,62.48
27062023,65.87
28062023,62.19
29062023,62.19
30062023,61.64
03072023,56.42
04072023,58.71
05072023,56.64
06072023,57.68
07072023,60.39
10072023,58.14
11072023,41.2
12072023,46.36
13072023,43.07
14072023,40.81
17072023,55.45
18072023,51.15
19072023,42.44
20072023,60.23
21072023,49.17
24072023,55.8
25072023,52.44
26072023,56.9
27072023,56.68
28072023,44.23
31072023,33.68
01082023,29.83
02082023,44.86
03082023,47.66
04082023,27.54
07082023,45.08
08082023,31.69
09082023,42.22
