Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,52.74,1837.35,1844.4,1849.2,1799.2,1805.15,-1.75
02012025,58.14,1805.15,1808.0,1832.4,1794.55,1798.0,-0.4
03012025,60.39,1798.0,1798.0,1808.0,1771.0,1776.85,-1.18
06012025,57.08,1776.85,1776.85,1789.25,1739.6,1748.05,-1.62
07012025,45.18,1748.05,1751.0,1837.7,1749.15,1833.0,4.86
08012025,41.56,1833.0,1825.0,1826.95,1765.55,1799.15,-1.85
09012025,40.49,1799.15,1813.8,1845.0,1780.0,1793.8,-0.3
10012025,40.79,1793.8,1785.2,1811.25,1735.0,1740.7,-2.96
13012025,43.08,1740.7,1740.65,1752.7,1670.0,1682.1,-3.37
14012025,45.98,1682.1,1675.1,1722.65,1668.7,1713.45,1.86
15012025,42.41,1713.45,1727.0,1749.5,1703.65,1717.05,0.21
16012025,46.92,1717.05,1721.65,1778.0,1721.65,1765.9,2.84
17012025,30.13,1765.9,1765.9,1770.0,1703.4,1755.25,-0.6
20012025,24.2,1755.25,1740.0,1781.35,1732.0,1738.8,-0.94
21012025,32.52,1738.8,1743.8,1759.25,1720.0,1733.0,-0.33
22012025,36.84,1733.0,1721.25,1742.9,1685.2,1708.7,-1.4
23012025,36.22,1708.7,1702.0,1807.0,1694.0,1755.25,2.72
24012025,28.31,1755.25,1621.1,1621.1,1328.85,1344.9,-23.38
27012025,23.5,1344.9,1320.0,1404.8,1298.15,1350.7,0.43
28012025,26.93,1350.7,1360.9,1382.25,1295.35,1317.25,-2.48
29012025,31.39,1317.25,1321.0,1378.0,1308.05,1365.35,3.65
30012025,43.58,1365.35,1360.0,1389.0,1342.7,1362.55,-0.21
31012025,20.31,1362.55,1373.0,1471.5,1370.3,1454.45,6.74
03022025,44.26,1454.8,1442.45,1462.65,1408.0,1429.85,-1.72
04022025,61.93,1429.85,1437.45,1455.65,1415.1,1445.15,1.07
05022025,31.09,1445.15,1445.2,1521.0,1445.2,1509.55,4.46
06022025,56.34,1509.55,1512.0,1512.85,1488.6,1496.7,-0.85
07022025,46.36,1496.7,1499.0,1529.0,1483.9,1524.35,1.85
10022025,52.67,1524.35,1508.0,1519.95,1490.0,1499.85,-1.61
11022025,40.1,1499.85,1486.0,1496.0,1446.1,1455.55,-2.95
12022025,47.77,1455.55,1467.3,1469.4,1409.0,1433.0,-1.55
13022025,40.9,1433.0,1433.0,1487.55,1433.0,1449.0,1.12
14022025,58.27,1449.0,1462.95,1468.0,1407.9,1419.15,-2.06
17022025,38.35,1419.15,1400.0,1445.4,1388.7,1439.3,1.42
18022025,41.71,1439.3,1443.9,1475.0,1423.15,1470.0,2.13
19022025,52.97,1470.0,1469.9,1486.85,1442.05,1476.5,0.44
20022025,24.85,1476.5,1501.0,1537.05,1445.0,1452.55,-1.62
21022025,29.27,1452.55,1445.0,1445.3,1352.05,1364.85,-6.04
24022025,35.83,1364.85,1363.95,1377.45,1338.0,1353.8,-0.81
25022025,36.52,1353.8,1354.95,1355.0,1325.0,1334.1,-1.46
27022025,54.23,1334.1,1334.0,1341.55,1297.2,1308.0,-1.96
28022025,61.48,1308.0,1288.25,1297.0,1250.0,1267.15,-3.12
03032025,34.71,1267.15,1267.15,1279.0,1213.2,1229.85,-2.94
04032025,35.52,1229.85,1220.0,1253.8,1198.8,1211.5,-1.49
05032025,28.24,1211.5,1220.0,1278.5,1211.5,1269.6,4.8
06032025,78.76,1269.6,1275.0,1306.95,1270.4,1275.15,0.44
07032025,68.11,1275.15,1275.15,1281.85,1250.0,1269.6,-0.44
10032025,73.41,1269.6,1269.0,1279.75,1251.0,1260.05,-0.75
11032025,47.32,1260.05,1238.0,1258.95,1228.8,1243.75,-1.29
12032025,43.45,1243.75,1246.95,1250.0,1188.5,1211.8,-2.57
13032025,37.9,1211.8,1209.75,1216.0,1190.15,1192.35,-1.61
