Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,50.64,169.73,169.01,171.4,167.99,170.14,0.24
02012025,39.3,170.14,171.85,177.74,170.3,176.03,3.46
03012025,45.0,176.03,177.0,178.0,171.1,171.72,-2.45
06012025,45.48,171.72,173.4,173.4,160.17,162.18,-5.56
07012025,19.6,162.18,163.99,189.94,163.7,185.15,14.16
08012025,41.77,185.15,184.0,184.0,168.5,169.1,-8.67
09012025,45.4,169.1,170.7,170.7,163.05,163.84,-3.11
10012025,41.4,163.84,163.0,164.5,156.25,157.82,-3.67
13012025,48.84,157.82,156.0,157.98,147.5,149.69,-5.15
14012025,40.15,149.69,151.89,155.6,149.71,153.46,2.52
15012025,48.73,153.46,154.9,159.25,153.4,157.54,2.66
16012025,42.27,157.54,157.5,164.07,157.5,163.14,3.55
17012025,36.19,163.14,162.82,168.13,161.11,166.46,2.04
20012025,40.7,166.46,166.0,166.0,162.0,163.46,-1.8
21012025,32.93,163.46,163.37,167.35,162.0,166.09,1.61
22012025,38.3,166.09,165.3,165.3,157.51,159.74,-3.82
23012025,30.76,159.74,159.0,162.79,157.36,158.69,-0.66
24012025,33.32,158.69,159.4,160.82,155.25,155.86,-1.78
27012025,39.51,155.86,155.6,155.86,149.01,149.9,-3.82
28012025,40.43,149.9,151.45,158.0,150.21,156.93,4.69
29012025,37.24,156.93,156.95,162.8,155.39,161.83,3.12
30012025,36.54,161.83,163.25,164.09,157.22,158.09,-2.31
31012025,40.36,158.09,160.4,162.01,156.83,159.2,0.7
03022025,45.49,161.43,160.45,160.45,156.25,156.58,-3.0
04022025,60.05,156.58,158.7,161.58,157.03,160.16,2.29
05022025,52.96,160.16,160.0,164.39,157.8,158.33,-1.14
06022025,54.7,158.33,158.5,161.0,155.8,156.87,-0.92
07022025,45.16,156.87,156.87,158.69,155.05,156.5,-0.24
10022025,61.75,156.5,156.0,156.1,151.1,151.68,-3.08
11022025,55.48,151.68,151.68,151.68,145.25,145.82,-3.86
12022025,37.19,145.82,144.95,147.84,136.0,144.77,-0.72
13022025,47.97,144.77,138.5,148.22,138.5,145.72,0.66
14022025,47.75,145.72,144.72,147.19,140.0,143.11,-1.79
17022025,44.81,143.11,142.9,143.0,133.46,137.38,-4.0
18022025,45.81,137.38,137.38,140.43,129.05,138.3,0.67
19022025,31.13,138.3,136.3,150.01,135.31,146.57,5.98
20022025,47.51,146.57,145.1,150.0,142.1,142.71,-2.63
21022025,41.03,142.71,142.0,146.8,141.4,144.38,1.17
