Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,58.88,320.65,323.0,329.0,314.0,316.15,-1.4
02012025,54.16,316.15,317.4,329.0,317.0,326.15,3.16
03012025,51.38,326.15,327.3,337.9,320.55,332.1,1.82
06012025,51.75,332.1,335.45,335.45,306.9,310.5,-6.5
07012025,56.45,310.5,312.95,321.65,311.8,317.05,2.11
08012025,56.7,317.05,313.15,321.15,313.0,316.45,-0.19
09012025,58.79,316.45,317.9,320.0,305.0,313.3,-1.0
10012025,60.25,313.3,314.9,317.6,276.7,284.45,-9.21
13012025,49.7,284.45,282.45,284.0,258.9,264.3,-7.08
14012025,55.61,264.3,268.6,279.8,266.4,271.3,2.65
15012025,51.28,271.3,276.25,282.2,266.4,271.25,-0.02
16012025,58.04,271.25,277.2,277.2,261.1,263.85,-2.73
17012025,28.35,263.85,263.5,299.0,262.0,277.55,5.19
20012025,45.03,277.55,276.6,283.35,273.25,279.45,0.68
21012025,39.39,279.45,277.35,285.0,272.6,275.65,-1.36
22012025,57.75,275.65,275.05,277.0,261.95,271.65,-1.45
23012025,46.01,271.65,277.85,279.1,255.6,263.9,-2.85
24012025,73.52,263.9,265.2,269.4,257.1,258.65,-1.99
27012025,52.96,258.65,257.75,269.75,241.3,243.6,-5.82
28012025,51.92,243.6,240.65,249.65,233.2,239.05,-1.87
29012025,53.9,239.05,242.8,251.9,242.0,244.6,2.32
30012025,60.54,244.6,245.85,249.65,237.05,238.85,-2.35
31012025,48.23,238.85,235.5,253.7,235.5,249.05,4.27
03022025,50.59,255.0,249.21,252.54,244.01,245.63,-3.67
04022025,66.03,245.63,244.21,253.91,244.21,251.59,2.43
05022025,56.64,251.59,253.65,264.33,249.7,261.3,3.86
06022025,60.09,261.3,262.88,268.89,258.0,261.18,-0.05
07022025,70.34,261.18,265.0,265.0,244.27,247.85,-5.1
10022025,76.37,247.85,249.61,249.61,239.99,241.56,-2.54
11022025,71.47,241.56,242.78,242.78,218.4,220.6,-8.68
12022025,46.05,220.6,220.0,231.54,216.98,222.8,1.0
13022025,66.01,222.8,224.13,230.7,220.1,222.25,-0.25
14022025,49.82,222.25,228.5,232.7,207.0,210.24,-5.4
