Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01122025,39.26,144.61,158.95,159.07,149.0,158.26,9.44
02122025,29.15,158.26,158.8,164.0,152.0,160.58,1.47
03122025,52.7,160.58,163.7,166.5,151.7,155.13,-3.39
04122025,18.64,155.13,156.71,156.71,143.35,149.71,-3.49
05122025,85.36,149.71,153.4,155.99,142.03,145.82,-2.6
08122025,68.73,145.82,147.48,148.71,135.5,136.26,-6.56
09122025,55.17,136.26,136.94,139.79,133.11,137.96,1.25
10122025,27.21,137.96,139.0,151.75,137.0,148.32,7.51
11122025,12.71,148.32,154.9,156.0,144.61,147.58,-0.5
12122025,25.01,147.58,146.0,153.35,145.62,149.61,1.38
15122025,14.73,149.61,152.03,152.03,147.01,148.81,-0.53
16122025,15.32,148.81,150.06,150.06,141.99,143.74,-3.41
17122025,73.63,143.74,146.4,158.11,140.84,155.36,8.08
18122025,36.92,155.36,158.0,169.5,146.25,148.73,-4.27
19122025,59.41,148.73,154.17,154.17,144.01,147.05,-1.13
22122025,63.38,147.05,146.6,153.0,142.21,146.97,-0.05
23122025,61.92,146.97,148.4,150.38,147.56,149.56,1.76
24122025,70.8,149.56,150.96,150.99,144.6,146.46,-2.07
25122025,70.8,149.56,150.96,150.99,144.6,146.46,-2.07
26122025,62.26,146.46,149.99,154.39,145.1,146.65,0.13
29122025,60.75,146.65,148.99,148.99,143.41,145.79,-0.59
30122025,63.88,145.79,147.0,149.01,144.05,146.18,0.27
31122025,30.13,146.18,147.66,148.75,144.2,144.77,-0.96
01012026,26.15,144.77,146.9,147.35,143.0,143.12,-1.14
02012026,48.49,143.12,146.01,157.43,142.89,152.23,6.37
05012026,50.95,152.23,156.0,156.78,146.01,148.3,-2.58
06012026,60.52,148.3,146.11,152.0,146.1,147.45,-0.57
07012026,63.99,147.45,150.5,157.45,145.99,155.33,5.34
08012026,51.27,155.33,153.06,154.0,139.8,143.55,-7.58
09012026,59.86,143.55,144.0,145.98,138.07,140.68,-2.0
12012026,38.83,140.68,141.0,144.0,133.0,134.48,-4.41
13012026,34.0,134.48,136.9,139.48,133.0,134.38,-0.07
14012026,35.78,134.38,135.8,137.98,131.06,134.96,0.43
15012026,35.78,134.38,135.8,137.98,131.06,134.96,0.43
16012026,55.34,134.96,137.0,141.55,135.1,138.07,2.3
19012026,46.27,138.07,138.01,142.0,133.0,133.67,-3.19
20012026,70.54,133.67,136.01,137.0,129.1,131.22,-1.83
21012026,30.68,131.22,134.0,134.0,128.45,129.11,-1.61
22012026,18.77,129.11,129.11,136.5,129.11,132.72,2.8
23012026,41.0,132.72,133.01,134.65,128.25,129.17,-2.67
27012026,28.77,129.17,128.9,132.94,125.0,127.47,-1.32
28012026,48.53,127.47,131.34,131.6,124.56,128.21,0.58
29012026,47.85,128.21,130.41,131.38,121.0,125.1,-2.43
30012026,45.6,125.1,124.78,126.72,121.04,123.62,-1.18
02022026,77.92,121.22,125.4,125.87,121.0,122.8,1.3
03022026,80.51,122.8,127.96,135.08,127.34,133.74,8.91
04022026,44.48,133.74,136.16,137.8,134.0,136.23,1.86
05022026,84.03,136.23,136.23,139.99,136.0,136.73,0.37
06022026,38.52,136.73,141.99,141.99,128.3,130.03,-4.9
09022026,16.26,130.03,132.5,137.56,130.45,131.69,1.28
10022026,43.47,131.69,131.78,139.48,131.32,135.72,3.06
11022026,68.62,135.72,134.0,140.01,133.2,136.42,0.52
12022026,72.69,136.42,136.68,144.0,133.52,142.19,4.23
13022026,56.6,142.19,142.19,143.93,134.04,137.49,-3.31
