Date,DelPerc
06012026,19.8
07012026,14.7
08012026,24.48
09012026,36.58
12012026,18.47
13012026,12.57
14012026,29.5
15012026,29.5
16012026,24.54
19012026,22.51
20012026,23.43
21012026,24.43
22012026,21.54
23012026,19.83
27012026,32.4
28012026,20.89
29012026,22.87
30012026,23.22
02022026,21.73
03022026,22.93
04022026,33.31
05022026,33.47
06022026,40.79
