Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,50.77,90.14,90.35,91.69,90.32,90.71,0.63
02012025,49.19,90.71,90.55,91.6,88.75,89.95,-0.84
03012025,53.66,89.95,90.58,92.05,90.56,91.39,1.6
06012025,60.38,91.39,91.5,91.5,86.04,86.44,-5.42
07012025,49.3,86.44,87.74,88.25,86.12,87.71,1.47
08012025,53.35,87.71,88.11,88.39,85.55,85.9,-2.06
09012025,63.02,85.9,87.0,87.35,84.71,85.02,-1.02
10012025,58.79,85.02,85.49,85.49,79.7,80.87,-4.88
13012025,53.31,80.87,80.21,81.69,74.52,75.04,-7.21
14012025,44.04,75.04,76.0,77.11,74.4,75.81,1.03
15012025,26.73,75.81,77.89,80.98,75.55,76.02,0.28
16012025,48.9,76.02,76.99,79.8,76.99,79.0,3.92
17012025,49.84,79.0,78.41,80.0,77.87,79.71,0.9
20012025,39.5,79.71,79.71,80.9,79.11,80.6,1.12
21012025,47.01,80.6,81.45,81.6,78.5,78.79,-2.25
22012025,47.74,78.79,79.05,79.69,76.1,78.25,-0.69
23012025,50.22,78.25,78.88,80.1,78.6,79.37,1.43
24012025,48.68,79.37,79.18,79.5,77.0,77.34,-2.56
27012025,51.3,77.34,76.68,76.95,72.2,73.55,-4.9
28012025,53.46,73.55,73.65,75.88,68.52,70.04,-4.77
29012025,55.76,70.04,69.8,71.63,68.6,69.01,-1.47
30012025,46.05,69.01,69.21,70.15,67.9,68.4,-0.88
31012025,38.29,68.4,69.03,73.5,68.67,71.95,5.19
03022025,52.6,73.78,72.65,72.65,70.33,70.96,-3.82
04022025,49.31,70.96,71.19,72.18,70.68,71.61,0.92
05022025,49.47,71.61,72.0,73.57,72.0,72.72,1.55
06022025,42.94,72.72,73.2,78.78,72.5,77.52,6.6
07022025,37.89,77.52,76.0,77.02,74.16,75.48,-2.63
10022025,53.82,75.48,76.14,76.14,72.33,72.93,-3.38
11022025,54.58,72.93,73.18,73.22,68.58,69.23,-5.07
12022025,42.03,69.23,69.25,70.9,66.4,69.29,0.09
13022025,42.57,69.29,69.35,71.08,69.0,69.8,0.74
14022025,47.14,69.8,70.18,71.85,65.0,66.54,-4.67
17022025,45.27,66.54,66.59,67.85,63.99,65.28,-1.89
18022025,59.92,65.28,65.51,66.09,62.12,62.85,-3.72
19022025,39.4,62.85,63.78,66.92,62.01,66.32,5.52
20022025,43.23,66.32,65.35,69.55,65.26,68.72,3.62
21022025,47.61,68.72,68.53,70.19,66.8,68.39,-0.48
24022025,53.2,68.39,67.7,68.2,65.55,66.92,-2.15
25022025,35.88,66.92,66.92,68.09,66.0,67.29,0.55
27022025,55.81,67.29,66.41,67.68,64.5,65.0,-3.4
28022025,42.8,65.0,64.25,65.34,62.9,63.82,-1.82
03032025,43.67,63.82,64.3,65.5,58.41,60.51,-5.19
04032025,58.44,60.51,60.8,62.0,59.67,60.68,0.28
05032025,47.27,60.68,60.65,63.29,60.65,62.74,3.39
06032025,57.2,62.74,63.88,64.69,62.62,63.38,1.02
07032025,55.39,63.38,63.18,64.78,62.86,63.14,-0.38
10032025,77.49,63.14,63.15,63.92,60.0,60.19,-4.67
11032025,64.47,60.19,60.2,60.2,56.9,57.16,-5.03
12032025,62.53,57.16,57.15,58.5,56.4,56.71,-0.79
13032025,60.06,56.71,56.7,57.67,54.0,54.39,-4.09
17032025,69.3,54.39,54.8,56.75,54.35,54.88,0.9
18032025,56.45,54.88,55.99,57.58,55.17,56.33,2.64
19032025,74.74,56.33,56.33,58.39,56.33,57.17,1.49
20032025,46.51,57.17,57.25,62.82,57.25,59.61,4.27
21032025,54.74,59.61,59.61,60.4,58.3,58.58,-1.73
24032025,62.69,58.58,58.94,61.54,58.81,59.07,0.84
25032025,72.69,59.07,59.6,60.69,57.1,57.52,-2.62
26032025,63.82,57.52,58.1,58.1,55.11,55.54,-3.44
27032025,66.42,55.54,55.53,56.53,54.75,54.96,-1.04
28032025,57.48,54.96,55.0,57.59,52.5,53.15,-3.29
01042025,34.24,53.15,52.55,59.29,52.55,58.79,10.61
02042025,34.19,58.79,58.8,59.28,56.25,58.17,-1.05
