Date,DelPerc
23042020,49.41
24042020,61.91
27042020,83.52
28042020,41.33
29042020,84.7
30042020,73.66
01052020,73.66
04052020,81.65
05052020,76.5
06052020,66.81
07052020,41.11
08052020,62.83
11052020,56.21
12052020,47.89
13052020,62.18
14052020,65.46
15052020,74.55
18052020,66.65
19052020,80.41
20052020,63.0
21052020,71.79
22052020,92.85
25052020,92.85
26052020,80.42
27052020,90.23
28052020,86.75
29052020,51.12
01062020,78.67
02062020,66.19
03062020,75.15
04062020,81.89
05062020,68.83
08062020,71.14
09062020,82.75
10062020,63.92
11062020,74.4
12062020,69.32
15062020,69.58
16062020,48.76
17062020,73.66
18062020,77.83
19062020,62.86
22062020,39.02
23062020,63.67
24062020,52.77
25062020,53.55
26062020,59.89
29062020,68.32
30062020,67.3
01072020,59.62
02072020,74.42
03072020,74.96
06072020,76.39
07072020,77.1
08072020,61.96
09072020,34.5
10072020,73.31
13072020,68.19
14072020,52.64
15072020,71.99
16072020,76.18
17072020,76.36
20072020,62.17
21072020,60.03
22072020,50.98
23072020,58.46
24072020,63.37
27072020,73.9
28072020,45.26
29072020,56.88
30072020,41.92
31072020,64.09
03082020,42.72
04082020,49.84
05082020,61.41
06082020,46.85
07082020,76.74
10082020,48.76
11082020,67.42
12082020,73.29
13082020,73.88
14082020,53.62
17082020,74.81
18082020,64.77
19082020,58.81
20082020,56.69
21082020,72.4
24082020,63.43
25082020,49.54
26082020,59.29
27082020,58.8
28082020,58.01
31082020,69.28
01092020,48.3
02092020,41.83
03092020,78.85
04092020,64.29
07092020,65.37
08092020,54.29
09092020,64.32
10092020,48.23
11092020,37.12
14092020,60.57
15092020,56.57
16092020,56.52
17092020,73.95
18092020,59.06
21092020,73.27
22092020,74.26
23092020,65.1
24092020,73.33
25092020,64.96
28092020,65.57
29092020,77.09
30092020,47.59
01102020,61.95
05102020,79.74
06102020,69.78
07102020,64.36
08102020,58.7
09102020,69.28
12102020,76.96
13102020,84.35
14102020,80.02
15102020,76.7
16102020,58.83
19102020,84.78
20102020,54.48
21102020,67.2
22102020,87.91
23102020,77.55
26102020,77.95
27102020,48.48
28102020,55.38
29102020,70.7
30102020,56.47
02112020,83.75
03112020,66.12
04112020,70.64
05112020,79.66
06112020,72.29
09112020,67.1
10112020,77.44
11112020,56.18
12112020,64.05
13112020,61.78
16112020,54.46
17112020,70.41
18112020,74.75
19112020,77.0
20112020,38.9
23112020,42.74
24112020,70.02
25112020,63.2
26112020,63.79
27112020,70.03
30112020,70.03
01122020,61.29
02122020,74.95
03122020,32.63
04122020,58.44
07122020,82.93
08122020,71.23
09122020,54.44
10122020,56.61
11122020,66.97
14122020,57.02
15122020,63.89
16122020,67.87
17122020,73.19
18122020,69.98
21122020,63.2
22122020,57.02
23122020,69.73
24122020,71.22
25122020,71.22
28122020,69.95
29122020,65.62
30122020,64.11
31122020,68.69
01012021,63.23
04012021,84.6
05012021,66.37
06012021,63.5
07012021,70.79
08012021,59.28
11012021,65.84
12012021,46.45
13012021,60.19
14012021,47.98
15012021,57.43
18012021,80.85
19012021,72.37
20012021,66.11
21012021,54.58
22012021,52.7
25012021,60.95
27012021,85.78
28012021,66.19
29012021,71.35
01022021,80.07
02022021,84.26
03022021,61.48
04022021,65.37
05022021,48.55
08022021,65.92
09022021,72.13
10022021,38.89
11022021,58.53
12022021,71.62
15022021,63.67
16022021,56.36
17022021,49.97
18022021,63.15
19022021,59.58
22022021,68.39
23022021,54.03
24022021,63.08
25022021,39.35
26022021,57.99
01032021,38.15
02032021,65.93
03032021,75.57
04032021,61.46
05032021,62.57
08032021,51.69
09032021,40.81
10032021,30.17
11032021,30.17
12032021,46.35
15032021,24.26
16032021,29.92
17032021,43.97
18032021,15.7
19032021,16.07
22032021,45.36
23032021,18.04
24032021,51.13
25032021,54.89
26032021,51.18
29032021,51.18
30032021,57.59
31032021,54.17
01042021,54.78
02042021,54.78
05042021,47.94
06042021,50.67
07042021,32.57
08042021,52.25
09042021,48.96
12042021,51.3
13042021,49.38
14042021,49.38
15042021,34.77
16042021,58.39
19042021,54.25
20042021,30.82
21042021,30.82
22042021,27.86
23042021,58.69
26042021,71.22
27042021,63.77
28042021,59.95
29042021,47.14
30042021,80.1
03052021,63.12
04052021,56.81
05052021,52.71
06052021,53.09
07052021,67.0
10052021,58.78
11052021,60.18
12052021,64.56
13052021,64.56
14052021,66.03
17052021,67.28
18052021,52.89
19052021,61.45
20052021,59.8
21052021,60.61
24052021,57.29
25052021,74.19
26052021,67.89
27052021,54.08
28052021,53.06
31052021,57.58
01062021,60.76
02062021,60.26
03062021,58.33
04062021,57.31
07062021,64.53
08062021,56.08
09062021,63.07
10062021,40.17
11062021,60.74
14062021,45.78
15062021,60.09
16062021,45.73
17062021,36.24
18062021,50.07
21062021,38.74
22062021,22.41
23062021,28.67
24062021,21.69
25062021,74.74
28062021,41.37
29062021,58.87
30062021,48.27
01072021,49.71
02072021,53.57
05072021,57.68
06072021,54.03
07072021,69.46
08072021,45.71
09072021,30.96
12072021,50.03
13072021,40.95
14072021,40.48
15072021,70.64
16072021,44.56
19072021,39.2
20072021,32.4
21072021,32.4
22072021,60.53
23072021,35.83
26072021,46.51
27072021,39.75
28072021,47.24
29072021,52.2
30072021,46.0
02082021,50.93
03082021,46.68
04082021,57.24
05082021,42.33
06082021,36.94
09082021,37.78
10082021,66.93
11082021,40.86
12082021,58.45
13082021,24.92
16082021,44.57
17082021,41.84
18082021,57.68
19082021,57.68
20082021,57.03
23082021,48.57
24082021,34.53
25082021,51.82
26082021,42.98
27082021,44.06
30082021,59.84
31082021,60.77
01092021,60.96
02092021,55.9
03092021,61.45
06092021,50.14
07092021,54.11
08092021,50.32
09092021,51.26
10092021,51.26
13092021,67.29
14092021,53.78
15092021,65.74
16092021,62.38
17092021,67.97
20092021,65.5
21092021,59.44
22092021,68.79
23092021,49.15
24092021,51.48
27092021,54.87
28092021,55.4
29092021,27.49
30092021,43.96
01102021,69.2
04102021,72.56
05102021,59.73
06102021,69.65
07102021,58.09
08102021,68.61
11102021,71.39
12102021,63.07
13102021,66.71
14102021,77.51
15102021,77.51
18102021,60.54
19102021,64.25
20102021,63.96
21102021,66.91
22102021,57.85
25102021,66.39
26102021,58.04
27102021,67.0
28102021,59.46
29102021,50.84
01112021,64.31
02112021,72.3
03112021,63.32
04112021,63.32
05112021,66.02
08112021,54.63
09112021,55.82
10112021,65.15
11112021,56.11
12112021,56.95
15112021,54.09
16112021,63.89
17112021,56.95
18112021,59.79
19112021,59.79
22112021,69.32
23112021,54.25
24112021,59.87
25112021,65.55
26112021,75.64
29112021,59.35
30112021,60.95
01122021,77.89
02122021,69.68
03122021,58.07
06122021,82.39
07122021,74.03
08122021,67.35
09122021,74.5
10122021,59.38
13122021,69.61
14122021,51.93
15122021,72.11
16122021,51.53
17122021,71.1
20122021,78.23
21122021,72.27
22122021,74.55
23122021,56.84
24122021,69.89
27122021,61.31
28122021,69.52
29122021,69.6
30122021,79.33
31122021,80.73
03012022,72.74
04012022,72.97
05012022,82.18
06012022,62.61
07012022,72.13
10012022,39.49
11012022,41.29
12012022,64.17
13012022,57.6
14012022,66.81
17012022,67.12
18012022,62.44
19012022,65.8
20012022,66.37
21012022,68.17
24012022,59.19
25012022,50.69
27012022,67.75
28012022,66.55
31012022,52.37
01022022,50.03
02022022,42.16
03022022,45.38
04022022,65.87
07022022,68.32
08022022,53.73
09022022,63.1
10022022,62.77
11022022,53.3
14022022,64.6
15022022,51.48
16022022,61.56
17022022,54.79
18022022,62.56
21022022,63.28
22022022,64.87
23022022,45.09
24022022,60.66
25022022,45.18
28022022,53.28
01032022,53.28
02032022,64.44
03032022,75.67
04032022,72.71
07032022,76.08
08032022,66.18
09032022,72.45
10032022,60.49
11032022,52.75
14032022,73.09
15032022,19.52
16032022,52.78
17032022,69.23
18032022,69.23
21032022,50.3
22032022,59.02
23032022,64.0
24032022,49.6
25032022,51.43
28032022,69.62
29032022,69.67
30032022,63.57
31032022,58.65
01042022,43.13
04042022,72.02
05042022,72.48
06042022,65.11
07042022,60.26
08042022,51.37
11042022,55.82
12042022,53.15
13042022,53.85
14042022,53.85
15042022,53.85
18042022,63.58
19042022,24.97
20042022,46.61
21042022,60.98
22042022,72.9
25042022,66.6
26042022,62.06
27042022,60.86
28042022,74.92
29042022,65.52
02052022,88.5
03052022,88.5
04052022,75.02
05052022,46.83
06052022,62.74
09052022,54.64
10052022,63.14
11052022,56.84
12052022,77.09
13052022,58.7
16052022,73.02
17052022,19.12
18052022,48.31
19052022,68.74
20052022,76.65
23052022,68.7
24052022,57.82
25052022,65.41
26052022,66.37
27052022,65.54
30052022,71.48
31052022,52.63
01062022,71.35
02062022,61.86
03062022,47.34
06062022,53.01
07062022,54.17
08062022,61.4
09062022,41.61
10062022,51.91
13062022,67.13
14062022,47.19
15062022,51.43
16062022,50.72
17062022,56.48
20062022,38.79
21062022,54.63
22062022,29.25
23062022,35.95
24062022,64.35
27062022,44.68
28062022,57.28
29062022,54.33
30062022,46.7
01072022,41.42
04072022,47.77
05072022,37.97
06072022,64.88
07072022,62.89
08072022,56.82
11072022,54.49
12072022,61.02
13072022,48.71
14072022,80.7
15072022,43.52
18072022,47.21
19072022,51.86
20072022,66.85
21072022,63.18
22072022,69.55
25072022,67.17
26072022,57.73
27072022,61.71
28072022,63.3
29072022,57.39
01082022,61.93
02082022,61.51
03082022,76.67
04082022,69.22
05082022,76.82
10082022,61.91
11082022,61.6
12082022,61.7
16082022,65.19
17082022,59.82
18082022,63.62
19082022,57.82
22082022,51.29
23082022,51.53
24082022,54.9
25082022,53.78
26082022,54.02
29082022,37.15
30082022,50.25
31082022,50.25
01092022,60.83
02092022,53.25
05092022,63.04
06092022,60.31
07092022,31.65
08092022,63.06
09092022,46.19
12092022,62.4
13092022,35.43
14092022,38.2
15092022,40.54
16092022,47.24
19092022,45.21
20092022,53.39
21092022,51.08
22092022,51.95
23092022,45.91
26092022,47.38
27092022,43.66
28092022,30.09
29092022,43.83
30092022,39.42
03102022,46.86
04102022,34.35
05102022,34.35
06102022,18.57
07102022,15.13
10102022,24.94
11102022,48.81
12102022,37.07
13102022,42.53
14102022,50.34
17102022,48.65
18102022,59.42
19102022,31.11
20102022,45.56
21102022,59.44
24102022,63.53
25102022,60.6
26102022,60.6
27102022,55.6
28102022,54.89
31102022,43.54
01112022,57.56
02112022,49.46
03112022,48.09
04112022,54.26
07112022,54.47
08112022,54.47
09112022,66.38
10112022,59.16
11112022,61.3
14112022,67.08
15112022,57.7
16112022,61.42
17112022,66.98
18112022,57.55
21112022,58.2
22112022,38.53
23112022,46.46
24112022,59.48
25112022,67.51
28112022,66.02
29112022,67.35
30112022,69.24
01122022,57.19
02122022,64.68
05122022,64.65
06122022,57.04
07122022,54.14
08122022,75.46
09122022,68.94
12122022,54.31
13122022,64.5
14122022,66.41
15122022,66.93
16122022,59.26
19122022,66.85
20122022,65.15
21122022,60.59
22122022,64.86
23122022,64.8
26122022,37.94
27122022,57.39
28122022,59.93
29122022,53.85
30122022,60.03
02012023,70.13
03012023,73.21
04012023,71.66
05012023,88.97
06012023,55.18
09012023,89.24
10012023,61.68
11012023,60.21
12012023,65.47
13012023,67.58
16012023,48.19
17012023,59.69
18012023,68.64
19012023,58.75
20012023,58.13
23012023,68.24
24012023,50.24
25012023,33.03
27012023,71.81
30012023,43.56
31012023,60.12
01022023,50.16
02022023,61.64
03022023,47.18
06022023,60.3
07022023,66.63
08022023,67.65
09022023,63.62
10022023,59.99
13022023,67.87
14022023,45.48
15022023,62.48
16022023,58.19
17022023,55.62
20022023,31.03
21022023,55.01
22022023,76.53
23022023,50.33
24022023,47.44
27022023,48.9
28022023,60.42
01032023,46.89
02032023,47.14
03032023,50.46
06032023,53.24
07032023,53.24
08032023,48.81
09032023,53.91
10032023,62.83
13032023,54.78
14032023,64.27
15032023,57.74
16032023,51.04
17032023,27.23
20032023,51.5
21032023,83.77
22032023,39.73
23032023,39.33
24032023,40.27
27032023,53.55
28032023,55.23
29032023,65.96
30032023,65.96
31032023,58.04
03042023,58.19
04042023,58.19
05042023,43.17
06042023,50.83
07042023,50.83
10042023,62.06
11042023,53.8
12042023,45.35
13042023,51.93
14042023,51.93
17042023,67.31
18042023,48.16
19042023,49.86
20042023,40.2
21042023,67.14
24042023,56.58
25042023,52.49
26042023,37.31
27042023,61.44
28042023,62.49
01052023,62.49
02052023,65.61
03052023,68.85
04052023,52.97
05052023,55.27
08052023,59.84
09052023,72.81
10052023,53.72
11052023,66.88
12052023,75.31
15052023,70.5
16052023,59.66
17052023,46.72
18052023,58.83
19052023,66.29
22052023,64.53
23052023,53.43
24052023,57.29
25052023,53.56
26052023,51.03
29052023,42.03
30052023,56.92
31052023,53.63
01062023,51.61
02062023,59.84
05062023,42.17
06062023,52.6
07062023,47.26
08062023,37.55
09062023,34.26
12062023,59.57
13062023,40.89
14062023,51.17
15062023,46.59
16062023,63.36
19062023,57.62
20062023,55.1
21062023,43.88
22062023,58.04
23062023,56.1
26062023,58.7
27062023,62.55
28062023,54.26
29062023,54.26
30062023,65.27
03072023,64.44
04072023,62.71
05072023,61.85
06072023,50.65
07072023,45.49
10072023,44.31
11072023,53.43
12072023,45.82
13072023,44.11
14072023,59.16
17072023,54.95
18072023,58.31
19072023,69.67
20072023,56.61
21072023,53.96
24072023,48.95
25072023,55.61
26072023,53.63
27072023,42.54
28072023,49.68
31072023,57.3
01082023,61.99
02082023,55.92
03082023,61.57
04082023,63.59
07082023,73.06
08082023,61.82
09082023,66.41
10082023,56.33
