Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,51.16,122.24,126.41,126.93,123.6,123.63,1.14
02012025,62.69,123.63,127.03,127.9,123.0,124.03,0.32
03012025,81.44,124.03,124.03,130.0,124.03,127.23,2.58
06012025,77.72,127.23,130.0,130.0,121.02,122.95,-3.36
07012025,52.65,122.95,117.0,127.45,117.0,120.72,-1.81
08012025,30.87,120.72,120.0,123.98,118.4,123.65,2.43
09012025,80.84,123.65,123.34,123.65,120.0,121.7,-1.58
10012025,95.59,121.7,120.24,120.39,115.61,115.61,-5.0
13012025,75.77,115.61,117.0,117.6,109.82,109.82,-5.01
14012025,61.73,109.82,110.1,114.5,105.5,112.43,2.38
15012025,73.71,112.43,118.0,118.0,110.0,111.68,-0.67
16012025,81.79,111.68,114.8,117.2,113.02,114.89,2.87
17012025,61.76,114.89,118.31,120.63,112.5,118.3,2.97
20012025,75.05,118.3,124.0,124.0,118.0,120.03,1.46
21012025,47.38,120.03,123.04,123.1,114.02,116.96,-2.56
22012025,36.92,116.96,114.79,118.79,114.79,115.18,-1.52
23012025,63.01,115.18,115.51,118.96,112.41,115.47,0.25
24012025,41.98,115.47,119.99,119.99,113.0,113.04,-2.1
27012025,56.9,113.04,113.2,113.2,108.0,108.25,-4.24
28012025,76.71,108.25,108.25,113.0,102.83,108.06,-0.18
29012025,88.22,108.06,111.0,113.46,106.0,108.1,0.04
30012025,95.65,108.1,112.0,113.5,112.0,113.5,5.0
31012025,64.13,113.5,113.6,118.0,108.2,111.14,-2.08
03022025,23.8,109.99,114.0,115.48,106.01,107.8,-1.99
04022025,52.31,107.8,108.05,113.19,108.01,111.79,3.7
05022025,47.18,111.79,112.01,112.67,109.4,109.75,-1.82
06022025,81.86,109.75,111.31,111.99,109.33,111.14,1.27
07022025,23.29,111.14,119.93,119.93,111.1,114.99,3.46
10022025,79.07,114.99,117.27,117.27,108.3,109.22,-5.02
11022025,55.26,109.22,110.2,110.2,100.01,101.94,-6.67
12022025,51.2,101.94,101.94,108.4,96.52,101.12,-0.8
13022025,59.64,101.12,102.22,107.98,97.22,103.5,2.35
14022025,16.13,103.5,113.0,113.0,97.0,97.79,-5.52
17022025,59.81,97.79,97.79,105.48,96.52,99.65,1.9
18022025,65.51,99.65,101.11,101.11,91.11,98.52,-1.13
19022025,58.39,98.52,101.0,101.0,98.01,98.68,0.16
20022025,64.36,98.68,98.69,107.79,98.68,103.98,5.37
21022025,68.03,103.98,107.55,107.55,100.11,101.82,-2.08
24022025,54.6,101.82,101.82,101.82,95.4,99.98,-1.81
25022025,34.04,99.98,99.99,104.39,99.99,100.31,0.33
27022025,77.42,100.31,100.41,100.49,95.0,96.82,-3.48
28022025,75.25,96.82,96.83,101.0,94.1,98.17,1.39
03032025,62.92,98.17,101.0,107.0,93.95,99.79,1.65
04032025,73.09,99.79,105.0,107.4,98.0,99.88,0.09
05032025,61.5,99.88,99.88,102.94,98.1,99.83,-0.05
06032025,35.06,99.83,109.6,109.6,95.91,102.2,2.37
07032025,53.24,102.2,106.83,106.83,100.01,100.29,-1.87
10032025,58.66,100.29,101.62,103.98,98.01,101.97,1.68
11032025,86.36,101.97,100.5,100.5,97.21,99.0,-2.91
12032025,73.65,99.0,104.0,104.39,96.6,99.34,0.34
13032025,88.55,99.34,99.43,101.69,99.43,99.49,0.15
17032025,65.4,99.49,104.99,104.99,95.0,97.17,-2.33
18032025,92.85,97.17,90.5,99.74,90.5,97.46,0.3
19032025,65.98,97.46,97.46,100.85,90.33,99.07,1.65
20032025,48.45,99.07,105.0,106.85,95.45,96.93,-2.16
21032025,68.93,96.93,104.0,104.0,98.28,100.7,3.89
24032025,61.96,100.7,106.0,106.0,97.01,102.48,1.77
25032025,76.08,102.48,102.4,102.48,94.1,96.3,-6.03
