Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,34.42,390.5,390.3,404.35,387.05,402.85,3.16
02012025,28.31,402.85,403.8,410.7,393.1,395.55,-1.81
03012025,59.47,395.55,394.7,402.0,388.95,395.9,0.09
06012025,44.55,395.9,397.4,397.4,378.6,380.15,-3.98
07012025,33.18,380.15,380.25,392.75,380.25,391.0,2.85
08012025,33.28,391.0,385.0,390.65,378.2,382.15,-2.26
09012025,41.05,382.15,380.95,387.9,369.35,371.65,-2.75
10012025,37.59,371.65,367.4,379.85,356.5,358.05,-3.66
13012025,37.33,358.05,355.15,369.85,345.25,347.3,-3.0
14012025,43.97,347.3,348.05,370.1,346.2,364.05,4.82
15012025,37.13,364.05,365.05,367.7,355.35,358.95,-1.4
16012025,39.14,358.95,363.45,378.5,362.7,373.55,4.07
17012025,47.8,373.55,371.7,371.7,365.15,369.2,-1.16
20012025,43.21,369.2,371.45,385.1,367.3,382.85,3.7
21012025,39.99,382.85,382.85,386.9,369.95,372.3,-2.76
22012025,38.08,372.3,369.5,370.5,353.95,361.95,-2.78
23012025,42.56,361.95,361.3,370.65,360.7,367.45,1.52
24012025,44.57,367.45,365.05,366.65,347.55,348.6,-5.13
27012025,39.11,348.6,347.35,347.35,327.8,332.5,-4.62
28012025,31.39,332.5,332.5,342.0,318.5,338.75,1.88
29012025,42.24,338.75,336.5,345.4,336.5,342.3,1.05
30012025,27.74,342.3,345.4,354.65,340.8,347.7,1.58
31012025,39.2,347.7,348.8,359.0,348.05,354.95,2.09
03022025,41.28,356.5,351.0,361.9,349.75,358.8,0.65
04022025,30.59,358.8,358.8,364.7,343.1,350.1,-2.42
05022025,37.54,350.1,349.9,381.7,344.35,374.85,7.07
06022025,31.8,374.85,374.95,385.0,372.75,381.05,1.65
07022025,35.86,381.05,381.0,381.0,371.55,376.9,-1.09
10022025,28.97,376.9,370.0,370.0,350.0,355.3,-5.73
11022025,37.37,355.3,354.2,354.25,344.15,348.3,-1.97
12022025,32.54,348.3,348.3,359.4,334.55,356.4,2.33
13022025,49.99,356.4,352.05,365.6,346.95,349.15,-2.03
14022025,44.14,349.15,351.7,352.3,336.1,341.75,-2.12
17022025,40.18,341.75,339.05,348.95,332.6,347.05,1.55
18022025,37.48,347.05,346.8,347.45,334.4,344.85,-0.63
19022025,38.93,344.85,347.0,353.95,339.3,350.65,1.68
20022025,38.14,350.65,350.65,358.45,347.55,356.0,1.53
21022025,51.64,356.0,356.1,362.0,350.85,357.65,0.46
24022025,41.15,357.65,355.0,355.1,348.1,349.65,-2.24
25022025,53.35,349.65,347.05,352.45,340.1,343.0,-1.9
27022025,55.36,343.0,343.0,348.3,340.0,344.35,0.39
28022025,45.48,344.35,342.0,353.95,339.0,350.7,1.84
03032025,62.0,350.7,351.0,353.8,336.0,343.3,-2.11
04032025,49.5,343.3,344.8,359.75,338.45,358.25,4.35
05032025,51.5,358.25,357.05,366.35,357.05,361.55,0.92
06032025,49.26,361.55,364.35,380.0,361.6,373.9,3.42
07032025,40.73,373.9,373.5,378.95,370.35,376.35,0.66
10032025,47.29,376.35,372.1,378.9,363.35,370.75,-1.49
11032025,28.64,370.75,368.0,393.0,363.25,390.95,5.45
12032025,25.03,390.95,393.2,401.85,385.0,390.7,-0.06
13032025,40.89,390.7,390.35,392.9,378.1,383.85,-1.75
17032025,30.93,383.85,383.85,389.9,380.35,383.35,-0.13
18032025,34.25,383.35,387.2,405.0,384.6,401.8,4.81
19032025,31.17,401.8,406.0,408.95,400.6,403.95,0.54
20032025,34.07,403.95,405.8,413.2,400.0,402.65,-0.32
21032025,41.45,402.65,402.45,414.3,400.9,410.45,1.94
24032025,38.62,410.45,412.0,425.2,412.0,423.85,3.26
25032025,48.83,423.85,425.0,425.75,405.1,407.7,-3.81
26032025,44.56,407.7,408.95,412.05,397.25,399.8,-1.94
27032025,40.69,399.8,397.0,407.4,395.15,405.05,1.31
28032025,49.47,405.05,405.05,409.1,394.6,399.45,-1.38
01042025,39.91,399.45,398.8,404.45,384.0,401.2,0.44
02042025,40.48,401.2,401.2,422.85,394.75,418.65,4.35
03042025,40.46,418.65,417.0,434.0,417.0,425.65,1.67
04042025,62.32,425.65,425.65,429.6,397.2,400.85,-5.83
07042025,47.27,400.85,326.35,393.4,326.35,390.2,-2.66
08042025,38.81,390.2,398.95,404.3,391.3,398.45,2.11
09042025,57.98,398.45,397.0,397.0,381.0,383.45,-3.76
11042025,29.28,383.45,391.0,432.05,388.15,418.85,9.23
15042025,45.25,418.85,424.4,429.55,413.0,414.6,-1.01
16042025,19.75,414.6,417.7,456.75,416.6,432.9,4.41
17042025,34.85,432.9,433.0,441.3,423.15,431.6,-0.3
21042025,41.29,431.6,434.0,438.15,421.5,423.8,-1.81
22042025,49.47,423.8,424.1,427.25,408.75,410.95,-3.03
23042025,36.86,410.95,412.9,424.45,410.8,416.9,1.45
24042025,39.26,416.9,416.9,424.25,414.6,416.75,-0.04
25042025,33.77,416.75,418.0,429.95,391.55,395.05,-5.21
28042025,34.69,395.05,395.75,410.35,395.5,399.3,1.08
29042025,37.02,399.3,400.9,404.5,394.25,400.35,0.26
30042025,43.02,400.35,394.35,403.25,385.5,387.75,-3.15
02052025,37.42,387.75,390.8,408.7,380.3,399.55,3.04
05052025,41.92,399.55,402.8,403.5,391.5,397.75,-0.45
06052025,51.82,397.75,399.0,399.2,373.25,377.1,-5.19
07052025,29.78,377.1,371.2,390.0,370.15,388.2,2.94
08052025,47.34,388.2,390.2,394.25,377.25,380.85,-1.89
09052025,39.19,380.85,381.0,388.9,365.0,387.0,1.61
12052025,48.45,387.0,393.3,402.4,391.1,398.65,3.01
13052025,42.02,398.65,401.0,414.05,400.0,407.6,2.25
14052025,19.35,407.6,411.7,449.25,403.7,421.5,3.41
