Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,39.95,1319.45,1309.0,1336.3,1308.8,1330.45,0.83
02012025,54.88,1330.45,1337.5,1360.0,1334.0,1353.4,1.72
03012025,52.06,1353.4,1353.45,1360.5,1305.5,1331.5,-1.62
06012025,51.79,1331.5,1311.55,1348.0,1278.25,1307.2,-1.83
07012025,29.66,1307.2,1309.0,1361.0,1281.4,1293.2,-1.07
08012025,47.53,1293.2,1290.0,1340.0,1271.35,1335.2,3.25
09012025,42.08,1335.2,1333.0,1339.0,1313.3,1328.1,-0.53
10012025,41.33,1328.1,1332.95,1337.6,1256.4,1311.05,-1.28
13012025,49.84,1311.05,1291.4,1304.35,1216.6,1246.65,-4.91
14012025,42.61,1246.65,1246.65,1285.05,1233.45,1243.7,-0.24
15012025,39.09,1243.7,1243.7,1272.15,1235.95,1261.05,1.4
16012025,49.14,1261.05,1267.0,1295.0,1262.0,1284.9,1.89
17012025,57.64,1284.9,1284.9,1295.0,1239.95,1247.1,-2.94
20012025,58.42,1247.1,1250.0,1267.75,1231.5,1260.45,1.07
21012025,51.61,1260.45,1267.0,1280.75,1240.0,1251.75,-0.69
22012025,55.66,1251.75,1248.15,1248.15,1192.15,1240.05,-0.93
23012025,49.69,1240.05,1238.45,1246.95,1218.0,1240.1,0.0
24012025,59.94,1240.1,1244.0,1244.7,1195.05,1214.55,-2.06
27012025,61.54,1214.55,1196.35,1203.2,1131.8,1162.55,-4.28
28012025,35.99,1162.55,1178.2,1179.0,1079.8,1134.4,-2.42
29012025,45.72,1134.4,1139.95,1175.15,1131.05,1169.35,3.08
30012025,42.16,1169.35,1185.1,1185.3,1132.95,1142.1,-2.33
31012025,62.31,1142.1,1122.0,1159.0,1121.05,1151.05,0.78
03022025,42.34,1162.3,1166.0,1177.95,1012.5,1027.4,-11.61
04022025,51.49,1027.4,1013.0,1087.5,1013.0,1081.15,5.23
05022025,54.75,1081.15,1065.0,1109.0,1065.0,1100.5,1.79
06022025,59.0,1100.5,1105.95,1110.45,1084.0,1096.95,-0.32
07022025,52.41,1096.95,1096.95,1102.7,1061.0,1066.0,-2.82
10022025,54.89,1066.0,1061.0,1070.0,1036.1,1053.25,-1.2
11022025,51.34,1053.25,1053.25,1057.45,1002.1,1019.8,-3.18
12022025,47.19,1019.8,1010.5,1025.2,956.35,1005.8,-1.37
13022025,52.02,1005.8,1019.55,1039.0,1004.0,1035.55,2.96
14022025,29.18,1035.55,1069.95,1086.0,931.5,946.2,-8.63
17022025,44.56,946.2,946.2,999.9,892.05,987.8,4.4
18022025,55.07,987.8,978.0,1007.0,910.0,963.85,-2.42
19022025,45.53,963.85,967.0,982.85,947.15,963.2,-0.07
20022025,63.62,963.2,968.0,972.8,950.0,959.9,-0.34
21022025,45.59,959.9,972.85,983.35,941.7,950.8,-0.95
24022025,53.3,950.8,950.0,950.0,914.55,931.65,-2.01
25022025,77.92,931.65,932.0,940.45,922.1,925.1,-0.7
27022025,42.78,925.1,918.6,935.4,890.85,901.5,-2.55
28022025,57.41,901.5,888.0,901.5,838.0,891.05,-1.16
03032025,45.11,891.05,888.1,928.7,864.65,887.8,-0.36
04032025,43.81,887.8,885.95,896.0,851.55,873.6,-1.6
05032025,40.72,873.6,869.95,927.9,866.05,918.75,5.17
06032025,49.4,918.75,918.75,954.8,915.0,947.05,3.08
07032025,71.41,947.05,949.95,955.9,929.2,951.85,0.51
10032025,61.24,951.85,956.9,984.0,918.1,927.3,-2.58
11032025,44.37,927.3,918.9,933.0,887.55,922.55,-0.51
12032025,54.37,922.55,927.4,941.4,910.0,920.9,-0.18
13032025,53.68,920.9,920.95,946.45,905.0,929.8,0.97
17032025,45.05,929.8,930.0,953.95,908.55,949.8,2.15
18032025,68.73,949.8,949.8,1022.3,944.55,1010.65,6.41
19032025,84.32,1010.65,1024.0,1049.9,1016.2,1045.05,3.4
20032025,38.18,1045.05,1050.0,1059.9,996.1,1010.3,-3.33
21032025,44.95,1010.3,1015.6,1045.25,1003.0,1009.7,-0.06
24032025,63.4,1009.7,1034.85,1059.9,1007.5,1046.2,3.61
25032025,51.11,1046.2,1059.9,1068.85,1013.0,1027.0,-1.84
26032025,59.47,1027.0,1032.4,1038.45,993.0,1002.7,-2.37
27032025,44.1,1002.7,994.5,1024.9,984.95,1014.9,1.22
28032025,58.67,1014.9,1020.2,1051.75,1009.4,1047.05,3.17
01042025,47.54,1047.05,1045.0,1052.6,998.0,1003.9,-4.12
02042025,36.69,1003.9,1017.7,1121.95,1004.05,1085.4,8.12
03042025,42.65,1085.4,1086.45,1118.0,1080.25,1086.3,0.08
04042025,36.93,1086.3,1086.3,1092.0,1010.3,1043.65,-3.93
07042025,47.46,1043.65,877.1,999.95,877.0,965.4,-7.5
08042025,33.19,965.4,973.05,1078.9,971.95,1039.95,7.72
09042025,45.98,1039.95,1039.95,1039.95,985.0,988.25,-4.97
11042025,37.04,988.25,1008.0,1044.9,995.05,1016.3,2.84
