Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,22.97,220.5,220.0,223.98,219.21,222.82,1.05
02012025,29.35,222.82,225.7,238.2,224.27,236.08,5.95
03012025,43.61,236.08,236.0,236.5,232.35,234.13,-0.83
06012025,49.86,234.13,234.0,234.13,225.31,226.16,-3.4
07012025,50.55,226.16,226.32,229.2,223.55,224.52,-0.73
08012025,57.09,224.52,224.46,224.8,221.1,222.73,-0.8
09012025,42.25,222.73,221.55,222.91,213.91,214.4,-3.74
10012025,55.06,214.4,214.39,214.61,207.6,210.57,-1.79
13012025,53.07,210.57,207.97,208.99,201.89,202.45,-3.86
14012025,31.01,202.45,203.09,211.39,203.05,210.05,3.75
15012025,34.27,210.05,211.05,212.09,204.4,206.68,-1.6
16012025,47.49,206.68,209.79,211.31,207.55,207.91,0.6
17012025,41.83,207.91,207.91,208.87,205.34,206.59,-0.63
20012025,49.6,206.59,207.5,209.82,205.05,209.22,1.27
21012025,47.03,209.22,210.0,210.9,204.15,204.76,-2.13
22012025,32.36,204.76,206.0,208.98,204.5,206.81,1.0
23012025,43.54,206.81,206.46,209.35,204.0,207.74,0.45
24012025,57.77,207.74,207.0,208.68,203.65,204.3,-1.66
27012025,45.38,204.3,202.0,202.69,195.35,197.29,-3.43
28012025,34.15,197.29,198.75,207.71,197.02,204.73,3.77
29012025,48.95,204.73,204.35,206.56,203.3,206.04,0.64
30012025,40.19,206.04,206.04,211.45,205.38,210.33,2.08
31012025,45.68,210.33,209.65,219.0,208.87,216.83,3.09
03022025,52.94,206.35,206.35,206.79,199.64,203.91,-1.18
04022025,50.34,203.91,208.0,211.99,206.98,211.67,3.81
05022025,44.0,211.67,211.9,213.99,210.5,211.02,-0.31
06022025,42.68,211.02,211.02,212.47,208.34,209.79,-0.58
07022025,28.62,209.79,209.98,216.24,208.79,212.05,1.08
10022025,25.9,212.05,211.0,212.0,208.56,209.1,-1.39
11022025,32.73,209.1,208.55,209.49,200.85,203.71,-2.58
12022025,24.35,203.71,204.0,220.9,199.65,219.35,7.68
13022025,18.22,219.35,220.6,225.26,216.37,217.07,-1.04
14022025,27.76,217.07,217.2,218.71,211.78,213.85,-1.48
17022025,48.14,213.85,213.0,224.5,209.35,223.61,4.56
18022025,32.29,223.61,223.35,223.4,217.43,222.28,-0.59
19022025,34.51,222.28,219.65,226.18,218.96,225.41,1.41
20022025,50.31,225.41,224.49,227.8,222.47,226.49,0.48
21022025,26.83,226.49,226.12,228.39,220.15,222.53,-1.75
24022025,44.84,222.53,220.0,223.88,219.3,223.09,0.25
25022025,50.19,223.09,222.98,228.39,221.71,227.23,1.86
27022025,39.22,227.23,227.5,227.59,222.35,225.43,-0.79
28022025,57.25,225.43,221.99,222.41,211.32,212.94,-5.54
03032025,28.78,212.94,216.0,219.59,205.64,208.92,-1.89
04032025,47.96,208.92,206.0,209.5,203.16,206.93,-0.95
05032025,40.35,206.93,206.0,212.5,205.85,209.21,1.1
06032025,27.66,209.21,212.0,213.8,210.0,210.6,0.66
07032025,32.28,210.6,210.42,212.65,209.16,209.78,-0.39
10032025,34.91,209.78,210.26,212.69,205.89,206.79,-1.43
11032025,32.84,206.79,204.0,204.84,197.61,199.96,-3.3
12032025,43.76,199.96,200.0,200.9,192.9,196.11,-1.93
13032025,41.77,196.11,196.7,198.2,195.52,196.63,0.27
17032025,55.32,196.63,197.5,199.94,196.28,198.46,0.93
18032025,45.11,198.46,199.99,204.4,199.52,203.74,2.66
19032025,55.08,203.74,204.69,207.98,204.0,205.69,0.96
20032025,42.42,205.69,207.06,209.5,205.69,207.48,0.87
21032025,55.61,207.48,207.48,212.3,205.32,210.84,1.62
24032025,49.99,210.84,212.0,214.7,210.9,212.53,0.8
25032025,43.57,212.53,214.4,215.2,208.52,210.04,-1.17
26032025,36.12,210.04,211.45,219.6,208.55,214.98,2.35
27032025,31.77,214.98,207.98,214.8,205.17,208.52,-3.0
28032025,37.2,208.52,209.95,210.0,203.56,204.22,-2.06
01042025,29.2,204.22,205.0,210.2,203.61,209.06,2.37
02042025,50.87,209.06,209.08,210.12,206.53,208.77,-0.14
03042025,33.44,208.77,205.0,210.45,204.51,209.94,0.56
04042025,26.89,209.94,208.99,209.09,203.1,205.14,-2.29
07042025,37.98,205.14,196.4,201.05,191.86,197.59,-3.68
08042025,34.44,197.59,201.0,203.5,197.99,201.82,2.14
09042025,31.82,201.82,201.0,205.85,199.5,204.68,1.42
