Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,85.37,1.05,1.06,1.06,1.04,1.05,0.0
02012025,57.5,1.05,1.06,1.09,1.04,1.06,0.95
03012025,86.01,1.06,1.08,1.08,1.04,1.05,-0.94
06012025,87.43,1.05,1.05,1.05,1.01,1.02,-2.86
07012025,81.64,1.02,1.02,1.02,1.0,1.01,-0.98
08012025,48.57,1.01,1.02,1.02,1.01,1.01,0.0
09012025,59.17,1.01,1.02,1.02,1.01,1.01,0.0
10012025,52.73,1.01,1.01,1.02,0.98,0.99,-1.98
13012025,87.36,0.99,1.0,1.0,0.97,0.97,-2.02
14012025,47.93,0.97,0.99,1.05,0.97,0.99,2.06
15012025,50.37,0.99,1.01,1.03,1.0,1.0,1.01
16012025,85.39,1.0,1.02,1.03,1.01,1.01,1.0
17012025,66.57,1.01,1.02,1.03,1.0,1.01,0.0
20012025,85.34,1.01,1.03,1.05,1.02,1.02,0.99
21012025,81.16,1.02,1.04,1.04,1.0,1.0,-1.96
22012025,74.23,1.0,1.01,1.02,0.98,0.99,-1.0
23012025,51.96,0.99,0.99,1.0,0.97,0.98,-1.01
24012025,64.63,0.98,1.0,1.0,0.97,0.98,0.0
27012025,65.45,0.98,0.81,0.97,0.81,0.91,-7.14
28012025,88.98,0.91,0.85,0.94,0.85,0.92,1.1
29012025,48.49,0.92,0.95,1.01,0.93,0.98,6.52
30012025,62.78,0.98,1.0,1.0,0.95,0.98,0.0
31012025,75.22,0.98,0.98,1.03,0.97,1.01,3.06
03022025,67.79,1.01,1.03,1.03,0.93,0.99,-1.98
04022025,69.33,0.99,1.01,1.02,0.98,0.99,0.0
05022025,53.18,0.99,1.01,1.01,0.98,1.0,1.01
06022025,61.69,1.0,1.0,1.01,0.98,0.99,-1.0
07022025,68.7,0.99,0.98,1.0,0.98,0.98,-1.01
10022025,81.56,0.98,0.98,0.98,0.96,0.97,-1.02
11022025,79.53,0.97,0.97,0.98,0.95,0.95,-2.06
12022025,59.72,0.95,0.96,0.97,0.92,0.94,-1.05
13022025,67.73,0.94,0.95,0.96,0.93,0.93,-1.06
14022025,56.97,0.93,0.95,0.95,0.89,0.92,-1.08
17022025,53.73,0.92,0.92,0.92,0.89,0.91,-1.09
18022025,85.0,0.91,0.92,0.92,0.88,0.89,-2.2
19022025,58.27,0.89,0.9,0.94,0.86,0.89,0.0
20022025,62.37,0.89,0.9,0.95,0.89,0.91,2.25
21022025,50.17,0.91,0.92,0.96,0.91,0.92,1.1
24022025,65.59,0.92,0.92,0.93,0.89,0.9,-2.17
25022025,68.97,0.9,0.92,0.92,0.89,0.9,0.0
27022025,81.96,0.9,0.9,0.91,0.88,0.88,-2.22
28022025,87.46,0.88,0.88,0.88,0.84,0.86,-2.27
03032025,78.37,0.86,0.88,0.92,0.73,0.86,0.0
04032025,75.3,0.86,0.88,0.89,0.86,0.86,0.0
05032025,45.28,0.86,0.88,0.9,0.85,0.86,0.0
06032025,72.46,0.86,0.89,0.89,0.86,0.88,2.33
07032025,85.44,0.88,0.89,0.9,0.87,0.88,0.0
10032025,61.43,0.88,0.9,0.91,0.82,0.88,0.0
11032025,74.3,0.88,0.89,0.89,0.84,0.85,-3.41
12032025,59.29,0.85,0.86,0.88,0.83,0.85,0.0
13032025,80.08,0.85,0.85,0.89,0.8,0.82,-3.53
17032025,67.02,0.82,0.86,0.87,0.85,0.86,4.88
18032025,73.02,0.86,0.87,0.88,0.85,0.85,-1.16
19032025,54.06,0.85,0.86,0.86,0.84,0.85,0.0
20032025,78.81,0.85,0.87,0.99,0.86,0.93,9.41
