Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,45.05,3576.25,3556.25,3587.35,3526.35,3579.9,0.1
02012025,74.17,3579.9,3552.0,3688.0,3552.0,3672.45,2.59
03012025,53.9,3672.45,3672.05,3693.6,3595.0,3609.65,-1.71
06012025,71.08,3609.65,3602.0,3609.65,3472.1,3489.6,-3.33
07012025,69.02,3489.6,3492.0,3516.35,3450.0,3473.7,-0.46
08012025,61.82,3473.7,3504.9,3530.0,3425.0,3521.95,1.39
09012025,48.05,3521.95,3504.35,3673.65,3500.0,3568.3,1.32
10012025,55.83,3568.3,3550.0,3568.35,3442.35,3454.5,-3.19
13012025,43.86,3454.5,3406.1,3448.3,3219.45,3230.9,-6.47
14012025,43.47,3230.9,3280.4,3366.95,3270.4,3321.3,2.8
15012025,58.0,3321.3,3319.0,3330.75,3253.2,3297.8,-0.71
16012025,47.46,3297.8,3340.0,3388.95,3303.5,3322.05,0.74
17012025,56.1,3322.05,3321.0,3427.95,3315.25,3408.8,2.61
20012025,62.96,3408.8,3402.25,3481.15,3339.25,3438.45,0.87
21012025,49.3,3438.45,3428.1,3485.0,3348.2,3380.25,-1.69
22012025,57.13,3380.25,3380.25,3392.5,3204.05,3233.95,-4.33
23012025,46.9,3233.95,3220.15,3385.6,3220.0,3363.7,4.01
24012025,57.25,3363.7,3356.1,3385.95,3218.0,3232.15,-3.91
27012025,60.83,3232.15,3224.05,3232.7,3178.85,3205.05,-0.84
28012025,45.36,3205.05,3205.05,3214.2,3069.0,3138.3,-2.08
29012025,66.86,3138.3,3125.0,3275.0,3125.0,3199.45,1.95
30012025,78.88,3199.45,3200.0,3304.8,3191.0,3288.55,2.78
31012025,63.46,3288.55,3308.4,3354.0,3269.15,3322.1,1.02
03022025,42.8,3175.0,3175.0,3203.05,2982.25,3044.8,-4.1
04022025,46.38,3044.8,3089.15,3180.0,3071.35,3092.6,1.57
05022025,52.23,3092.6,3090.0,3097.35,2972.15,2982.5,-3.56
06022025,48.24,2982.5,3012.35,3015.5,2955.0,2966.15,-0.55
07022025,51.82,2966.15,2967.15,2970.0,2890.0,2909.85,-1.9
10022025,44.55,2909.85,2909.85,2950.85,2855.0,2868.2,-1.43
11022025,56.83,2868.2,2875.0,2875.05,2718.6,2739.6,-4.48
12022025,51.94,2739.6,2739.6,2753.45,2632.1,2682.6,-2.08
13022025,51.93,2682.6,2680.0,2751.0,2680.0,2713.3,1.14
14022025,54.46,2713.3,2744.0,2744.0,2555.0,2580.5,-4.89
17022025,54.41,2580.5,2540.05,2612.95,2513.5,2603.6,0.9
18022025,54.86,2603.6,2601.0,2636.0,2589.0,2609.9,0.24
19022025,35.32,2609.9,2600.0,2693.6,2585.7,2678.0,2.61
