Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,7.52,738.35,735.0,816.5,733.15,797.6,8.02
02012025,20.22,797.6,789.7,871.7,770.3,853.9,7.06
03012025,15.37,853.9,836.8,869.95,820.5,863.55,1.13
06012025,16.74,863.55,858.0,858.0,800.2,809.7,-6.24
07012025,18.73,809.7,809.95,854.5,803.1,840.2,3.77
08012025,26.21,840.2,839.3,839.3,812.4,823.15,-2.03
09012025,51.35,823.15,826.85,838.45,821.6,827.85,0.57
10012025,22.96,827.85,822.0,827.7,785.1,790.7,-4.49
13012025,31.5,790.7,782.3,786.65,743.95,752.75,-4.8
14012025,41.34,752.75,753.1,768.0,746.55,761.5,1.16
15012025,79.8,761.5,758.0,788.95,753.1,770.6,1.2
16012025,40.68,770.6,778.65,791.5,770.3,778.65,1.04
17012025,53.61,778.65,780.45,822.95,772.8,793.6,1.92
20012025,37.14,793.6,790.0,793.6,778.5,792.65,-0.12
21012025,41.09,792.65,788.0,838.0,788.0,818.65,3.28
22012025,22.82,818.65,818.0,820.0,799.5,810.9,-0.95
23012025,29.32,810.9,820.0,826.0,796.6,814.1,0.39
24012025,44.34,814.1,801.95,831.4,789.55,799.15,-1.84
27012025,34.58,799.15,778.8,788.0,761.0,776.05,-2.89
28012025,35.48,776.05,766.0,784.7,741.5,775.35,-0.09
29012025,35.34,775.35,766.95,790.0,766.95,786.0,1.37
30012025,29.67,786.0,786.25,796.75,781.9,788.0,0.25
31012025,52.81,788.0,788.0,828.6,768.55,804.65,2.11
03022025,53.51,801.55,801.55,835.1,794.2,830.55,3.62
04022025,39.04,830.55,846.35,857.8,835.0,845.9,1.85
05022025,71.33,845.9,837.0,894.4,837.0,868.2,2.64
06022025,37.61,868.2,868.2,888.7,852.35,861.05,-0.82
07022025,47.05,861.05,861.05,897.1,855.0,865.75,0.55
10022025,48.97,865.75,865.75,868.7,814.7,829.65,-4.17
11022025,74.18,829.65,825.6,836.1,797.75,803.55,-3.15
12022025,37.61,803.55,798.2,814.95,775.2,794.4,-1.14
13022025,34.92,794.4,795.4,798.1,761.25,773.55,-2.62
14022025,40.62,773.55,775.75,775.75,735.35,751.4,-2.86
17022025,57.58,751.4,733.0,749.45,712.6,727.35,-3.2
18022025,62.34,727.35,719.0,729.4,703.9,719.25,-1.11
19022025,18.08,719.25,729.25,741.25,713.45,724.05,0.67
20022025,40.37,724.05,721.05,755.25,717.15,747.75,3.27
21022025,11.21,747.75,748.75,835.85,748.7,771.45,3.17
24022025,10.66,771.45,769.8,820.9,751.0,765.25,-0.8
25022025,19.01,765.25,764.0,774.0,747.0,756.95,-1.08
27022025,49.65,756.95,756.8,766.7,740.9,752.9,-0.54
28022025,25.01,752.9,700.0,748.5,700.0,721.45,-4.18
03032025,20.67,721.45,732.25,739.8,687.25,717.65,-0.53
04032025,39.44,717.65,710.0,710.0,688.15,704.05,-1.9
05032025,31.13,704.05,697.0,708.0,694.65,704.9,0.12
06032025,38.4,704.9,718.0,739.95,710.9,735.95,4.4
07032025,43.2,735.95,736.0,751.0,730.1,738.45,0.34
