Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,34.53,5385.1,5429.0,5429.0,5301.5,5324.2,-1.13
02012025,37.48,5324.2,5324.2,5375.0,5282.05,5336.85,0.24
03012025,39.33,5336.85,5348.5,5400.0,5301.95,5327.6,-0.17
06012025,41.92,5327.6,5250.0,5417.95,5200.0,5227.9,-1.87
07012025,38.1,5227.9,5220.0,5325.2,5220.0,5254.15,0.5
08012025,37.28,5254.15,5270.0,5378.0,5200.0,5202.85,-0.98
09012025,49.48,5202.85,5254.9,5272.45,5157.0,5197.25,-0.11
10012025,80.36,5197.25,5197.25,5247.7,5155.4,5200.15,0.06
13012025,63.74,5200.15,5121.9,5165.9,4944.0,4974.75,-4.33
14012025,51.63,4974.75,4989.0,5072.7,4926.65,4975.15,0.01
15012025,40.68,4975.15,4975.15,4989.7,4782.1,4817.45,-3.17
16012025,69.74,4817.45,4852.0,4951.15,4824.0,4850.95,0.7
17012025,42.99,4850.95,4857.0,4880.0,4715.0,4733.25,-2.43
20012025,62.49,4733.25,4790.0,4798.0,4635.0,4696.35,-0.78
21012025,37.23,4696.35,4709.8,4779.5,4589.95,4632.55,-1.36
22012025,42.67,4632.55,4611.0,4632.0,4492.85,4565.7,-1.44
23012025,39.67,4565.7,4566.4,4689.7,4502.0,4620.7,1.2
24012025,82.75,4620.7,4646.0,4649.0,4516.65,4595.9,-0.54
27012025,56.05,4595.9,4580.0,4590.0,4500.0,4578.75,-0.37
28012025,63.88,4578.75,4565.05,4576.0,4385.55,4411.25,-3.66
29012025,38.87,4411.25,4429.5,4465.1,4151.1,4304.8,-2.41
30012025,82.85,4304.8,4250.0,4274.95,4035.95,4061.85,-5.64
31012025,85.32,4061.85,4088.75,4227.95,4088.75,4177.2,2.84
03022025,79.66,4306.7,4275.0,4282.0,4165.15,4232.85,-1.71
04022025,54.38,4232.85,4234.0,4457.05,4234.0,4386.55,3.63
05022025,54.46,4386.55,4451.0,4472.2,4310.0,4331.35,-1.26
06022025,55.98,4331.35,4338.3,4356.05,4108.1,4145.9,-4.28
07022025,51.15,4145.9,4144.05,4148.75,4050.0,4090.05,-1.35
10022025,94.13,4090.05,4088.1,4136.0,4024.5,4078.25,-0.29
11022025,57.48,4078.25,4099.95,4118.05,3992.05,4011.55,-1.64
12022025,52.63,4011.55,4000.0,4037.25,3901.0,4006.15,-0.13
13022025,46.41,4006.15,4005.0,4050.2,3972.25,4013.1,0.17
14022025,46.84,4013.1,4015.15,4024.55,3864.0,3933.05,-1.99
17022025,34.12,3933.05,3933.05,4060.0,3891.4,4020.8,2.23
18022025,46.04,4020.8,4025.0,4040.75,3884.15,3978.25,-1.06
19022025,65.85,3978.25,3918.6,4120.95,3918.6,4097.15,2.99
20022025,53.12,4097.15,4095.05,4134.9,4005.0,4026.45,-1.73
21022025,67.19,4026.45,4026.45,4141.4,3999.95,4061.55,0.87
24022025,53.66,4061.55,3998.0,4090.0,3950.2,4048.7,-0.32
25022025,57.93,4048.7,4005.7,4098.1,4005.7,4078.8,0.74
27022025,73.46,4078.8,4078.0,4228.9,4078.0,4181.05,2.51
28022025,19.27,4181.05,4181.0,4710.0,4127.55,4501.85,7.67
03032025,30.63,4501.85,4381.2,4589.0,4273.55,4486.85,-0.33
04032025,38.32,4486.85,4449.35,4598.85,4424.35,4531.1,0.99
05032025,22.24,4531.1,4549.85,5247.95,4415.25,5103.45,12.63
06032025,16.9,5103.45,4990.0,5199.0,4822.8,4954.2,-2.92
07032025,48.77,4954.2,4900.0,5049.9,4900.0,5000.65,0.94
10032025,26.33,5000.65,4999.15,5197.0,4958.75,4999.55,-0.02
11032025,31.92,4999.55,4960.0,5040.0,4750.0,4900.85,-1.97
12032025,37.39,4900.85,4919.0,4949.6,4826.0,4885.05,-0.32
13032025,47.4,4885.05,4924.0,4924.0,4701.25,4735.05,-3.07
17032025,63.45,4735.05,4681.0,4828.0,4602.25,4785.2,1.06
18032025,39.27,4785.2,4800.05,4927.8,4797.2,4911.9,2.65
19032025,38.24,4911.9,4949.95,4949.95,4712.15,4733.45,-3.63
20032025,31.14,4733.45,4735.9,4806.55,4683.0,4729.7,-0.08
21032025,74.68,4729.7,4747.55,4852.45,4701.05,4814.45,1.79
24032025,79.95,4814.45,4821.55,4861.55,4750.85,4795.55,-0.39
25032025,43.3,4795.55,4850.0,4893.3,4754.05,4883.0,1.82
26032025,40.31,4883.0,4883.0,4964.0,4832.5,4887.9,0.1
