Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,47.88,767.55,760.6,771.6,760.05,765.55,-0.26
02012025,51.21,765.55,766.9,790.0,764.5,783.55,2.35
03012025,48.65,783.55,789.95,805.85,775.0,777.7,-0.75
06012025,42.35,777.7,781.8,792.4,751.25,759.45,-2.35
07012025,36.15,759.45,765.7,796.0,752.95,781.55,2.91
08012025,35.75,781.55,790.6,804.45,765.05,767.65,-1.78
09012025,25.45,767.65,767.65,785.15,760.0,766.45,-0.16
10012025,29.5,766.45,770.3,770.3,752.0,760.25,-0.81
13012025,43.55,760.25,753.05,760.2,723.35,733.0,-3.58
14012025,43.4,733.0,733.0,764.0,730.8,750.35,2.37
15012025,43.88,750.35,756.15,769.9,737.0,740.15,-1.36
16012025,47.98,740.15,733.6,753.45,725.3,731.4,-1.18
17012025,56.23,731.4,735.0,735.0,715.1,720.65,-1.47
20012025,46.89,720.65,731.45,731.45,703.0,704.25,-2.28
21012025,48.99,704.25,708.0,710.0,675.0,680.6,-3.36
22012025,43.36,680.6,684.2,684.2,650.0,657.1,-3.45
23012025,37.08,657.1,664.85,690.95,655.85,684.75,4.21
24012025,44.92,684.75,690.9,690.9,664.0,666.1,-2.72
27012025,36.35,666.1,666.1,679.8,650.0,673.35,1.09
28012025,37.17,673.35,661.0,679.0,650.5,664.8,-1.27
29012025,43.53,664.8,664.8,686.0,658.85,680.55,2.37
30012025,41.07,680.55,680.05,706.4,679.75,691.95,1.68
31012025,42.24,691.95,695.4,706.0,690.8,700.6,1.25
03022025,28.14,712.7,715.0,731.65,698.0,719.3,0.93
04022025,21.17,719.3,719.0,749.0,707.05,727.55,1.15
05022025,31.91,727.55,727.55,738.0,710.1,730.15,0.36
06022025,45.45,730.15,734.0,739.0,720.0,734.1,0.54
07022025,40.52,734.1,735.95,735.95,712.1,726.5,-1.04
10022025,34.81,726.5,732.05,732.05,712.8,716.7,-1.35
11022025,37.88,716.7,720.0,721.95,696.0,706.35,-1.44
12022025,28.26,706.35,710.1,710.1,677.05,687.05,-2.73
13022025,42.09,687.05,690.7,704.5,689.05,697.95,1.59
14022025,36.88,697.95,701.5,701.5,669.6,677.75,-2.89
17022025,43.4,677.75,677.75,697.9,655.0,659.85,-2.64
18022025,44.16,659.85,660.0,666.9,653.0,657.7,-0.33
19022025,72.55,657.7,655.0,664.0,649.95,654.95,-0.42
20022025,52.15,654.95,656.9,669.95,653.1,656.6,0.25
21022025,8.17,656.6,653.05,749.0,653.05,670.0,2.04
24022025,30.1,670.0,653.85,676.5,641.4,647.05,-3.43
25022025,43.55,647.05,649.0,656.65,616.9,620.15,-4.16
27022025,31.27,620.15,623.4,643.95,610.55,637.65,2.82
28022025,36.16,637.65,637.65,637.65,600.0,603.35,-5.38
03032025,28.26,603.35,605.0,612.9,569.55,591.25,-2.01
04032025,33.09,591.25,591.25,605.85,580.5,590.6,-0.11
05032025,49.91,590.6,589.05,612.0,587.75,610.05,3.29
06032025,46.75,610.05,612.35,620.0,599.75,610.3,0.04
07032025,45.97,610.3,610.3,624.3,603.5,606.65,-0.6
10032025,57.17,606.65,606.0,610.45,597.05,607.5,0.14
11032025,52.33,607.5,602.0,605.85,581.15,584.3,-3.82
12032025,42.89,584.3,587.4,595.05,574.5,576.4,-1.35
13032025,35.17,576.4,579.85,579.85,561.45,565.85,-1.83
17032025,56.31,565.85,570.3,573.85,538.15,541.3,-4.34
18032025,36.98,541.3,543.9,572.0,540.7,566.9,4.73
19032025,37.18,566.9,567.0,590.0,567.0,577.9,1.94
20032025,39.38,577.9,583.7,592.55,576.0,582.1,0.73
21032025,52.05,582.1,582.1,603.5,577.5,597.2,2.59
24032025,46.94,597.2,599.0,616.15,597.2,609.5,2.06
25032025,50.28,609.5,617.0,619.4,585.0,586.8,-3.72
26032025,42.46,586.8,589.3,592.4,576.0,580.1,-1.14
27032025,45.21,580.1,580.05,580.05,537.15,548.25,-5.49
28032025,41.68,548.25,555.75,570.75,539.5,544.0,-0.78
01042025,29.59,544.0,544.0,555.0,538.05,547.7,0.68
02042025,46.53,547.7,552.4,558.0,535.15,550.85,0.58
03042025,51.03,550.85,550.85,561.95,548.8,557.45,1.2
04042025,82.66,557.45,560.95,560.95,527.0,539.25,-3.26
07042025,37.25,539.25,519.2,538.4,490.0,533.35,-1.09
08042025,30.06,533.35,533.35,548.65,520.95,532.45,-0.17
09042025,45.47,532.45,532.0,537.95,514.0,516.65,-2.97
11042025,52.82,516.65,525.15,538.0,507.95,509.9,-1.31
15042025,51.14,509.9,520.05,529.35,509.9,513.6,0.73
16042025,22.5,513.6,516.9,556.0,508.9,551.85,7.45
17042025,28.42,551.85,561.0,568.0,541.0,544.05,-1.41
21042025,42.92,544.05,544.5,551.25,536.2,547.75,0.68
22042025,47.91,547.75,549.0,564.2,547.75,560.75,2.37
23042025,31.05,560.75,565.2,569.0,552.6,567.3,1.17
24042025,38.4,567.3,565.85,579.95,563.5,576.25,1.58
25042025,43.37,576.25,575.0,576.35,546.8,553.6,-3.93
28042025,35.94,553.6,553.0,560.5,544.15,558.4,0.87
29042025,40.11,558.4,559.0,565.4,554.1,560.15,0.31
30042025,51.77,560.15,562.6,562.6,541.4,545.1,-2.69
02052025,40.72,545.1,553.3,553.3,531.7,537.1,-1.47
05052025,33.85,537.1,537.1,548.95,530.2,546.25,1.7
06052025,44.24,546.25,550.4,553.45,535.15,537.35,-1.63
07052025,35.11,537.35,528.0,547.2,524.1,544.9,1.41
08052025,41.67,544.9,545.85,556.85,536.0,539.8,-0.94
09052025,35.83,539.8,520.0,533.85,520.0,529.9,-1.83
12052025,9.51,529.9,540.05,624.35,535.0,610.2,15.15
13052025,24.99,610.2,616.0,628.9,605.25,610.7,0.08
14052025,28.19,610.7,608.05,649.1,605.0,636.25,4.18
15052025,32.08,636.25,635.0,662.7,635.0,656.4,3.17
16052025,28.49,656.4,659.7,680.7,654.85,672.1,2.39
19052025,33.39,672.1,675.45,679.0,657.7,666.3,-0.86
20052025,33.47,666.3,672.0,686.4,662.5,667.85,0.23
21052025,27.78,667.85,670.5,670.5,645.55,662.2,-0.85
22052025,33.49,662.2,660.0,667.35,656.15,662.5,0.05
23052025,34.26,662.5,665.3,673.35,657.55,665.2,0.41
26052025,49.8,665.2,673.0,681.0,667.05,678.05,1.93
27052025,43.86,678.05,678.4,689.0,668.95,682.35,0.63
28052025,77.34,682.35,685.0,687.0,666.6,669.75,-1.85
29052025,31.01,669.75,671.25,678.0,669.05,675.25,0.82
30052025,45.39,675.25,678.8,698.15,670.0,686.7,1.7
02062025,47.17,686.7,686.45,688.4,670.3,672.6,-2.05
03062025,41.23,672.6,672.6,674.3,651.0,655.6,-2.53
04062025,42.67,655.6,652.5,657.75,646.3,653.45,-0.33
05062025,32.59,653.45,655.0,663.25,649.0,651.0,-0.37
06062025,37.81,651.0,651.25,657.95,646.15,653.7,0.41
09062025,41.24,653.7,656.05,667.2,656.05,662.15,1.29
10062025,44.84,662.15,663.0,664.15,655.1,662.2,0.01
11062025,47.13,662.2,665.45,679.9,665.45,674.2,1.81
12062025,48.28,674.2,674.0,682.15,666.05,674.95,0.11
13062025,38.55,674.95,665.0,669.45,650.55,657.0,-2.66
16062025,47.55,657.0,653.75,661.9,641.05,653.45,-0.54
17062025,20.4,653.45,650.4,676.75,650.2,667.35,2.13
18062025,43.19,667.35,672.0,675.35,655.15,664.2,-0.47
19062025,39.01,664.2,661.2,680.0,652.1,660.25,-0.59
20062025,32.83,660.25,656.95,671.35,654.1,668.75,1.29
23062025,42.7,668.75,664.8,674.6,655.55,670.3,0.23
24062025,26.64,670.3,670.0,704.85,669.4,679.35,1.35
25062025,34.47,679.35,682.9,693.2,681.0,685.45,0.9
26062025,27.28,685.45,688.4,690.5,671.0,679.15,-0.92
27062025,40.01,679.15,682.3,688.15,677.9,685.1,0.88
30062025,31.85,685.1,688.45,690.5,671.4,688.5,0.5
01072025,63.96,688.5,691.3,695.0,667.0,670.35,-2.64
02072025,34.52,670.35,673.05,673.05,660.0,668.35,-0.3
03072025,51.75,668.35,671.6,690.35,661.75,685.85,2.62
04072025,29.85,685.85,681.0,711.0,680.5,689.65,0.55
07072025,32.55,689.65,695.3,695.3,680.45,689.6,-0.01
08072025,31.1,689.6,687.0,696.0,677.3,684.95,-0.67
09072025,34.54,684.95,689.5,691.5,678.0,681.5,-0.5
10072025,42.76,681.5,686.5,686.5,674.1,681.6,0.01
11072025,48.5,681.6,675.4,681.55,663.4,667.95,-2.0
14072025,34.88,667.95,671.5,671.5,662.65,666.6,-0.2
15072025,30.89,666.6,673.2,693.0,669.95,676.5,1.49
16072025,41.17,676.5,680.0,682.95,674.55,680.55,0.6
17072025,36.42,680.55,682.9,688.0,679.25,682.55,0.29
18072025,52.29,682.55,683.0,685.45,670.0,675.0,-1.11
21072025,50.88,675.0,678.0,678.0,667.5,669.45,-0.82
22072025,52.18,669.45,673.0,673.0,650.0,653.8,-2.34
23072025,40.54,653.8,657.2,662.1,652.85,655.05,0.19
24072025,48.13,655.05,657.6,659.65,650.15,654.65,-0.06
25072025,57.34,654.65,651.75,652.75,640.0,642.45,-1.86
28072025,59.92,642.45,642.45,645.95,620.0,625.4,-2.65
29072025,46.54,625.4,620.0,626.45,612.6,621.9,-0.56
30072025,40.37,621.9,621.95,634.5,621.95,628.45,1.05
31072025,46.38,628.45,616.2,627.45,610.0,618.1,-1.65
01082025,56.41,618.1,621.4,628.0,607.6,611.5,-1.07
04082025,41.72,611.5,614.3,619.0,604.05,615.7,0.69
05082025,50.1,615.7,615.0,620.0,602.15,606.3,-1.53
06082025,51.62,606.3,606.3,611.55,590.85,595.85,-1.72
07082025,14.45,595.85,595.0,629.0,570.2,614.95,3.21
