Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,44.05,176.55,177.95,180.4,173.52,177.79,0.7
02012025,54.69,177.79,178.5,183.95,178.46,180.87,1.73
03012025,57.51,180.87,180.5,187.85,180.5,186.06,2.87
06012025,34.88,186.06,185.7,191.2,176.5,177.89,-4.39
07012025,51.7,177.89,181.85,181.85,173.0,174.15,-2.1
08012025,48.8,174.15,175.55,181.9,172.34,174.91,0.44
09012025,49.31,174.91,175.0,177.15,172.5,174.08,-0.47
10012025,41.94,174.08,173.8,173.85,163.0,164.75,-5.36
13012025,63.94,164.75,161.0,163.22,148.65,150.08,-8.9
14012025,53.61,150.08,154.75,154.75,146.97,148.74,-0.89
15012025,44.85,148.74,150.8,152.5,145.65,149.67,0.63
16012025,49.51,149.67,153.0,157.07,152.14,152.91,2.16
17012025,60.5,152.91,154.3,154.85,148.25,149.96,-1.93
20012025,45.79,149.96,150.0,153.99,149.0,152.94,1.99
21012025,51.28,152.94,154.45,154.99,143.28,145.1,-5.13
22012025,67.25,145.1,145.35,146.9,134.15,139.76,-3.68
23012025,65.57,139.76,140.45,140.5,134.51,135.34,-3.16
24012025,59.58,135.34,135.33,136.8,128.0,128.81,-4.82
27012025,60.16,128.81,129.98,129.99,122.36,127.09,-1.34
28012025,81.36,127.09,128.74,128.74,120.73,120.73,-5.0
29012025,85.55,120.73,122.0,126.76,120.76,126.76,4.99
30012025,100.0,126.76,133.09,133.09,133.09,133.09,4.99
31012025,47.65,133.09,139.74,139.74,133.01,134.36,0.95
03022025,52.31,135.86,134.2,136.73,130.33,131.28,-3.37
04022025,50.03,131.28,124.8,135.79,124.71,131.48,0.15
05022025,87.08,131.48,131.0,138.05,131.0,138.05,5.0
06022025,58.5,138.05,144.95,144.95,134.0,135.4,-1.92
07022025,49.17,135.4,134.0,134.0,128.63,130.76,-3.43
10022025,62.49,130.76,131.5,136.9,130.15,134.69,3.01
11022025,71.08,134.69,134.68,136.65,127.95,129.38,-3.94
12022025,40.25,129.38,130.0,130.42,122.91,125.1,-3.31
13022025,70.97,125.1,125.0,131.35,125.0,131.35,5.0
14022025,52.67,131.35,132.48,137.91,124.78,124.98,-4.85
17022025,56.53,124.98,125.0,128.0,118.73,120.45,-3.62
18022025,63.25,120.45,123.79,123.79,114.42,114.77,-4.72
19022025,48.84,114.77,114.0,120.5,111.21,120.31,4.83
20022025,53.96,120.31,119.5,126.32,118.8,126.32,5.0
21022025,56.74,126.32,127.6,130.9,124.0,127.42,0.87
24022025,53.99,127.42,126.0,131.0,121.7,126.01,-1.11
25022025,60.12,126.01,124.05,127.82,124.05,126.97,0.76
27022025,64.73,126.97,128.89,128.89,121.23,122.22,-3.74
28022025,53.03,122.22,122.0,123.87,116.81,119.15,-2.51
03032025,52.74,119.15,120.15,121.8,113.19,116.34,-2.36
04032025,50.44,116.34,115.6,121.04,112.41,116.04,-0.26
05032025,58.23,116.04,117.8,119.95,115.03,117.05,0.87
06032025,60.47,117.05,118.79,122.9,118.63,122.43,4.6
07032025,61.34,122.43,121.85,125.75,120.88,122.35,-0.07
10032025,74.42,122.35,120.2,122.0,116.23,116.26,-4.98
11032025,57.96,116.26,115.0,120.99,110.45,111.26,-4.3
12032025,64.25,111.26,112.5,114.21,109.41,111.27,0.01
13032025,60.09,111.27,112.0,114.8,108.0,108.66,-2.35
17032025,59.32,108.66,111.79,112.38,103.22,103.6,-4.66
18032025,67.23,103.6,104.0,107.9,103.76,105.08,1.43
19032025,58.53,105.08,107.16,110.33,106.02,110.13,4.81
20032025,58.16,110.13,112.0,115.63,111.0,115.63,4.99
21032025,67.7,115.63,115.63,121.41,113.0,121.41,5.0
24032025,69.37,121.41,127.48,127.48,125.01,127.48,5.0
25032025,55.85,127.48,133.85,133.85,121.15,121.9,-4.38
26032025,60.7,121.9,121.0,127.99,121.0,123.71,1.48
27032025,57.13,123.71,122.6,129.0,121.22,125.9,1.77
28032025,61.72,125.9,126.95,130.0,122.01,123.13,-2.2
01042025,65.15,123.13,125.0,129.28,123.27,129.28,4.99
02042025,100.0,129.28,135.74,135.74,135.74,135.74,5.0
03042025,100.0,135.74,142.52,142.52,142.52,142.52,4.99
04042025,40.52,142.52,149.64,149.64,141.82,149.28,4.74
07042025,39.74,149.28,134.35,146.03,134.35,143.18,-4.09
08042025,37.09,143.18,151.6,154.0,141.14,147.19,2.8
09042025,41.82,147.19,146.16,146.31,138.19,144.12,-2.09
11042025,53.17,144.12,153.9,153.9,144.0,148.42,2.98
