Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,60.4,28.35,28.8,29.4,28.35,28.71,1.27
02012025,50.24,28.71,28.71,29.45,28.57,28.7,-0.03
03012025,61.45,28.7,28.75,29.09,28.1,28.17,-1.85
06012025,62.39,28.17,28.17,28.32,27.02,27.13,-3.69
07012025,54.75,27.13,27.15,27.89,27.13,27.62,1.81
08012025,59.22,27.62,27.85,27.93,27.12,27.3,-1.16
09012025,77.77,27.3,27.0,27.54,26.81,26.93,-1.36
10012025,34.09,26.93,27.11,28.74,26.18,26.38,-2.04
13012025,60.52,26.38,26.0,27.19,23.71,24.07,-8.76
14012025,59.78,24.07,24.09,25.34,24.09,24.86,3.28
15012025,62.64,24.86,25.8,26.51,24.8,26.38,6.11
16012025,28.7,26.38,26.7,27.89,26.1,26.21,-0.64
17012025,68.01,26.21,26.84,26.84,25.79,26.1,-0.42
20012025,72.34,26.1,26.62,26.68,25.6,26.02,-0.31
21012025,56.59,26.02,26.25,26.5,25.75,25.93,-0.35
22012025,71.5,25.93,26.2,26.2,25.1,25.27,-2.55
23012025,57.82,25.27,25.55,25.98,24.81,25.14,-0.51
24012025,63.75,25.14,25.11,25.31,24.72,24.8,-1.35
27012025,67.01,24.8,24.8,24.86,23.71,23.93,-3.51
28012025,58.8,23.93,23.98,23.98,21.35,22.2,-7.23
29012025,50.06,22.2,22.9,23.68,22.58,23.39,5.36
30012025,64.04,23.39,23.86,24.1,23.35,23.56,0.73
31012025,65.51,23.56,23.79,24.13,23.0,23.23,-1.4
03022025,56.7,24.88,24.88,24.88,23.35,23.64,-4.98
04022025,59.9,23.64,24.4,24.47,23.45,23.66,0.08
05022025,55.56,23.66,24.18,24.4,23.87,24.08,1.78
06022025,59.45,24.08,24.11,24.34,24.01,24.16,0.33
07022025,64.72,24.16,24.34,24.49,23.75,23.95,-0.87
10022025,60.67,23.95,24.4,24.4,22.36,22.94,-4.22
11022025,57.99,22.94,22.8,22.8,21.5,21.66,-5.58
12022025,51.14,21.66,21.67,21.67,19.14,20.74,-4.25
13022025,54.5,20.74,20.79,21.92,20.65,21.35,2.94
14022025,36.38,21.35,21.35,22.77,19.77,20.5,-3.98
17022025,49.33,20.5,21.21,21.21,19.3,19.56,-4.59
18022025,79.64,19.56,19.95,20.44,19.12,19.34,-1.12
19022025,38.78,19.34,19.15,20.25,18.1,19.82,2.48
20022025,61.39,19.82,19.82,20.77,19.82,20.62,4.04
21022025,57.04,20.62,20.41,21.0,20.14,20.5,-0.58
24022025,48.47,20.5,20.58,20.59,19.61,20.01,-2.39
25022025,43.69,20.01,19.84,20.67,19.84,19.96,-0.25
27022025,63.24,19.96,19.96,20.09,19.06,19.18,-3.91
28022025,66.22,19.18,19.05,19.05,17.22,17.69,-7.77
03032025,48.46,17.69,18.3,18.3,16.46,17.15,-3.05
04032025,74.8,17.15,16.95,18.0,16.5,17.75,3.5
05032025,78.64,17.75,17.5,17.9,17.4,17.59,-0.9
06032025,55.21,17.59,17.95,19.7,17.94,19.46,10.63
07032025,34.44,19.46,19.8,22.85,19.46,22.5,15.62
10032025,45.88,22.5,24.48,24.48,21.45,21.58,-4.09
11032025,49.1,21.58,20.5,21.0,20.26,20.64,-4.36
12032025,63.52,20.64,20.49,20.7,18.48,18.62,-9.79
13032025,68.57,18.62,18.96,19.49,18.72,18.91,1.56
17032025,65.53,18.91,19.35,19.35,17.95,18.04,-4.6
18032025,71.91,18.04,18.6,18.79,18.11,18.72,3.77
19032025,74.4,18.72,18.75,19.65,18.75,19.52,4.27
20032025,44.36,19.52,20.34,20.34,19.12,19.35,-0.87
21032025,78.02,19.35,19.19,19.94,19.18,19.71,1.86
24032025,64.76,19.71,19.8,20.28,19.05,19.56,-0.76
25032025,61.55,19.56,19.3,19.8,18.12,18.59,-4.96
26032025,63.42,18.59,19.02,19.02,18.2,18.3,-1.56
27032025,64.33,18.3,18.69,18.69,16.99,17.31,-5.41
28032025,58.05,17.31,17.3,18.06,16.9,17.27,-0.23
01042025,39.82,17.27,16.96,18.09,16.96,17.95,3.94
02042025,24.13,17.95,18.6,18.6,17.5,18.31,2.01
03042025,50.37,18.31,18.31,18.95,18.07,18.81,2.73
04042025,59.37,18.81,18.6,19.02,17.9,18.09,-3.83
07042025,52.56,18.09,18.39,18.39,15.94,16.9,-6.58
08042025,38.19,16.9,17.1,17.9,17.08,17.47,3.37
09042025,21.87,17.47,17.47,18.45,17.05,17.42,-0.29
11042025,49.56,17.42,17.95,17.95,17.6,17.85,2.47
15042025,55.06,17.85,18.09,19.48,18.09,18.98,6.33
16042025,45.2,18.98,19.33,19.7,18.45,19.2,1.16
17042025,38.94,19.2,19.45,19.55,18.7,19.3,0.52
21042025,59.68,19.3,19.3,19.73,19.3,19.54,1.24
22042025,63.07,19.54,19.51,20.4,19.51,20.12,2.97
23042025,47.4,20.12,20.2,20.83,19.81,20.01,-0.55
24042025,55.89,20.01,20.1,20.6,19.41,20.17,0.8
25042025,50.56,20.17,20.16,20.16,18.69,19.2,-4.81
28042025,40.72,19.2,19.85,22.54,18.92,20.69,7.76
29042025,31.39,20.69,21.1,22.4,20.3,20.82,0.63
30042025,19.44,20.82,20.79,21.75,19.66,20.33,-2.35
02052025,58.3,20.33,20.67,20.67,19.3,19.65,-3.34
05052025,54.84,19.65,19.4,19.94,19.4,19.64,-0.05
06052025,57.33,19.64,19.64,19.8,19.1,19.35,-1.48
07052025,61.64,19.35,18.99,19.25,18.65,19.11,-1.24
08052025,54.12,19.11,19.01,19.75,18.8,18.85,-1.36
09052025,59.91,18.85,18.01,18.69,18.0,18.36,-2.6
12052025,48.89,18.36,18.65,20.25,18.2,19.3,5.12
13052025,48.52,19.3,19.72,20.84,19.39,20.07,3.99
14052025,58.99,20.07,20.38,20.38,19.65,19.9,-0.85
15052025,76.37,19.9,19.8,20.34,19.8,20.25,1.76
16052025,69.14,20.25,20.55,20.96,20.01,20.55,1.48
19052025,51.61,20.55,20.77,21.45,20.6,20.99,2.14
20052025,63.26,20.99,21.21,21.21,20.5,20.83,-0.76
21052025,51.16,20.83,20.98,20.98,20.23,20.66,-0.82
22052025,52.48,20.66,20.25,22.5,20.19,21.88,5.91
23052025,38.15,21.88,22.08,22.32,21.52,21.92,0.18
26052025,49.11,21.92,22.18,22.8,21.83,22.27,1.6
27052025,49.97,22.27,22.7,23.95,21.6,22.37,0.45
28052025,53.78,22.37,22.99,22.99,22.0,22.06,-1.39
29052025,45.79,22.06,22.01,22.48,22.01,22.09,0.14
30052025,51.87,22.09,22.07,22.18,21.47,21.63,-2.08
02062025,60.93,21.63,22.1,23.12,21.84,22.96,6.15
03062025,48.84,22.96,23.16,24.32,22.52,22.81,-0.65
04062025,43.26,22.81,23.5,23.5,22.12,22.57,-1.05
05062025,54.11,22.57,22.56,22.95,22.08,22.21,-1.6
06062025,60.61,22.21,22.64,22.7,22.15,22.19,-0.09
09062025,63.41,22.19,22.1,22.56,22.1,22.29,0.45
10062025,47.73,22.29,22.35,23.3,22.35,22.73,1.97
11062025,42.95,22.73,23.4,23.49,22.75,22.99,1.14
12062025,35.8,22.99,22.92,23.25,22.0,22.06,-4.05
13062025,36.14,22.06,22.1,22.79,21.66,22.53,2.13
16062025,45.39,22.53,22.4,22.42,21.53,21.91,-2.75
17062025,35.53,21.91,21.67,22.2,21.33,21.48,-1.96
18062025,57.45,21.48,21.67,21.95,20.99,21.03,-2.09
19062025,57.01,21.03,21.03,21.17,20.21,20.38,-3.09
20062025,25.9,20.38,20.07,23.9,20.01,22.88,12.27
23062025,41.5,22.88,23.41,23.41,21.78,22.1,-3.41
24062025,44.35,22.1,22.21,22.68,21.61,21.82,-1.27
25062025,39.29,21.82,21.82,22.61,21.82,22.0,0.82
26062025,36.33,22.0,22.11,22.75,22.02,22.13,0.59
27062025,66.86,22.13,22.02,22.43,22.02,22.11,-0.09
30062025,55.94,22.11,22.1,23.4,22.09,22.16,0.23
01072025,46.37,22.16,22.44,22.57,21.66,22.13,-0.14
02072025,48.05,22.13,22.24,22.37,21.6,21.91,-0.99
03072025,50.83,21.91,21.91,22.4,21.91,22.13,1.0
04072025,59.31,22.13,22.0,22.49,21.95,21.99,-0.63
07072025,42.59,21.99,22.58,22.58,21.72,21.91,-0.36
08072025,42.3,21.91,21.95,22.25,21.55,21.87,-0.18
09072025,70.29,21.87,22.0,22.19,21.36,21.49,-1.74
10072025,53.11,21.49,21.4,22.29,21.21,21.43,-0.28
11072025,45.46,21.43,21.78,21.78,21.02,21.16,-1.26
14072025,45.97,21.16,21.11,21.66,21.06,21.1,-0.28
15072025,62.03,21.1,21.06,21.5,21.06,21.35,1.18
16072025,35.6,21.35,21.35,23.5,21.26,22.22,4.07
17072025,43.48,22.22,22.64,23.2,22.07,22.27,0.23
18072025,48.59,22.27,21.95,22.27,21.67,21.91,-1.62
