Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03032025,46.77,6.28,5.96,6.35,5.96,6.1,-2.87
04032025,54.36,6.1,5.79,6.39,5.79,6.17,1.15
05032025,91.32,6.17,6.22,6.4,5.98,6.26,1.46
06032025,100.0,6.26,6.39,6.57,6.39,6.57,4.95
07032025,97.08,6.57,6.75,6.77,6.41,6.51,-0.91
10032025,88.69,6.51,6.55,6.72,6.43,6.53,0.31
11032025,89.39,6.53,6.53,6.59,6.21,6.59,0.92
12032025,100.0,6.59,6.53,6.53,6.26,6.27,-4.86
13032025,97.98,6.27,6.27,6.27,6.04,6.25,-0.32
17032025,79.83,6.25,6.19,6.25,5.93,5.94,-4.96
18032025,82.89,5.94,5.94,6.23,5.7,6.23,4.88
19032025,72.02,6.23,6.25,6.49,6.13,6.36,2.09
20032025,48.32,6.36,6.36,6.64,6.05,6.3,-0.94
21032025,93.76,6.3,6.33,6.39,6.16,6.17,-2.06
24032025,91.87,6.17,6.02,6.36,6.02,6.18,0.16
25032025,86.93,6.18,6.28,6.44,6.12,6.38,3.24
26032025,98.89,6.38,6.38,6.38,6.11,6.21,-2.66
27032025,91.24,6.21,6.04,6.33,5.9,6.05,-2.58
28032025,79.87,6.05,6.05,6.33,6.02,6.04,-0.17
01042025,82.14,6.04,6.11,6.34,6.04,6.31,4.47
02042025,75.96,6.31,6.34,6.55,6.34,6.42,1.74
03042025,100.0,6.42,6.29,6.74,6.29,6.74,4.98
04042025,90.92,6.74,6.91,7.05,6.52,6.89,2.23
07042025,51.63,6.89,7.03,7.03,6.21,6.98,1.31
08042025,62.19,6.98,7.66,7.66,6.51,7.1,1.72
09042025,44.62,7.1,6.65,7.32,6.65,7.2,1.41
11042025,79.12,7.2,7.44,7.44,6.96,7.27,0.97
15042025,54.31,7.27,7.9,7.9,7.1,7.29,0.28
16042025,65.16,7.29,6.99,7.46,6.8,6.95,-4.66
17042025,75.11,6.95,7.19,7.3,6.56,7.01,0.86
17062025,93.12,7.01,7.2,7.22,6.87,7.09,1.14
18062025,75.75,7.09,7.23,7.23,6.93,7.02,-0.99
19062025,53.78,7.02,7.14,7.14,6.66,7.07,0.71
20062025,87.06,7.07,6.96,7.19,6.86,7.07,0.0
23062025,60.87,7.07,7.17,7.17,6.9,6.95,-1.7
24062025,62.48,6.95,7.2,7.2,6.86,6.87,-1.15
25062025,59.95,6.87,6.9,7.09,6.9,7.0,1.89
26062025,93.93,7.0,7.06,7.06,6.7,6.93,-1.0
27062025,88.64,6.93,7.05,7.05,6.8,6.97,0.58
30062025,45.38,6.97,6.97,7.29,6.83,6.94,-0.43
01072025,92.25,6.94,7.1,7.1,6.88,6.99,0.72
02072025,96.09,6.99,7.14,7.14,6.93,6.93,-0.86
03072025,94.89,6.93,7.1,7.1,6.63,6.71,-3.17
04072025,80.11,6.71,6.71,6.82,6.53,6.72,0.15
07072025,96.58,6.72,6.95,6.95,6.56,6.69,-0.45
08072025,88.34,6.69,6.68,6.69,6.46,6.5,-2.84
09072025,76.27,6.5,6.65,6.82,6.5,6.56,0.92
10072025,81.18,6.56,6.72,6.72,6.45,6.55,-0.15
11072025,76.92,6.55,6.71,6.8,6.53,6.7,2.29
14072025,83.82,6.7,6.79,7.03,6.39,6.46,-3.58
15072025,77.6,6.46,6.46,6.64,6.17,6.48,0.31
16072025,73.88,6.48,6.5,6.55,6.33,6.42,-0.93
17072025,98.35,6.42,6.55,6.73,6.43,6.44,0.31
18072025,92.0,6.44,6.57,6.57,6.36,6.52,1.24
21072025,72.48,6.52,6.55,6.68,6.42,6.43,-1.38
22072025,92.96,6.43,6.59,6.59,6.42,6.52,1.4
23072025,82.9,6.52,6.48,6.53,6.32,6.48,-0.61
24072025,97.65,6.48,6.35,6.65,6.35,6.59,1.7
25072025,66.65,6.59,6.59,6.66,6.38,6.47,-1.82
28072025,96.68,6.47,6.58,6.58,6.33,6.47,0.0
29072025,56.4,6.47,6.49,6.49,6.33,6.37,-1.55
30072025,73.64,6.37,6.32,6.53,6.22,6.39,0.31
31072025,80.88,6.39,6.35,6.45,6.08,6.29,-1.56
01082025,92.12,6.29,6.3,6.46,6.15,6.32,0.48
04082025,67.26,6.32,6.45,6.54,6.2,6.21,-1.74
05082025,97.27,6.21,6.24,6.3,6.08,6.18,-0.48
06082025,66.91,6.18,6.18,6.27,6.08,6.12,-0.97
07082025,84.66,6.12,6.12,6.26,6.02,6.2,1.31
08082025,53.33,6.2,6.17,6.29,6.06,6.12,-1.29
11082025,81.03,6.12,6.1,6.29,6.05,6.1,-0.33
12082025,65.73,6.1,6.38,6.38,6.12,6.24,2.3
13082025,67.12,6.24,6.59,6.59,6.13,6.32,1.28
14082025,61.7,6.32,6.16,6.55,6.15,6.21,-1.74
18082025,55.98,6.21,6.55,6.69,6.0,6.46,4.03
19082025,94.09,6.46,6.79,6.8,6.37,6.59,2.01
20082025,77.95,6.59,6.59,6.69,6.44,6.53,-0.91
21082025,76.65,6.53,6.7,6.7,6.45,6.52,-0.15
22082025,84.08,6.52,6.56,6.67,6.42,6.48,-0.61
25082025,58.34,6.48,6.32,6.58,6.32,6.42,-0.93
26082025,71.05,6.42,6.45,6.45,6.31,6.35,-1.09
28082025,86.39,6.35,6.35,6.35,6.2,6.33,-0.31
29082025,76.51,6.33,6.33,6.43,6.15,6.22,-1.74
01092025,79.12,6.22,6.5,6.5,6.22,6.26,0.64
02092025,71.3,6.26,6.29,6.4,6.21,6.31,0.8
03092025,83.17,6.31,6.44,6.58,6.25,6.34,0.48
04092025,86.9,6.34,6.54,6.74,6.27,6.33,-0.16
05092025,47.22,6.33,6.21,6.64,6.21,6.44,1.74
08092025,95.27,6.44,6.48,6.48,6.36,6.37,-1.09
09092025,77.36,6.37,6.27,6.58,6.27,6.3,-1.1
10092025,83.42,6.3,6.3,6.57,6.3,6.33,0.48
11092025,64.59,6.33,6.3,6.53,6.21,6.23,-1.58
12092025,93.09,6.23,6.48,6.48,6.2,6.22,-0.16
15092025,62.95,6.22,6.48,6.48,6.21,6.27,0.8
16092025,71.33,6.27,6.49,6.49,6.3,6.39,1.91
17092025,87.86,6.39,6.33,6.39,6.15,6.23,-2.5
18092025,76.76,6.23,6.18,6.43,6.18,6.23,0.0
19092025,89.4,6.23,6.22,6.48,5.72,6.28,0.8
22092025,83.4,6.28,6.38,6.38,6.05,6.3,0.32
23092025,79.69,6.3,6.43,6.43,6.12,6.33,0.48
24092025,85.08,6.33,6.22,6.46,6.21,6.28,-0.79
25092025,81.24,6.28,6.22,6.44,6.22,6.36,1.27
26092025,78.74,6.36,6.44,6.44,6.22,6.24,-1.89
29092025,52.16,6.24,6.21,6.84,6.21,6.3,0.96
30092025,96.95,6.3,6.3,6.52,6.24,6.3,0.0
01102025,76.65,6.3,6.18,6.93,6.16,6.92,9.84
03102025,81.34,6.92,7.29,7.29,6.61,6.8,-1.73
06102025,93.15,6.8,6.89,6.89,6.52,6.61,-2.79
07102025,88.81,6.61,6.84,6.84,6.51,6.8,2.87
08102025,91.24,6.8,6.66,7.12,6.66,6.74,-0.88
09102025,47.52,6.74,6.9,6.94,6.51,6.85,1.63
10102025,85.61,6.85,6.89,6.89,6.66,6.88,0.44
13102025,99.05,6.88,6.67,6.92,6.67,6.79,-1.31
14102025,69.43,6.79,6.89,6.89,6.2,6.61,-2.65
15102025,96.4,6.61,6.6,6.8,6.46,6.74,1.97
16102025,70.99,6.74,6.89,6.89,6.58,6.72,-0.3
17102025,91.15,6.72,6.69,6.88,6.57,6.73,0.15
20102025,96.45,6.73,6.94,6.94,6.66,6.88,2.23
21102025,100.0,6.88,6.66,6.9,6.66,6.77,-1.6
22102025,100.0,6.88,6.66,6.9,6.66,6.77,-1.6
23102025,93.41,6.77,6.74,7.5,6.7,6.76,-0.15
24102025,76.33,6.76,6.89,6.9,6.66,6.79,0.44
27102025,80.06,6.79,6.76,6.89,6.71,6.75,-0.59
28102025,99.89,6.75,6.8,6.8,6.66,6.77,0.3
29102025,92.85,6.77,6.71,7.5,6.71,7.09,4.73
30102025,90.67,7.09,8.48,8.48,6.72,6.75,-4.8
31102025,57.4,6.75,6.62,7.08,6.5,6.62,-1.93
03112025,94.39,6.62,6.62,6.9,6.6,6.67,0.76
04112025,69.32,6.67,6.51,6.85,6.5,6.55,-1.8
05112025,69.32,6.67,6.51,6.85,6.5,6.55,-1.8
06112025,58.51,6.55,7.0,7.0,6.31,6.42,-1.98
07112025,30.68,6.42,6.55,7.7,6.36,6.54,1.87
10112025,95.11,6.54,6.37,6.9,6.37,6.65,1.68
11112025,81.88,6.65,6.65,6.8,6.46,6.66,0.15
12112025,65.7,6.66,6.7,6.7,6.46,6.51,-2.25
13112025,49.34,6.51,6.63,6.64,6.37,6.43,-1.23
14112025,90.16,6.43,6.43,6.6,6.27,6.54,1.71
17112025,91.35,6.54,6.55,6.55,6.2,6.42,-1.83
18112025,65.61,6.42,6.25,6.48,6.11,6.26,-2.49
19112025,99.95,6.26,6.35,6.35,6.15,6.28,0.32
20112025,97.42,6.28,6.28,6.44,5.74,6.22,-0.96
21112025,86.46,6.22,6.34,6.34,5.91,6.01,-3.38
24112025,82.33,6.01,6.01,6.24,5.62,6.07,1.0
25112025,72.49,6.07,6.25,6.53,5.87,6.06,-0.16
26112025,77.98,6.06,6.24,6.53,6.1,6.28,3.63
27112025,93.69,6.28,6.23,6.45,6.02,6.22,-0.96
28112025,32.95,6.22,6.06,6.4,5.11,6.11,-1.77
01122025,73.3,6.11,6.11,6.28,5.55,6.06,-0.82
02122025,75.15,6.06,6.18,6.24,5.81,6.12,0.99
03122025,74.48,6.12,5.92,6.17,5.7,5.86,-4.25
04122025,84.45,5.86,5.63,6.02,5.63,5.94,1.37
05122025,39.77,5.94,5.63,7.0,5.63,6.28,5.72
08122025,79.88,6.28,6.59,6.6,5.82,6.22,-0.96
09122025,54.45,6.22,6.22,6.45,5.85,6.27,0.8
10122025,59.78,6.27,6.27,6.27,6.01,6.2,-1.12
11122025,50.85,6.2,5.94,6.28,5.94,6.04,-2.58
12122025,58.3,6.04,5.96,6.32,5.96,6.15,1.82
15122025,71.98,6.15,6.01,6.48,5.85,6.19,0.65
16122025,68.72,6.19,6.19,6.26,6.0,6.25,0.97
17122025,31.84,6.25,6.39,6.39,5.95,6.13,-1.92
18122025,88.48,6.13,6.1,6.13,5.96,6.03,-1.63
19122025,67.44,6.03,5.65,6.24,5.65,5.98,-0.83
22122025,79.56,5.98,6.0,6.53,6.0,6.26,4.68
23122025,89.09,6.26,6.35,6.35,6.0,6.15,-1.76
24122025,78.71,6.15,6.15,6.27,6.02,6.07,-1.3
25122025,78.71,6.15,6.15,6.27,6.02,6.07,-1.3
26122025,80.39,6.07,6.07,6.35,6.02,6.19,1.98
29122025,80.96,6.19,6.31,6.44,5.73,5.99,-3.23
30122025,65.11,5.99,6.27,6.27,5.85,5.98,-0.17
31122025,76.12,5.98,5.77,6.15,5.77,5.99,0.17
01012026,93.25,5.99,6.01,6.19,5.96,6.11,2.0
02012026,65.51,6.11,6.11,6.18,6.0,6.1,-0.16
05012026,94.08,6.1,5.92,6.1,5.92,6.01,-1.48
06012026,81.92,6.01,6.04,6.04,5.82,5.98,-0.5
07012026,65.68,5.98,5.9,5.99,5.82,5.97,-0.17
08012026,64.43,5.97,6.16,6.16,5.66,5.88,-1.51
09012026,95.12,5.88,5.97,5.97,5.5,5.65,-3.91
12012026,89.17,5.65,5.55,6.1,5.55,5.89,4.25
13012026,74.85,5.89,6.1,6.1,5.56,5.94,0.85
14012026,68.78,5.94,5.82,5.94,5.55,5.78,-2.69
15012026,68.78,5.94,5.82,5.94,5.55,5.78,-2.69
