Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,24.81,62.26,62.03,62.9,61.26,62.03,-0.37
02012025,28.5,62.03,62.39,62.89,61.62,62.02,-0.02
03012025,26.59,62.02,62.1,62.82,61.11,61.37,-1.05
06012025,36.75,61.37,61.58,62.24,57.5,57.8,-5.82
07012025,21.02,57.8,57.85,60.4,57.85,59.4,2.77
08012025,26.86,59.4,59.25,59.68,57.71,58.96,-0.74
09012025,36.92,58.96,59.09,59.09,57.11,57.52,-2.44
10012025,31.95,57.52,57.49,58.0,54.1,54.29,-5.62
13012025,31.98,54.29,54.0,55.3,51.2,51.41,-5.3
14012025,19.03,51.41,52.35,55.28,52.26,54.79,6.57
15012025,38.26,54.79,55.24,55.5,52.65,52.78,-3.67
16012025,30.08,52.78,53.41,55.28,53.41,54.06,2.43
17012025,23.06,54.06,54.43,57.47,53.55,56.01,3.61
20012025,21.01,56.01,56.4,58.79,55.7,57.96,3.48
21012025,23.24,57.96,58.25,59.39,56.5,57.1,-1.48
22012025,19.67,57.1,57.1,57.2,54.34,55.86,-2.17
23012025,23.03,55.86,55.6,56.9,55.12,55.48,-0.68
24012025,26.3,55.48,55.54,55.9,53.4,53.94,-2.78
27012025,26.9,53.94,53.48,53.48,51.51,51.83,-3.91
28012025,21.46,51.83,52.32,53.44,50.12,52.04,0.41
29012025,20.87,52.04,52.29,54.55,52.29,54.14,4.04
30012025,30.97,54.14,54.71,55.6,54.01,54.24,0.18
31012025,30.63,54.24,54.45,56.4,53.84,56.23,3.67
03022025,38.58,54.05,53.5,54.04,51.61,51.92,-3.94
04022025,26.33,51.92,53.0,53.45,51.84,52.86,1.81
05022025,25.67,52.86,53.8,55.14,53.5,53.82,1.82
06022025,32.65,53.82,54.0,54.2,52.95,53.68,-0.26
07022025,21.79,53.68,54.1,54.1,52.41,52.92,-1.42
10022025,36.69,52.92,52.8,52.92,51.41,51.73,-2.25
11022025,45.34,51.73,51.73,51.9,48.05,48.33,-6.57
12022025,32.24,48.33,49.0,49.55,45.7,48.99,1.37
13022025,33.24,48.99,47.85,49.89,47.2,47.83,-2.37
14022025,40.18,47.83,48.08,48.51,44.0,44.6,-6.75
17022025,27.91,44.6,44.6,45.59,42.68,44.73,0.29
18022025,34.45,44.73,44.94,45.15,41.75,43.13,-3.58
19022025,32.3,43.13,43.0,46.18,42.12,45.17,4.73
20022025,34.08,45.17,45.6,47.2,44.76,46.99,4.03
21022025,32.6,46.99,46.95,48.94,45.8,46.49,-1.06
24022025,24.4,46.49,45.71,46.19,44.29,45.5,-2.13
25022025,26.76,45.5,45.96,46.5,44.63,44.83,-1.47
27022025,38.96,44.83,44.98,45.3,42.36,42.59,-5.0
28022025,31.33,42.59,42.25,43.23,40.58,41.09,-3.52
03032025,22.79,41.09,41.7,42.44,38.81,40.71,-0.92
04032025,24.97,40.71,39.99,42.09,39.66,41.44,1.79
05032025,28.57,41.44,41.5,43.36,41.5,43.07,3.93
06032025,30.21,43.07,43.88,44.69,43.21,43.6,1.23
07032025,26.93,43.6,43.75,45.3,43.38,44.44,1.93
10032025,37.21,44.44,44.49,45.15,42.13,42.43,-4.52
11032025,22.29,42.43,42.0,42.4,41.02,42.15,-0.66
12032025,41.01,42.15,42.65,42.65,40.82,41.15,-2.37
13032025,36.62,41.15,41.4,42.17,40.53,40.7,-1.09
17032025,35.53,40.7,40.84,41.34,40.07,40.18,-1.28
18032025,44.75,40.18,40.25,41.7,40.25,41.56,3.43
19032025,32.91,41.56,42.0,44.16,42.0,43.85,5.51
20032025,42.32,43.85,44.3,44.9,43.08,43.42,-0.98
21032025,33.12,43.42,43.42,46.24,43.28,45.3,4.33
24032025,41.92,45.3,45.9,46.79,45.47,45.96,1.46
25032025,47.07,45.96,46.5,46.78,44.0,44.16,-3.92
26032025,45.37,44.16,44.16,44.59,42.75,42.94,-2.76
27032025,40.68,42.94,42.55,44.5,42.3,44.23,3.0
28032025,41.94,44.23,44.8,45.34,43.0,43.07,-2.62
01042025,25.72,43.07,42.9,44.97,42.62,44.22,2.67
02042025,30.5,44.22,44.22,44.74,42.9,44.43,0.47
03042025,34.21,44.43,43.25,45.47,43.25,45.19,1.71
04042025,45.29,45.19,44.98,45.13,42.5,43.11,-4.6
07042025,33.57,43.11,36.2,40.8,36.2,40.42,-6.24
08042025,21.77,40.42,42.33,43.79,40.64,41.37,2.35
09042025,41.95,41.37,41.34,41.34,39.5,39.85,-3.67
11042025,34.71,39.85,41.45,41.45,40.11,40.55,1.76
15042025,37.23,40.55,41.36,43.09,41.05,42.81,5.57
16042025,32.4,42.81,42.9,44.15,42.76,43.62,1.89
17042025,28.48,43.62,43.54,44.9,43.33,43.77,0.34
21042025,37.24,43.77,43.77,45.75,43.4,45.48,3.91
22042025,33.43,45.48,45.7,46.22,44.93,45.53,0.11
23042025,32.75,45.53,45.85,46.28,44.58,46.0,1.03
24042025,31.51,46.0,46.07,47.61,45.59,45.77,-0.5
25042025,37.07,45.77,46.0,46.22,43.15,43.63,-4.68
28042025,30.88,43.63,43.45,44.35,42.81,43.98,0.8
29042025,31.56,43.98,44.48,44.99,43.56,43.8,-0.41
30042025,44.38,43.8,43.7,43.9,42.0,42.27,-3.49
02052025,29.55,42.27,42.2,43.09,41.85,42.08,-0.45
05052025,35.92,42.08,42.16,42.97,41.95,42.77,1.64
06052025,46.82,42.77,42.78,43.1,40.2,40.58,-5.12
07052025,30.1,40.58,39.65,40.9,39.63,40.71,0.32
08052025,38.17,40.71,40.71,41.73,39.53,39.88,-2.04
09052025,31.04,39.88,39.4,39.6,38.15,39.24,-1.6
12052025,18.64,39.24,42.0,44.34,41.41,43.3,10.35
13052025,33.06,43.3,43.0,43.84,42.52,43.41,0.25
14052025,38.07,43.41,44.0,45.1,43.26,44.29,2.03
15052025,38.56,44.29,44.77,45.25,44.11,44.75,1.04
16052025,16.45,44.75,44.75,52.78,44.75,51.77,15.69
19052025,32.24,51.77,52.25,54.17,51.4,52.02,0.48
20052025,42.35,52.02,52.4,52.4,49.32,49.58,-4.69
21052025,25.44,49.58,49.52,50.79,48.65,50.42,1.69
22052025,29.98,50.42,50.16,50.5,49.33,49.92,-0.99
23052025,16.18,49.92,50.0,56.3,49.26,55.26,10.7
26052025,14.72,55.26,55.7,59.71,54.45,58.45,5.77
27052025,18.71,58.45,58.66,61.45,57.87,61.06,4.47
28052025,14.2,61.06,61.38,72.0,60.34,70.31,15.15
29052025,18.29,70.31,71.4,74.5,70.46,71.76,2.06
30052025,27.72,71.76,72.0,72.16,66.6,67.42,-6.05
02062025,24.52,67.42,67.65,69.69,66.12,67.78,0.53
03062025,32.87,67.78,68.01,68.06,65.32,65.81,-2.91
04062025,23.21,65.81,65.82,68.34,64.75,67.49,2.55
05062025,25.07,67.49,67.69,69.24,66.5,67.75,0.39
06062025,36.38,67.75,67.93,68.0,65.61,66.03,-2.54
09062025,32.32,66.03,67.0,68.6,66.54,67.22,1.8
10062025,31.48,67.22,67.61,69.3,66.25,66.63,-0.88
11062025,39.1,66.63,66.99,67.1,64.0,64.59,-3.06
12062025,37.64,64.59,64.85,64.89,62.05,62.33,-3.5
13062025,30.71,62.33,60.68,62.7,60.12,61.57,-1.22
16062025,24.19,61.57,61.53,63.15,58.7,62.37,1.3
17062025,32.5,62.37,62.77,62.77,60.22,60.65,-2.76
18062025,28.36,60.65,60.4,61.38,59.6,59.93,-1.19
19062025,33.71,59.93,59.92,60.78,57.0,57.46,-4.12
20062025,24.11,57.46,57.4,60.6,57.4,59.96,4.35
23062025,26.21,59.96,60.0,63.1,59.78,61.65,2.82
24062025,29.31,61.65,62.79,63.14,60.9,61.61,-0.06
25062025,24.98,61.61,61.9,65.5,61.26,63.68,3.36
26062025,31.76,63.68,63.75,63.99,62.72,63.11,-0.9
27062025,30.53,63.11,63.35,65.15,62.65,64.49,2.19
30062025,29.15,64.49,64.8,66.1,64.22,65.17,1.05
01072025,28.33,65.17,65.5,65.6,63.72,64.85,-0.49
02072025,36.49,64.85,65.25,65.34,63.59,63.98,-1.34
03072025,38.97,63.98,64.4,64.4,63.0,63.16,-1.28
04072025,35.59,63.16,63.34,64.0,62.32,62.58,-0.92
07072025,44.01,62.58,62.75,62.88,61.9,62.03,-0.88
08072025,39.46,62.03,61.85,62.36,60.67,61.25,-1.26
09072025,29.09,61.25,61.4,63.6,61.4,61.74,0.8
10072025,39.22,61.74,61.77,62.16,60.9,61.42,-0.52
11072025,47.49,61.42,61.4,61.42,60.21,60.72,-1.14
14072025,23.3,60.72,60.72,66.33,59.88,62.91,3.61
15072025,35.55,62.91,63.0,64.4,62.55,62.98,0.11
16072025,43.6,62.98,63.0,63.19,62.15,62.35,-1.0
17072025,41.52,62.35,62.5,62.69,61.76,62.05,-0.48
18072025,46.48,62.05,62.09,62.42,61.01,61.18,-1.4
21072025,38.56,61.18,61.15,61.7,60.7,60.88,-0.49
22072025,46.44,60.88,60.68,61.2,60.1,60.24,-1.05
23072025,33.37,60.24,60.44,62.38,60.06,61.81,2.61
24072025,39.3,61.81,62.0,62.59,60.55,60.76,-1.7
25072025,53.42,60.76,60.75,60.8,58.39,58.63,-3.51
28072025,35.33,58.63,58.63,59.99,57.81,58.15,-0.82
29072025,25.78,58.15,57.95,59.85,57.12,59.0,1.46
30072025,37.62,59.0,59.2,59.6,58.1,58.49,-0.86
31072025,46.28,58.49,57.01,58.26,56.9,57.16,-2.27
01082025,32.66,57.16,57.0,58.7,57.0,57.96,1.4
04082025,44.72,57.96,58.19,58.39,57.2,57.58,-0.66
05082025,41.72,57.58,57.5,58.31,56.7,57.09,-0.85
06082025,32.87,57.09,57.08,57.25,54.61,55.59,-2.63
07082025,37.28,55.59,54.75,55.29,53.2,54.54,-1.89
08082025,40.63,54.54,54.6,54.88,52.61,53.03,-2.77
11082025,33.16,53.03,53.2,54.64,51.88,53.18,0.28
12082025,39.9,53.18,53.1,53.58,52.41,52.78,-0.75
13082025,43.33,52.78,52.95,53.87,52.51,53.37,1.12
14082025,46.24,53.37,53.65,53.69,52.63,52.8,-1.07
18082025,44.15,52.8,53.15,54.27,53.1,53.45,1.23
19082025,40.72,53.45,53.71,55.2,53.11,54.82,2.56
20082025,41.91,54.82,54.83,55.34,54.1,54.6,-0.4
21082025,40.36,54.6,54.92,56.38,54.54,54.76,0.29
22082025,52.47,54.76,54.61,54.89,53.82,54.04,-1.31
25082025,51.63,54.04,54.17,54.39,53.3,53.49,-1.02
26082025,56.59,53.49,53.4,53.48,51.8,51.98,-2.82
28082025,35.1,51.98,51.97,52.4,51.13,51.56,-0.81
29082025,32.09,51.56,51.9,52.04,51.0,51.08,-0.93
01092025,31.53,51.08,51.25,53.49,51.25,52.52,2.82
02092025,33.09,52.52,52.69,54.4,52.26,53.11,1.12
03092025,40.38,53.11,53.15,54.05,53.1,53.38,0.51
04092025,44.62,53.38,54.1,54.4,52.0,52.16,-2.29
05092025,32.94,52.16,52.25,53.3,52.05,52.43,0.52
08092025,32.92,52.43,52.9,53.98,52.76,53.13,1.34
09092025,36.22,53.13,53.45,53.49,52.65,52.96,-0.32
10092025,30.15,52.96,53.4,55.18,53.14,53.51,1.04
11092025,34.66,53.51,53.77,54.41,53.3,53.99,0.9
12092025,38.75,53.99,54.26,54.55,53.05,53.37,-1.15
15092025,26.13,53.37,53.65,58.38,53.43,56.21,5.32
16092025,37.48,56.21,56.49,56.6,55.53,56.08,-0.23
17092025,22.85,56.08,56.2,59.69,55.94,59.01,5.22
18092025,29.96,59.01,59.24,60.24,58.5,59.23,0.37
19092025,26.51,59.23,59.02,60.4,58.07,59.74,0.86
22092025,36.4,59.74,59.49,59.98,58.21,58.59,-1.93
23092025,33.73,58.59,58.3,58.45,57.02,57.26,-2.27
24092025,28.14,57.26,57.5,57.56,56.02,56.37,-1.55
25092025,39.41,56.37,56.36,56.65,54.88,55.12,-2.22
26092025,39.34,55.12,54.99,55.07,53.1,53.27,-3.36
29092025,33.63,53.27,53.51,54.22,52.92,53.13,-0.26
30092025,30.42,53.13,53.25,54.65,53.14,54.05,1.73
01102025,31.52,54.05,54.35,55.49,54.01,55.34,2.39
03102025,34.3,55.34,55.2,58.61,55.05,58.15,5.08
06102025,42.97,58.15,58.26,58.8,57.25,57.46,-1.19
07102025,36.56,57.46,57.46,57.62,56.4,56.62,-1.46
08102025,13.07,56.62,56.93,60.69,56.93,58.93,4.08
09102025,23.92,58.93,59.0,59.04,57.5,57.79,-1.93
10102025,23.95,57.79,57.65,59.2,57.32,57.81,0.03
13102025,34.99,57.81,56.81,57.6,56.4,56.71,-1.9
14102025,41.57,56.71,56.9,57.28,54.42,54.96,-3.09
15102025,38.42,54.96,55.15,56.33,54.7,55.62,1.2
16102025,35.69,55.62,55.81,56.35,55.25,55.52,-0.18
17102025,43.83,55.52,55.3,55.6,54.1,54.62,-1.62
20102025,30.98,54.62,54.75,56.5,54.75,56.07,2.65
21102025,53.15,56.07,56.42,56.9,56.0,56.18,0.2
22102025,53.15,56.07,56.42,56.9,56.0,56.18,0.2
23102025,35.63,56.18,56.5,57.4,56.09,56.39,0.37
24102025,36.91,56.39,56.15,56.75,55.42,55.67,-1.28
27102025,34.83,55.67,55.74,57.32,55.63,55.98,0.56
28102025,25.33,55.98,56.2,57.37,55.35,56.37,0.7
29102025,34.85,56.37,56.89,57.45,56.0,57.07,1.24
30102025,27.19,57.07,57.11,59.6,57.1,57.69,1.09
31102025,28.78,57.69,57.87,60.0,57.41,57.95,0.45
03112025,32.06,57.95,58.25,59.07,57.11,57.33,-1.07
04112025,36.2,57.33,57.54,57.54,55.9,56.21,-1.95
05112025,36.2,57.33,57.54,57.54,55.9,56.21,-1.95
06112025,47.45,56.21,56.2,56.34,53.85,54.16,-3.65
07112025,31.83,54.16,53.9,54.7,53.0,54.23,0.13
10112025,36.77,54.23,54.5,55.3,54.4,54.59,0.66
11112025,37.09,54.59,54.39,54.88,53.76,54.06,-0.97
12112025,19.47,54.06,55.7,56.75,55.01,55.33,2.35
13112025,36.71,55.33,55.35,55.58,54.52,54.67,-1.19
14112025,37.08,54.67,54.11,55.3,53.86,54.72,0.09
17112025,29.91,54.72,54.72,56.16,54.51,55.14,0.77
18112025,50.03,55.14,55.2,55.78,53.75,53.91,-2.23
19112025,45.04,53.91,53.89,53.92,53.17,53.46,-0.83
20112025,41.95,53.46,53.7,54.2,53.1,53.29,-0.32
21112025,37.39,53.29,52.98,53.03,51.7,52.52,-1.44
24112025,53.84,52.52,52.12,52.51,50.2,50.45,-3.94
25112025,37.15,50.45,50.44,51.0,49.82,50.28,-0.34
26112025,29.09,50.28,50.29,51.99,50.29,51.78,2.98
27112025,44.41,51.78,52.05,52.42,51.0,51.33,-0.87
28112025,40.23,51.33,51.25,51.34,50.68,50.94,-0.76
01122025,37.49,50.94,51.13,51.75,50.84,51.37,0.84
02122025,29.44,51.37,51.3,52.48,50.71,50.99,-0.74
03122025,41.59,50.99,51.2,51.2,50.0,50.28,-1.39
04122025,48.33,50.28,50.18,50.4,49.55,49.73,-1.09
05122025,38.3,49.73,49.73,50.0,49.1,49.38,-0.7
08122025,47.6,49.38,49.34,49.48,47.25,47.43,-3.95
09122025,29.75,47.43,47.05,48.65,46.25,48.38,2.0
10122025,32.78,48.38,48.6,49.8,47.57,47.77,-1.26
11122025,29.12,47.77,47.79,48.44,47.59,48.15,0.8
12122025,31.89,48.15,48.39,48.9,48.05,48.7,1.14
15122025,39.47,48.7,48.4,48.81,47.94,48.6,-0.21
16122025,53.44,48.6,48.54,48.54,47.8,47.9,-1.44
17122025,43.49,47.9,47.9,49.33,46.96,47.1,-1.67
18122025,31.3,47.1,46.95,47.7,46.23,46.81,-0.62
19122025,36.13,46.81,47.0,48.15,46.91,47.92,2.37
22122025,41.59,47.92,48.35,49.62,48.11,49.41,3.11
23122025,11.6,49.41,49.65,53.9,49.17,52.97,7.21
24122025,28.17,52.97,52.97,53.57,52.33,53.07,0.19
25122025,28.17,52.97,52.97,53.57,52.33,53.07,0.19
26122025,24.21,53.07,52.89,55.1,52.46,53.42,0.66
29122025,40.51,53.42,53.42,53.46,51.2,51.44,-3.71
30122025,39.67,51.44,51.29,51.41,50.01,50.44,-1.94
31122025,9.81,50.44,50.84,54.5,50.8,52.9,4.88
01012026,26.24,52.9,52.89,53.5,52.28,53.07,0.32
02012026,31.79,53.07,53.25,54.25,52.88,53.62,1.04
05012026,36.41,53.62,53.89,54.5,52.9,53.11,-0.95
06012026,34.05,53.11,53.17,53.28,51.81,52.11,-1.88
07012026,33.89,52.11,51.99,52.1,51.52,51.72,-0.75
08012026,39.49,51.72,51.55,52.19,49.8,50.0,-3.33
09012026,38.85,50.0,49.9,50.36,48.8,49.01,-1.98
12012026,8.31,49.01,51.09,58.35,50.5,56.43,15.14
13012026,10.49,56.43,57.43,59.6,56.7,57.67,2.2
14012026,14.21,57.67,57.05,57.53,55.7,56.1,-2.72
15012026,14.21,57.67,57.05,57.53,55.7,56.1,-2.72
16012026,10.44,56.1,57.25,62.99,57.05,60.67,8.15
19012026,12.86,60.67,60.9,63.48,59.1,62.17,2.47
20012026,15.0,62.17,62.0,62.0,57.1,57.62,-7.32
21012026,11.04,57.62,57.2,59.25,56.26,58.56,1.63
22012026,20.27,58.56,60.0,60.8,58.3,58.8,0.41
23012026,30.73,58.8,58.92,59.1,56.0,56.35,-4.17
27012026,17.05,56.35,56.9,57.2,54.36,56.22,-0.23
28012026,24.82,56.22,56.98,58.23,56.67,57.86,2.92
29012026,36.83,57.86,58.1,58.22,55.68,56.33,-2.64
30012026,23.75,56.33,54.86,55.84,53.78,55.09,-2.2
02022026,17.61,57.43,57.43,58.05,54.8,56.14,-2.25
03022026,27.85,56.14,59.0,59.02,56.2,56.75,1.09
04022026,24.62,56.75,56.56,58.4,55.78,57.89,2.01
05022026,16.37,57.89,58.0,61.25,57.78,60.0,3.64
06022026,21.04,60.0,60.2,60.9,58.7,60.18,0.3
09022026,14.07,60.18,61.63,68.13,60.81,64.61,7.36
