Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,41.36,100.82,100.45,101.18,100.09,100.51,-0.31
02012025,42.86,100.51,100.48,101.57,100.42,101.11,0.6
03012025,41.79,101.11,101.95,103.1,100.5,100.76,-0.35
06012025,32.23,100.76,100.95,101.19,96.61,98.05,-2.69
07012025,35.2,98.05,98.5,99.19,97.31,97.67,-0.39
08012025,41.69,97.67,97.67,97.98,96.5,96.82,-0.87
09012025,41.02,96.82,96.75,97.28,95.02,95.5,-1.36
10012025,48.28,95.5,95.02,95.55,91.01,91.44,-4.25
13012025,49.29,91.44,90.6,91.38,86.61,88.47,-3.25
14012025,25.26,88.47,88.5,95.03,88.47,93.82,6.05
15012025,36.61,93.82,94.0,94.5,91.8,92.02,-1.92
16012025,29.51,92.02,93.51,97.28,93.45,95.04,3.28
17012025,38.62,95.04,95.45,95.98,93.63,94.55,-0.52
20012025,29.05,94.55,95.45,98.47,94.8,97.96,3.61
21012025,39.32,97.96,98.18,98.4,93.8,94.19,-3.85
22012025,49.37,94.19,94.8,94.92,90.01,90.72,-3.68
23012025,56.09,90.72,91.2,93.39,90.46,91.47,0.83
24012025,36.69,91.47,91.99,92.61,90.0,90.44,-1.13
27012025,41.87,90.44,89.94,90.47,87.64,88.98,-1.61
28012025,28.16,88.98,90.5,97.39,89.28,95.71,7.56
29012025,34.95,95.71,93.05,95.44,93.05,94.84,-0.91
30012025,32.11,94.84,94.5,105.6,94.4,99.22,4.62
31012025,29.49,99.22,99.8,100.9,97.9,99.52,0.3
03022025,47.12,100.81,98.53,100.99,97.8,100.59,-0.22
04022025,42.03,100.59,101.0,105.8,101.0,103.35,2.74
05022025,21.17,103.35,103.75,106.85,99.26,101.45,-1.84
06022025,29.91,101.45,99.31,102.6,99.31,102.29,0.83
07022025,25.43,102.29,101.6,102.68,99.32,99.78,-2.45
10022025,43.48,99.78,99.9,99.9,97.0,97.19,-2.6
11022025,58.83,97.19,97.25,97.88,96.38,96.88,-0.32
12022025,35.19,96.88,96.8,100.43,94.92,99.72,2.93
13022025,34.15,99.72,99.72,100.49,96.7,97.1,-2.63
14022025,41.53,97.1,97.1,97.9,94.36,95.06,-2.1
17022025,36.25,95.06,94.0,98.0,92.82,96.64,1.66
18022025,52.25,96.64,96.01,97.39,93.24,95.59,-1.09
19022025,28.08,95.59,94.06,97.54,93.7,96.74,1.2
20022025,42.93,96.74,97.0,101.32,96.19,100.28,3.66
21022025,41.88,100.28,100.0,101.62,99.26,101.08,0.8
24022025,50.36,101.08,100.0,100.7,99.05,100.03,-1.04
25022025,42.88,100.03,99.5,101.12,97.21,97.75,-2.28
27022025,47.66,97.75,98.39,98.65,96.2,96.87,-0.9
28022025,41.63,96.87,96.59,96.59,92.68,94.8,-2.14
03032025,38.69,94.8,94.55,95.2,90.6,92.12,-2.83
04032025,30.6,92.12,90.0,94.0,90.0,92.46,0.37
05032025,35.11,92.46,93.69,98.0,93.07,96.93,4.83
06032025,36.18,96.93,97.95,98.69,96.3,97.26,0.34
07032025,41.39,97.26,97.0,98.19,96.1,96.54,-0.74
10032025,47.09,96.54,96.65,98.4,93.75,94.24,-2.38
11032025,46.3,94.24,93.0,94.42,92.2,92.55,-1.79
12032025,44.52,92.55,92.55,93.68,91.56,92.25,-0.32
13032025,53.86,92.25,92.34,93.05,90.72,91.03,-1.32
17032025,43.35,91.03,92.2,94.59,91.03,93.69,2.92
18032025,41.29,93.69,93.69,94.99,92.01,93.46,-0.25
19032025,44.25,93.46,94.0,95.5,90.96,93.06,-0.43
20032025,48.31,93.06,94.45,96.3,93.92,95.06,2.15
21032025,45.05,95.06,95.79,98.0,94.76,96.38,1.39
24032025,47.98,96.38,97.5,98.98,97.0,98.25,1.94
25032025,50.65,98.25,98.75,99.0,95.45,96.11,-2.18
26032025,55.15,96.11,95.99,96.43,92.39,92.81,-3.43
27032025,55.93,92.81,93.26,94.11,92.21,93.74,1.0
28032025,60.51,93.74,94.0,95.3,91.0,92.3,-1.54
01042025,43.68,92.3,92.49,94.59,92.0,94.03,1.87
02042025,41.27,94.03,94.4,95.22,92.49,94.48,0.48
03042025,51.64,94.48,93.1,99.38,93.1,98.78,4.55
04042025,37.38,98.78,98.2,99.45,95.01,95.58,-3.24
07042025,42.83,95.58,88.99,91.9,87.99,90.66,-5.15
08042025,47.96,90.66,94.54,94.66,90.31,93.47,3.1
09042025,47.07,93.47,93.0,94.71,91.12,91.41,-2.2
11042025,35.72,91.41,93.45,95.1,91.0,91.16,-0.27
15042025,50.29,91.16,93.25,93.47,92.0,93.15,2.18
16042025,45.87,93.15,93.74,98.6,93.34,98.24,5.46
17042025,40.58,98.24,98.24,102.95,97.5,102.16,3.99
21042025,44.65,102.16,102.4,110.5,101.6,108.27,5.98
22042025,38.72,108.27,108.5,116.4,106.54,114.14,5.42
23042025,39.14,114.14,108.0,108.5,102.12,103.18,-9.6
24042025,38.76,103.18,103.0,104.65,102.75,102.98,-0.19
25042025,29.35,102.98,103.09,104.15,96.06,97.62,-5.2
28042025,36.73,97.62,97.62,97.75,94.5,96.14,-1.52
29042025,33.11,96.14,96.5,99.47,96.5,97.26,1.16
30042025,46.2,97.26,97.02,97.74,94.0,94.38,-2.96
02052025,37.17,94.38,93.61,95.2,93.4,94.12,-0.28
05052025,40.83,94.12,95.67,96.83,94.6,96.35,2.37
06052025,32.43,96.35,97.13,97.53,92.8,93.2,-3.27
07052025,31.63,93.2,91.0,92.5,90.25,91.85,-1.45
08052025,49.88,91.85,92.29,93.61,90.51,91.1,-0.82
09052025,34.54,91.1,88.0,91.6,87.3,90.14,-1.05
12052025,51.88,90.14,96.01,97.8,94.3,97.29,7.93
13052025,47.83,97.29,97.86,102.7,96.42,101.61,4.44
14052025,45.96,101.61,101.01,102.99,100.75,101.4,-0.21
15052025,49.83,101.4,101.89,102.49,100.6,101.12,-0.28
16052025,46.34,101.12,101.9,104.7,100.9,103.89,2.74
19052025,49.5,103.89,104.22,106.32,103.05,103.49,-0.39
20052025,52.24,103.49,104.2,104.69,101.14,101.45,-1.97
21052025,38.89,101.45,102.3,103.5,101.19,101.89,0.43
22052025,42.5,101.89,101.43,102.11,99.54,100.56,-1.31
23052025,42.16,100.56,101.57,101.8,100.1,101.3,0.74
26052025,44.54,101.3,101.5,102.25,100.27,100.49,-0.8
27052025,39.05,100.49,100.99,101.32,99.81,100.32,-0.17
28052025,50.37,100.32,100.75,101.33,100.3,100.89,0.57
29052025,49.69,100.89,101.2,101.56,99.6,100.05,-0.83
30052025,50.49,100.05,100.1,104.33,99.8,103.8,3.75
02062025,46.79,103.8,104.32,106.7,104.0,105.64,1.77
03062025,44.01,105.64,106.49,106.8,103.3,103.8,-1.74
04062025,44.28,103.8,103.2,105.8,103.2,105.12,1.27
05062025,47.02,105.12,105.6,105.68,103.43,104.15,-0.92
06062025,47.39,104.15,104.64,110.35,103.48,106.87,2.61
09062025,47.93,106.87,108.0,109.1,106.43,107.14,0.25
10062025,46.38,107.14,107.6,112.2,106.81,111.09,3.69
11062025,41.97,111.09,113.0,113.4,108.9,110.16,-0.84
12062025,49.18,110.16,110.2,110.46,106.9,107.25,-2.64
13062025,45.21,107.25,104.51,105.89,104.0,104.8,-2.28
16062025,39.73,104.8,105.0,106.34,102.69,105.02,0.21
17062025,42.88,105.02,105.02,106.42,102.8,103.03,-1.89
18062025,45.68,103.03,103.52,105.0,102.54,103.02,-0.01
19062025,36.44,103.02,103.0,103.46,100.45,102.76,-0.25
20062025,50.17,102.76,102.75,104.95,101.94,104.34,1.54
23062025,41.0,104.34,102.25,103.6,101.43,102.26,-1.99
24062025,31.86,102.26,104.4,111.7,103.66,106.58,4.22
25062025,46.41,106.58,108.1,110.68,106.96,110.01,3.22
26062025,38.78,110.01,110.05,111.29,105.78,108.27,-1.58
27062025,43.04,108.27,108.65,112.0,108.58,111.54,3.02
30062025,31.29,111.54,112.5,116.21,112.5,115.85,3.86
01072025,31.42,115.85,116.21,117.25,112.55,116.72,0.75
02072025,40.51,116.72,117.0,117.0,113.5,114.0,-2.33
03072025,49.02,114.0,114.5,114.9,112.2,112.73,-1.11
04072025,44.43,112.73,113.0,114.5,112.2,114.24,1.34
07072025,46.96,114.24,114.0,114.26,111.1,111.29,-2.58
08072025,34.26,111.29,114.5,114.7,111.1,112.13,0.75
09072025,49.17,112.13,112.86,113.0,111.53,112.39,0.23
10072025,42.18,112.39,113.2,113.89,111.21,111.45,-0.84
11072025,56.04,111.45,111.39,112.49,108.5,108.75,-2.42
14072025,47.09,108.75,109.18,112.45,109.01,111.79,2.8
15072025,42.06,111.79,112.08,114.9,111.76,112.34,0.49
16072025,42.36,112.34,112.6,116.29,112.26,115.49,2.8
17072025,54.99,115.49,116.18,116.4,113.4,113.83,-1.44
18072025,43.06,113.83,114.2,114.5,111.65,113.87,0.04
21072025,45.22,113.87,113.99,113.99,111.8,112.06,-1.59
22072025,56.33,112.06,112.51,113.07,109.55,109.91,-1.92
23072025,55.38,109.91,110.74,112.16,108.94,111.9,1.81
24072025,43.47,111.9,111.9,113.05,110.4,111.71,-0.17
25072025,49.35,111.71,111.79,112.49,108.9,109.37,-2.09
28072025,42.01,109.37,110.0,110.2,104.15,104.77,-4.21
29072025,37.03,104.77,104.77,107.12,103.4,106.17,1.34
