Date,DelPerc
13082020,70.75
14082020,50.57
17082020,58.64
18082020,64.73
19082020,67.42
20082020,64.7
21082020,69.95
24082020,65.16
25082020,67.44
26082020,79.55
27082020,79.04
28082020,71.42
31082020,86.69
01092020,72.55
02092020,88.4
03092020,57.49
04092020,48.66
07092020,61.42
08092020,68.44
09092020,72.41
10092020,57.57
11092020,50.28
14092020,74.05
15092020,71.91
16092020,72.48
17092020,78.37
18092020,65.41
21092020,79.37
22092020,65.83
23092020,64.48
24092020,70.39
25092020,60.87
28092020,67.3
29092020,61.73
30092020,71.19
01102020,65.92
05102020,62.62
06102020,91.48
07102020,66.92
08102020,75.35
09102020,72.78
12102020,52.7
13102020,62.7
14102020,88.4
15102020,58.22
16102020,53.17
19102020,66.09
20102020,65.75
21102020,54.32
22102020,75.24
23102020,54.71
26102020,51.62
27102020,85.31
28102020,83.11
29102020,46.03
30102020,60.33
02112020,37.79
03112020,57.34
04112020,58.55
05112020,71.09
06112020,71.97
09112020,74.45
10112020,61.66
11112020,45.95
12112020,52.59
13112020,60.34
16112020,76.1
17112020,57.56
18112020,77.92
19112020,72.45
20112020,87.43
23112020,45.24
24112020,37.25
25112020,66.29
26112020,65.01
27112020,66.82
30112020,66.82
01122020,65.43
02122020,63.58
03122020,73.66
04122020,62.12
07122020,35.17
08122020,57.31
09122020,70.39
10122020,52.7
11122020,64.36
14122020,54.34
15122020,55.29
16122020,50.7
02022021,65.99
03022021,70.22
04022021,69.29
05022021,66.77
08022021,44.7
09022021,62.3
10022021,53.34
11022021,71.1
12022021,70.34
15022021,63.65
16022021,84.45
17022021,74.89
18022021,73.92
19022021,55.08
22022021,70.58
23022021,100.0
24022021,100.0
27042021,81.61
28042021,88.45
29042021,74.13
30042021,86.43
03052021,82.27
04052021,65.19
05052021,69.06
06052021,64.59
07052021,80.22
10052021,50.1
11052021,75.18
12052021,72.34
13052021,72.34
14052021,47.64
17052021,70.65
18052021,44.34
19052021,56.13
20052021,55.64
21052021,53.74
24052021,70.0
25052021,70.48
26052021,79.73
27052021,72.94
28052021,60.88
31052021,61.61
01062021,56.89
02062021,71.36
03062021,66.58
04062021,77.4
07062021,70.53
08062021,65.78
09062021,60.02
10062021,61.46
11062021,63.01
14062021,57.54
15062021,67.19
16062021,82.29
17062021,69.6
18062021,66.44
21062021,42.34
22062021,36.68
23062021,56.86
24062021,48.65
25062021,52.72
28062021,73.07
29062021,55.06
30062021,70.42
01072021,52.03
02072021,67.8
05072021,50.03
06072021,67.47
07072021,68.9
08072021,59.73
09072021,73.29
12072021,66.93
13072021,48.02
14072021,71.88
15072021,61.5
16072021,40.53
19072021,60.35
20072021,78.83
21072021,78.83
22072021,55.61
23072021,66.87
26072021,36.87
27072021,58.54
28072021,61.84
29072021,57.59
30072021,61.01
02082021,59.23
03082021,44.42
04082021,36.44
05082021,61.18
06082021,40.73
09082021,33.9
10082021,51.6
11082021,42.76
12082021,45.3
13082021,59.02
16082021,64.02
17082021,39.31
18082021,62.59
19082021,62.59
20082021,59.47
23082021,50.65
24082021,18.99
25082021,39.6
26082021,60.26
27082021,65.16
30082021,50.02
31082021,57.1
01092021,50.3
02092021,66.07
03092021,64.25
06092021,48.55
07092021,59.92
08092021,74.4
09092021,60.68
10092021,60.68
13092021,35.82
14092021,49.06
15092021,49.96
16092021,57.31
17092021,53.2
20092021,64.79
21092021,67.51
22092021,64.04
23092021,64.44
24092021,74.63
27092021,63.11
28092021,60.36
29092021,66.18
30092021,51.25
01102021,62.73
04102021,70.71
05102021,49.0
06102021,44.04
07102021,65.51
08102021,67.63
11102021,79.22
12102021,57.48
13102021,59.51
14102021,63.59
15102021,63.59
18102021,55.3
19102021,57.12
20102021,58.36
21102021,66.38
22102021,67.11
25102021,51.11
26102021,68.19
27102021,63.92
28102021,54.87
29102021,61.43
01112021,60.74
02112021,66.85
03112021,58.08
04112021,58.08
05112021,70.95
08112021,55.88
09112021,76.51
10112021,63.19
11112021,66.58
12112021,52.19
15112021,65.01
16112021,60.08
17112021,44.62
18112021,44.88
19112021,44.88
22112021,52.9
23112021,35.6
24112021,59.76
25112021,64.63
26112021,62.12
29112021,52.28
30112021,35.7
01122021,39.9
02122021,53.77
03122021,62.56
06122021,55.31
07122021,60.81
08122021,52.15
09122021,41.43
10122021,61.51
13122021,59.55
14122021,59.19
15122021,61.43
16122021,62.09
17122021,77.28
20122021,60.22
21122021,66.17
22122021,72.14
23122021,65.41
24122021,70.39
27122021,51.11
28122021,58.89
29122021,39.02
30122021,57.01
31122021,32.11
03012022,31.53
04012022,48.64
05012022,39.62
06012022,64.37
07012022,50.48
10012022,66.91
11012022,56.23
12012022,68.02
29032022,84.48
30032022,66.14
31032022,87.71
01042022,76.3
04042022,77.49
05042022,70.18
06042022,79.76
07042022,70.94
08042022,61.93
11042022,66.99
12042022,49.38
13042022,44.34
14042022,44.34
15042022,44.34
18042022,64.65
19042022,64.11
20042022,47.65
21042022,48.6
22042022,50.82
25042022,49.05
26042022,44.67
27042022,57.76
28042022,59.56
29042022,55.81
02052022,27.06
03052022,27.06
04052022,51.44
05052022,52.9
06052022,58.43
09052022,23.24
10052022,68.44
11052022,46.29
12052022,63.67
13052022,56.06
16052022,72.69
17052022,61.36
18052022,13.3
19052022,24.33
20052022,26.48
23052022,61.31
24052022,40.99
25052022,26.35
26052022,15.3
27052022,70.06
30052022,59.95
31052022,71.71
01062022,52.03
02062022,49.7
03062022,60.06
06062022,70.15
07062022,36.53
08062022,47.23
09062022,69.82
10062022,63.92
13062022,45.52
14062022,34.55
15062022,27.55
16062022,37.89
17062022,41.84
20062022,70.21
21062022,59.39
22062022,51.74
23062022,70.2
24062022,43.26
27062022,66.79
28062022,79.28
29062022,44.41
30062022,55.83
01072022,47.76
04072022,58.52
05072022,39.18
06072022,49.35
07072022,28.81
08072022,63.55
11072022,60.07
12072022,20.16
13072022,52.14
14072022,43.6
15072022,27.89
18072022,46.24
19072022,45.91
20072022,54.68
21072022,60.47
22072022,54.22
25072022,75.36
26072022,54.63
27072022,56.97
28072022,51.48
29072022,44.93
01082022,43.11
02082022,40.83
03082022,63.8
04082022,62.88
05082022,63.27
10082022,64.62
11082022,36.35
12082022,27.7
16082022,71.81
17082022,65.17
18082022,61.38
19082022,37.83
22082022,38.98
23082022,51.51
24082022,63.2
25082022,47.44
26082022,45.08
29082022,52.9
30082022,45.09
31082022,45.09
01092022,56.48
02092022,33.41
05092022,43.1
06092022,63.97
07092022,56.14
08092022,54.42
09092022,54.47
12092022,61.64
13092022,62.93
14092022,51.67
15092022,66.47
16092022,58.56
19092022,57.12
20092022,61.51
21092022,45.19
22092022,72.42
23092022,67.41
26092022,64.43
27092022,65.09
28092022,69.83
29092022,59.1
30092022,51.12
03102022,26.97
04102022,31.11
05102022,31.11
06102022,54.69
07102022,46.86
10102022,48.47
11102022,67.27
12102022,50.53
13102022,40.38
14102022,32.41
17102022,65.77
18102022,63.25
19102022,42.15
20102022,34.08
21102022,49.13
24102022,66.7
25102022,78.16
26102022,78.16
27102022,41.49
28102022,42.52
31102022,59.1
01112022,59.08
02112022,55.18
03112022,64.06
04112022,20.97
07112022,55.89
08112022,55.89
09112022,37.74
10112022,41.23
11112022,76.02
14112022,51.56
15112022,69.47
16112022,65.36
17112022,42.52
18112022,50.45
21112022,70.03
22112022,54.12
23112022,66.38
24112022,39.95
25112022,63.08
28112022,67.89
29112022,61.67
30112022,58.17
01122022,72.7
02122022,79.15
05122022,70.56
06122022,77.04
07122022,81.44
08122022,69.21
09122022,85.43
12122022,71.69
13122022,68.99
14122022,68.75
15122022,61.26
16122022,74.71
19122022,76.06
20122022,70.4
21122022,68.55
22122022,60.76
23122022,69.5
26122022,61.7
27122022,69.74
28122022,69.61
29122022,58.21
30122022,37.77
02012023,52.45
03012023,41.92
04012023,63.41
05012023,40.46
06012023,43.02
09012023,54.72
10012023,54.42
11012023,48.84
28022023,68.24
01032023,86.69
02032023,67.71
03032023,70.41
06032023,72.88
07032023,72.88
08032023,82.6
09032023,72.82
10032023,81.2
13032023,90.26
14032023,78.92
15032023,83.66
16032023,86.92
17032023,76.09
20032023,78.87
21032023,58.75
22032023,62.34
23032023,79.33
24032023,68.25
27032023,71.08
28032023,83.99
29032023,73.81
30032023,73.81
31032023,71.36
03042023,63.59
04042023,63.59
05042023,80.56
06042023,77.3
07042023,77.3
10042023,93.64
11042023,100.0
12042023,100.0
13042023,49.33
14042023,49.33
17042023,85.59
18042023,75.39
19042023,66.15
