Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,83.62,17.88,18.36,19.4,18.15,18.45,3.19
02012025,65.96,18.45,19.0,19.0,18.16,18.26,-1.03
03012025,42.65,18.26,18.35,18.79,18.0,18.31,0.27
06012025,92.12,18.31,18.85,18.85,17.44,18.09,-1.2
07012025,56.06,18.09,17.8,18.49,17.73,17.96,-0.72
08012025,96.44,17.96,17.97,18.1,17.75,17.94,-0.11
09012025,77.96,17.94,17.99,17.99,17.55,17.6,-1.9
10012025,77.28,17.6,17.41,17.9,17.3,17.85,1.42
13012025,46.06,17.85,17.85,17.85,16.75,17.31,-3.03
14012025,47.0,17.31,17.0,17.71,17.0,17.37,0.35
15012025,50.19,17.37,17.85,19.63,17.03,17.77,2.3
16012025,74.34,17.77,18.2,18.2,17.21,17.51,-1.46
17012025,55.79,17.51,17.83,18.2,17.45,17.93,2.4
20012025,77.7,17.93,18.24,18.44,17.72,18.22,1.62
21012025,64.5,18.22,18.22,18.41,17.51,18.0,-1.21
22012025,55.36,18.0,18.0,18.75,15.55,17.5,-2.78
23012025,78.84,17.5,17.85,18.7,17.52,18.0,2.86
24012025,72.45,18.0,17.75,18.35,17.75,17.83,-0.94
27012025,70.95,17.83,17.75,18.28,17.26,17.66,-0.95
28012025,61.37,17.66,17.35,18.4,17.3,17.61,-0.28
29012025,72.54,17.61,17.13,18.02,17.13,17.77,0.91
30012025,72.02,17.77,17.41,17.94,17.25,17.49,-1.58
31012025,69.73,17.49,17.97,17.99,16.81,17.04,-2.57
03022025,59.04,17.41,17.41,17.78,17.05,17.45,0.23
04022025,70.54,17.45,17.45,17.78,17.2,17.52,0.4
05022025,57.72,17.52,17.17,17.69,17.16,17.58,0.34
06022025,69.61,17.58,17.16,17.78,17.15,17.52,-0.34
07022025,78.72,17.52,17.97,17.97,17.28,17.41,-0.63
10022025,88.74,17.41,17.1,17.63,17.1,17.25,-0.92
11022025,72.95,17.25,17.27,17.39,16.62,16.82,-2.49
12022025,76.62,16.82,16.55,18.23,16.55,16.77,-0.3
13022025,62.99,16.77,17.39,17.39,15.5,16.25,-3.1
14022025,62.36,16.25,17.19,17.19,15.51,15.64,-3.75
