Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,43.13,90.71,90.95,91.5,89.51,89.78,-1.03
02012025,42.85,89.78,90.0,92.19,89.7,91.16,1.54
03012025,49.69,91.16,91.12,91.93,89.51,89.75,-1.55
06012025,37.19,89.75,89.75,91.71,86.11,86.55,-3.57
07012025,29.09,86.55,86.96,91.17,86.64,90.63,4.71
08012025,42.11,90.63,90.25,90.63,88.55,88.88,-1.93
09012025,52.69,88.88,88.95,89.28,86.4,87.03,-2.08
10012025,39.96,87.03,86.84,88.39,84.75,87.46,0.49
13012025,48.18,87.46,85.1,86.2,82.75,83.13,-4.95
14012025,42.99,83.13,83.21,85.91,83.2,85.22,2.51
15012025,47.52,85.22,85.22,85.22,83.32,84.94,-0.33
16012025,53.53,84.94,86.9,87.04,84.7,85.15,0.25
17012025,41.75,85.15,84.9,87.26,84.61,86.57,1.67
20012025,45.39,86.57,87.19,90.89,85.98,89.97,3.93
21012025,43.49,89.97,90.09,90.5,88.11,89.17,-0.89
22012025,42.77,89.17,90.0,90.9,86.9,89.73,0.63
23012025,37.23,89.73,89.75,90.5,88.9,89.55,-0.2
24012025,43.85,89.55,89.55,89.74,87.5,88.16,-1.55
27012025,41.99,88.16,87.77,87.8,84.55,85.74,-2.75
28012025,40.66,85.74,86.5,87.25,81.51,84.13,-1.88
29012025,50.94,84.13,84.96,86.0,84.27,85.66,1.82
30012025,46.32,85.66,85.76,85.98,84.88,85.1,-0.65
31012025,58.7,85.1,85.04,85.67,84.5,85.25,0.18
03022025,59.2,85.62,85.88,85.95,84.1,85.02,-0.7
04022025,60.21,85.02,85.44,85.44,84.51,84.83,-0.22
05022025,54.34,84.83,84.94,84.94,83.16,83.55,-1.51
06022025,43.93,83.55,83.52,85.32,82.1,84.99,1.72
07022025,49.29,84.99,85.15,85.38,83.02,83.49,-1.76
10022025,52.85,83.49,83.5,83.78,81.8,82.39,-1.32
11022025,52.36,82.39,82.1,82.1,79.24,81.43,-1.17
12022025,47.83,81.43,80.05,85.15,80.02,84.64,3.94
13022025,59.84,84.64,84.0,85.49,83.01,84.92,0.33
14022025,44.98,84.92,84.95,85.4,81.26,82.41,-2.96
17022025,49.35,82.41,80.6,83.6,80.45,80.81,-1.94
18022025,63.73,80.81,81.2,82.53,79.66,81.5,0.85
19022025,54.41,81.5,81.5,84.7,80.93,84.12,3.21
20022025,77.63,84.12,82.5,86.4,82.5,85.41,1.53
21022025,45.49,85.41,85.3,87.8,85.11,87.05,1.92
24022025,36.98,87.05,87.0,88.25,85.2,86.53,-0.6
25022025,44.07,86.53,87.84,89.23,86.91,87.56,1.19
27022025,43.16,87.56,87.45,89.07,85.86,86.79,-0.88
28022025,62.56,86.79,85.5,89.73,84.94,88.27,1.71
03032025,50.86,88.27,88.27,89.0,83.51,85.87,-2.72
04032025,44.52,85.87,87.39,88.46,84.14,85.85,-0.02
05032025,55.76,85.85,87.0,87.0,85.34,86.65,0.93
06032025,56.83,86.65,87.07,88.12,86.27,87.08,0.5
07032025,54.32,87.08,87.08,87.9,86.19,86.6,-0.55
10032025,46.69,86.6,87.1,87.8,85.82,86.29,-0.36
11032025,47.19,86.29,86.05,86.69,84.66,85.05,-1.44
12032025,54.82,85.05,85.0,85.43,82.65,83.71,-1.58
13032025,55.58,83.71,83.95,84.48,82.74,83.32,-0.47
17032025,56.96,83.32,83.32,85.2,82.18,82.65,-0.8
18032025,50.74,82.65,82.65,84.6,82.65,84.16,1.83
19032025,83.73,84.16,84.96,88.55,82.0,84.52,0.43
20032025,54.68,84.52,85.0,85.81,83.51,83.64,-1.04
21032025,69.97,83.64,84.9,89.3,83.83,87.98,5.19
24032025,46.36,87.98,89.25,90.44,87.32,89.31,1.51
25032025,61.86,89.31,89.74,90.45,87.72,90.08,0.86
26032025,77.55,90.08,90.04,91.0,88.13,88.47,-1.79
27032025,52.66,88.47,88.01,90.0,88.01,89.25,0.88
28032025,52.84,89.25,89.9,89.94,87.9,88.24,-1.13
01042025,46.2,88.24,87.46,90.05,87.24,89.83,1.8
02042025,45.55,89.83,91.0,94.27,89.26,92.76,3.26
03042025,68.94,92.76,92.69,95.19,92.16,92.86,0.11
04042025,42.47,92.86,92.85,94.24,91.02,92.95,0.1
07042025,41.05,92.95,82.0,90.0,82.0,88.85,-4.41
08042025,40.97,88.85,90.0,92.32,88.52,88.89,0.05
09042025,76.66,88.89,88.89,90.42,86.1,86.91,-2.23
11042025,42.65,86.91,87.8,90.4,87.15,89.67,3.18
15042025,39.04,89.67,89.7,94.25,89.7,93.91,4.73
16042025,45.73,93.91,94.36,98.95,92.84,98.33,4.71
17042025,41.33,98.33,98.39,99.45,96.63,97.67,-0.67
