Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
06012025,52.69,129.25,135.0,137.3,125.61,130.45,0.93
07012025,52.56,130.45,132.9,135.01,127.51,134.49,3.1
08012025,55.2,134.49,133.52,133.52,125.0,131.03,-2.57
09012025,53.13,131.03,131.93,132.58,128.3,128.52,-1.92
10012025,55.2,128.52,128.0,128.51,123.12,125.9,-2.04
13012025,55.34,125.9,127.0,127.47,110.0,113.51,-9.84
14012025,35.18,113.51,115.65,126.0,115.22,123.79,9.06
15012025,57.85,123.79,119.92,127.4,119.92,124.89,0.89
16012025,62.63,124.89,126.99,126.99,124.0,124.17,-0.58
17012025,65.44,124.17,124.8,125.0,121.03,121.4,-2.23
20012025,47.79,121.4,122.15,132.79,121.2,129.12,6.36
21012025,47.06,129.12,129.75,132.16,125.71,127.87,-0.97
22012025,56.71,127.87,126.51,127.5,120.97,122.19,-4.44
23012025,36.11,122.19,120.6,128.0,120.6,124.71,2.06
24012025,60.51,124.71,123.0,123.95,118.0,118.48,-5.0
27012025,51.39,118.48,118.6,118.6,112.05,112.67,-4.9
28012025,43.51,112.67,113.5,115.0,105.2,110.93,-1.54
29012025,58.88,110.93,111.5,115.95,111.5,115.27,3.91
30012025,49.51,115.27,115.8,119.01,114.01,115.43,0.14
31012025,42.6,115.43,117.15,119.2,115.63,116.57,0.99
03022025,48.53,116.04,114.5,115.45,113.11,114.28,-1.52
04022025,53.52,114.28,114.07,117.04,114.03,114.66,0.33
05022025,60.93,114.66,116.88,119.5,114.12,117.39,2.38
06022025,59.21,117.39,117.39,118.46,115.25,116.08,-1.12
07022025,60.16,116.08,119.0,119.0,114.45,114.99,-0.94
10022025,62.37,114.99,116.0,116.9,112.21,112.81,-1.9
11022025,61.95,112.81,113.94,113.94,104.0,105.57,-6.42
12022025,57.08,105.57,106.0,108.64,97.41,101.74,-3.63
13022025,60.28,101.74,102.0,105.0,101.82,103.34,1.57
14022025,23.24,103.34,107.01,117.0,104.0,106.32,2.88
17022025,60.38,106.32,108.99,113.0,104.65,110.93,4.34
18022025,65.73,110.93,109.55,110.18,106.55,107.37,-3.21
19022025,52.1,107.37,107.51,111.76,106.99,108.74,1.28
20022025,49.39,108.74,109.0,111.8,108.03,110.83,1.92
21022025,69.02,110.83,110.28,112.0,107.92,109.95,-0.79
24022025,69.3,109.95,108.51,110.5,108.17,108.69,-1.15
25022025,62.2,108.69,109.42,110.59,108.42,108.56,-0.12
27022025,66.46,108.56,110.2,110.2,104.6,105.53,-2.79
28022025,68.53,105.53,103.95,103.95,97.0,97.6,-7.51
03032025,44.88,97.6,101.9,102.4,94.58,96.38,-1.25
04032025,52.55,96.38,96.0,98.74,93.01,97.38,1.04
05032025,37.57,97.38,97.0,111.27,97.0,106.79,9.66
06032025,47.84,106.79,109.95,110.61,105.42,108.64,1.73
07032025,45.94,108.64,110.73,110.73,106.0,108.79,0.14
10032025,37.76,108.79,107.0,112.51,106.0,107.56,-1.13
11032025,36.95,107.56,109.55,109.55,104.42,105.21,-2.18
12032025,64.6,105.21,105.99,107.58,102.21,103.52,-1.61
13032025,65.94,103.52,104.3,108.59,104.3,106.65,3.02
17032025,59.74,106.65,106.65,110.5,101.29,102.61,-3.79
18032025,42.21,102.61,104.01,107.15,103.93,106.38,3.67
