Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,56.86,725.15,728.95,729.0,720.25,725.7,0.08
02012025,62.75,725.7,725.7,727.6,720.0,723.85,-0.25
03012025,54.85,723.85,723.0,729.95,716.15,723.75,-0.01
06012025,46.19,723.75,729.15,744.5,718.0,723.8,0.01
07012025,56.29,723.8,721.0,732.6,715.2,731.45,1.06
08012025,56.75,731.45,732.4,735.05,716.15,721.15,-1.41
09012025,59.01,721.15,720.0,723.6,710.05,714.8,-0.88
10012025,69.42,714.8,711.5,711.5,692.1,699.8,-2.1
13012025,63.4,699.8,697.55,697.55,678.3,685.1,-2.1
14012025,58.51,685.1,685.0,685.15,662.55,666.35,-2.74
15012025,49.75,666.35,669.9,677.25,662.3,666.7,0.05
16012025,34.86,666.7,670.15,729.4,670.0,722.9,8.43
17012025,49.38,722.9,712.55,715.95,695.0,697.6,-3.5
20012025,53.3,697.6,710.0,725.0,697.65,711.1,1.94
21012025,39.26,711.1,711.1,738.0,704.45,730.9,2.78
22012025,44.43,730.9,735.0,752.9,714.55,742.4,1.57
23012025,40.27,742.4,740.0,762.7,732.1,740.05,-0.32
24012025,48.85,740.05,750.0,750.0,718.0,721.65,-2.49
27012025,52.9,721.65,706.55,717.65,678.05,685.85,-4.96
28012025,47.14,685.85,680.0,693.8,657.9,664.25,-3.15
29012025,45.41,664.25,668.0,704.9,668.0,700.6,5.47
30012025,44.22,700.6,699.0,725.0,695.7,705.05,0.64
31012025,56.7,705.05,708.8,711.45,694.05,699.15,-0.84
03022025,61.74,697.7,696.0,703.9,665.0,669.4,-4.06
04022025,59.55,669.4,674.9,685.35,671.9,679.25,1.47
05022025,73.85,679.25,689.75,696.9,680.0,683.6,0.64
06022025,54.41,683.6,699.0,704.25,671.6,686.6,0.44
07022025,43.58,686.6,691.0,691.0,672.0,683.55,-0.44
10022025,59.84,683.55,684.85,686.4,654.0,659.6,-3.5
11022025,60.98,659.6,663.1,663.1,642.1,644.4,-2.3
12022025,50.59,644.4,644.35,651.7,627.5,637.3,-1.1
13022025,58.93,637.3,640.7,652.95,631.0,634.6,-0.42
14022025,51.96,634.6,605.0,666.25,605.0,614.9,-3.1
17022025,62.93,614.9,608.95,609.5,528.5,539.9,-12.2
18022025,45.78,539.9,548.0,558.0,486.35,491.85,-8.9
19022025,57.75,491.85,488.0,504.25,475.0,495.9,0.82
20022025,23.41,495.9,498.0,542.0,496.5,527.95,6.46
21022025,41.67,527.95,527.95,540.0,524.3,536.45,1.61
24022025,45.29,536.45,530.0,530.0,496.05,499.35,-6.92
25022025,52.04,499.35,501.0,511.0,490.15,501.85,0.5
27022025,64.89,501.85,506.0,507.45,492.6,502.85,0.2
28022025,65.28,502.85,502.85,502.85,483.8,490.0,-2.56
03032025,53.62,490.0,490.0,490.0,471.1,481.8,-1.67
04032025,36.76,481.8,477.4,510.2,469.0,489.05,1.5
05032025,51.08,489.05,491.55,503.0,484.85,496.75,1.57
06032025,62.04,496.75,496.75,518.95,496.75,505.35,1.73
07032025,55.13,505.35,509.3,513.9,502.25,506.35,0.2
10032025,54.99,506.35,506.0,509.0,482.6,489.1,-3.41
11032025,52.21,489.1,485.0,490.95,467.55,479.25,-2.01
12032025,49.34,479.25,481.8,483.0,461.1,466.9,-2.58
13032025,47.52,466.9,468.9,469.35,444.15,450.0,-3.62
17032025,48.71,450.0,455.3,457.15,431.75,433.95,-3.57
18032025,61.24,433.95,434.5,449.85,434.4,444.5,2.43
19032025,48.09,444.5,449.75,456.9,433.2,440.45,-0.91
20032025,48.54,440.45,446.05,466.85,440.55,450.05,2.18
21032025,45.95,450.05,450.6,481.0,448.2,461.9,2.63
24032025,62.04,461.9,470.25,470.35,453.1,455.4,-1.41
25032025,58.1,455.4,458.0,459.9,434.75,435.7,-4.33
26032025,48.88,435.7,435.7,440.85,420.1,423.25,-2.86
27032025,48.21,423.25,423.25,439.95,419.4,437.05,3.26
28032025,53.93,437.05,440.0,446.5,432.3,445.0,1.82
01042025,40.49,445.0,445.0,452.65,439.3,449.3,0.97
02042025,48.87,449.3,451.7,456.7,441.65,451.25,0.43
03042025,39.26,451.25,443.25,461.1,443.25,455.8,1.01
04042025,55.28,455.8,453.7,453.7,436.2,446.3,-2.08
07042025,49.8,446.3,420.0,441.5,412.85,439.1,-1.61
08042025,34.44,439.1,447.75,451.95,437.35,444.9,1.32
09042025,44.29,444.9,444.5,444.75,432.65,438.65,-1.4
11042025,47.62,438.65,449.9,454.4,443.8,451.65,2.96
15042025,36.85,451.65,461.9,475.25,455.4,461.15,2.1
16042025,47.03,461.15,464.0,464.3,455.65,458.15,-0.65
17042025,52.05,458.15,457.6,461.7,449.0,449.9,-1.8
21042025,52.97,449.9,450.0,463.6,449.1,456.1,1.38
22042025,31.59,456.1,460.0,480.5,454.2,476.3,4.43
23042025,47.61,476.3,480.0,483.3,462.1,464.55,-2.47
24042025,51.0,464.55,463.9,471.0,458.4,460.45,-0.88
25042025,43.57,460.45,463.45,463.45,437.55,442.3,-3.94
28042025,32.65,442.3,448.0,451.75,435.75,448.4,1.38
29042025,46.49,448.4,448.4,450.8,443.6,448.2,-0.04
30042025,46.76,448.2,450.6,450.6,431.0,433.8,-3.21
02052025,33.98,433.8,433.8,450.75,427.0,448.55,3.4
05052025,46.0,448.55,451.0,452.45,444.3,446.45,-0.47
06052025,48.03,446.45,446.8,453.35,435.0,438.55,-1.77
07052025,38.37,438.55,431.95,440.0,423.0,439.25,0.16
08052025,45.07,439.25,437.0,444.0,425.2,426.6,-2.88
09052025,63.24,426.6,422.7,441.9,419.0,439.7,3.07
12052025,50.0,439.7,449.0,465.9,442.5,463.4,5.39
13052025,47.55,463.4,466.0,477.0,459.25,474.3,2.35
14052025,46.59,474.3,478.9,486.6,470.8,481.45,1.51
15052025,41.68,481.45,483.85,491.75,479.8,488.25,1.41
16052025,56.35,488.25,491.75,494.7,484.85,488.8,0.11
19052025,75.43,488.8,490.0,509.0,484.55,505.25,3.37
20052025,50.7,505.25,508.8,524.0,493.1,495.3,-1.97
21052025,56.78,495.3,491.05,506.8,488.25,505.05,1.97
22052025,65.73,505.05,504.15,504.45,496.0,502.15,-0.57
23052025,47.4,502.15,504.45,509.6,497.0,505.05,0.58
26052025,18.57,505.05,517.6,568.2,511.55,525.4,4.03
27052025,47.81,525.4,495.0,507.75,469.1,472.05,-10.15
28052025,46.15,472.05,476.0,480.8,465.2,466.4,-1.2
29052025,76.21,466.4,465.0,466.3,447.0,448.65,-3.81
30052025,52.79,448.65,450.05,451.95,442.0,443.8,-1.08
02062025,60.05,443.8,444.65,458.2,439.6,441.65,-0.48
03062025,60.39,441.65,444.65,445.85,434.25,441.65,0.0
04062025,78.94,441.65,442.1,457.65,441.05,455.65,3.17
05062025,48.68,455.65,455.65,455.75,445.3,446.4,-2.03
06062025,83.5,446.4,448.55,452.7,444.0,445.0,-0.31
09062025,52.85,445.0,447.3,455.45,447.2,449.8,1.08
10062025,50.01,449.8,452.0,454.0,448.5,449.6,-0.04
11062025,49.1,449.6,450.2,456.35,448.05,452.35,0.61
12062025,51.92,452.35,455.4,455.4,445.0,446.05,-1.39
13062025,45.41,446.05,440.0,444.95,437.7,442.5,-0.8
16062025,56.8,442.5,442.35,443.65,426.7,428.7,-3.12
17062025,33.56,428.7,429.95,439.6,427.55,429.3,0.14
18062025,45.7,429.3,431.4,438.6,423.7,436.35,1.64
19062025,42.05,436.35,434.15,437.6,426.8,430.75,-1.28
20062025,45.32,430.75,428.9,438.2,425.2,432.95,0.51
23062025,58.6,432.95,431.7,436.85,428.8,429.55,-0.79
24062025,43.31,429.55,434.9,439.95,430.95,433.3,0.87
25062025,54.56,433.3,433.9,445.5,433.55,443.5,2.35
26062025,50.41,443.5,444.0,447.6,438.55,440.3,-0.72
27062025,39.99,440.3,442.45,457.5,437.6,452.75,2.83
30062025,50.57,452.75,457.8,459.85,447.4,457.5,1.05
01072025,49.29,457.5,459.6,460.75,448.6,450.5,-1.53
02072025,82.03,450.5,451.9,452.2,438.0,440.1,-2.31
03072025,24.08,440.1,448.0,482.0,447.6,464.35,5.51
04072025,39.76,464.35,467.95,468.6,455.1,462.15,-0.47
07072025,52.47,462.15,459.8,464.4,457.0,459.4,-0.6
08072025,59.5,459.4,459.4,476.8,458.15,468.8,2.05
09072025,46.3,468.8,470.6,470.8,459.5,463.7,-1.09
10072025,41.48,463.7,467.5,485.0,464.7,480.9,3.71
11072025,49.2,480.9,477.75,485.0,469.0,470.8,-2.1
14072025,49.72,470.8,473.7,478.5,466.8,470.85,0.01
15072025,70.32,470.85,475.9,478.75,468.85,473.35,0.53
16072025,55.45,473.35,476.55,476.55,466.8,468.85,-0.95
17072025,38.55,468.85,468.85,477.95,468.0,472.55,0.79
18072025,55.71,472.55,471.0,473.2,462.25,465.8,-1.43
21072025,49.86,465.8,465.8,467.45,458.1,460.7,-1.09
22072025,51.85,460.7,464.0,465.15,456.5,460.5,-0.04
23072025,54.53,460.5,461.65,462.9,456.0,456.95,-0.77
24072025,57.62,456.95,459.0,460.8,451.0,451.9,-1.11
25072025,55.71,451.9,450.5,451.6,442.0,445.3,-1.46
28072025,44.36,445.3,440.0,447.9,433.95,439.05,-1.4
29072025,40.25,439.05,439.05,446.6,433.5,444.85,1.32
30072025,50.3,444.85,447.2,449.95,439.05,442.0,-0.64
31072025,56.23,442.0,436.0,442.5,431.7,438.45,-0.8
01082025,70.94,438.45,438.45,442.3,431.55,432.65,-1.32
04082025,56.64,432.65,443.85,447.55,433.3,439.95,1.69
05082025,48.79,439.95,442.6,443.0,436.0,439.9,-0.01
06082025,60.94,439.9,439.65,440.6,424.0,427.25,-2.88
07082025,55.87,427.25,430.0,444.0,417.6,439.25,2.81
08082025,29.78,439.25,443.0,490.5,442.85,474.0,7.91
11082025,30.75,474.0,484.0,484.35,468.5,476.7,0.57
12082025,36.49,476.7,474.1,497.0,470.95,491.25,3.05
13082025,40.89,491.25,492.0,497.0,485.7,489.6,-0.34
14082025,43.84,489.6,489.9,498.0,486.5,488.6,-0.2
18082025,47.7,488.6,492.6,496.4,476.45,484.35,-0.87
19082025,56.01,484.35,484.0,492.8,479.55,491.15,1.4
20082025,53.17,491.15,487.0,502.0,487.0,497.6,1.31
21082025,56.24,497.6,499.05,503.55,494.8,498.05,0.09
22082025,54.53,498.05,500.0,500.0,492.0,495.05,-0.6
25082025,16.65,495.05,495.1,556.25,495.1,527.25,6.5
26082025,37.06,527.25,519.7,534.25,510.05,512.6,-2.78
28082025,36.48,512.6,519.3,524.25,509.1,511.25,-0.26
29082025,39.42,511.25,512.0,520.3,508.1,511.8,0.11
01092025,43.01,511.8,518.05,549.0,517.95,538.9,5.3
02092025,50.72,538.9,541.45,564.5,532.05,549.55,1.98
03092025,37.98,549.55,555.0,596.0,551.1,590.05,7.37
04092025,35.2,590.05,600.0,614.4,589.7,606.55,2.8
05092025,35.69,606.55,605.0,623.0,595.75,616.95,1.71
08092025,51.06,616.95,625.0,639.9,621.05,623.65,1.09
09092025,59.85,623.65,625.0,644.0,606.35,612.95,-1.72
10092025,47.97,612.95,616.2,645.0,616.2,637.5,4.01
11092025,53.06,637.5,640.0,652.5,630.05,636.1,-0.22
12092025,66.93,636.1,638.0,639.4,624.5,626.65,-1.49
15092025,53.07,626.65,625.0,644.0,624.5,634.1,1.19
16092025,36.79,634.1,638.75,649.8,630.0,642.85,1.38
17092025,50.03,642.85,648.0,648.0,635.8,641.5,-0.21
18092025,56.82,641.5,642.0,643.65,632.9,638.0,-0.55
19092025,54.89,638.0,640.0,646.45,634.55,639.2,0.19
22092025,36.6,639.2,640.0,674.9,638.4,657.9,2.93
23092025,47.65,657.9,661.2,669.2,650.25,665.45,1.15
24092025,56.22,665.45,667.4,682.65,654.35,659.0,-0.97
25092025,45.34,659.0,657.95,674.2,647.2,662.65,0.55
26092025,46.31,662.65,660.95,660.95,639.3,649.7,-1.95
29092025,52.18,649.7,648.0,648.0,623.75,627.4,-3.43
30092025,36.89,627.4,628.6,664.95,628.6,644.75,2.77
01102025,22.61,644.75,662.0,705.6,623.2,692.75,7.44
03102025,32.78,692.75,710.0,724.0,701.4,706.9,2.04
06102025,44.31,706.9,710.45,713.0,692.4,709.7,0.4
07102025,44.12,709.7,722.0,741.6,714.15,717.85,1.15
08102025,48.65,717.85,719.85,719.85,686.0,688.75,-4.05
09102025,35.03,688.75,692.0,695.45,672.7,689.2,0.07
10102025,45.82,689.2,692.0,693.0,676.65,683.0,-0.9
13102025,47.61,683.0,681.55,681.55,656.1,663.35,-2.88
14102025,50.4,663.35,666.7,666.7,649.1,659.1,-0.64
15102025,53.44,659.1,661.8,662.05,634.0,636.5,-3.43
16102025,65.33,636.5,636.5,669.4,633.5,662.75,4.12
17102025,68.12,662.75,660.8,660.8,641.4,650.2,-1.89
20102025,40.18,650.2,654.0,658.8,634.0,643.0,-1.11
