Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,97.07,3402.65,3402.0,3406.0,3362.05,3395.6,-0.21
02012025,49.36,3395.6,3375.6,3445.95,3348.2,3396.45,0.03
03012025,48.93,3396.45,3399.85,3420.95,3375.0,3381.75,-0.43
06012025,59.51,3381.75,3381.7,3381.75,3326.05,3341.95,-1.18
07012025,48.45,3341.95,3320.0,3376.0,3320.0,3343.25,0.04
08012025,46.4,3343.25,3340.0,3440.0,3328.05,3398.7,1.66
09012025,34.58,3398.7,3400.0,3466.15,3391.0,3433.2,1.02
10012025,44.65,3433.2,3433.2,3444.85,3352.0,3364.15,-2.01
13012025,53.26,3364.15,3357.15,3364.0,3281.0,3297.4,-1.98
14012025,49.03,3297.4,3293.15,3395.25,3275.05,3377.85,2.44
15012025,77.56,3377.85,3420.0,3460.0,3365.1,3440.6,1.86
16012025,57.64,3440.6,3440.5,3513.25,3420.0,3496.4,1.62
17012025,40.26,3496.4,3514.8,3543.25,3449.0,3501.5,0.15
20012025,77.56,3501.5,3539.3,3583.65,3502.5,3571.05,1.99
21012025,51.57,3571.05,3535.0,3620.7,3483.6,3601.05,0.84
22012025,51.34,3601.05,3575.05,3601.05,3527.95,3589.45,-0.32
23012025,45.86,3589.45,3556.4,3685.15,3556.4,3651.45,1.73
24012025,63.71,3651.45,3660.0,3717.85,3600.0,3625.0,-0.72
27012025,49.48,3625.0,3600.0,3662.45,3580.65,3652.7,0.76
28012025,68.19,3652.7,3659.95,3666.0,3581.25,3619.15,-0.92
29012025,84.66,3619.15,3602.4,3675.0,3591.0,3656.7,1.04
30012025,59.02,3656.7,3650.0,3660.0,3621.0,3625.25,-0.86
31012025,89.99,3625.25,3608.75,3695.7,3608.75,3680.6,1.53
03022025,61.24,3669.6,3657.0,3680.0,3625.0,3646.75,-0.62
04022025,59.18,3646.75,3641.0,3669.0,3625.0,3650.45,0.1
05022025,55.11,3650.45,3662.9,3770.0,3636.3,3748.9,2.7
06022025,63.98,3748.9,3735.0,3774.6,3625.0,3696.05,-1.41
07022025,32.91,3696.05,3696.0,3753.7,3618.75,3670.05,-0.7
10022025,89.26,3670.05,3673.7,3703.95,3625.95,3650.6,-0.53
11022025,75.77,3650.6,3632.4,3667.9,3538.2,3550.35,-2.75
12022025,98.01,3550.35,3510.5,3577.35,3480.0,3541.05,-0.26
13022025,62.12,3541.05,3570.0,3570.0,3519.0,3521.05,-0.56
14022025,47.99,3521.05,3505.0,3556.7,3391.5,3441.5,-2.26
17022025,42.63,3441.5,3396.65,3494.0,3346.4,3466.4,0.72
18022025,50.33,3466.4,3460.0,3460.0,3371.65,3405.55,-1.76
19022025,46.56,3405.55,3372.0,3443.85,3367.2,3408.8,0.1
20022025,57.15,3408.8,3390.0,3424.8,3360.0,3400.95,-0.23
21022025,81.13,3400.95,3389.55,3412.2,3362.4,3394.1,-0.2
24022025,62.2,3394.1,3360.0,3360.2,3228.0,3258.75,-3.99
25022025,65.44,3258.75,3258.75,3269.2,3191.1,3223.9,-1.07
27022025,68.84,3223.9,3223.9,3258.0,3194.05,3204.55,-0.6
28022025,58.91,3204.55,3190.55,3212.8,3105.0,3141.25,-1.98
03032025,56.68,3141.25,3135.25,3174.0,3093.3,3162.15,0.67
04032025,65.83,3162.15,3140.0,3150.45,3116.35,3133.15,-0.92
05032025,51.83,3133.15,3133.15,3152.0,3104.85,3138.45,0.17
06032025,30.1,3138.45,3139.0,3237.65,3139.0,3177.4,1.24
07032025,53.02,3177.4,3177.4,3206.55,3125.0,3135.85,-1.31
10032025,47.49,3135.85,3125.0,3168.95,3115.55,3146.3,0.33
11032025,48.01,3146.3,3146.3,3152.1,3102.4,3137.05,-0.29
12032025,52.48,3137.05,3137.05,3160.65,3125.0,3140.9,0.12
13032025,38.4,3140.9,3144.85,3240.6,3120.0,3145.0,0.13
17032025,53.37,3145.0,3145.0,3215.0,3128.85,3205.95,1.94
18032025,56.12,3205.95,3214.0,3228.75,3195.0,3202.35,-0.11
19032025,62.48,3202.35,3198.85,3237.05,3190.95,3221.15,0.59
20032025,71.14,3221.15,3235.0,3274.9,3221.2,3250.7,0.92
21032025,60.46,3250.7,3271.0,3460.0,3220.0,3328.75,2.4
24032025,60.19,3328.75,3330.55,3391.65,3316.9,3372.0,1.3
25032025,55.05,3372.0,3372.0,3420.0,3338.3,3400.8,0.85
26032025,65.3,3400.8,3410.0,3435.6,3320.55,3343.2,-1.69
27032025,49.58,3343.2,3374.0,3385.0,3301.25,3356.3,0.39
28032025,73.62,3356.3,3382.0,3420.0,3323.8,3351.7,-0.14
01042025,52.33,3351.7,3320.0,3359.45,3255.5,3268.2,-2.49
02042025,49.53,3268.2,3271.0,3335.95,3249.0,3312.05,1.34
03042025,47.09,3312.05,3290.0,3349.7,3280.0,3342.7,0.93
04042025,50.25,3342.7,3306.0,3345.95,3151.7,3190.65,-4.55
07042025,56.6,3190.65,3077.0,3145.95,3027.2,3091.3,-3.11
08042025,86.23,3091.3,3123.9,3142.5,3074.1,3100.0,0.28
09042025,80.56,3100.0,3104.4,3132.8,3066.9,3106.5,0.21
11042025,58.09,3106.5,3144.0,3191.95,3126.35,3168.75,2.0
15042025,51.14,3168.75,3223.0,3250.0,3150.0,3174.0,0.17
16042025,51.74,3174.0,3180.0,3213.9,3174.0,3185.6,0.37
17042025,76.44,3185.6,3207.0,3207.0,3135.4,3147.5,-1.2
21042025,86.56,3147.5,3159.9,3161.4,3106.3,3131.0,-0.52
22042025,57.64,3131.0,3133.0,3215.0,3115.0,3147.6,0.53
23042025,83.69,3147.6,3155.0,3179.2,3093.2,3132.7,-0.47
24042025,86.2,3132.7,3132.6,3201.0,3092.0,3171.3,1.23
25042025,69.34,3171.3,3180.0,3191.6,3131.0,3177.2,0.19
28042025,42.54,3177.2,3183.0,3258.0,3150.0,3176.8,-0.01
29042025,48.51,3176.8,3199.0,3217.4,3160.0,3207.9,0.98
30042025,66.72,3207.9,3239.6,3240.5,3152.5,3193.9,-0.44
02052025,56.66,3193.9,3190.0,3224.8,3095.0,3104.4,-2.8
05052025,51.76,3104.4,3094.3,3185.6,3080.0,3171.6,2.16
06052025,51.37,3171.6,3185.0,3219.0,3110.0,3123.5,-1.52
07052025,55.83,3123.5,3118.9,3136.4,3081.1,3125.0,0.05
08052025,66.14,3125.0,3119.0,3158.5,3083.2,3119.8,-0.17
09052025,51.94,3119.8,3104.1,3139.5,3082.0,3109.4,-0.33
12052025,57.7,3109.4,3131.5,3255.0,3131.5,3245.8,4.39
13052025,56.22,3245.8,3260.0,3277.8,3217.7,3229.3,-0.51
14052025,57.79,3229.3,3260.0,3306.4,3233.0,3263.9,1.07
15052025,75.26,3263.9,3250.0,3321.9,3229.8,3303.3,1.21
16052025,63.48,3303.3,3333.0,3353.9,3290.1,3309.7,0.19
19052025,60.34,3309.7,3328.4,3344.9,3281.1,3317.5,0.24
20052025,72.81,3317.5,3318.0,3340.5,3267.0,3278.4,-1.18
21052025,63.03,3278.4,3284.9,3323.0,3267.4,3296.5,0.55
22052025,55.47,3296.5,3272.5,3309.8,3240.2,3266.1,-0.92
23052025,56.95,3266.1,3272.0,3384.0,3198.0,3316.1,1.53
26052025,51.07,3316.1,3348.9,3420.4,3290.0,3374.2,1.75
27052025,59.13,3374.2,3374.2,3404.2,3352.4,3390.8,0.49
28052025,89.77,3390.8,3413.6,3430.5,3369.7,3388.0,-0.08
29052025,48.83,3388.0,3388.0,3499.0,3381.1,3487.6,2.94
30052025,49.98,3487.6,3500.0,3620.0,3466.1,3497.9,0.3
02062025,59.59,3497.9,3496.0,3525.9,3463.2,3473.8,-0.69
03062025,62.72,3473.8,3474.0,3486.6,3406.6,3437.5,-1.04
