Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.73,127.15,126.51,131.95,126.51,129.7,2.01
02012025,64.9,129.7,129.7,133.5,128.11,131.91,1.7
03012025,58.33,131.91,133.5,133.5,130.41,132.26,0.27
06012025,50.38,132.26,130.0,130.38,122.01,123.7,-6.47
07012025,54.27,123.7,125.55,129.78,125.01,127.06,2.72
08012025,55.74,127.06,126.0,129.01,124.0,127.11,0.04
09012025,64.93,127.11,127.8,127.8,119.11,120.77,-4.99
10012025,51.42,120.77,121.4,124.07,117.0,119.42,-1.12
13012025,43.46,119.42,120.9,120.9,110.22,111.91,-6.29
14012025,42.48,111.91,114.97,117.37,110.99,115.07,2.82
15012025,39.59,115.07,117.0,117.75,113.5,114.01,-0.92
16012025,41.74,114.01,117.69,120.12,114.21,116.24,1.96
17012025,46.39,116.24,117.0,118.04,114.87,116.7,0.4
20012025,29.66,116.7,114.95,135.85,114.95,132.26,13.33
21012025,48.86,132.26,128.0,129.02,122.0,122.8,-7.15
22012025,48.37,122.8,125.45,125.45,116.59,119.81,-2.43
23012025,32.76,119.81,121.0,125.49,119.6,120.89,0.9
24012025,54.33,120.89,122.2,124.09,117.05,118.27,-2.17
27012025,57.99,118.27,117.9,117.9,112.0,113.28,-4.22
28012025,52.78,113.28,114.9,116.95,108.1,114.12,0.74
29012025,47.06,114.12,114.7,124.97,114.44,122.97,7.75
30012025,47.01,122.97,122.02,128.0,117.35,119.41,-2.9
31012025,51.09,119.41,119.99,125.99,118.62,124.39,4.17
03022025,52.23,119.43,117.65,124.49,116.74,122.79,2.81
04022025,47.1,122.79,120.0,123.9,120.0,123.24,0.37
05022025,48.19,123.24,123.64,134.99,121.23,132.06,7.16
06022025,47.65,132.06,134.0,134.0,128.06,129.33,-2.07
07022025,63.52,129.33,130.0,131.07,125.05,126.24,-2.39
10022025,60.96,126.24,127.0,127.0,123.1,124.35,-1.5
11022025,54.77,124.35,124.01,124.01,113.35,117.54,-5.48
12022025,63.39,117.54,110.0,110.0,102.41,105.04,-10.63
13022025,62.92,105.04,106.59,109.39,100.61,101.88,-3.01
14022025,70.12,101.88,101.25,103.01,95.2,96.55,-5.23
