Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,74.23,900.4,912.95,912.95,875.0,888.7,-1.3
02012025,60.49,888.7,911.5,949.4,875.4,921.9,3.74
03012025,48.78,921.9,925.3,950.0,910.4,924.8,0.31
06012025,66.35,924.8,932.2,939.95,905.05,910.5,-1.55
07012025,64.58,910.5,892.1,940.0,892.1,934.85,2.67
08012025,81.73,934.85,919.6,937.35,905.1,922.05,-1.37
09012025,75.63,922.05,923.0,959.95,900.1,922.85,0.09
10012025,81.51,922.85,923.7,935.9,890.0,891.05,-3.45
13012025,48.92,891.05,891.65,892.0,751.25,762.85,-14.39
14012025,41.76,762.85,777.0,847.0,772.0,828.1,8.55
15012025,70.53,828.1,890.0,890.0,750.0,751.4,-9.26
16012025,58.26,751.4,768.05,797.85,757.5,767.95,2.2
17012025,55.39,767.95,776.6,800.05,770.05,779.2,1.46
20012025,55.59,779.2,775.15,829.45,768.1,788.05,1.14
21012025,58.99,788.05,789.35,815.0,778.0,781.3,-0.86
22012025,66.84,781.3,762.4,799.0,730.4,793.55,1.57
23012025,79.07,793.55,788.45,802.95,781.05,783.8,-1.23
24012025,83.67,783.8,785.15,809.9,737.5,742.7,-5.24
27012025,66.63,742.7,740.15,777.25,740.0,763.35,2.78
28012025,60.84,763.35,829.6,830.0,720.0,728.0,-4.63
29012025,80.27,728.0,767.35,818.0,737.55,742.65,2.01
30012025,50.96,742.65,741.3,814.4,741.3,797.15,7.34
31012025,41.04,797.15,832.75,832.75,761.05,774.75,-2.81
03022025,62.96,887.7,875.1,915.0,825.1,840.55,-5.31
04022025,54.97,840.55,840.4,880.0,831.8,861.65,2.51
05022025,63.31,861.65,853.0,909.0,853.0,903.2,4.82
06022025,68.57,903.2,885.65,915.0,872.9,893.05,-1.12
07022025,59.62,893.05,914.95,940.0,860.5,930.6,4.2
10022025,39.68,930.6,960.0,960.0,870.4,914.2,-1.76
11022025,63.57,914.2,914.2,914.2,732.0,798.7,-12.63
12022025,72.08,798.7,799.85,829.95,761.2,816.7,2.25
13022025,30.62,816.7,815.7,830.15,771.0,800.15,-2.03
14022025,58.67,800.15,776.65,783.35,735.1,753.6,-5.82
17022025,51.37,753.6,757.1,781.95,686.05,704.0,-6.58
18022025,59.92,704.0,697.0,748.95,645.2,652.75,-7.28
19022025,63.44,652.75,633.2,700.0,633.2,651.9,-0.13
20022025,79.12,651.9,651.8,671.1,625.0,630.55,-3.28
21022025,73.11,630.55,631.05,655.9,631.05,649.7,3.04
24022025,54.65,649.7,650.35,677.0,627.7,646.0,-0.57
25022025,21.83,646.0,668.25,693.9,645.75,668.0,3.41
27022025,56.65,668.0,650.5,672.05,640.0,648.45,-2.93
28022025,13.77,648.45,690.0,718.0,618.05,663.55,2.33
03032025,54.48,663.55,676.85,676.85,597.55,611.4,-7.86
04032025,97.36,611.4,600.0,654.0,600.0,646.5,5.74
05032025,97.84,646.5,698.0,698.0,652.55,679.55,5.11
06032025,92.27,679.55,678.0,714.7,661.4,692.55,1.91
07032025,78.9,692.55,683.45,794.95,680.6,704.4,1.71
10032025,16.37,704.4,744.4,845.25,715.5,832.75,18.22
11032025,14.42,832.75,815.0,815.0,749.95,786.55,-5.55
12032025,45.65,786.55,786.65,825.0,778.15,812.05,3.24
13032025,47.59,812.05,808.9,830.0,790.45,819.15,0.87
17032025,66.81,819.15,828.0,846.0,780.45,794.1,-3.06
18032025,55.6,794.1,819.45,819.45,785.6,810.5,2.07
19032025,50.54,810.5,880.0,880.0,806.9,817.75,0.89
20032025,92.68,817.75,811.45,818.8,791.25,807.65,-1.24
21032025,57.28,807.65,829.95,880.3,806.0,826.0,2.27
24032025,50.92,826.0,843.7,899.85,843.7,878.85,6.4
25032025,89.36,878.85,887.0,887.0,819.05,838.45,-4.6
26032025,49.41,838.45,825.85,848.3,783.65,794.15,-5.28
27032025,52.13,794.15,795.0,829.4,762.4,805.15,1.39
28032025,66.52,805.15,800.6,845.9,800.6,825.45,2.52
01042025,40.79,825.45,814.55,842.1,805.6,825.75,0.04
02042025,99.04,825.75,822.9,848.9,821.05,840.0,1.73
03042025,83.98,840.0,852.35,855.95,822.0,825.65,-1.71
04042025,72.18,825.65,826.05,843.95,803.5,806.2,-2.36
07042025,53.09,806.2,748.95,899.0,716.4,770.5,-4.43
08042025,48.82,770.5,769.45,795.4,764.55,774.5,0.52
09042025,53.76,774.5,755.55,778.85,742.0,753.1,-2.76
11042025,68.57,753.1,758.45,805.0,758.4,781.2,3.73
15042025,78.53,781.2,795.6,800.0,762.0,777.95,-0.42
16042025,62.16,777.95,783.45,791.95,765.1,768.85,-1.17
17042025,58.92,768.85,762.4,807.8,762.4,801.3,4.22
21042025,40.96,801.3,817.6,823.45,760.4,794.65,-0.83
22042025,53.77,794.65,800.0,875.0,785.05,837.55,5.4
23042025,48.37,837.55,878.0,919.0,855.0,871.35,4.04
24042025,68.11,871.35,874.25,875.0,853.75,867.6,-0.43
