Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,45.94,25.02,25.0,25.2,24.92,25.15,0.52
02012025,36.75,25.15,25.27,26.2,25.25,25.95,3.18
03012025,54.69,25.95,25.98,27.08,25.95,26.96,3.89
06012025,45.6,26.96,27.15,27.25,25.24,25.78,-4.38
07012025,43.82,25.78,25.78,26.1,25.42,25.52,-1.01
08012025,44.86,25.52,25.65,26.13,25.36,25.93,1.61
09012025,52.97,25.93,25.93,26.13,25.43,25.95,0.08
10012025,59.83,25.95,25.65,25.88,25.07,25.52,-1.66
13012025,64.98,25.52,25.0,25.65,24.99,25.5,-0.08
14012025,37.65,25.5,25.5,25.75,25.12,25.55,0.2
15012025,34.38,25.55,25.54,26.35,25.46,26.03,1.88
16012025,55.59,26.03,26.3,27.0,26.12,26.68,2.5
17012025,46.59,26.68,26.67,26.77,26.37,26.65,-0.11
20012025,56.25,26.65,26.66,27.1,26.58,27.01,1.35
21012025,30.21,27.01,27.06,27.25,25.47,25.8,-4.48
22012025,29.11,25.8,26.0,27.0,25.76,26.79,3.84
23012025,41.1,26.79,26.78,26.78,25.8,25.9,-3.32
24012025,35.74,25.9,26.01,26.43,25.71,25.84,-0.23
27012025,51.52,25.84,25.78,25.78,24.38,24.55,-4.99
28012025,36.56,24.55,24.9,26.73,23.9,26.11,6.35
29012025,42.12,26.11,25.83,26.84,25.76,26.6,1.88
30012025,37.38,26.6,26.56,26.62,25.79,25.88,-2.71
31012025,42.15,25.88,25.76,26.12,25.66,25.88,0.0
03022025,38.76,25.58,25.25,25.6,25.2,25.27,-1.21
04022025,30.15,25.27,25.5,25.93,25.5,25.74,1.86
05022025,36.35,25.74,25.74,26.19,25.62,25.68,-0.23
06022025,43.51,25.68,25.79,26.87,25.58,26.35,2.61
07022025,37.2,26.35,26.25,26.36,25.6,25.68,-2.54
10022025,52.82,25.68,25.75,25.8,25.06,25.19,-1.91
11022025,48.13,25.19,25.29,25.3,24.4,24.46,-2.9
12022025,32.4,24.46,24.52,25.35,23.86,25.2,3.03
13022025,36.3,25.2,25.16,25.47,24.76,24.93,-1.07
14022025,48.93,24.93,24.93,25.13,24.02,24.12,-3.25
17022025,39.37,24.12,24.0,24.33,23.61,24.0,-0.5
18022025,47.53,24.0,24.03,24.15,23.65,23.91,-0.37
19022025,34.13,23.91,23.9,24.33,23.75,24.18,1.13
20022025,47.32,24.18,24.01,24.35,23.9,24.27,0.37
21022025,45.88,24.27,24.27,24.64,24.0,24.04,-0.95
24022025,49.4,24.04,24.04,24.22,23.81,23.86,-0.75
25022025,59.52,23.86,23.86,24.13,23.85,23.9,0.17
27022025,67.21,23.9,23.91,24.75,23.91,24.57,2.8
28022025,54.55,24.57,24.48,24.48,23.6,23.8,-3.13
03032025,49.52,23.8,23.85,24.09,23.3,23.66,-0.59
04032025,41.93,23.66,23.52,24.0,23.45,23.52,-0.59
05032025,51.32,23.52,23.56,24.56,23.56,24.49,4.12
06032025,62.68,24.49,24.6,25.56,24.55,25.28,3.23
07032025,57.48,25.28,25.21,25.83,25.05,25.5,0.87
10032025,42.41,25.5,25.22,25.79,24.35,24.43,-4.2
11032025,56.28,24.43,24.25,24.33,23.9,23.96,-1.92
12032025,46.81,23.96,24.1,24.2,23.9,23.93,-0.13
13032025,62.14,23.93,24.09,24.09,23.75,23.78,-0.63
17032025,53.97,23.78,23.85,23.97,23.5,23.56,-0.93
18032025,60.0,23.56,23.7,24.11,23.7,24.02,1.95
19032025,56.02,24.02,24.07,24.35,23.96,24.0,-0.08
20032025,58.04,24.0,24.18,24.37,23.87,23.92,-0.33
21032025,64.03,23.92,23.95,24.23,23.87,24.05,0.54
24032025,67.71,24.05,24.25,24.44,24.05,24.08,0.12
25032025,64.02,24.08,24.17,24.33,23.83,23.85,-0.96
26032025,67.25,23.85,23.84,24.0,23.5,23.55,-1.26
27032025,62.92,23.55,23.5,23.7,23.37,23.46,-0.38
28032025,60.76,23.46,23.46,23.86,22.96,23.07,-1.66
01042025,48.31,23.07,23.15,24.01,23.03,23.63,2.43
02042025,49.99,23.63,23.5,23.89,23.32,23.65,0.08
03042025,47.45,23.65,23.51,24.44,23.42,24.25,2.54
04042025,51.21,24.25,24.25,24.34,23.61,23.69,-2.31
07042025,43.15,23.69,22.95,23.1,22.3,22.9,-3.33
08042025,36.72,22.9,23.29,23.58,22.96,23.36,2.01
09042025,36.45,23.36,23.39,23.55,23.03,23.36,0.0
11042025,53.36,23.36,23.98,23.98,23.51,23.59,0.98
15042025,64.79,23.59,24.09,24.39,23.75,24.19,2.54
16042025,62.88,24.19,24.19,24.7,24.1,24.42,0.95
17042025,59.63,24.42,24.42,25.15,24.42,25.01,2.42
21042025,59.39,25.01,25.25,26.2,25.11,25.98,3.88
22042025,52.26,25.98,25.98,26.95,25.77,26.41,1.66
23042025,57.55,26.41,26.54,26.6,25.96,26.05,-1.36
24042025,48.0,26.05,26.15,26.57,25.9,26.06,0.04
25042025,48.65,26.06,26.2,26.35,25.1,25.32,-2.84
28042025,48.3,25.32,25.32,25.68,25.15,25.57,0.99
29042025,45.05,25.57,25.7,26.3,25.57,25.62,0.2
30042025,60.45,25.62,25.63,25.87,25.2,25.47,-0.59
02052025,57.49,25.47,25.24,25.72,25.17,25.64,0.67
05052025,62.17,25.64,25.64,25.75,25.38,25.45,-0.74
06052025,59.93,25.45,25.49,25.5,24.51,24.6,-3.34
07052025,47.92,24.6,24.03,24.78,24.03,24.67,0.28
08052025,47.36,24.67,24.78,25.0,24.11,24.2,-1.91
09052025,49.82,24.2,24.0,24.44,23.8,24.32,0.5
12052025,54.78,24.32,25.0,25.65,25.0,25.52,4.93
13052025,50.72,25.52,25.16,26.5,25.16,26.45,3.64
14052025,60.81,26.45,26.72,26.88,26.5,26.75,1.13
15052025,41.87,26.75,26.8,27.89,26.16,27.75,3.74
16052025,48.29,27.75,28.0,28.24,27.38,27.55,-0.72
19052025,52.65,27.55,27.87,29.35,27.75,28.77,4.43
20052025,48.69,28.77,28.91,29.55,28.25,28.69,-0.28
21052025,48.09,28.69,28.7,28.93,28.33,28.64,-0.17
22052025,48.07,28.64,28.65,28.98,28.32,28.51,-0.45
23052025,57.75,28.51,28.62,28.85,28.42,28.78,0.95
26052025,48.28,28.78,28.85,29.18,28.72,28.96,0.63
27052025,51.36,28.96,29.05,29.1,28.75,28.96,0.0
28052025,63.44,28.96,28.96,29.15,28.77,28.85,-0.38
29052025,51.96,28.85,29.06,29.06,28.25,28.33,-1.8
30052025,51.88,28.33,28.4,29.95,28.18,29.48,4.06
02062025,42.72,29.48,29.6,30.2,29.03,29.64,0.54
03062025,55.61,29.64,29.75,29.9,29.42,29.48,-0.54
04062025,49.59,29.48,29.6,29.65,29.22,29.28,-0.68
05062025,52.71,29.28,29.32,29.59,29.1,29.16,-0.41
06062025,41.29,29.16,29.43,29.6,28.91,29.15,-0.03
09062025,61.99,29.15,29.35,30.58,29.35,30.43,4.39
10062025,50.03,30.43,30.65,31.18,30.5,30.74,1.02
11062025,43.28,30.74,30.99,31.2,30.42,30.79,0.16
12062025,58.15,30.79,30.81,30.93,29.65,29.85,-3.05
13062025,40.77,29.85,29.1,30.3,28.76,30.16,1.04
16062025,43.72,30.16,29.96,30.25,29.17,29.79,-1.23
17062025,48.74,29.79,29.79,30.37,29.7,29.81,0.07
18062025,51.05,29.81,29.73,30.07,29.53,29.63,-0.6
19062025,53.13,29.63,29.6,29.88,28.8,29.04,-1.99
20062025,38.75,29.04,29.04,29.59,28.88,29.22,0.62
23062025,49.19,29.22,28.9,29.25,28.8,29.09,-0.44
24062025,47.16,29.09,29.5,30.29,29.47,29.88,2.72
25062025,57.53,29.88,29.95,30.65,29.93,30.57,2.31
26062025,66.65,30.57,30.66,30.94,29.81,29.88,-2.26
27062025,39.74,29.88,30.25,30.43,29.88,30.07,0.64
30062025,43.69,30.07,30.07,31.5,30.07,30.79,2.39
01072025,51.62,30.79,31.0,31.73,30.55,31.6,2.63
02072025,51.6,31.6,32.0,32.25,30.8,31.04,-1.77
03072025,53.25,31.04,31.1,31.25,30.62,30.7,-1.1
