Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01042025,33.4,53.86,57.98,64.63,57.98,61.36,13.92
02042025,51.54,61.36,61.98,70.97,58.0,65.85,7.32
03042025,44.11,65.85,64.51,70.28,63.6,68.62,4.21
04042025,47.1,68.62,69.45,74.8,68.0,71.04,3.53
07042025,41.57,71.04,65.03,68.99,61.22,66.09,-6.97
08042025,56.2,66.09,69.98,71.78,66.35,69.16,4.65
09042025,20.18,69.16,69.95,78.56,68.5,73.64,6.48
11042025,42.07,73.64,75.0,82.5,74.38,79.25,7.62
15042025,51.41,79.25,82.88,85.0,80.85,84.39,6.49
16042025,51.1,84.39,85.91,87.1,82.47,82.74,-1.96
17042025,55.43,82.74,82.74,83.1,76.89,77.66,-6.14
17062025,73.67,71.17,74.0,74.0,70.5,70.69,-0.67
18062025,80.23,70.69,70.69,73.0,70.55,71.09,0.57
19062025,69.91,71.09,71.43,71.5,67.56,68.23,-4.02
20062025,49.76,68.23,70.18,70.5,67.97,70.12,2.77
23062025,66.72,70.12,70.12,70.79,68.22,69.88,-0.34
24062025,59.24,69.88,71.0,71.68,69.38,70.32,0.63
25062025,75.6,70.32,69.1,70.69,69.1,69.54,-1.11
26062025,64.11,69.54,69.6,71.23,68.26,69.84,0.43
27062025,68.3,69.84,68.51,70.69,68.51,69.07,-1.1
30062025,58.52,69.07,70.0,70.0,68.44,69.0,-0.1
01072025,58.31,69.0,69.8,69.8,68.49,69.08,0.12
02072025,59.4,69.08,69.9,69.96,68.51,68.86,-0.32
03072025,57.34,68.86,68.86,69.39,68.4,68.68,-0.26
04072025,68.27,68.68,69.39,72.11,66.9,72.11,4.99
07072025,45.91,72.11,74.95,75.7,71.1,73.31,1.66
08072025,59.0,73.31,74.9,74.9,72.63,73.73,0.57
09072025,66.72,73.73,72.26,75.29,72.26,73.25,-0.65
10072025,62.7,73.25,73.98,75.8,72.92,74.53,1.75
11072025,69.17,74.53,75.75,75.75,73.2,73.68,-1.14
