Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,42.86,444.0,443.9,448.4,440.95,444.05,0.01
02012025,48.08,444.05,447.0,455.4,441.3,452.5,1.9
03012025,35.91,452.5,452.5,472.5,450.85,469.15,3.68
06012025,47.23,469.15,473.2,473.2,445.05,446.8,-4.76
07012025,45.7,446.8,447.0,454.95,447.0,448.55,0.39
08012025,50.34,448.55,449.25,451.0,432.4,443.8,-1.06
09012025,54.75,443.8,445.4,453.15,436.1,437.7,-1.37
10012025,43.81,437.7,437.7,438.95,427.2,433.35,-0.99
13012025,55.67,433.35,429.85,432.85,414.7,419.4,-3.22
14012025,49.07,419.4,422.0,439.0,421.9,436.05,3.97
15012025,43.95,436.05,436.5,448.5,436.2,442.05,1.38
16012025,53.88,442.05,449.0,459.9,448.25,455.4,3.02
17012025,45.44,455.4,456.5,461.9,453.9,456.85,0.32
20012025,43.08,456.85,464.2,467.05,456.6,465.5,1.89
21012025,43.9,465.5,463.5,472.5,458.25,461.0,-0.97
22012025,48.82,461.0,466.0,470.8,459.65,469.35,1.81
23012025,52.98,469.35,470.0,479.5,465.0,474.1,1.01
24012025,47.23,474.1,477.0,480.5,461.65,466.55,-1.59
27012025,44.05,466.55,461.7,461.95,448.45,450.85,-3.37
28012025,26.97,450.85,454.0,461.2,431.0,433.2,-3.91
29012025,33.38,433.2,440.0,444.95,430.0,438.3,1.18
30012025,42.5,438.3,439.4,452.4,438.8,441.35,0.7
31012025,55.4,441.35,446.5,452.35,440.5,450.15,1.99
03022025,53.82,446.0,445.0,445.0,426.55,432.55,-3.02
04022025,52.81,432.55,438.5,443.9,432.0,436.9,1.01
05022025,33.98,436.9,442.2,469.2,438.65,467.45,6.99
06022025,51.28,467.45,465.0,467.45,441.6,442.9,-5.25
07022025,41.25,442.9,444.0,446.6,436.5,440.35,-0.58
10022025,47.9,440.35,441.6,443.9,433.0,435.65,-1.07
11022025,49.8,435.65,435.0,438.45,413.95,416.85,-4.32
12022025,34.7,416.85,420.25,424.3,408.3,420.35,0.84
13022025,54.36,420.35,422.0,426.95,411.0,411.8,-2.03
14022025,21.63,411.8,414.0,422.5,410.15,416.55,1.15
17022025,41.5,416.55,411.55,416.65,402.55,415.55,-0.24
18022025,46.52,415.55,417.0,419.0,404.7,409.05,-1.56
19022025,46.6,409.05,409.05,414.55,406.6,413.45,1.08
20022025,55.24,413.45,412.0,424.25,411.8,422.85,2.27
21022025,47.25,422.85,422.75,430.2,420.05,426.65,0.9
24022025,50.61,426.65,421.0,425.95,415.05,415.65,-2.58
25022025,58.38,415.65,414.75,416.85,405.1,407.25,-2.02
