Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25032025,61.77,810.0,822.95,850.5,821.1,850.5,5.0
26032025,62.35,850.5,860.05,869.75,808.0,809.4,-4.83
27032025,79.77,809.4,799.9,839.9,786.0,802.55,-0.85
28032025,55.75,802.55,816.0,835.0,770.0,779.7,-2.85
01042025,72.95,779.7,761.0,818.65,761.0,818.65,5.0
02042025,49.74,818.65,859.55,859.55,835.55,859.55,5.0
03042025,40.34,859.55,848.0,902.5,840.25,858.65,-0.1
04042025,53.82,858.65,860.0,871.45,815.75,815.75,-5.0
07042025,47.69,815.75,734.2,767.4,734.2,734.2,-10.0
08042025,39.28,734.2,766.0,807.6,751.8,781.1,6.39
09042025,41.66,781.1,782.0,791.0,757.95,779.55,-0.2
11042025,63.01,779.55,814.0,845.6,813.95,828.8,6.32
15042025,43.01,828.8,850.0,911.65,850.0,909.15,9.69
16042025,38.68,909.15,909.0,932.1,866.85,884.0,-2.77
17042025,30.73,884.0,889.0,925.0,860.1,882.85,-0.13
21042025,45.72,882.85,880.0,893.7,851.55,868.55,-1.62
22042025,47.45,868.55,867.0,889.7,861.0,867.9,-0.07
23042025,53.31,867.9,872.3,880.0,843.4,850.4,-2.02
24042025,42.79,850.4,849.0,860.0,834.25,838.7,-1.38
25042025,47.5,838.7,844.0,844.45,772.3,785.7,-6.32
28042025,37.53,785.7,775.0,808.15,775.0,780.25,-0.69
29042025,50.05,780.25,780.0,788.7,751.0,755.35,-3.19
30042025,46.82,755.35,753.0,760.0,725.0,731.1,-3.21
02052025,31.93,731.1,731.0,784.9,717.5,745.95,2.03
05052025,49.04,745.95,765.95,765.95,735.0,741.1,-0.65
06052025,54.36,741.1,747.9,753.7,705.0,711.05,-4.05
07052025,39.87,711.05,698.05,734.9,682.95,723.25,1.72
08052025,51.61,723.25,730.0,747.0,715.1,720.3,-0.41
09052025,51.38,720.3,700.0,740.9,694.15,738.7,2.55
12052025,47.24,738.7,792.7,809.45,765.0,789.9,6.93
13052025,46.69,789.9,800.0,823.0,783.5,791.6,0.22
14052025,63.58,791.6,795.0,824.7,792.0,800.1,1.07
15052025,44.15,800.1,802.25,855.0,798.0,846.75,5.83
16052025,40.55,846.75,857.75,904.9,850.25,887.75,4.84
