Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,51.48,1839.3,1839.0,1872.5,1838.0,1858.95,1.07
02012025,48.51,1858.95,1855.3,1922.85,1855.3,1880.35,1.15
03012025,57.64,1880.35,1897.3,1935.0,1870.0,1882.85,0.13
06012025,59.63,1882.85,1899.8,1899.9,1841.3,1855.8,-1.44
07012025,79.76,1855.8,1872.0,1893.9,1850.0,1860.8,0.27
08012025,35.58,1860.8,1876.7,1894.45,1794.5,1850.55,-0.55
09012025,53.89,1850.55,1841.3,1870.0,1832.05,1850.45,-0.01
10012025,42.15,1850.45,1850.0,1865.7,1790.05,1805.15,-2.45
13012025,48.36,1805.15,1794.0,1811.3,1740.0,1759.25,-2.54
14012025,40.19,1759.25,1750.0,1794.3,1746.9,1787.05,1.58
15012025,48.91,1787.05,1803.35,1803.35,1777.7,1791.0,0.22
16012025,51.73,1791.0,1800.0,1848.25,1740.5,1781.3,-0.54
17012025,50.73,1781.3,1781.3,1799.0,1770.75,1779.5,-0.1
20012025,61.86,1779.5,1795.8,1828.95,1768.55,1797.45,1.01
21012025,43.66,1797.45,1813.55,1822.25,1755.95,1771.85,-1.42
22012025,56.97,1771.85,1768.3,1772.95,1725.0,1736.4,-2.0
23012025,60.21,1736.4,1732.0,1752.95,1730.7,1748.3,0.69
24012025,43.32,1748.3,1757.0,1768.45,1715.0,1724.75,-1.35
27012025,30.07,1724.75,1700.0,1817.0,1670.4,1764.4,2.3
28012025,40.9,1764.4,1755.0,1775.0,1692.6,1733.45,-1.75
29012025,41.54,1733.45,1733.9,1753.95,1722.1,1735.05,0.09
30012025,50.36,1735.05,1761.1,1789.9,1742.85,1776.85,2.41
31012025,42.65,1776.85,1785.0,1808.05,1762.5,1798.3,1.21
03022025,49.79,1786.4,1786.45,1817.95,1720.1,1730.5,-3.13
04022025,80.36,1730.5,1749.85,1756.25,1709.1,1734.4,0.23
05022025,90.8,1734.4,1734.0,1754.85,1724.1,1742.65,0.48
06022025,40.18,1742.65,1757.9,1809.9,1720.0,1734.55,-0.46
07022025,91.59,1734.55,1710.0,1749.45,1681.0,1699.95,-1.99
10022025,50.53,1699.95,1715.2,1715.75,1653.1,1666.3,-1.98
11022025,50.65,1666.3,1667.05,1667.6,1580.0,1609.1,-3.43
12022025,46.76,1609.1,1602.75,1602.75,1528.35,1575.05,-2.12
13022025,46.4,1575.05,1565.5,1597.95,1503.5,1524.75,-3.19
14022025,20.98,1524.75,1531.0,1543.95,1362.35,1490.9,-2.22
17022025,56.95,1490.9,1498.4,1500.0,1410.55,1491.1,0.01
18022025,73.78,1491.1,1498.9,1533.9,1483.55,1509.95,1.26
19022025,84.94,1509.95,1509.95,1525.0,1490.0,1515.7,0.38
20022025,32.79,1515.7,1521.65,1576.8,1513.15,1525.9,0.67
21022025,36.83,1525.9,1528.0,1556.9,1509.0,1531.4,0.36
24022025,39.21,1531.4,1539.05,1539.75,1479.0,1490.2,-2.69
25022025,46.33,1490.2,1485.75,1500.05,1452.55,1457.15,-2.22
27022025,53.42,1457.15,1470.3,1470.3,1418.0,1430.65,-1.82
28022025,56.33,1430.65,1421.45,1469.8,1372.0,1414.65,-1.12
03032025,48.26,1414.65,1430.0,1470.0,1372.1,1461.0,3.28
04032025,52.93,1461.0,1438.0,1456.45,1400.0,1403.25,-3.95
05032025,34.06,1403.25,1414.85,1445.25,1394.25,1416.9,0.97
06032025,46.8,1416.9,1429.9,1458.6,1405.0,1430.4,0.95
07032025,54.15,1430.4,1438.85,1451.35,1407.05,1425.7,-0.33
10032025,79.32,1425.7,1438.3,1455.0,1384.35,1406.6,-1.34
11032025,57.9,1406.6,1381.5,1407.75,1351.0,1391.9,-1.05
12032025,62.41,1391.9,1402.3,1402.3,1354.0,1386.75,-0.37
13032025,56.11,1386.75,1367.15,1411.4,1335.0,1353.2,-2.42
17032025,47.4,1353.2,1357.15,1365.0,1301.0,1310.8,-3.13
18032025,57.38,1310.8,1310.0,1338.95,1291.35,1321.75,0.84
19032025,54.37,1321.75,1333.6,1359.4,1326.0,1352.95,2.36
20032025,55.21,1352.95,1365.25,1393.95,1329.55,1335.05,-1.32
21032025,49.75,1335.05,1333.0,1373.45,1328.3,1350.5,1.16
24032025,39.38,1350.5,1368.9,1419.65,1357.75,1373.4,1.7
25032025,38.69,1373.4,1386.55,1400.0,1351.0,1375.95,0.19
26032025,50.27,1375.95,1375.0,1381.95,1329.95,1350.85,-1.82
27032025,43.98,1350.85,1348.15,1348.15,1240.15,1266.75,-6.23
28032025,48.5,1266.75,1289.7,1317.0,1275.0,1279.1,0.97
01042025,33.68,1279.1,1280.0,1326.95,1270.5,1298.75,1.54
02042025,41.48,1298.75,1310.7,1319.0,1278.0,1306.9,0.63
03042025,46.25,1306.9,1285.6,1337.85,1285.6,1323.2,1.25
04042025,51.22,1323.2,1325.65,1361.45,1262.0,1323.1,-0.01
07042025,62.04,1323.1,1249.95,1265.8,1210.4,1235.95,-6.59
08042025,38.39,1235.95,1251.0,1309.95,1230.85,1261.15,2.04
09042025,33.9,1261.15,1240.05,1258.9,1233.25,1241.1,-1.59
11042025,27.49,1241.1,1253.75,1349.0,1253.75,1333.35,7.43
15042025,47.16,1333.35,1349.8,1360.9,1331.3,1347.0,1.02
16042025,33.71,1347.0,1347.0,1380.0,1335.3,1343.2,-0.28
17042025,49.41,1343.2,1355.1,1355.1,1331.2,1335.4,-0.58
21042025,42.14,1335.4,1335.4,1389.9,1325.0,1355.3,1.49
22042025,50.89,1355.3,1370.0,1410.0,1368.0,1376.2,1.54
23042025,46.96,1376.2,1389.5,1409.0,1365.0,1399.0,1.66
24042025,49.24,1399.0,1408.0,1419.9,1377.1,1383.6,-1.1
25042025,52.17,1383.6,1380.0,1394.8,1335.1,1346.8,-2.66
28042025,45.25,1346.8,1357.9,1367.7,1321.7,1346.8,0.0
29042025,51.15,1346.8,1367.0,1370.0,1333.0,1337.0,-0.73
30042025,65.82,1337.0,1333.0,1347.9,1281.3,1286.6,-3.77
02052025,56.16,1286.6,1285.0,1328.0,1266.4,1272.8,-1.07
05052025,48.06,1272.8,1286.5,1346.9,1264.4,1299.2,2.07
06052025,50.42,1299.2,1309.0,1314.2,1257.0,1266.5,-2.52
07052025,58.27,1266.5,1257.0,1277.9,1220.0,1239.8,-2.11
08052025,49.65,1239.8,1240.3,1288.4,1221.2,1230.9,-0.72
09052025,41.81,1230.9,1223.9,1270.0,1211.0,1262.2,2.54
12052025,48.01,1262.2,1300.0,1365.0,1288.0,1342.9,6.39
13052025,47.0,1342.9,1342.9,1398.0,1337.2,1389.5,3.47
14052025,49.73,1389.5,1403.5,1442.9,1387.5,1396.1,0.47
15052025,47.06,1396.1,1407.3,1454.5,1396.7,1435.9,2.85
16052025,40.09,1435.9,1443.1,1554.8,1430.1,1533.9,6.82
19052025,45.48,1533.9,1554.9,1559.0,1500.1,1507.2,-1.74
20052025,46.3,1507.2,1507.2,1518.0,1455.1,1464.5,-2.83
21052025,45.51,1464.5,1476.5,1494.6,1453.9,1473.8,0.64
22052025,54.64,1473.8,1470.0,1489.8,1459.1,1481.1,0.5
23052025,49.52,1481.1,1481.1,1487.0,1456.1,1467.9,-0.89
26052025,43.54,1467.9,1482.0,1512.0,1459.7,1495.2,1.86
27052025,28.14,1495.2,1495.2,1626.9,1488.5,1550.4,3.69
28052025,51.47,1550.4,1573.7,1587.0,1536.8,1576.2,1.66
29052025,51.79,1576.2,1570.2,1582.6,1551.7,1578.7,0.16
30052025,38.59,1578.7,1570.0,1634.8,1570.0,1602.9,1.53
02062025,47.91,1602.9,1617.3,1629.1,1515.0,1565.9,-2.31
03062025,42.84,1565.9,1578.4,1604.4,1562.2,1595.5,1.89
04062025,56.77,1595.5,1587.5,1637.0,1585.4,1602.0,0.41
05062025,46.96,1602.0,1595.0,1650.0,1590.9,1621.8,1.24
06062025,52.04,1621.8,1637.2,1660.0,1599.0,1603.3,-1.14
09062025,40.13,1603.3,1605.0,1624.0,1581.1,1588.2,-0.94
10062025,33.67,1588.2,1596.1,1618.8,1564.2,1574.2,-0.88
11062025,49.02,1574.2,1574.9,1630.0,1574.9,1619.6,2.88
12062025,51.13,1619.6,1619.6,1619.6,1570.0,1575.5,-2.72
13062025,44.48,1575.5,1560.0,1561.7,1536.3,1541.8,-2.14
16062025,53.67,1541.8,1534.1,1540.0,1497.5,1505.9,-2.33
17062025,41.71,1505.9,1500.0,1550.0,1488.4,1502.9,-0.2
18062025,47.17,1502.9,1502.9,1528.7,1490.0,1498.1,-0.32
19062025,46.91,1498.1,1491.0,1504.0,1456.6,1463.7,-2.3
20062025,26.49,1463.7,1458.1,1490.0,1452.0,1466.3,0.18
23062025,47.63,1466.3,1459.1,1484.9,1455.2,1471.3,0.34
24062025,40.02,1471.3,1485.5,1536.2,1473.1,1518.7,3.22
25062025,45.4,1518.7,1515.0,1559.0,1511.1,1521.9,0.21
26062025,49.24,1521.9,1516.0,1577.4,1516.0,1567.3,2.98
27062025,22.51,1567.3,1568.0,1660.0,1556.4,1615.8,3.09
30062025,48.73,1615.8,1613.9,1642.0,1605.0,1610.8,-0.31
01072025,47.5,1610.8,1610.8,1629.4,1591.8,1617.5,0.42
02072025,62.17,1617.5,1620.0,1628.8,1575.1,1578.9,-2.39
03072025,46.12,1578.9,1580.0,1595.0,1557.6,1568.3,-0.67
04072025,62.81,1568.3,1578.9,1593.1,1537.0,1544.0,-1.55
07072025,35.46,1544.0,1545.0,1598.9,1538.6,1566.2,1.44
08072025,60.63,1566.2,1566.2,1577.1,1530.1,1535.7,-1.95
09072025,52.64,1535.7,1551.1,1562.0,1542.0,1556.4,1.35
10072025,58.53,1556.4,1566.9,1577.0,1539.1,1548.5,-0.51
11072025,53.43,1548.5,1551.6,1551.6,1520.0,1526.8,-1.4
14072025,56.1,1526.8,1537.2,1546.5,1508.2,1515.1,-0.77
15072025,56.02,1515.1,1529.5,1540.0,1511.8,1519.8,0.31
16072025,69.21,1519.8,1530.4,1548.0,1519.8,1521.7,0.13
17072025,60.33,1521.7,1535.0,1548.0,1514.7,1518.3,-0.22
18072025,59.75,1518.3,1519.9,1533.0,1488.0,1491.5,-1.77
21072025,83.34,1491.5,1502.8,1505.0,1486.1,1494.0,0.17
