Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,96.5,75.13,75.39,75.59,75.01,75.49,0.48
02012025,97.34,75.49,75.37,75.75,75.23,75.74,0.33
03012025,88.31,75.74,76.74,76.74,75.75,76.3,0.74
06012025,99.27,76.3,76.59,76.59,75.31,75.78,-0.68
07012025,99.38,75.78,76.52,76.99,75.32,75.95,0.22
08012025,94.42,75.95,76.8,76.8,75.43,76.34,0.51
09012025,87.38,76.34,76.59,76.69,76.07,76.58,0.31
10012025,92.07,76.58,76.57,77.0,76.4,76.7,0.16
13012025,76.79,76.7,77.6,77.6,76.54,77.04,0.44
14012025,91.29,77.04,77.5,77.5,76.21,77.33,0.38
15012025,91.41,77.33,77.4,77.77,77.1,77.59,0.34
16012025,68.36,77.59,78.59,78.59,77.13,78.03,0.57
17012025,66.54,78.03,77.21,78.47,77.21,78.15,0.15
20012025,99.68,78.15,78.5,78.5,77.26,78.29,0.18
21012025,80.28,78.29,78.53,78.65,78.05,78.56,0.34
22012025,96.58,78.56,78.96,79.4,78.57,79.25,0.88
23012025,80.14,79.25,79.47,79.47,78.73,79.08,-0.21
24012025,92.85,79.08,79.97,79.97,79.12,79.44,0.46
27012025,81.83,79.44,79.57,79.57,78.73,78.81,-0.79
28012025,83.69,78.81,79.27,79.27,78.5,79.16,0.44
29012025,88.33,79.16,79.99,79.99,79.0,79.74,0.73
30012025,61.44,79.74,80.4,80.4,78.15,79.86,0.15
31012025,79.04,79.86,80.85,80.9,79.55,80.88,1.28
03022025,91.01,80.77,80.69,81.7,80.42,81.24,0.58
04022025,90.17,81.24,82.2,82.34,81.25,82.09,1.05
05022025,89.14,82.09,83.09,83.6,82.1,83.59,1.83
06022025,95.59,83.59,84.2,84.2,83.2,83.54,-0.06
07022025,96.9,83.54,83.54,83.75,83.08,83.74,0.24
10022025,99.59,83.74,83.9,84.97,83.81,84.79,1.25
11022025,90.11,84.79,85.8,86.27,84.0,84.44,-0.41
12022025,92.5,84.44,84.79,84.79,82.92,83.79,-0.77
13022025,93.29,83.79,85.2,85.2,83.81,84.31,0.62
14022025,98.38,84.31,84.87,84.9,84.32,84.75,0.52
17022025,96.63,84.75,84.49,84.5,83.61,84.04,-0.84
18022025,98.39,84.04,84.65,84.87,84.05,84.44,0.48
19022025,69.37,84.44,85.36,85.36,84.61,84.95,0.6
20022025,98.55,84.95,85.8,85.8,84.89,85.09,0.16
21022025,66.12,85.09,84.97,84.98,84.17,84.47,-0.73
24022025,91.91,84.47,84.47,85.0,84.47,84.98,0.6
25022025,98.35,84.98,85.79,85.79,84.71,85.29,0.36
27022025,80.2,85.29,85.4,85.4,83.75,84.1,-1.4
28022025,51.62,84.1,84.39,84.39,83.0,83.3,-0.95
03032025,90.91,83.3,83.31,83.86,82.96,83.79,0.59
04032025,96.11,83.79,84.75,85.1,83.93,85.08,1.54
05032025,87.19,85.08,85.59,85.6,84.4,84.79,-0.34
06032025,95.06,84.79,84.9,85.16,84.16,84.4,-0.46
07032025,99.09,84.4,84.59,84.84,84.53,84.74,0.4
10032025,94.93,84.74,85.05,85.05,84.25,84.74,0.0
11032025,96.73,84.74,84.97,84.97,84.1,84.55,-0.22
12032025,47.55,84.55,84.55,85.1,84.1,84.7,0.18
13032025,88.58,84.7,85.2,85.7,84.9,85.46,0.9
17032025,96.17,85.46,86.46,86.8,85.8,86.08,0.73
18032025,94.76,86.08,87.2,87.2,85.35,86.5,0.49
19032025,98.08,86.5,87.08,87.29,86.64,87.09,0.68
20032025,97.68,87.09,88.2,88.2,86.92,87.27,0.21
21032025,99.3,87.27,86.33,87.48,86.33,86.69,-0.66
24032025,90.94,86.69,87.1,87.1,85.56,85.61,-1.25
25032025,66.78,85.61,86.0,86.09,85.1,85.8,0.22
26032025,99.71,85.8,85.7,86.16,85.5,85.94,0.16
27032025,99.54,85.94,86.25,86.56,85.85,86.5,0.65
28032025,99.11,86.5,86.9,87.95,86.4,87.13,0.73
01042025,89.31,87.13,88.13,90.4,87.83,89.42,2.63
02042025,94.53,89.42,90.4,90.4,88.51,89.28,-0.16
03042025,96.7,89.28,90.73,90.73,88.06,89.07,-0.24
04042025,64.97,89.07,88.9,88.9,86.55,88.04,-1.16
07042025,74.02,88.04,87.85,87.85,81.15,86.62,-1.61
08042025,98.33,86.62,86.61,86.61,85.23,86.48,-0.16
09042025,98.04,86.48,87.27,87.98,86.47,87.86,1.6
11042025,56.47,87.86,90.07,91.55,89.5,91.46,4.1
15042025,99.08,91.46,91.99,92.0,90.93,91.11,-0.38
16042025,97.17,91.11,92.47,92.92,92.0,92.36,1.37
17042025,93.71,92.36,93.46,93.6,92.37,92.8,0.48
21042025,92.54,92.8,93.26,94.93,93.26,94.6,1.94
22042025,69.2,94.6,95.33,97.5,95.33,96.64,2.16
23042025,95.66,96.64,95.8,95.8,93.61,94.39,-2.33
24042025,97.43,94.39,95.8,95.8,93.87,94.33,-0.06
25042025,92.6,94.33,94.99,94.99,93.37,93.74,-0.63
28042025,91.58,93.74,93.99,93.99,92.19,92.94,-0.85
29042025,60.11,92.94,93.51,94.1,93.4,93.9,1.03
30042025,93.65,93.9,94.49,94.49,92.1,92.93,-1.03
02052025,79.56,92.93,92.68,92.73,90.21,92.25,-0.73
05052025,98.85,92.25,92.59,93.5,91.66,93.31,1.15
06052025,88.21,93.31,94.5,95.65,94.21,95.61,2.46
07052025,82.53,95.61,95.54,96.14,94.99,95.34,-0.28
08052025,95.61,95.34,96.33,96.33,93.85,94.4,-0.99
09052025,94.45,94.4,94.87,95.75,94.0,94.64,0.25
12052025,96.55,94.64,93.59,93.6,91.16,91.47,-3.35
13052025,81.99,91.47,91.5,94.09,91.0,92.89,1.55
14052025,96.87,92.89,92.59,92.74,91.66,92.29,-0.65
15052025,98.29,92.29,91.53,91.53,89.66,90.67,-1.76
16052025,44.52,90.67,92.5,92.5,90.8,91.21,0.6
19052025,99.0,91.21,91.66,92.1,91.21,91.94,0.8
20052025,96.91,91.94,91.84,91.85,91.15,91.77,-0.18
21052025,63.25,91.77,93.91,93.91,92.5,93.28,1.65
22052025,86.71,93.28,93.72,94.07,93.12,93.95,0.72
23052025,72.68,93.95,93.29,94.41,93.15,93.4,-0.59
26052025,83.53,93.4,93.99,93.99,93.17,93.52,0.13
27052025,59.19,93.52,93.52,94.15,91.25,93.22,-0.32
28052025,84.67,93.22,93.59,93.95,93.05,93.91,0.74
29052025,86.82,93.91,93.37,93.38,92.5,92.7,-1.29
30052025,96.26,92.7,92.99,93.32,92.65,93.07,0.4
02062025,69.99,93.07,95.86,95.86,93.07,94.48,1.51
03062025,86.86,94.48,95.77,95.77,94.56,95.04,0.59
04062025,89.21,95.04,94.55,95.49,94.55,95.39,0.37
05062025,85.45,95.39,95.4,96.0,95.08,95.88,0.51
06062025,97.29,95.88,95.95,95.95,95.17,95.34,-0.56
09062025,82.46,95.34,97.2,97.2,93.8,93.9,-1.51
10062025,95.93,93.9,94.07,94.55,93.46,94.54,0.68
11062025,92.41,94.54,95.13,95.13,94.35,94.36,-0.19
12062025,76.49,94.36,94.66,95.7,94.58,95.44,1.14
13062025,78.21,95.44,97.82,98.85,96.35,97.4,2.05
16062025,59.92,97.4,97.98,98.53,96.33,97.21,-0.2
17062025,66.26,97.21,97.07,97.07,96.4,96.73,-0.49
18062025,97.74,96.73,97.0,97.28,96.5,97.19,0.48
19062025,97.61,97.19,97.67,97.67,96.22,97.05,-0.14
20062025,91.59,97.05,96.98,96.98,96.0,96.58,-0.48
23062025,90.25,96.58,97.0,97.49,96.5,97.04,0.48
24062025,91.43,97.04,96.84,96.84,94.9,95.04,-2.06
25062025,87.48,95.04,95.04,95.59,93.14,95.1,0.06
26062025,70.16,95.1,95.69,95.69,94.81,94.89,-0.22
27062025,96.72,94.89,93.06,94.49,93.06,93.74,-1.21
30062025,88.81,93.74,93.02,94.08,93.01,93.65,-0.1
01072025,74.47,93.65,95.99,95.99,94.06,95.12,1.57
02072025,92.34,95.12,100.0,100.0,94.51,95.18,0.06
03072025,64.66,95.18,94.28,95.69,94.28,94.78,-0.42
04072025,93.46,94.78,94.78,95.0,94.42,94.87,0.09
07072025,58.92,94.87,92.49,95.34,92.49,94.56,-0.33
08072025,98.03,94.56,95.65,95.65,94.58,94.89,0.35
09072025,91.83,94.89,94.74,94.74,93.51,93.94,-1.0
10072025,96.14,93.94,94.15,94.8,94.14,94.72,0.83
11072025,90.49,94.72,95.19,95.47,94.75,95.29,0.6
14072025,85.92,95.29,96.17,96.21,95.52,96.11,0.86
15072025,99.43,96.11,96.08,96.15,95.13,95.81,-0.31
16072025,97.07,95.81,95.73,95.73,95.0,95.31,-0.52
17072025,71.63,95.31,96.16,96.16,94.89,95.24,-0.07
18072025,93.53,95.24,95.25,96.15,94.96,95.99,0.79
21072025,80.71,95.99,96.44,96.54,95.8,96.38,0.41
22072025,99.08,96.38,96.41,98.0,96.4,97.22,0.87
23072025,82.29,97.22,98.1,99.37,97.48,98.45,1.27
24072025,97.97,98.45,98.33,98.33,96.5,96.59,-1.89
25072025,92.63,96.59,97.07,97.07,95.9,96.16,-0.45
28072025,92.18,96.16,96.16,96.64,95.53,96.11,-0.05
29072025,96.92,96.11,95.98,96.44,95.55,96.09,-0.02
30072025,51.39,96.09,96.57,96.8,95.19,96.78,0.72
31072025,96.18,96.78,99.19,99.19,95.85,96.33,-0.46
01082025,49.69,96.33,96.33,96.33,95.31,95.81,-0.54
04082025,81.42,95.81,96.29,98.07,96.29,97.79,2.07
05082025,94.29,97.79,98.73,98.73,97.85,97.99,0.2
06082025,98.96,97.99,98.78,98.78,97.8,97.87,-0.12
07082025,72.0,97.87,98.02,99.01,98.02,98.52,0.66
08082025,85.85,98.52,96.05,99.05,96.05,99.03,0.52
11082025,87.28,99.03,96.55,98.8,96.55,97.69,-1.35
12082025,97.08,97.69,97.69,97.87,97.01,97.34,-0.36
13082025,81.45,97.34,97.79,97.8,97.02,97.69,0.36
14082025,99.37,97.69,95.24,100.0,95.24,97.51,-0.18
18082025,97.33,97.51,97.47,97.69,96.83,97.2,-0.32
19082025,97.36,97.2,97.2,97.2,96.4,96.58,-0.64
20082025,97.96,96.58,96.49,96.49,95.95,96.34,-0.25
21082025,99.48,96.34,97.8,97.8,96.5,96.9,0.58
22082025,97.5,96.9,97.39,97.39,96.7,96.94,0.04
25082025,97.75,96.94,98.94,98.94,96.94,98.01,1.1
26082025,90.32,98.01,98.57,98.57,97.96,98.13,0.12
28082025,91.42,98.13,99.0,99.3,98.51,99.1,0.99
29082025,55.9,99.1,99.09,100.05,99.09,99.8,0.71
01092025,92.62,99.8,100.79,102.14,100.72,101.81,2.01
02092025,96.32,101.81,102.31,102.31,101.26,101.82,0.01
03092025,80.56,101.82,102.63,103.82,102.41,102.98,1.14
04092025,76.86,102.98,102.51,103.49,102.51,103.29,0.3
05092025,81.59,103.29,103.97,104.31,103.36,103.85,0.54
08092025,84.16,103.85,104.79,106.92,104.21,105.46,1.55
09092025,95.07,105.46,106.58,107.93,105.74,107.12,1.57
10092025,91.11,107.12,107.13,107.45,106.06,106.6,-0.49
11092025,93.59,106.6,103.93,109.26,103.93,106.29,-0.29
12092025,96.04,106.29,107.6,107.6,106.83,107.04,0.71
15092025,93.38,107.04,109.71,109.71,106.5,106.64,-0.37
16092025,98.54,106.64,106.76,108.5,106.76,108.43,1.68
17092025,72.14,108.43,108.4,108.4,106.6,107.09,-1.24
18092025,85.84,107.09,107.39,107.61,106.36,107.55,0.43
19092025,93.28,107.55,107.68,107.68,106.9,107.05,-0.46
22092025,76.77,107.05,108.54,109.3,107.7,109.26,2.06
23092025,73.36,109.26,109.6,111.6,109.27,111.48,2.03
24092025,93.76,111.48,110.81,112.49,109.12,111.09,-0.35
25092025,93.45,111.09,113.86,113.86,109.51,110.64,-0.41
