Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,41.53,33.58,33.59,34.69,33.59,33.72,0.42
02012025,75.09,33.72,33.69,34.75,33.59,34.51,2.34
03012025,59.29,34.51,34.68,35.92,31.05,33.14,-3.97
06012025,44.95,33.14,33.8,34.64,31.7,32.28,-2.6
07012025,57.92,32.28,32.01,33.72,32.01,32.55,0.84
08012025,34.39,32.55,32.15,32.88,32.15,32.54,-0.03
09012025,52.16,32.54,33.01,34.83,32.22,32.81,0.83
10012025,74.91,32.81,32.8,32.8,32.0,32.05,-2.32
13012025,54.87,32.05,32.0,32.19,30.0,30.21,-5.74
14012025,42.96,30.21,32.89,32.89,30.8,31.56,4.47
15012025,56.08,31.56,32.38,34.05,30.9,32.97,4.47
16012025,15.43,32.97,33.5,38.8,33.5,35.26,6.95
17012025,53.13,35.26,36.42,36.49,33.22,33.63,-4.62
20012025,55.17,33.63,34.85,34.85,33.39,33.6,-0.09
21012025,54.12,33.6,34.11,34.11,32.75,32.92,-2.02
22012025,66.72,32.92,33.31,33.66,33.0,33.0,0.24
23012025,62.38,33.0,33.0,34.0,32.61,33.2,0.61
24012025,56.31,33.2,32.76,33.98,32.26,32.27,-2.8
27012025,43.65,32.27,31.75,32.08,31.02,31.52,-2.32
28012025,37.65,31.52,31.15,32.17,30.0,30.53,-3.14
29012025,41.28,30.53,31.39,32.69,30.81,31.98,4.75
30012025,52.55,31.98,32.64,33.47,32.0,32.7,2.25
31012025,57.04,32.7,33.32,33.32,32.01,32.53,-0.52
03022025,41.76,33.47,33.0,33.0,32.47,32.99,-1.43
04022025,25.21,32.99,32.5,33.5,32.41,32.49,-1.52
05022025,49.51,32.49,33.49,33.49,31.81,32.26,-0.71
06022025,62.25,32.26,32.33,32.9,31.81,32.04,-0.68
07022025,57.34,32.04,32.03,32.59,31.62,31.71,-1.03
10022025,58.96,31.71,31.71,32.68,30.52,30.88,-2.62
11022025,67.31,30.88,30.92,31.0,28.99,29.24,-5.31
12022025,56.2,29.24,29.19,30.23,28.0,28.83,-1.4
13022025,53.85,28.83,28.0,29.87,28.0,29.55,2.5
14022025,79.28,29.55,29.46,29.49,27.5,27.65,-6.43
17022025,21.7,27.65,28.2,29.88,27.25,28.08,1.56
18022025,74.83,28.08,27.98,29.42,27.15,27.42,-2.35
19022025,57.02,27.42,27.17,27.79,25.61,26.4,-3.72
20022025,55.21,26.4,27.16,27.89,26.66,27.07,2.54
21022025,37.5,27.07,29.33,29.33,27.21,27.39,1.18
24022025,45.62,27.39,27.41,27.41,24.99,25.8,-5.81
25022025,56.94,25.8,26.8,26.8,25.38,25.65,-0.58
27022025,39.56,25.65,26.56,26.56,25.41,26.38,2.85
28022025,72.07,26.38,26.28,26.39,23.66,24.2,-8.26
03032025,44.7,24.2,25.2,25.2,19.36,19.36,-20.0
04032025,55.84,19.36,19.5,20.24,18.18,19.7,1.76
05032025,79.95,19.7,19.5,21.36,19.0,19.63,-0.36
09092025,91.7,18.25,18.26,18.6,17.45,17.81,-2.41
10092025,81.97,17.81,18.69,18.7,17.75,18.07,1.46
11092025,79.51,18.07,18.16,18.16,17.52,17.92,-0.83
12092025,92.35,17.92,18.48,18.49,17.54,18.24,1.79
15092025,82.74,18.24,18.6,18.6,17.4,17.79,-2.47
16092025,84.1,17.79,17.79,18.5,17.3,18.4,3.43
17092025,79.08,18.4,18.4,18.65,18.0,18.19,-1.14
18092025,81.52,18.19,18.28,18.28,17.6,17.71,-2.64
19092025,98.57,17.71,17.5,18.49,17.5,17.99,1.58
22092025,90.73,17.99,18.16,18.16,17.52,17.74,-1.39
23092025,99.68,17.74,17.7,17.7,17.5,17.68,-0.34
24092025,61.14,17.68,17.58,18.19,17.12,17.43,-1.41
25092025,81.71,17.43,18.3,18.3,17.1,17.52,0.52
26092025,91.78,17.52,17.6,17.9,17.02,17.43,-0.51
29092025,91.82,17.43,18.0,18.0,17.5,17.88,2.58
30092025,79.9,17.88,17.88,18.45,17.31,17.43,-2.52
01102025,70.0,17.43,18.2,18.2,17.1,17.97,3.1
03102025,89.2,17.97,17.32,18.49,17.32,17.84,-0.72
06102025,75.42,17.84,17.85,18.45,17.5,17.68,-0.9
07102025,91.79,17.68,17.5,17.68,17.5,17.66,-0.11
08102025,72.65,17.66,18.39,18.39,17.68,17.9,1.36
09102025,64.91,17.9,17.9,17.9,17.2,17.33,-3.18
10102025,81.71,17.33,17.8,17.8,17.11,17.58,1.44
13102025,50.42,17.58,17.66,17.89,16.6,17.26,-1.82
14102025,44.91,17.26,17.0,18.98,17.0,17.87,3.53
15102025,30.43,17.87,17.88,18.24,16.6,16.82,-5.88
16102025,63.54,16.82,17.2,17.3,16.5,17.26,2.62
17102025,68.62,17.26,16.82,17.49,16.82,17.26,0.0
20102025,93.8,17.26,17.26,18.49,16.5,17.66,2.32
21102025,86.21,17.66,17.99,17.99,17.11,17.25,-2.32
22102025,86.21,17.66,17.99,17.99,17.11,17.25,-2.32
23102025,74.65,17.25,17.68,17.68,16.44,17.01,-1.39
24102025,83.08,17.01,17.23,17.23,16.5,16.83,-1.06
27102025,94.23,16.83,16.55,17.2,16.55,16.69,-0.83
28102025,83.67,16.69,16.5,17.15,16.25,16.62,-0.42
29102025,68.33,16.62,16.75,17.08,16.01,16.59,-0.18
30102025,87.3,16.59,16.26,17.07,16.03,16.29,-1.81
31102025,88.13,16.29,16.73,16.73,15.52,16.47,1.1
03112025,65.16,16.47,16.47,17.5,15.92,16.61,0.85
04112025,96.69,16.61,16.61,16.75,16.11,16.67,0.36
05112025,96.69,16.61,16.61,16.75,16.11,16.67,0.36
06112025,74.04,16.67,16.6,16.64,15.55,15.94,-4.38
07112025,74.92,15.94,16.02,16.42,15.76,16.02,0.5
10112025,91.27,16.02,15.61,16.69,15.61,15.91,-0.69
11112025,42.81,15.91,16.85,16.85,15.16,16.05,0.88
12112025,89.93,16.05,16.48,16.49,15.51,16.0,-0.31
13112025,40.39,16.0,16.73,16.73,15.56,16.22,1.37
14112025,96.46,16.22,16.86,16.86,15.52,15.74,-2.96
17112025,66.7,15.74,15.74,17.31,15.74,16.65,5.78
18112025,79.88,16.65,16.9,17.25,16.5,16.72,0.42
19112025,72.39,16.72,16.72,17.0,15.96,16.67,-0.3
20112025,58.96,16.67,16.67,16.98,15.81,16.84,1.02
21112025,99.47,16.84,16.7,17.39,16.51,17.27,2.55
24112025,72.24,17.27,17.5,17.5,16.47,17.23,-0.23
25112025,98.09,17.23,17.14,17.32,16.39,17.01,-1.28
26112025,92.92,17.01,16.6,17.59,16.6,17.0,-0.06
27112025,77.49,17.0,17.01,17.59,16.31,16.58,-2.47
28112025,80.4,16.58,16.61,17.5,16.61,17.26,4.1
01122025,93.45,17.26,17.79,17.79,16.76,17.17,-0.52
02122025,99.89,17.17,17.16,17.16,16.72,16.98,-1.11
03122025,45.29,16.98,17.64,17.64,16.75,17.04,0.35
04122025,80.8,17.04,17.25,17.25,16.5,17.02,-0.12
05122025,98.0,17.02,17.02,17.25,16.4,17.16,0.82
08122025,83.94,17.16,16.11,17.07,16.11,16.31,-4.95
09122025,89.12,16.31,16.1,16.75,16.1,16.65,2.08
10122025,100.0,16.65,16.73,16.75,16.65,16.75,0.6
11122025,70.34,16.75,16.74,16.75,16.17,16.55,-1.19
12122025,70.67,16.55,16.55,16.55,15.75,16.55,0.0
15122025,92.64,16.55,16.26,16.6,15.6,16.58,0.18
16122025,91.38,16.58,16.5,16.5,15.87,16.47,-0.66
17122025,73.23,16.47,16.39,16.39,14.55,15.52,-5.77
18122025,95.72,15.52,15.46,16.23,14.9,15.69,1.1
19122025,95.48,15.69,15.51,16.23,14.7,15.18,-3.25
22122025,76.81,15.18,15.66,16.4,15.25,16.11,6.13
23122025,82.76,16.11,16.11,16.25,15.25,15.89,-1.37
24122025,75.98,15.89,15.57,16.7,15.43,15.87,-0.13
