Date,DelPerc
15042021,48.28
16042021,53.01
19042021,51.06
20042021,72.3
21042021,72.3
22042021,72.88
23042021,57.38
26042021,72.21
27042021,73.94
28042021,32.23
29042021,61.84
30042021,73.58
03052021,59.34
04052021,52.75
05052021,38.16
06052021,32.95
07052021,46.42
10052021,84.25
11052021,59.1
12052021,59.05
13052021,59.05
14052021,43.81
17052021,82.41
18052021,73.46
19052021,76.65
20052021,54.49
21052021,75.25
24052021,28.91
25052021,56.36
26052021,60.27
27052021,44.48
28052021,23.49
31052021,12.62
01062021,15.09
02062021,17.32
03062021,19.23
04062021,26.72
07062021,40.16
08062021,40.35
09062021,46.94
10062021,24.02
11062021,16.63
14062021,32.17
15062021,38.56
16062021,58.03
17062021,28.29
18062021,63.16
21062021,47.29
22062021,52.92
23062021,58.13
24062021,56.43
25062021,56.6
28062021,68.99
29062021,56.46
30062021,58.31
01072021,61.06
02072021,44.37
05072021,57.1
06072021,49.4
07072021,80.99
08072021,85.47
09072021,73.15
12072021,59.07
13072021,69.84
14072021,41.42
15072021,43.18
16072021,77.84
19072021,46.43
20072021,47.63
21072021,47.63
22072021,63.88
23072021,56.33
26072021,61.93
27072021,38.51
28072021,50.75
29072021,58.11
30072021,28.95
02082021,36.99
03082021,48.88
04082021,45.37
05082021,51.33
06082021,56.09
09082021,54.03
10082021,48.77
11082021,53.88
12082021,64.0
13082021,60.19
16082021,49.97
17082021,54.37
18082021,58.61
19082021,58.61
20082021,49.83
23082021,50.36
24082021,49.43
25082021,48.3
26082021,52.48
27082021,38.45
30082021,52.49
31082021,66.46
01092021,70.2
02092021,58.94
03092021,54.22
06092021,56.3
07092021,29.57
08092021,50.47
09092021,46.86
10092021,46.86
13092021,44.63
14092021,27.39
15092021,26.27
16092021,48.6
17092021,81.38
20092021,40.09
21092021,35.58
22092021,40.64
23092021,56.38
24092021,52.62
27092021,53.96
28092021,50.42
29092021,42.22
30092021,18.32
01102021,45.22
04102021,23.47
05102021,29.51
06102021,45.41
07102021,43.03
08102021,31.33
11102021,28.64
12102021,35.68
13102021,47.53
14102021,47.25
15102021,47.25
18102021,38.89
19102021,41.37
20102021,41.49
21102021,52.07
22102021,46.42
25102021,23.65
26102021,40.79
27102021,44.28
28102021,46.1
29102021,31.13
01112021,57.56
02112021,52.48
03112021,44.48
04112021,44.48
05112021,43.28
08112021,42.68
09112021,42.59
10112021,50.64
11112021,88.22
12112021,66.2
15112021,41.88
16112021,47.25
17112021,60.1
18112021,58.31
19112021,58.31
22112021,33.97
23112021,33.64
24112021,54.59
25112021,45.89
26112021,46.82
29112021,41.22
30112021,85.14
01122021,22.66
02122021,37.48
03122021,31.55
06122021,32.63
07122021,30.02
08122021,51.75
09122021,43.63
10122021,53.52
13122021,76.94
14122021,48.21
15122021,44.7
16122021,49.83
17122021,44.55
20122021,43.65
21122021,41.26
22122021,25.47
23122021,31.3
24122021,35.97
27122021,37.15
28122021,46.06
29122021,46.77
30122021,55.11
31122021,50.65
03012022,80.52
04012022,40.56
05012022,42.67
06012022,53.84
07012022,56.11
10012022,58.13
11012022,64.78
12012022,48.95
13012022,39.37
14012022,35.17
17012022,39.79
18012022,41.8
19012022,36.13
20012022,45.84
21012022,47.42
