Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,62.21,98.79,98.8,101.0,98.55,98.91,0.12
02012025,62.53,98.91,101.0,101.8,99.19,100.87,1.98
03012025,63.86,100.87,100.46,102.8,100.01,101.61,0.73
06012025,57.52,101.61,103.63,103.63,96.2,97.23,-4.31
07012025,73.24,97.23,97.5,98.67,96.52,96.97,-0.27
08012025,64.09,96.97,100.4,100.4,97.14,98.8,1.89
09012025,72.41,98.8,99.34,99.35,94.8,95.73,-3.11
10012025,48.36,95.73,97.21,97.25,94.2,94.53,-1.25
13012025,70.55,94.53,94.0,96.1,91.15,91.85,-2.84
14012025,52.59,91.85,92.5,94.46,90.11,92.93,1.18
15012025,57.02,92.93,93.0,95.85,92.46,95.35,2.6
16012025,55.45,95.35,96.54,100.33,96.42,98.25,3.04
17012025,62.82,98.25,98.25,99.5,96.7,98.98,0.74
20012025,44.43,98.98,101.8,101.8,96.24,97.82,-1.17
21012025,47.88,97.82,97.05,98.11,96.45,96.75,-1.09
22012025,62.3,96.75,98.5,98.5,92.57,95.13,-1.67
23012025,50.43,95.13,98.42,98.42,94.01,94.48,-0.68
24012025,30.82,94.48,96.4,96.4,89.8,94.21,-0.29
27012025,66.16,94.21,90.6,91.01,88.0,88.76,-5.78
28012025,47.23,88.76,90.03,90.18,82.0,84.9,-4.35
29012025,41.07,84.9,85.0,87.46,83.3,84.98,0.09
30012025,57.79,84.98,86.4,87.8,85.0,86.91,2.27
31012025,55.53,86.91,87.16,89.47,86.56,88.79,2.16
03022025,56.01,89.57,91.36,91.4,86.0,86.8,-3.09
04022025,51.87,86.8,88.94,89.97,87.41,88.78,2.28
05022025,62.73,88.78,89.32,89.97,88.05,88.94,0.18
06022025,82.14,88.94,88.01,89.97,88.01,88.78,-0.18
07022025,67.56,88.78,90.7,90.7,87.65,88.61,-0.19
10022025,76.13,88.61,88.61,89.24,87.2,87.36,-1.41
11022025,67.01,87.36,88.61,88.98,84.7,84.87,-2.85
12022025,61.23,84.87,85.72,85.72,80.72,81.11,-4.43
13022025,46.92,81.11,81.15,83.01,81.0,81.36,0.31
14022025,46.78,81.36,82.06,82.5,78.6,79.34,-2.48
17022025,70.11,79.34,79.34,79.49,74.0,75.02,-5.44
18022025,79.25,75.02,75.0,75.94,72.22,73.43,-2.12
19022025,50.73,73.43,74.93,79.07,73.0,73.86,0.59
20022025,65.54,73.86,74.39,75.9,73.19,75.43,2.13
21022025,73.12,75.43,75.43,78.95,75.43,78.81,4.48
24022025,47.98,78.81,78.9,82.77,75.21,77.36,-1.84
25022025,91.77,77.36,77.1,78.09,75.12,75.89,-1.9
27022025,21.91,75.89,75.9,81.89,74.0,74.66,-1.62
28022025,48.6,74.66,75.02,75.47,72.38,73.52,-1.53
03032025,47.74,73.52,73.52,75.88,70.25,72.9,-0.84
04032025,55.32,72.9,74.6,74.84,70.59,72.31,-0.81
05032025,57.54,72.31,73.71,79.0,73.01,78.11,8.02
06032025,49.46,78.11,79.83,79.83,76.35,77.52,-0.76
07032025,59.23,77.52,78.79,78.9,75.5,76.72,-1.03
10032025,74.77,76.72,78.55,78.55,75.01,75.2,-1.98
11032025,63.12,75.2,74.01,76.0,73.0,73.97,-1.64
12032025,77.22,73.97,73.97,77.0,73.97,75.28,1.77
13032025,80.15,75.28,74.98,76.49,73.31,74.47,-1.08
17032025,69.32,74.47,74.51,76.24,71.11,71.96,-3.37
18032025,55.02,71.96,72.0,73.58,70.11,71.05,-1.26
