Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,50.19,1165.1,1177.55,1231.45,1174.75,1222.9,4.96
02012025,57.68,1222.9,1240.0,1267.0,1215.4,1250.05,2.22
03012025,46.6,1250.05,1250.05,1285.45,1231.0,1243.45,-0.53
06012025,58.1,1243.45,1243.45,1243.45,1176.0,1181.55,-4.98
07012025,49.31,1181.55,1181.0,1205.0,1158.55,1195.9,1.21
08012025,50.76,1195.9,1195.9,1218.0,1174.55,1199.0,0.26
09012025,69.28,1199.0,1186.0,1200.15,1180.2,1187.35,-0.97
10012025,69.31,1187.35,1173.0,1191.15,1124.05,1130.05,-4.83
13012025,77.54,1130.05,1130.05,1150.45,1119.4,1125.9,-0.37
14012025,43.42,1125.9,1131.5,1175.0,1131.5,1162.5,3.25
15012025,55.81,1162.5,1168.0,1173.9,1087.0,1098.75,-5.48
16012025,56.85,1098.75,1098.75,1121.95,1096.55,1105.1,0.58
17012025,52.01,1105.1,1091.75,1124.95,1091.75,1106.45,0.12
20012025,43.63,1106.45,1118.15,1140.05,1087.65,1121.35,1.35
21012025,61.0,1121.35,1123.05,1146.65,1114.55,1128.55,0.64
22012025,60.93,1128.55,1136.55,1136.55,1075.0,1100.55,-2.48
23012025,63.47,1100.55,1121.65,1127.05,1086.1,1090.65,-0.9
24012025,73.02,1090.65,1100.0,1103.0,1074.95,1084.0,-0.61
27012025,45.35,1084.0,1069.95,1073.05,1025.0,1051.5,-3.0
28012025,58.38,1051.5,1061.45,1061.45,978.05,994.95,-5.38
29012025,53.98,994.95,996.9,1026.05,986.8,1000.1,0.52
30012025,48.63,1000.1,1013.15,1049.25,993.95,1020.8,2.07
31012025,41.21,1020.8,950.0,950.0,867.0,888.45,-12.97
03022025,58.02,876.75,875.0,875.0,832.35,840.4,-4.15
04022025,58.16,840.4,857.7,858.0,834.5,837.6,-0.33
05022025,24.82,837.6,846.0,972.0,846.0,949.1,13.31
06022025,35.96,949.1,949.1,977.95,916.0,945.8,-0.35
07022025,44.76,945.8,927.0,945.0,900.0,907.55,-4.04
10022025,63.06,907.55,914.0,914.0,871.35,879.2,-3.12
11022025,55.6,879.2,880.95,885.45,831.45,837.5,-4.74
12022025,56.89,837.5,837.0,838.9,783.05,801.05,-4.35
13022025,68.79,801.05,801.05,828.95,790.0,796.45,-0.57
14022025,44.66,796.45,796.45,810.0,745.0,754.85,-5.22
17022025,62.85,754.85,754.0,757.0,725.05,740.55,-1.89
18022025,62.06,740.55,740.6,751.0,706.85,719.6,-2.83
19022025,39.98,719.6,722.0,780.0,722.0,729.5,1.38
20022025,47.3,729.5,731.7,780.0,731.15,757.8,3.88
21022025,48.87,757.8,752.0,809.0,750.0,764.15,0.84
24022025,49.14,764.15,760.0,763.05,736.4,746.0,-2.38
25022025,49.33,746.0,746.0,775.0,741.5,747.95,0.26
27022025,68.4,747.95,747.95,747.95,724.95,730.15,-2.38
28022025,52.11,730.15,725.5,740.0,702.15,719.8,-1.42
03032025,60.98,719.8,723.4,735.95,706.6,712.65,-0.99
04032025,55.81,712.65,714.0,734.95,688.0,694.55,-2.54
05032025,48.76,694.55,699.35,743.05,697.9,723.4,4.15
06032025,29.29,723.4,740.0,814.9,740.0,806.0,11.42
07032025,59.44,806.0,801.95,819.0,777.0,782.8,-2.88
10032025,84.88,782.8,782.8,782.8,741.4,748.65,-4.36
11032025,82.0,748.65,744.9,759.0,722.0,727.65,-2.81
12032025,51.0,727.65,725.0,738.75,707.15,712.8,-2.04
13032025,69.01,712.8,712.8,735.75,701.0,713.95,0.16
17032025,66.33,713.95,710.0,729.95,707.0,711.85,-0.29
18032025,60.85,711.85,712.0,755.95,712.0,736.55,3.47
19032025,66.41,736.55,730.0,772.2,730.0,746.0,1.28
20032025,46.65,746.0,747.85,775.05,737.45,754.95,1.2
21032025,51.92,754.95,749.7,789.0,749.4,774.8,2.63
24032025,42.86,774.8,781.95,794.95,769.75,772.25,-0.33
25032025,64.35,772.25,776.0,785.0,731.0,737.0,-4.56
26032025,65.68,737.0,737.0,763.2,718.0,725.05,-1.62
