Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,35.46,1919.5,1928.0,1974.9,1915.25,1943.25,1.24
02012025,35.86,1943.25,1943.0,1951.25,1891.75,1936.35,-0.36
03012025,36.54,1936.35,1933.3,1967.2,1910.5,1939.1,0.14
06012025,51.61,1939.1,1948.0,1948.0,1860.0,1867.35,-3.7
07012025,47.19,1867.35,1878.35,1983.85,1871.05,1973.95,5.71
08012025,25.62,1973.95,1979.9,1980.95,1921.85,1946.95,-1.37
09012025,47.5,1946.95,1947.0,1970.0,1924.9,1954.05,0.36
10012025,40.57,1954.05,1958.0,1978.0,1889.75,1914.35,-2.03
13012025,60.35,1914.35,1886.0,1920.0,1855.15,1867.65,-2.44
14012025,50.09,1867.65,1876.95,1950.9,1868.05,1936.7,3.7
15012025,53.84,1936.7,1945.0,1992.2,1910.0,1917.95,-0.97
16012025,67.39,1917.95,1870.0,1904.7,1850.0,1862.85,-2.87
17012025,46.28,1862.85,1850.0,1885.7,1844.55,1871.95,0.49
20012025,56.03,1871.95,1896.5,1940.0,1860.2,1925.65,2.87
21012025,68.73,1925.65,1926.65,1934.95,1869.0,1884.95,-2.11
22012025,74.78,1884.95,1899.65,1899.65,1840.0,1848.5,-1.93
23012025,53.85,1848.5,1860.15,1860.15,1801.0,1821.3,-1.47
24012025,56.68,1821.3,1825.05,1842.95,1768.05,1779.8,-2.28
27012025,58.26,1779.8,1772.0,1772.0,1534.55,1568.25,-11.89
28012025,44.27,1568.25,1589.95,1608.55,1476.0,1559.85,-0.54
29012025,50.51,1559.85,1560.0,1805.05,1545.7,1743.75,11.79
30012025,41.16,1743.75,1738.0,1794.9,1705.0,1748.7,0.28
31012025,48.76,1748.7,1750.05,1791.95,1740.0,1761.15,0.71
03022025,40.0,1722.25,1724.95,1807.45,1711.05,1729.2,0.4
04022025,54.99,1729.2,1735.0,1793.85,1703.2,1724.05,-0.3
05022025,53.83,1724.05,1724.05,1792.0,1715.4,1751.9,1.62
06022025,55.23,1751.9,1750.25,1756.45,1672.1,1705.75,-2.63
07022025,39.25,1705.75,1704.95,1804.65,1694.95,1740.7,2.05
10022025,61.01,1740.7,1757.0,1757.0,1684.15,1699.5,-2.37
11022025,69.91,1699.5,1690.05,1699.0,1632.0,1665.45,-2.0
12022025,43.75,1665.45,1671.0,1752.0,1636.35,1748.35,4.98
13022025,37.69,1748.35,1748.35,1773.9,1713.55,1727.3,-1.2
14022025,42.54,1727.3,1745.85,1745.9,1635.65,1657.15,-4.06
17022025,37.39,1657.15,1651.0,1712.95,1605.25,1688.35,1.88
18022025,65.39,1688.35,1680.0,1698.75,1653.85,1689.15,0.05
19022025,59.59,1689.15,1689.15,1758.9,1665.3,1750.75,3.65
20022025,52.22,1750.75,1739.65,1818.0,1726.05,1803.75,3.03
21022025,37.46,1803.75,1809.9,1858.0,1773.2,1843.5,2.2
24022025,54.65,1843.5,1780.0,1860.0,1763.1,1846.95,0.19
25022025,48.07,1846.95,1858.85,1929.0,1833.5,1915.15,3.69
27022025,46.96,1915.15,1885.0,1901.95,1810.3,1836.45,-4.11
28022025,64.75,1836.45,1799.0,1825.0,1774.0,1794.75,-2.27
03032025,69.81,1794.75,1811.0,1821.0,1747.2,1786.6,-0.45
04032025,55.04,1786.6,1755.0,1818.9,1739.95,1750.6,-2.02
05032025,35.87,1750.6,1732.0,1806.85,1732.0,1778.75,1.61
06032025,28.67,1778.75,1785.0,1825.0,1767.8,1789.7,0.62
07032025,46.39,1789.7,1799.95,1800.0,1711.0,1732.15,-3.22
10032025,67.64,1732.15,1725.0,1749.75,1691.9,1716.8,-0.89
11032025,37.01,1716.8,1716.05,1759.95,1679.35,1746.0,1.7
12032025,47.18,1746.0,1764.8,1764.8,1695.0,1728.4,-1.01
13032025,53.49,1728.4,1713.0,1725.0,1631.0,1645.75,-4.78
17032025,38.87,1645.75,1657.0,1657.0,1407.0,1447.0,-12.08
18032025,42.63,1447.0,1480.0,1523.0,1431.7,1511.95,4.49
19032025,39.52,1511.95,1522.0,1606.9,1483.65,1494.65,-1.14
20032025,56.82,1494.65,1495.0,1514.75,1456.2,1485.75,-0.6
21032025,53.83,1485.75,1481.0,1516.05,1450.0,1457.45,-1.9
24032025,45.56,1457.45,1462.0,1529.8,1448.5,1487.25,2.04
25032025,50.69,1487.25,1502.05,1536.25,1461.0,1474.8,-0.84
26032025,44.86,1474.8,1474.8,1522.35,1472.8,1480.75,0.4
27032025,53.79,1480.75,1487.7,1570.05,1481.2,1554.95,5.01
28032025,46.46,1554.95,1552.4,1597.75,1518.0,1528.95,-1.67
01042025,45.06,1528.95,1519.05,1550.95,1479.85,1487.05,-2.74
02042025,40.09,1487.05,1496.0,1530.0,1468.6,1518.55,2.12
03042025,53.38,1518.55,1500.0,1523.15,1448.6,1469.95,-3.2
04042025,53.22,1469.95,1462.0,1470.95,1406.2,1420.5,-3.36
07042025,57.52,1420.5,1282.1,1386.4,1236.8,1349.45,-5.0
08042025,53.77,1349.45,1397.0,1397.0,1336.85,1357.55,0.6
09042025,68.69,1357.55,1350.0,1352.0,1298.15,1333.05,-1.8
11042025,45.66,1333.05,1368.0,1379.0,1333.05,1341.45,0.63
15042025,32.24,1341.45,1368.0,1440.4,1351.0,1416.3,5.58
16042025,48.64,1416.3,1425.0,1430.0,1400.1,1413.5,-0.2
17042025,55.59,1413.5,1419.0,1424.5,1406.0,1416.4,0.21
21042025,40.4,1416.4,1430.0,1463.6,1400.2,1442.4,1.84
22042025,52.19,1442.4,1440.0,1460.4,1414.0,1419.9,-1.56
23042025,17.6,1419.9,1415.1,1529.0,1415.1,1518.2,6.92
24042025,48.54,1518.2,1518.8,1529.3,1462.0,1470.4,-3.15
25042025,47.1,1470.4,1475.1,1484.1,1429.9,1467.2,-0.22
28042025,35.3,1467.2,1460.0,1470.9,1445.0,1464.9,-0.16
29042025,62.74,1464.9,1479.8,1501.1,1456.8,1481.4,1.13
30042025,49.73,1481.4,1487.5,1552.0,1453.0,1476.2,-0.35
02052025,55.81,1476.2,1488.0,1498.1,1458.0,1473.7,-0.17
05052025,64.46,1473.7,1473.1,1514.0,1456.1,1477.3,0.24
06052025,62.95,1477.3,1499.5,1499.5,1443.6,1472.0,-0.36
07052025,46.13,1472.0,1464.7,1481.3,1448.2,1455.8,-1.1
08052025,17.27,1455.8,1468.0,1558.0,1466.6,1493.8,2.61
09052025,18.69,1493.8,1488.0,1553.0,1480.1,1542.6,3.27
12052025,41.31,1542.6,1594.0,1597.8,1549.3,1561.6,1.23
13052025,27.16,1561.6,1560.4,1685.0,1555.2,1659.1,6.24
14052025,37.81,1659.1,1666.0,1667.9,1611.1,1647.2,-0.72
15052025,39.08,1647.2,1651.0,1692.8,1636.7,1653.9,0.41
16052025,33.87,1653.9,1702.0,1739.9,1637.6,1670.4,1.0
19052025,46.1,1670.4,1700.0,1701.0,1598.0,1611.2,-3.54
20052025,49.22,1611.2,1611.6,1624.0,1556.5,1560.4,-3.15
21052025,25.78,1560.4,1571.6,1650.0,1557.6,1580.0,1.26
22052025,61.97,1580.0,1583.9,1590.8,1550.0,1557.2,-1.44
23052025,55.48,1557.2,1572.0,1598.9,1555.5,1562.2,0.32
26052025,47.48,1562.2,1562.9,1609.9,1562.9,1569.9,0.49
27052025,53.8,1569.9,1581.0,1611.0,1564.8,1571.5,0.1
28052025,50.08,1571.5,1574.6,1575.0,1511.6,1517.8,-3.42
29052025,59.32,1517.8,1534.0,1534.0,1489.0,1500.2,-1.16
30052025,60.05,1500.2,1513.0,1542.3,1491.7,1505.6,0.36
02062025,45.28,1505.6,1517.6,1554.5,1507.0,1519.9,0.95
03062025,44.84,1519.9,1519.9,1574.9,1516.0,1521.8,0.13
04062025,32.49,1521.8,1524.9,1625.0,1524.7,1612.8,5.98
05062025,50.3,1612.8,1622.5,1631.0,1581.4,1594.6,-1.13
06062025,51.75,1594.6,1609.5,1619.1,1567.1,1609.7,0.95
09062025,49.11,1609.7,1624.8,1692.0,1611.2,1653.8,2.74
10062025,56.59,1653.8,1654.0,1694.0,1640.1,1650.9,-0.18
11062025,24.0,1650.9,1664.0,1769.0,1656.4,1721.6,4.28
12062025,49.73,1721.6,1726.2,1764.9,1693.5,1726.3,0.27
13062025,44.37,1726.3,1662.4,1762.2,1662.4,1745.5,1.11
16062025,44.67,1745.5,1750.0,1766.8,1715.1,1730.0,-0.89
17062025,16.58,1730.0,1726.8,1876.0,1720.0,1855.7,7.27
18062025,33.32,1855.7,1850.0,1850.0,1690.1,1703.4,-8.21
19062025,42.66,1703.4,1678.0,1678.0,1608.0,1619.8,-4.91
20062025,58.96,1619.8,1610.0,1644.0,1586.1,1615.7,-0.25
23062025,60.55,1615.7,1604.8,1622.4,1588.5,1605.4,-0.64
24062025,51.09,1605.4,1620.0,1626.9,1580.8,1601.0,-0.27
25062025,79.57,1601.0,1612.9,1614.4,1586.5,1597.0,-0.25
26062025,60.82,1597.0,1596.5,1624.0,1580.6,1589.9,-0.44
27062025,44.89,1589.9,1604.7,1630.0,1581.7,1618.7,1.81
30062025,49.86,1618.7,1633.9,1637.0,1601.1,1610.1,-0.53
01072025,46.3,1610.1,1628.0,1660.0,1611.0,1628.8,1.16
02072025,59.94,1628.8,1637.8,1646.9,1617.1,1632.0,0.2
03072025,62.91,1632.0,1640.0,1654.4,1619.7,1639.9,0.48
04072025,45.38,1639.9,1639.0,1649.8,1587.9,1597.1,-2.61
07072025,72.67,1597.1,1595.0,1603.0,1551.5,1567.2,-1.87
08072025,64.0,1567.2,1560.0,1616.0,1545.0,1604.8,2.4
09072025,57.12,1604.8,1602.6,1647.0,1602.6,1610.3,0.34
10072025,58.88,1610.3,1624.4,1624.4,1574.0,1580.4,-1.86
11072025,44.13,1580.4,1588.1,1607.0,1560.9,1585.2,0.3
14072025,48.83,1585.2,1589.8,1602.6,1581.9,1591.7,0.41
15072025,59.61,1591.7,1583.0,1628.3,1583.0,1607.7,1.01
16072025,65.11,1607.7,1604.4,1628.0,1581.3,1616.4,0.54
