Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,64.54,358.1,360.0,379.95,359.75,376.0,5.0
02012025,36.17,376.0,378.0,408.0,375.85,396.0,5.32
03012025,14.9,396.0,397.6,414.0,380.05,382.8,-3.33
06012025,52.88,382.8,381.95,381.95,353.05,361.3,-5.62
07012025,63.74,361.3,365.9,374.9,364.9,372.35,3.06
08012025,51.8,372.35,371.1,373.95,361.35,371.65,-0.19
09012025,79.27,371.65,371.45,373.95,370.0,371.7,0.01
10012025,65.33,371.7,368.95,373.45,357.1,370.85,-0.23
13012025,14.67,370.85,369.95,369.95,353.0,355.7,-4.09
14012025,18.93,355.7,356.3,358.95,343.0,345.8,-2.78
15012025,42.59,345.8,341.5,359.5,341.5,345.5,-0.09
16012025,48.54,345.5,348.0,371.0,348.0,368.9,6.77
17012025,69.43,368.9,370.8,379.95,360.35,373.1,1.14
20012025,57.61,373.1,388.0,389.0,356.55,360.8,-3.3
21012025,67.08,360.8,360.85,369.0,351.15,361.25,0.12
22012025,91.84,361.25,362.9,370.0,361.75,365.0,1.04
23012025,82.18,365.0,361.8,372.8,345.1,349.9,-4.14
24012025,75.62,349.9,351.7,354.95,345.0,346.2,-1.06
27012025,64.98,346.2,348.0,348.0,306.05,312.4,-9.76
28012025,83.85,312.4,314.0,326.9,297.75,301.6,-3.46
29012025,87.62,301.6,298.9,340.0,298.9,339.05,12.42
30012025,87.81,339.05,340.8,353.95,336.7,350.0,3.23
31012025,59.96,350.0,351.8,369.8,313.05,329.05,-5.99
03022025,68.48,333.2,333.0,333.0,319.1,320.85,-3.71
04022025,76.97,320.85,324.1,339.9,316.35,322.1,0.39
05022025,32.02,322.1,322.1,329.8,321.95,323.95,0.57
06022025,66.88,323.95,324.45,339.0,320.3,329.3,1.65
07022025,31.02,329.3,329.05,334.35,322.3,322.55,-2.05
10022025,17.77,322.55,323.0,328.95,321.8,324.3,0.54
11022025,34.41,324.3,320.7,324.05,301.05,315.4,-2.74
12022025,70.59,315.4,318.05,324.8,295.7,320.5,1.62
13022025,79.87,320.5,323.05,329.8,307.3,327.1,2.06
14022025,41.34,327.1,322.0,336.95,293.6,302.4,-7.55
17022025,33.72,302.4,300.15,307.75,296.95,298.8,-1.19
18022025,21.26,298.8,307.95,307.95,291.0,291.75,-2.36
19022025,77.32,291.75,295.8,310.0,295.55,299.3,2.59
20022025,45.45,299.3,296.25,305.0,292.05,301.05,0.58
21022025,23.22,301.05,298.25,304.7,294.95,300.75,-0.1
24022025,23.68,300.75,298.0,300.35,283.6,291.5,-3.08
25022025,53.67,291.5,299.5,319.9,290.45,313.85,7.67
27022025,39.69,313.85,310.0,311.7,300.0,303.9,-3.17
28022025,32.77,303.9,301.45,302.05,288.0,290.8,-4.31
03032025,35.01,290.8,296.35,300.0,275.0,287.55,-1.12
04032025,24.99,287.55,285.9,300.0,283.95,291.3,1.3
05032025,31.01,291.3,294.25,302.4,289.35,294.05,0.94
06032025,21.17,294.05,294.8,300.0,290.6,299.5,1.85
07032025,45.21,299.5,297.0,306.25,297.0,298.3,-0.4
10032025,51.32,298.3,298.4,303.1,295.0,296.9,-0.47
11032025,28.78,296.9,287.15,303.4,287.15,298.9,0.67
12032025,47.37,298.9,301.95,305.0,291.1,296.6,-0.77
13032025,44.04,296.6,300.7,330.0,280.35,285.15,-3.86
17032025,65.89,285.15,280.35,288.8,272.35,282.2,-1.03
18032025,66.05,282.2,284.25,296.0,284.25,292.25,3.56
19032025,63.81,292.25,288.85,307.4,288.85,303.05,3.7
20032025,58.42,303.05,310.5,318.8,298.0,309.2,2.03
21032025,54.63,309.2,307.75,314.35,305.65,310.9,0.55
24032025,87.6,310.9,310.05,347.9,302.5,331.0,6.47
