Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
23012026,44.1,201.17,204.2,211.39,202.1,207.16,2.98
27012026,42.88,207.16,210.0,210.0,200.16,203.85,-1.6
28012026,49.79,203.85,204.85,209.04,202.1,203.99,0.07
29012026,53.5,203.99,204.39,207.8,200.51,202.15,-0.9
30012026,48.22,202.15,201.5,207.2,200.63,203.61,0.72
02022026,47.08,201.67,204.0,205.8,197.1,204.23,1.27
03022026,49.89,204.23,208.5,218.0,208.31,212.7,4.15
04022026,53.04,212.7,212.5,217.92,212.0,216.55,1.81
05022026,53.22,216.55,217.0,220.0,207.25,208.95,-3.51
06022026,52.56,208.95,207.0,207.23,199.0,201.56,-3.54
09022026,62.41,201.56,207.7,212.9,203.75,207.42,2.91
10022026,55.31,207.42,208.45,211.51,203.1,205.01,-1.16
11022026,54.21,205.01,205.01,217.0,204.1,216.11,5.41
12022026,48.35,216.11,214.1,228.2,213.71,222.85,3.12
13022026,48.73,222.85,222.0,222.0,215.1,216.33,-2.93
