Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,6.92,955.95,962.75,1024.0,952.65,966.85,1.14
02012025,21.08,966.85,974.7,982.25,944.65,955.95,-1.13
03012025,12.57,955.95,964.0,1007.0,956.8,972.8,1.76
06012025,33.64,972.8,974.45,981.6,892.2,901.9,-7.29
07012025,3.45,901.9,914.95,1013.6,914.95,978.8,8.53
08012025,18.72,978.8,971.0,972.8,918.0,925.65,-5.43
09012025,21.14,925.65,927.0,934.85,896.35,906.0,-2.12
10012025,13.76,906.0,912.45,929.9,891.3,909.35,0.37
13012025,22.34,909.35,891.0,929.9,885.55,895.9,-1.48
14012025,30.36,895.9,905.0,916.4,892.7,900.4,0.5
15012025,17.26,900.4,910.1,926.35,894.4,904.1,0.41
16012025,18.47,904.1,915.8,924.9,898.0,902.9,-0.13
17012025,22.84,902.9,906.6,908.0,882.05,896.2,-0.74
20012025,19.99,896.2,896.5,925.05,890.6,919.1,2.56
21012025,21.3,919.1,926.35,943.8,897.5,901.85,-1.88
22012025,33.22,901.85,906.4,907.0,868.45,886.7,-1.68
23012025,14.28,886.7,886.7,928.75,884.9,898.9,1.38
24012025,25.29,898.9,903.0,916.0,885.55,892.2,-0.75
27012025,32.78,892.2,870.0,896.95,845.25,861.5,-3.44
28012025,30.79,861.5,861.5,865.8,824.0,856.05,-0.63
29012025,63.63,856.05,849.7,873.2,815.0,821.9,-3.99
30012025,43.19,821.9,825.0,833.95,767.75,776.45,-5.53
31012025,12.25,776.45,785.15,824.8,775.45,811.0,4.45
03022025,21.54,824.95,814.0,817.8,788.05,792.75,-3.9
04022025,26.59,792.75,796.35,817.0,795.25,814.0,2.68
05022025,20.1,814.0,821.9,863.45,815.1,824.25,1.26
06022025,29.2,824.25,829.7,832.15,807.35,814.6,-1.17
07022025,31.03,814.6,821.4,821.4,806.25,811.45,-0.39
10022025,27.78,811.45,803.0,809.7,786.0,790.95,-2.53
11022025,46.1,790.95,787.1,791.65,747.7,750.65,-5.1
12022025,29.7,750.65,750.0,750.0,716.4,738.9,-1.57
13022025,21.65,738.9,738.9,756.15,731.5,734.2,-0.64
14022025,31.49,734.2,740.0,742.7,693.8,705.3,-3.94
17022025,33.23,705.3,705.05,708.7,678.5,701.75,-0.5
18022025,25.52,701.75,705.2,708.3,674.65,694.45,-1.04
19022025,29.65,694.45,685.05,718.0,681.4,713.65,2.76
20022025,22.98,713.65,716.0,732.3,700.0,720.45,0.95
21022025,36.47,720.45,724.9,736.0,709.0,725.3,0.67
24022025,29.51,725.3,724.3,741.9,704.0,727.55,0.31
25022025,29.61,727.55,727.55,733.25,705.0,712.55,-2.06
27022025,36.73,712.55,721.25,728.5,694.05,702.1,-1.47
28022025,40.99,702.1,695.95,711.2,655.9,665.7,-5.18
03032025,31.89,665.7,670.9,674.95,633.7,647.55,-2.73
04032025,31.45,647.55,640.0,654.0,631.6,647.5,-0.01
05032025,29.85,647.5,640.05,679.95,640.05,659.9,1.92
06032025,34.52,659.9,661.95,689.7,661.95,680.45,3.11
07032025,38.72,680.45,672.55,683.5,666.65,669.95,-1.54
10032025,29.21,669.95,670.0,682.4,650.0,653.7,-2.43
11032025,8.78,653.7,650.0,685.55,637.35,668.15,2.21
12032025,27.99,668.15,666.05,672.35,650.25,656.75,-1.71
13032025,29.71,656.75,663.2,671.7,640.55,645.35,-1.74
17032025,36.38,645.35,645.35,653.2,635.0,642.35,-0.46
18032025,41.74,642.35,641.5,657.7,640.5,654.95,1.96
19032025,22.66,654.95,662.7,697.0,657.3,680.8,3.95
20032025,27.12,680.8,680.75,708.0,680.65,689.25,1.24
21032025,27.47,689.25,675.0,712.65,675.0,709.65,2.96
24032025,35.87,709.65,709.75,736.0,709.25,725.3,2.21
25032025,42.36,725.3,728.95,737.0,720.3,728.0,0.37
26032025,33.53,728.0,724.45,739.0,715.2,721.9,-0.84
27032025,38.62,721.9,717.0,735.0,706.8,726.65,0.66
28032025,40.32,726.65,726.95,732.9,688.0,692.7,-4.67
01042025,38.23,692.7,692.7,698.45,678.65,684.25,-1.22
02042025,51.71,684.25,684.5,688.2,671.9,683.05,-0.18
03042025,42.73,683.05,677.0,701.0,675.05,685.9,0.42
04042025,37.16,685.9,684.6,691.0,665.2,674.7,-1.63
07042025,32.23,674.7,592.45,633.95,577.4,624.9,-7.38
08042025,39.29,624.9,635.1,655.0,628.75,633.95,1.45
09042025,45.5,633.95,626.6,634.4,609.0,612.35,-3.41
11042025,9.86,612.35,622.7,668.9,622.7,660.6,7.88
15042025,9.93,660.6,681.65,764.85,676.65,751.8,13.81
16042025,15.94,751.8,744.0,769.9,735.0,750.5,-0.17
17042025,27.18,750.5,745.85,761.8,734.0,758.55,1.07
21042025,16.07,758.55,767.5,793.5,764.55,780.85,2.94
22042025,23.42,780.85,784.4,802.05,762.9,766.1,-1.89
23042025,17.66,766.1,772.0,805.0,771.4,803.35,4.86
24042025,29.2,803.35,805.05,826.7,802.5,809.45,0.76
25042025,33.71,809.45,808.85,808.85,751.6,765.25,-5.46
28042025,28.11,765.25,767.0,778.05,757.55,762.5,-0.36
29042025,32.25,762.5,765.0,800.0,765.0,790.1,3.62
30042025,40.83,790.1,793.05,814.9,776.7,789.55,-0.07
02052025,27.34,789.55,792.0,807.25,783.3,791.3,0.22
05052025,28.68,791.3,798.9,840.5,794.9,815.3,3.03
06052025,38.71,815.3,815.25,820.75,779.9,782.9,-3.97
07052025,27.81,782.9,780.0,828.6,774.45,814.05,3.98
08052025,19.56,814.05,824.2,884.95,819.0,842.8,3.53
09052025,15.35,842.8,828.5,888.65,825.0,842.9,0.01
12052025,15.74,842.9,865.0,949.0,856.05,896.5,6.36
13052025,36.05,896.5,893.0,919.9,886.2,913.35,1.88
14052025,21.55,913.35,910.0,989.7,906.9,975.9,6.85
15052025,30.93,975.9,980.0,1033.95,979.1,1025.65,5.1
16052025,35.37,1025.65,1028.1,1079.0,1021.1,1074.55,4.77
19052025,37.59,1074.55,1075.0,1110.0,1045.55,1062.15,-1.15
20052025,41.11,1062.15,1050.0,1095.0,1046.45,1069.35,0.68
21052025,38.06,1069.35,1069.35,1103.0,1066.8,1091.35,2.06
22052025,46.08,1091.35,1088.05,1110.65,1075.0,1105.25,1.27
23052025,40.23,1105.25,1105.25,1107.4,1071.7,1082.1,-2.09
26052025,31.18,1082.1,1078.0,1100.0,1065.0,1085.85,0.35
27052025,31.17,1085.85,1080.0,1128.0,1068.2,1079.1,-0.62
28052025,39.98,1079.1,1085.0,1131.8,1079.6,1098.05,1.76
29052025,49.29,1098.05,1104.5,1164.7,1104.5,1147.9,4.54
30052025,40.94,1147.9,1151.0,1175.0,1130.0,1172.55,2.15
02062025,40.5,1172.55,1176.0,1197.9,1168.8,1192.8,1.73
03062025,39.16,1192.8,1195.0,1209.7,1165.0,1170.7,-1.85
04062025,44.17,1170.7,1181.5,1202.5,1169.1,1194.1,2.0
05062025,45.96,1194.1,1201.0,1202.0,1176.2,1182.8,-0.95
06062025,40.92,1182.8,1190.0,1198.0,1157.1,1162.9,-1.68
09062025,38.29,1162.9,1167.6,1180.0,1136.1,1149.2,-1.18
10062025,36.4,1149.2,1152.0,1186.0,1152.0,1175.1,2.25
11062025,30.74,1175.1,1185.0,1239.0,1182.3,1215.1,3.4
12062025,38.43,1215.1,1221.1,1239.0,1186.9,1205.3,-0.81
13062025,35.02,1205.3,1187.8,1209.0,1150.0,1187.9,-1.44
16062025,29.73,1187.9,1185.0,1219.8,1133.3,1210.8,1.93
17062025,34.94,1210.8,1216.7,1255.0,1196.2,1227.9,1.41
18062025,44.83,1227.9,1227.9,1233.1,1192.0,1199.7,-2.3
19062025,39.28,1199.7,1199.1,1202.6,1137.0,1141.9,-4.82
