Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,33.18,259.5,259.9,265.3,255.05,263.1,1.39
02012025,42.61,263.1,263.9,265.6,260.1,262.35,-0.29
03012025,30.86,262.35,263.3,273.5,260.9,267.45,1.94
06012025,49.16,267.45,268.9,268.9,248.0,250.2,-6.45
07012025,37.14,250.2,252.0,271.15,251.95,268.6,7.35
08012025,37.78,268.6,265.8,266.9,255.6,259.1,-3.54
09012025,46.87,259.1,258.0,259.0,245.15,246.8,-4.75
10012025,33.22,246.8,247.5,250.2,240.65,248.6,0.73
13012025,41.53,248.6,245.45,246.35,226.55,229.5,-7.68
14012025,42.35,229.5,230.25,241.15,230.25,239.85,4.51
15012025,44.56,239.85,239.9,242.3,233.3,234.35,-2.29
16012025,49.29,234.35,237.0,239.8,235.05,236.45,0.9
17012025,58.93,236.45,237.0,237.0,228.6,229.1,-3.11
20012025,48.02,229.1,232.5,232.5,227.35,229.5,0.17
21012025,29.5,229.5,231.3,246.2,225.0,226.65,-1.24
22012025,36.99,226.65,228.45,229.55,220.65,223.9,-1.21
23012025,38.13,223.9,222.0,228.5,220.55,221.35,-1.14
24012025,51.26,221.35,222.0,225.45,214.2,215.25,-2.76
27012025,63.61,215.25,215.0,216.25,208.45,210.05,-2.42
28012025,62.49,210.05,210.0,213.1,202.05,209.65,-0.19
29012025,40.73,209.65,209.8,223.7,209.8,218.55,4.25
30012025,41.4,218.55,221.0,224.1,215.1,216.05,-1.14
31012025,31.49,216.05,216.45,229.2,216.45,228.35,5.69
03022025,33.85,215.92,216.0,221.95,210.7,218.99,1.42
04022025,46.23,218.99,220.8,234.5,220.38,232.55,6.19
05022025,66.55,232.55,226.0,234.9,225.2,229.29,-1.4
06022025,44.41,229.29,230.1,240.75,230.0,239.63,4.51
07022025,52.3,239.63,239.63,244.79,238.2,241.67,0.85
10022025,49.09,241.67,241.69,248.9,241.67,246.06,1.82
11022025,53.81,246.06,247.4,252.0,243.37,249.89,1.56
12022025,48.99,249.89,248.52,261.37,230.3,256.95,2.83
13022025,45.3,256.95,254.26,255.58,243.39,247.71,-3.6
14022025,49.06,247.71,247.71,256.88,242.93,251.92,1.7
17022025,42.59,251.92,248.35,251.23,243.46,245.13,-2.7
18022025,52.68,245.13,244.05,249.59,243.01,248.35,1.31
19022025,39.72,248.35,248.65,248.65,236.61,237.95,-4.19
20022025,46.52,237.95,237.05,240.0,231.0,235.0,-1.24
21022025,59.87,235.0,236.0,244.0,233.8,237.56,1.09
24022025,45.83,237.56,234.37,237.82,214.21,216.28,-8.96
25022025,41.11,216.28,218.23,222.3,209.35,212.02,-1.97
27022025,49.34,212.02,212.6,215.7,198.28,202.18,-4.64
28022025,53.58,202.18,199.97,202.89,193.65,195.84,-3.14
03032025,43.08,195.84,198.51,200.45,188.6,193.6,-1.14
04032025,46.07,193.6,191.75,195.37,188.65,193.76,0.08
05032025,41.77,193.76,193.76,199.11,192.19,193.87,0.06
06032025,32.66,193.87,197.0,208.25,192.38,205.48,5.99
07032025,39.04,205.48,205.48,207.76,200.42,207.07,0.77
10032025,54.69,207.07,207.09,209.0,202.62,205.64,-0.69
11032025,63.66,205.64,200.7,205.44,198.5,199.96,-2.76
