Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,100.0,1000.0,1000.0,1000.01,1000.0,1000.0,0.0
02012025,79.29,1000.0,1000.0,1000.01,999.99,999.99,-0.0
03012025,79.76,999.99,1000.0,1000.01,999.99,999.99,0.0
06012025,69.02,999.99,999.99,1000.01,999.99,999.99,0.0
07012025,75.89,999.99,1000.0,1000.01,999.99,1000.0,0.0
08012025,95.89,1000.0,1000.0,1000.0,999.99,1000.0,0.0
09012025,95.3,1000.0,1000.0,1000.01,999.99,1000.01,0.0
10012025,76.48,1000.01,999.99,1000.01,999.99,999.99,-0.0
13012025,56.21,999.99,999.99,1000.01,999.99,1000.0,0.0
14012025,79.75,1000.0,999.99,1000.01,999.99,1000.0,0.0
15012025,68.41,1000.0,1000.0,1000.01,999.99,1000.0,0.0
16012025,90.49,1000.0,999.99,1000.01,999.99,1000.0,0.0
17012025,99.61,1000.0,1030.0,1030.0,999.99,1000.0,0.0
20012025,98.04,1000.0,1000.0,1000.01,999.99,999.99,-0.0
21012025,86.18,999.99,1000.01,1000.01,999.99,1000.0,0.0
22012025,77.21,1000.0,1000.0,1000.01,999.99,1000.0,0.0
23012025,99.99,1000.0,1000.0,1000.01,999.99,1000.01,0.0
24012025,99.14,1000.01,999.99,1000.01,999.99,1000.0,-0.0
27012025,97.48,1000.0,1000.0,1000.01,999.99,1000.01,0.0
28012025,65.58,1000.01,1000.0,1000.01,999.99,1000.0,-0.0
29012025,96.02,1000.0,1000.0,1000.01,999.99,1000.0,0.0
30012025,62.64,1000.0,1000.0,1000.01,999.99,1000.0,0.0
31012025,68.23,1000.0,1000.0,1000.01,999.99,999.99,-0.0
03022025,70.79,1000.0,1000.0,1000.01,999.99,1000.0,0.0
04022025,97.38,1000.0,1000.0,1000.01,999.99,1000.01,0.0
05022025,56.18,1000.01,1000.0,1000.01,999.99,999.99,-0.0
06022025,56.0,999.99,1000.0,1000.01,999.99,1000.01,0.0
07022025,97.63,1000.01,1000.0,1000.01,1000.0,1000.0,-0.0
10022025,64.07,1000.0,1000.01,1000.01,999.99,1000.01,0.0
11022025,85.59,1000.01,999.99,1000.01,999.99,999.99,-0.0
12022025,94.55,999.99,1000.01,1000.01,999.99,999.99,0.0
13022025,56.61,999.99,1000.0,1000.01,999.99,1000.0,0.0
14022025,92.84,1000.0,999.99,1000.01,999.99,1000.01,0.0
17022025,87.32,1000.01,999.99,1000.01,999.99,1000.0,-0.0
18022025,77.75,1000.0,1000.01,1000.01,999.99,1000.0,0.0
19022025,63.51,1000.0,1000.01,1000.01,999.99,999.99,-0.0
20022025,76.76,999.99,1000.01,1000.01,999.99,999.99,0.0
21022025,66.06,999.99,999.99,1000.01,999.99,1000.01,0.0
24022025,79.04,1000.01,999.99,1000.01,999.99,1000.01,0.0
