Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,74.51,64.65,64.7,65.1,64.7,64.9,0.39
02012025,59.71,64.9,65.45,65.45,64.7,65.2,0.46
03012025,81.92,65.2,66.2,66.2,65.3,65.65,0.69
06012025,71.32,65.65,65.9,67.0,65.05,65.15,-0.76
07012025,91.23,65.15,65.8,65.8,64.8,65.4,0.38
08012025,85.51,65.4,65.8,65.8,65.4,65.7,0.46
09012025,88.02,65.7,66.0,66.15,65.75,65.9,0.3
10012025,91.65,65.9,66.35,66.45,66.0,66.3,0.61
13012025,81.79,66.3,66.75,66.9,66.2,66.8,0.75
14012025,84.36,66.8,66.75,66.75,66.2,66.6,-0.3
15012025,77.34,66.6,66.25,66.95,66.25,66.9,0.45
16012025,83.51,66.9,67.25,67.55,66.8,67.35,0.67
17012025,64.18,67.35,67.55,67.9,67.15,67.4,0.07
20012025,86.63,67.4,67.45,67.45,67.15,67.35,-0.07
21012025,71.71,67.35,67.35,67.75,67.25,67.55,0.3
22012025,76.57,67.55,67.75,68.3,67.75,68.2,0.96
23012025,97.6,68.2,68.35,68.35,67.95,68.2,0.0
24012025,85.92,68.2,68.5,68.75,68.2,68.45,0.37
27012025,79.67,68.45,68.45,68.95,67.9,68.15,-0.44
28012025,83.58,68.15,68.1,68.25,67.9,68.15,0.0
29012025,94.84,68.15,69.5,69.5,68.25,68.6,0.66
30012025,87.24,68.6,68.75,68.9,68.4,68.9,0.44
31012025,80.91,68.9,69.45,69.85,69.05,69.75,1.23
03022025,92.31,69.75,69.75,70.5,68.2,70.3,0.79
04022025,92.88,70.3,70.3,70.95,70.3,70.8,0.71
05022025,87.74,70.8,71.8,72.1,71.4,71.95,1.62
06022025,78.91,71.95,72.0,73.0,71.8,72.15,0.28
07022025,79.14,72.15,72.75,72.8,71.6,72.3,0.21
10022025,95.09,72.3,73.2,73.9,72.5,73.15,1.18
11022025,80.14,73.15,73.8,74.05,72.45,72.75,-0.55
12022025,56.3,72.75,72.7,72.7,71.7,72.3,-0.62
13022025,96.93,72.3,73.2,73.25,72.1,72.7,0.55
14022025,93.72,72.7,73.6,73.6,72.75,73.05,0.48
17022025,62.15,73.05,72.85,72.95,71.25,72.45,-0.82
18022025,91.63,72.45,72.85,72.9,72.4,72.8,0.48
