Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,40.37,42.6,42.89,44.73,42.6,44.73,5.0
02012025,47.23,44.73,44.92,46.69,44.15,46.29,3.49
03012025,45.95,46.29,46.19,47.25,45.6,45.8,-1.06
06012025,40.2,45.8,45.8,46.1,43.51,43.51,-5.0
07012025,50.68,43.51,42.85,44.19,42.5,43.4,-0.25
08012025,43.08,43.4,43.4,43.5,41.56,42.38,-2.35
09012025,59.88,42.38,42.36,42.36,40.26,40.26,-5.0
10012025,49.29,40.26,40.26,40.99,38.8,38.98,-3.18
13012025,50.25,38.98,38.39,39.5,37.03,37.03,-5.0
14012025,48.3,37.03,37.39,38.88,36.49,38.88,5.0
15012025,48.37,38.88,38.94,40.45,38.43,39.24,0.93
16012025,46.92,39.24,40.05,41.2,40.05,41.2,4.99
17012025,45.01,41.2,41.5,42.95,41.1,42.06,2.09
20012025,53.08,42.06,42.39,42.7,40.43,40.78,-3.04
21012025,46.3,40.78,41.39,41.58,39.86,40.11,-1.64
22012025,47.09,40.11,40.5,41.0,38.54,39.45,-1.65
23012025,49.83,39.45,40.09,40.54,39.31,39.63,0.46
24012025,51.29,39.63,39.52,40.0,38.31,38.52,-2.8
27012025,58.84,38.52,38.49,38.5,36.59,36.71,-4.7
28012025,39.11,36.71,36.72,38.18,35.19,36.85,0.38
29012025,51.96,36.85,37.6,38.69,37.35,38.65,4.88
30012025,46.58,38.65,38.81,39.75,38.21,38.67,0.05
31012025,46.16,38.67,38.83,40.4,38.57,40.09,3.67
03022025,48.45,39.1,38.55,38.85,37.62,38.0,-2.81
04022025,46.49,38.0,38.45,39.9,38.31,39.9,5.0
05022025,44.75,39.9,40.2,40.95,39.52,39.92,0.05
06022025,32.62,39.92,41.36,43.94,40.96,42.39,6.19
07022025,27.62,42.39,42.6,43.39,41.51,41.84,-1.3
10022025,36.93,41.84,42.4,42.59,39.76,41.0,-2.01
11022025,39.67,41.0,41.0,41.0,38.62,39.09,-4.66
12022025,27.5,39.09,39.01,40.28,37.12,39.45,0.92
13022025,33.79,39.45,39.65,40.8,39.1,39.56,0.28
14022025,41.29,39.56,39.59,39.75,36.67,37.27,-5.79
17022025,36.74,37.27,37.19,37.89,35.91,36.94,-0.89
18022025,37.7,36.94,37.15,37.44,36.07,36.78,-0.43
19022025,35.56,36.78,36.28,38.4,36.05,37.95,3.18
20022025,34.51,37.95,37.9,38.65,37.5,38.16,0.55
21022025,38.38,38.16,37.99,39.15,37.52,37.7,-1.21
24022025,38.85,37.7,37.4,37.55,36.7,36.8,-2.39
25022025,36.28,36.8,37.0,37.55,36.21,36.52,-0.76
27022025,49.08,36.52,36.7,36.89,34.4,34.75,-4.85
28022025,51.55,34.75,34.33,34.76,33.0,33.26,-4.29
03032025,31.83,33.26,33.46,34.48,31.27,32.92,-1.02
04032025,30.66,32.92,32.1,33.9,32.05,33.08,0.49
05032025,35.89,33.08,33.2,34.82,33.2,34.66,4.78
06032025,24.56,34.66,35.15,36.14,34.44,35.19,1.53
07032025,24.73,35.19,35.3,36.37,34.94,36.04,2.42
10032025,39.07,36.04,36.25,36.75,34.05,34.42,-4.5
11032025,30.81,34.42,34.09,34.34,33.35,34.0,-1.22
12032025,34.61,34.0,34.3,34.89,33.3,33.64,-1.06
13032025,36.03,33.64,34.18,34.65,33.32,33.39,-0.74
17032025,48.15,33.39,33.75,33.95,32.9,33.02,-1.11
18032025,46.93,33.02,33.45,34.99,33.45,34.8,5.39
19032025,35.64,34.8,35.11,38.35,35.11,37.72,8.39
20032025,43.79,37.72,38.11,38.29,36.3,36.45,-3.37
21032025,41.51,36.45,36.46,38.1,36.45,37.82,3.76
24032025,35.19,37.82,38.2,38.86,37.8,38.21,1.03
25032025,41.69,38.21,38.58,38.6,36.73,37.25,-2.51
26032025,28.92,37.25,37.12,41.4,36.89,39.47,5.96
27032025,44.3,39.47,39.39,43.6,38.72,42.97,8.87
28032025,29.78,42.97,43.17,44.76,42.4,42.98,0.02
01042025,29.88,42.98,41.95,43.34,41.61,41.99,-2.3
02042025,28.82,41.99,41.93,42.76,41.05,42.31,0.76
03042025,29.83,42.31,41.96,44.48,41.91,43.16,2.01
04042025,37.02,43.16,43.1,43.4,41.06,41.35,-4.19
07042025,32.52,41.35,35.64,39.44,35.11,39.02,-5.63
08042025,31.37,39.02,40.8,41.07,39.35,39.83,2.08
09042025,29.98,39.83,39.8,40.45,38.61,39.0,-2.08
11042025,37.57,39.0,40.5,40.65,39.2,40.03,2.64
15042025,32.91,40.03,40.25,42.62,40.15,41.63,4.0
16042025,30.43,41.63,41.85,42.58,41.53,41.83,0.48
17042025,26.8,41.83,41.95,42.97,41.66,42.13,0.72
21042025,36.73,42.13,42.35,44.67,42.05,44.22,4.96
22042025,36.72,44.22,44.35,44.89,43.32,43.57,-1.47
23042025,31.55,43.57,43.82,44.13,42.36,43.53,-0.09
24042025,22.83,43.53,43.5,46.85,43.19,44.37,1.93
25042025,31.85,44.37,44.56,44.9,40.91,41.36,-6.78
28042025,31.48,41.36,41.36,42.04,40.72,41.36,0.0
