Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,51.89,141.2,142.7,143.95,139.63,141.39,0.13
02012025,58.95,141.39,142.95,144.6,141.05,143.05,1.17
03012025,53.91,143.05,143.05,150.0,141.1,143.59,0.38
06012025,50.77,143.59,144.92,144.92,135.0,136.25,-5.11
07012025,47.1,136.25,137.5,141.0,137.0,139.53,2.41
08012025,66.49,139.53,138.01,139.78,136.36,137.27,-1.62
09012025,65.91,137.27,136.04,138.79,133.66,135.43,-1.34
10012025,65.35,135.43,135.7,135.7,129.3,129.88,-4.1
13012025,53.08,129.88,129.0,131.0,125.64,126.49,-2.61
14012025,50.61,126.49,129.0,133.74,128.52,132.15,4.47
15012025,43.71,132.15,135.0,137.61,131.79,133.49,1.01
16012025,44.06,133.49,134.0,136.98,133.0,134.9,1.06
17012025,58.91,134.9,136.0,136.0,133.01,134.01,-0.66
20012025,70.3,134.01,133.5,135.29,132.0,134.13,0.09
21012025,60.64,134.13,133.89,135.85,130.01,131.23,-2.16
22012025,68.5,131.23,133.56,133.56,127.61,128.26,-2.26
23012025,45.67,128.26,127.51,134.2,127.51,129.05,0.62
24012025,55.14,129.05,129.23,133.41,124.48,127.34,-1.33
27012025,58.47,127.34,128.1,128.1,123.0,123.99,-2.63
28012025,53.49,123.99,122.6,125.0,118.78,122.2,-1.44
29012025,43.49,122.2,122.2,127.0,122.2,126.27,3.33
30012025,58.07,126.27,127.68,128.02,124.01,125.26,-0.8
31012025,52.49,125.26,124.0,130.98,124.0,128.14,2.3
03022025,65.68,127.85,127.05,129.8,126.01,128.08,0.18
04022025,63.52,128.08,128.5,129.8,127.05,128.46,0.3
05022025,70.36,128.46,128.96,129.98,127.0,127.88,-0.45
06022025,72.47,127.88,127.88,128.95,125.5,125.73,-1.68
07022025,58.21,125.73,127.88,128.49,125.5,126.03,0.24
10022025,60.57,126.03,125.0,126.77,121.95,122.97,-2.43
11022025,74.15,122.97,120.1,124.81,119.01,119.25,-3.03
12022025,54.42,119.25,120.05,120.05,111.0,115.64,-3.03
13022025,52.57,115.64,119.75,119.8,113.02,113.37,-1.96
14022025,64.69,113.37,113.59,114.96,107.0,109.46,-3.45
17022025,53.44,109.46,104.5,106.3,101.0,101.92,-6.89
18022025,50.13,101.92,103.96,103.99,96.0,96.87,-4.95
19022025,55.39,96.87,96.0,103.0,95.09,100.49,3.74
20022025,28.1,100.49,101.5,105.0,100.54,104.09,3.58
21022025,59.03,104.09,105.42,107.68,104.61,105.75,1.59
24022025,51.56,105.75,105.6,105.6,101.41,103.76,-1.88
25022025,70.43,103.76,103.74,105.29,98.2,99.57,-4.04
27022025,42.72,99.57,100.0,101.31,94.0,95.01,-4.58
28022025,38.57,95.01,99.0,99.0,94.0,94.82,-0.2
03032025,53.01,94.82,93.52,95.58,85.99,87.9,-7.3
04032025,52.61,87.9,87.9,89.54,83.0,83.92,-4.53
05032025,75.1,83.92,83.9,87.98,83.51,86.38,2.93
06032025,63.08,86.38,88.1,90.67,86.4,89.54,3.66
07032025,47.49,89.54,89.54,97.1,89.0,92.77,3.61
10032025,73.4,92.77,92.91,94.84,89.3,89.93,-3.06
11032025,64.49,89.93,91.9,91.9,88.0,89.56,-0.41
12032025,65.74,89.56,90.83,93.9,88.5,90.61,1.17
13032025,64.31,90.61,91.42,91.42,88.5,89.87,-0.82
17032025,63.28,89.87,90.7,92.0,82.5,83.79,-6.77
18032025,82.45,83.79,84.9,86.5,84.3,85.66,2.23
19032025,71.45,85.66,90.4,90.4,85.01,88.37,3.16
20032025,69.4,88.37,90.24,90.9,88.3,89.83,1.65
21032025,51.57,89.83,92.9,95.63,90.6,94.17,4.83
24032025,58.91,94.17,96.0,99.19,95.25,96.22,2.18
25032025,66.67,96.22,96.23,98.89,89.4,90.41,-6.04
26032025,58.88,90.41,90.9,93.97,89.02,90.2,-0.23
27032025,47.57,90.2,90.5,90.97,83.07,86.77,-3.8
28032025,68.23,86.77,86.77,89.94,84.0,85.38,-1.6
01042025,51.74,85.38,85.38,89.61,82.15,83.75,-1.91
02042025,45.21,83.75,84.69,87.88,83.47,86.28,3.02
