Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,30.38,112.63,112.86,114.93,112.28,114.02,1.23
02012025,29.91,114.02,114.44,115.62,112.13,114.54,0.46
03012025,32.73,114.54,114.95,116.4,113.6,114.4,-0.12
06012025,41.26,114.4,114.0,114.46,105.99,106.52,-6.89
07012025,23.34,106.52,107.6,110.45,107.6,109.15,2.47
08012025,27.34,109.15,109.05,109.38,105.79,107.23,-1.76
09012025,32.05,107.23,107.2,108.15,104.5,104.88,-2.19
10012025,29.02,104.88,104.7,104.94,100.1,100.47,-4.2
13012025,37.71,100.47,99.09,101.09,92.2,93.07,-7.37
14012025,26.52,93.07,94.11,98.62,94.11,98.07,5.37
15012025,36.36,98.07,100.5,100.5,96.82,97.19,-0.9
16012025,23.06,97.19,99.01,102.9,99.01,102.34,5.3
17012025,14.16,102.34,106.0,106.77,102.18,103.75,1.38
20012025,25.58,103.75,104.0,106.4,103.51,105.48,1.67
21012025,25.62,105.48,105.7,106.15,101.26,101.58,-3.7
22012025,23.32,101.58,102.19,102.49,96.44,99.17,-2.37
23012025,18.79,99.17,99.0,102.76,98.36,101.03,1.88
24012025,19.3,101.03,102.59,103.33,98.5,99.15,-1.86
27012025,24.1,99.15,98.0,98.0,93.5,94.25,-4.94
28012025,19.56,94.25,95.0,96.17,91.26,93.87,-0.4
29012025,25.19,93.87,94.5,97.22,93.87,96.14,2.42
30012025,24.56,96.14,96.14,97.38,94.57,95.16,-1.02
31012025,24.1,95.16,95.39,98.36,94.56,98.03,3.02
03022025,19.69,106.12,104.0,105.0,101.01,101.72,-4.15
04022025,20.0,101.72,99.9,102.75,98.36,100.74,-0.96
05022025,20.74,100.74,101.05,105.11,101.05,101.84,1.09
06022025,27.0,101.84,102.45,102.84,99.45,99.98,-1.83
07022025,16.75,99.98,100.35,102.49,98.5,100.54,0.56
10022025,19.59,100.54,100.55,101.05,97.52,97.98,-2.55
11022025,26.35,97.98,97.95,97.95,91.66,92.5,-5.59
12022025,19.4,92.5,93.25,93.25,88.05,92.04,-0.5
13022025,25.99,92.04,92.74,94.1,90.7,91.24,-0.87
14022025,27.02,91.24,91.96,92.4,84.5,85.7,-6.07
17022025,23.41,85.7,85.47,87.8,83.81,87.03,1.55
18022025,25.39,87.03,87.24,87.46,81.82,83.58,-3.96
19022025,23.21,83.58,83.5,89.37,82.06,88.8,6.25
20022025,26.73,88.8,88.53,91.71,87.42,91.15,2.65
21022025,24.55,91.15,91.0,93.14,88.67,89.41,-1.91
24022025,25.88,89.41,88.1,88.7,86.42,87.36,-2.29
25022025,20.41,87.36,87.56,88.87,85.56,86.23,-1.29
27022025,27.82,86.23,86.2,86.69,82.78,83.15,-3.57
28022025,29.75,83.15,81.81,82.83,78.47,79.19,-4.76
03032025,35.87,79.19,79.5,81.59,77.23,79.6,0.52
04032025,29.75,79.6,78.51,81.31,77.95,79.95,0.44
05032025,29.17,79.95,80.49,83.77,80.33,83.44,4.37
06032025,34.8,83.44,84.2,85.5,82.66,82.99,-0.54
07032025,28.35,82.99,82.95,85.25,82.42,83.87,1.06
