Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,48.3,614.35,612.0,619.65,595.95,601.05,-2.16
02012025,38.21,601.05,602.15,647.05,593.4,643.5,7.06
03012025,41.52,643.5,640.0,653.45,633.3,639.25,-0.66
06012025,42.32,639.25,645.0,654.85,605.05,610.15,-4.55
07012025,43.65,610.15,609.0,653.8,599.95,651.2,6.73
08012025,32.45,651.2,651.25,655.0,629.1,646.9,-0.66
09012025,32.54,646.9,646.85,646.9,629.05,638.75,-1.26
10012025,45.09,638.75,631.2,636.35,602.05,604.25,-5.4
13012025,58.63,604.25,590.0,605.0,582.05,600.05,-0.7
14012025,33.43,600.05,605.0,619.4,595.65,605.45,0.9
15012025,42.74,605.45,605.45,613.0,595.6,605.9,0.07
16012025,42.4,605.9,611.9,629.7,605.65,607.45,0.26
17012025,45.15,607.45,606.5,618.0,596.0,612.7,0.86
20012025,43.27,612.7,613.0,618.2,541.5,607.75,-0.81
21012025,58.37,607.75,612.15,618.2,586.1,593.5,-2.34
22012025,55.2,593.5,595.2,606.0,568.75,598.85,0.9
23012025,43.42,598.85,597.0,613.4,590.5,602.75,0.65
24012025,65.3,602.75,607.5,608.75,587.2,591.05,-1.94
27012025,59.26,591.05,590.0,602.35,572.5,596.5,0.92
28012025,77.98,596.5,595.65,605.45,570.05,598.8,0.39
29012025,42.64,598.8,590.0,628.7,590.0,622.45,3.95
30012025,65.45,622.45,630.2,630.2,595.1,601.5,-3.37
31012025,39.45,601.5,590.0,614.8,590.0,603.75,0.37
03022025,48.09,603.15,596.15,613.4,594.45,601.45,-0.28
04022025,53.06,601.45,560.05,592.0,528.2,584.95,-2.74
05022025,54.67,584.95,584.95,594.15,553.45,578.2,-1.15
06022025,70.25,578.2,559.0,582.75,559.0,579.85,0.29
07022025,57.55,579.85,576.0,586.35,574.9,580.6,0.13
10022025,47.94,580.6,535.0,573.0,531.3,560.2,-3.51
11022025,69.83,560.2,551.8,563.0,546.5,559.95,-0.04
12022025,34.51,559.95,551.6,556.1,529.6,545.4,-2.6
13022025,40.61,545.4,550.25,551.6,521.55,529.0,-3.01
14022025,49.76,529.0,527.7,530.55,491.1,494.65,-6.49
17022025,31.36,494.65,490.0,505.6,473.0,490.1,-0.92
18022025,60.08,490.1,493.6,493.6,446.8,453.6,-7.45
19022025,49.84,453.6,450.5,473.25,442.0,464.0,2.29
20022025,43.14,464.0,460.5,474.35,458.6,469.2,1.12
21022025,55.06,469.2,475.0,478.8,460.0,461.75,-1.59
24022025,48.66,461.75,460.0,460.0,432.25,435.5,-5.68
25022025,46.38,435.5,435.55,443.45,421.0,424.85,-2.45
27022025,71.5,424.85,426.35,426.35,410.7,420.05,-1.13
28022025,41.26,420.05,420.0,428.6,400.05,417.4,-0.63
03032025,36.26,417.4,423.0,428.7,403.05,418.85,0.35
04032025,36.8,418.85,413.35,435.8,409.25,426.2,1.75
05032025,51.8,426.2,425.05,447.55,425.05,444.65,4.33
06032025,55.06,444.65,452.2,455.2,440.5,444.4,-0.06
07032025,53.63,444.4,444.4,453.2,437.7,440.5,-0.88
10032025,49.19,440.5,440.5,454.2,422.2,426.55,-3.17
11032025,40.63,426.55,421.0,429.1,415.45,426.95,0.09
12032025,46.41,426.95,427.5,450.6,423.1,447.95,4.92
13032025,42.65,447.95,445.1,472.9,442.05,453.2,1.17
17032025,48.56,453.2,454.3,458.0,440.6,444.2,-1.99
18032025,59.87,444.2,444.0,459.7,440.35,458.45,3.21
19032025,46.41,458.45,461.15,474.95,457.8,473.5,3.28
20032025,50.9,473.5,473.5,489.7,460.0,486.1,2.66
21032025,55.98,486.1,486.1,500.0,484.3,499.5,2.76
24032025,58.27,499.5,504.65,529.1,501.15,519.2,3.94
25032025,53.11,519.2,520.5,529.0,506.0,508.2,-2.12
26032025,22.68,508.2,525.0,525.0,497.05,501.1,-1.4
27032025,35.47,501.1,495.15,511.0,495.15,506.1,1.0
28032025,55.82,506.1,510.0,515.7,477.9,483.15,-4.53
01042025,41.92,483.15,476.15,502.5,476.15,500.35,3.56
02042025,50.69,500.35,504.85,506.25,495.0,500.7,0.07
03042025,49.42,500.7,500.95,510.0,495.1,507.2,1.3
04042025,53.91,507.2,500.0,506.25,485.0,489.8,-3.43
07042025,47.45,489.8,425.0,472.25,425.0,463.95,-5.28
08042025,35.52,463.95,479.9,487.8,462.0,473.2,1.99
09042025,39.26,473.2,466.1,479.6,460.95,473.1,-0.02
11042025,61.83,473.1,479.9,496.35,479.9,488.4,3.23
15042025,58.72,488.4,493.95,510.0,490.8,505.6,3.52
16042025,50.26,505.6,513.2,515.0,503.75,511.55,1.18
17042025,58.35,511.55,512.0,515.0,503.9,507.0,-0.89
21042025,50.16,507.0,511.7,515.0,503.55,511.75,0.94
22042025,54.47,511.75,514.9,516.5,507.15,510.1,-0.32
23042025,56.13,510.1,511.0,515.15,495.1,499.35,-2.11
24042025,67.54,499.35,491.0,517.95,491.0,509.8,2.09
25042025,45.92,509.8,512.0,512.8,488.1,501.4,-1.65
28042025,38.41,501.4,499.05,501.7,490.0,493.25,-1.63
29042025,50.07,493.25,495.0,507.15,495.0,498.65,1.09
30042025,55.42,498.65,499.9,499.9,470.35,476.2,-4.5
02052025,55.12,476.2,480.0,481.5,470.0,470.8,-1.13
05052025,49.24,470.8,470.8,495.0,466.55,489.0,3.87
06052025,55.67,489.0,492.65,495.35,479.0,483.5,-1.12
07052025,71.91,483.5,471.1,486.35,471.1,483.85,0.07
08052025,49.24,483.85,489.5,500.0,481.3,486.35,0.52
09052025,36.82,486.35,473.1,476.2,460.0,471.55,-3.04
12052025,60.09,471.55,490.0,505.0,490.0,499.95,6.02
13052025,63.88,499.95,502.9,504.6,489.25,494.45,-1.1
14052025,60.57,494.45,495.0,501.9,488.5,492.65,-0.36
15052025,30.08,492.65,496.8,521.0,489.0,494.55,0.39
16052025,44.99,494.55,500.0,520.0,497.25,517.55,4.65
19052025,46.77,517.55,521.0,535.0,512.75,516.7,-0.16
20052025,36.52,516.7,518.0,518.0,484.1,487.65,-5.62
21052025,53.12,487.65,494.9,498.0,482.0,484.15,-0.72
22052025,49.91,484.15,484.05,486.7,461.0,472.3,-2.45
23052025,71.96,472.3,477.95,492.0,472.3,489.65,3.67
26052025,52.13,489.65,492.0,495.4,483.5,485.6,-0.83
27052025,50.07,485.6,480.35,513.7,480.35,504.55,3.9
28052025,52.81,504.55,505.8,507.75,486.6,489.15,-3.05
29052025,49.61,489.15,491.7,503.3,487.75,492.05,0.59
30052025,45.42,492.05,492.05,514.0,489.9,504.65,2.56
02062025,65.57,504.65,504.65,508.8,497.5,501.8,-0.56
03062025,45.91,501.8,501.0,513.0,493.15,496.4,-1.08
04062025,40.11,496.4,498.4,502.95,495.2,496.3,-0.02
05062025,62.21,496.3,496.4,520.0,496.4,518.25,4.42
06062025,45.85,518.25,518.0,523.1,505.95,521.0,0.53
09062025,54.41,521.0,523.35,524.9,513.4,516.4,-0.88
10062025,49.45,516.4,517.7,531.0,517.65,526.5,1.96
11062025,47.2,526.5,528.8,544.6,526.55,535.75,1.76
12062025,48.07,535.75,536.85,538.65,516.0,518.3,-3.26
13062025,37.41,518.3,510.1,523.7,504.9,514.8,-0.68
16062025,37.5,514.8,517.1,528.25,508.65,525.8,2.14
17062025,40.77,525.8,524.0,535.35,518.0,520.85,-0.94
18062025,54.96,520.85,524.5,527.05,513.9,516.75,-0.79
19062025,53.51,516.75,519.1,520.6,492.05,494.95,-4.22
20062025,28.83,494.95,499.9,505.05,494.1,498.85,0.79
23062025,44.09,498.85,497.35,503.2,491.6,497.95,-0.18
24062025,61.79,497.95,502.0,509.9,500.0,500.65,0.54
25062025,52.12,500.65,505.0,515.45,501.95,513.5,2.57
26062025,49.8,513.5,517.5,545.0,514.55,542.05,5.56
27062025,33.81,542.05,547.4,553.5,529.25,532.4,-1.78
30062025,60.32,532.4,532.0,542.3,530.45,540.95,1.61
01072025,46.14,540.95,543.85,543.85,530.1,537.2,-0.69
02072025,41.82,537.2,539.2,541.05,526.8,536.9,-0.06
03072025,42.7,536.9,536.9,539.45,531.2,534.3,-0.48
04072025,40.33,534.3,535.95,539.0,525.6,531.25,-0.57
07072025,53.64,531.25,531.25,533.85,520.15,522.5,-1.65
08072025,39.35,522.5,522.5,538.45,518.25,523.95,0.28
09072025,45.03,523.95,529.2,530.7,521.55,524.35,0.08
10072025,46.56,524.35,528.3,528.3,516.05,521.5,-0.54
