Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
24032025,97.15,48.35,50.55,50.55,46.11,46.94,-2.92
25032025,95.97,46.94,48.87,48.87,45.5,47.0,0.13
26032025,68.36,47.0,48.18,48.76,44.65,46.99,-0.02
27032025,82.06,46.99,48.17,48.17,44.9,44.94,-4.36
28032025,71.75,44.94,45.01,47.0,44.51,44.94,0.0
01042025,94.91,44.94,47.15,47.15,46.0,46.42,3.29
02042025,70.7,46.42,45.01,45.9,44.4,45.1,-2.84
03042025,79.06,45.1,45.05,47.3,44.0,44.01,-2.42
04042025,69.53,44.01,43.5,45.1,42.6,42.9,-2.52
07042025,84.0,42.9,42.69,43.9,40.75,40.75,-5.01
08042025,100.0,40.75,41.6,42.74,41.46,42.0,3.07
09042025,71.75,42.0,42.0,44.1,40.02,41.57,-1.02
11042025,98.01,41.57,39.49,43.64,39.49,43.64,4.98
15042025,83.09,43.64,43.64,45.82,43.64,45.01,3.14
16042025,95.71,45.01,47.0,47.25,45.85,46.23,2.71
17042025,93.49,46.23,46.23,48.4,46.23,46.24,0.02
21042025,57.78,46.24,44.05,48.5,44.05,45.54,-1.51
22042025,95.57,45.54,47.75,47.75,44.22,46.99,3.18
23042025,56.3,46.99,45.0,48.48,45.0,45.49,-3.19
24042025,83.22,45.49,47.76,47.76,44.71,45.87,0.84
25042025,100.0,45.87,46.09,46.09,46.07,46.07,0.44
28042025,62.21,46.07,48.3,48.3,44.42,44.69,-3.0
29042025,86.61,44.69,44.53,46.49,43.0,43.15,-3.45
30042025,70.84,43.15,42.5,44.99,41.01,41.19,-4.54
02052025,96.65,41.19,43.22,43.22,41.42,41.99,1.94
05052025,54.9,41.99,40.52,44.07,40.52,41.7,-0.69
06052025,86.8,41.7,41.5,43.3,40.15,41.37,-0.79
07052025,85.84,41.37,42.88,42.88,42.0,42.48,2.68
08052025,88.18,42.48,40.54,43.0,40.54,41.41,-2.52
09052025,61.79,41.41,40.75,42.99,40.75,42.89,3.57
12052025,98.25,42.89,44.81,44.81,42.02,44.4,3.52
13052025,64.77,44.4,42.4,45.69,42.4,43.34,-2.39
14052025,70.89,43.34,41.5,45.41,41.5,43.89,1.27
15052025,90.32,43.89,44.8,44.8,42.76,42.99,-2.05
16052025,80.57,42.99,43.66,44.9,40.84,41.1,-4.4
19052025,87.74,41.1,43.15,43.15,39.05,39.9,-2.92
20052025,90.86,39.9,39.9,41.48,38.31,38.63,-3.18
21052025,72.13,38.63,38.63,40.55,37.81,38.5,-0.34
22052025,57.52,38.5,40.37,40.37,38.82,39.97,3.82
23052025,65.34,39.97,41.95,41.95,37.97,37.97,-5.0
26052025,86.19,37.97,39.8,39.8,37.45,39.54,4.13
27052025,78.97,39.54,40.99,41.44,37.56,37.81,-4.38
28052025,73.79,37.81,37.99,39.7,37.81,39.61,4.76
29052025,81.24,39.61,41.55,41.55,37.62,39.13,-1.21
30052025,69.53,39.13,40.4,40.48,39.01,39.79,1.69
02062025,67.94,39.79,41.68,41.68,39.08,39.23,-1.41
03062025,87.78,39.23,40.98,41.19,39.0,41.19,5.0
04062025,99.85,41.19,43.24,43.24,43.24,43.24,4.98
05062025,99.92,43.24,45.4,45.4,45.4,45.4,5.0
06062025,63.22,45.4,49.94,49.94,41.55,42.14,-7.18
09062025,64.56,42.14,43.78,46.35,42.17,46.35,9.99
10062025,76.18,46.35,49.0,50.98,47.05,50.98,9.99
11062025,69.49,50.98,56.07,56.07,54.3,56.07,9.98
12062025,80.88,56.07,57.0,57.69,53.26,53.26,-5.01
14072025,91.47,40.99,39.01,43.03,39.01,43.03,4.98
15072025,73.08,43.03,41.03,44.9,41.03,44.64,3.74
16072025,67.32,44.64,42.56,45.65,42.4,44.52,-0.27
17072025,75.91,44.52,44.22,46.74,44.2,46.37,4.16
18072025,79.42,46.37,47.81,48.0,45.2,46.65,0.6
21072025,68.95,46.65,46.65,48.98,46.65,48.98,4.99
22072025,82.36,48.98,51.31,51.42,49.5,51.42,4.98
23072025,75.53,51.42,53.8,53.99,48.84,51.19,-0.45
24072025,63.66,51.19,50.01,52.94,48.63,50.47,-1.41
25072025,63.71,50.47,52.79,52.79,49.48,50.7,0.46
28072025,48.66,50.7,48.16,50.96,48.16,50.3,-0.79
29072025,59.09,50.3,52.35,52.35,48.61,49.77,-1.05
30072025,79.13,49.77,47.5,51.98,47.5,50.45,1.37
31072025,58.44,50.45,52.59,52.59,49.12,50.27,-0.36
01082025,51.66,50.27,51.27,52.48,49.22,51.03,1.51
04082025,77.51,51.03,53.0,53.0,48.99,49.37,-3.25
05082025,67.59,49.37,51.2,51.2,48.71,49.15,-0.45
06082025,74.92,49.15,49.15,51.5,47.85,48.52,-1.28
07082025,55.46,48.52,47.0,50.49,47.0,49.93,2.91
08082025,96.28,49.93,50.93,52.42,48.51,50.48,1.1
11082025,57.09,50.48,53.0,53.0,48.51,48.97,-2.99
12082025,74.43,48.97,48.31,50.35,47.0,47.56,-2.88
13082025,79.82,47.56,45.5,49.9,45.5,47.08,-1.01
14082025,90.55,47.08,47.08,49.43,47.08,49.38,4.89
18082025,60.24,49.38,51.74,51.74,47.53,49.49,0.22
19082025,91.26,49.49,48.5,50.39,47.55,48.32,-2.36
20082025,69.94,48.32,46.01,49.85,46.01,48.09,-0.48
21082025,51.22,48.09,45.95,48.48,45.95,47.0,-2.27
22082025,86.52,47.0,47.0,47.99,46.41,47.08,0.17
25082025,95.93,47.08,47.09,49.43,47.01,48.89,3.84
26082025,66.74,48.89,48.89,48.89,47.1,47.37,-3.11
28082025,67.16,47.37,47.21,48.99,46.32,47.78,0.87
29082025,89.66,47.78,47.78,49.98,46.5,47.87,0.19
01092025,70.52,47.87,48.0,49.88,46.42,46.77,-2.3
02092025,79.39,46.77,46.71,49.05,44.43,45.48,-2.76
03092025,83.58,45.48,45.48,47.7,45.48,47.66,4.79
04092025,57.33,47.66,47.75,48.97,46.05,46.51,-2.41
05092025,74.72,46.51,48.44,48.44,45.56,46.85,0.73
08092025,76.98,46.85,48.43,49.14,46.58,47.87,2.18
09092025,78.8,47.87,48.1,49.49,45.47,45.47,-5.01
10092025,74.48,45.47,44.56,47.72,44.56,46.25,1.72
11092025,69.56,46.25,48.48,48.48,45.0,45.65,-1.3
12092025,70.94,45.65,45.66,47.59,45.6,46.66,2.21
15092025,64.41,46.66,48.0,48.0,45.63,47.19,1.14
16092025,77.45,47.19,47.42,47.42,45.51,45.54,-3.5
17092025,81.72,45.54,45.54,47.49,44.62,45.09,-0.99
18092025,83.97,45.09,44.99,45.99,43.95,44.41,-1.51
19092025,85.47,44.41,45.94,45.94,42.9,43.04,-3.08
22092025,58.56,43.04,46.8,46.8,43.04,44.05,2.35
23092025,41.22,44.05,43.0,46.0,41.75,42.25,-4.09
24092025,36.68,42.25,43.8,45.98,40.2,41.31,-2.22
25092025,62.47,41.31,41.24,43.47,40.1,40.42,-2.15
26092025,42.47,40.42,41.0,44.4,40.0,41.07,1.61
29092025,48.21,41.07,41.07,43.7,41.07,42.82,4.26
30092025,56.76,42.82,42.82,42.82,40.67,41.99,-1.94
01102025,54.47,41.99,40.94,44.4,40.25,40.99,-2.38
03102025,64.66,40.99,41.81,43.01,40.62,41.92,2.27
06102025,54.05,41.92,44.98,44.98,40.0,41.05,-2.08
07102025,40.16,41.05,44.5,44.88,41.0,41.5,1.1
08102025,85.12,41.5,44.34,44.34,41.01,41.71,0.51
09102025,80.89,41.71,43.95,43.95,41.56,41.89,0.43
10102025,74.82,41.89,41.69,43.75,40.51,42.42,1.27
13102025,39.77,42.42,42.43,50.9,41.18,46.91,10.58
14102025,55.27,46.91,47.77,47.77,42.77,45.41,-3.2
15102025,72.22,45.41,45.18,47.49,44.05,47.07,3.66
16102025,74.31,47.07,45.44,47.97,45.44,45.95,-2.38
17102025,85.42,45.95,46.79,46.79,43.3,44.49,-3.18
20102025,65.1,44.49,44.71,46.68,44.5,45.02,1.19
21102025,73.95,45.02,43.91,50.0,43.89,46.6,3.51
22102025,73.95,45.02,43.91,50.0,43.89,46.6,3.51
23102025,51.38,46.6,44.38,54.99,44.38,49.33,5.86
24102025,32.09,49.33,49.33,52.99,44.44,49.94,1.24
27102025,42.26,49.94,51.98,51.98,46.5,47.61,-4.67
28102025,55.64,47.61,47.39,49.0,45.3,46.69,-1.93
29102025,55.81,46.69,46.69,48.69,46.21,48.13,3.08
30102025,55.2,48.13,48.9,49.99,46.62,46.7,-2.97
31102025,56.59,46.7,50.99,50.99,45.13,46.6,-0.21
03112025,22.5,46.6,50.35,50.35,46.05,46.43,-0.36
04112025,77.24,46.43,49.0,49.77,46.66,49.12,5.79
05112025,77.24,46.43,49.0,49.77,46.66,49.12,5.79
06112025,64.9,49.12,49.01,49.01,47.01,48.47,-1.32
07112025,32.02,48.47,48.01,50.78,47.0,47.6,-1.79
10112025,35.88,47.6,49.0,52.5,47.11,48.88,2.69
11112025,27.8,48.88,47.99,51.88,47.2,48.54,-0.7
12112025,61.42,48.54,51.19,51.19,47.31,48.05,-1.01
13112025,63.49,48.05,47.63,48.99,46.62,47.3,-1.56
14112025,59.57,47.3,46.63,47.97,46.63,47.14,-0.34
17112025,69.71,47.14,46.81,48.5,46.81,47.47,0.7
18112025,38.99,47.47,47.48,49.5,47.01,47.51,0.08
19112025,41.91,47.51,50.89,50.89,47.11,47.15,-0.76
20112025,54.18,47.15,48.78,48.78,47.33,47.35,0.42
21112025,97.19,47.35,47.77,49.3,47.77,47.99,1.35
24112025,75.93,47.99,47.98,47.99,46.5,47.25,-1.54
25112025,96.48,47.25,47.8,48.0,46.02,46.1,-2.43
26112025,96.63,46.1,46.81,48.43,46.02,46.62,1.13
27112025,91.56,46.62,50.2,50.2,47.01,47.09,1.01
28112025,88.48,47.09,47.1,47.69,47.0,47.05,-0.08
01122025,82.56,47.05,46.63,48.2,45.5,46.25,-1.7
02122025,75.13,46.25,46.01,46.01,42.8,42.94,-7.16
03122025,36.75,42.94,43.6,45.69,42.2,43.27,0.77
04122025,77.33,43.27,42.51,45.95,42.51,44.39,2.59
05122025,33.74,44.39,45.87,45.87,41.5,43.73,-1.49
08122025,82.19,43.73,42.61,46.78,42.5,45.27,3.52
09122025,54.54,45.27,45.5,48.49,42.82,47.4,4.71
10122025,66.22,47.4,48.58,48.58,45.02,45.31,-4.41
11122025,67.18,45.31,45.53,48.68,45.1,47.11,3.97
12122025,74.06,47.11,48.18,48.18,45.1,45.94,-2.48
15122025,54.02,45.94,45.5,46.9,44.06,46.9,2.09
16122025,53.98,46.9,47.4,47.4,44.6,45.64,-2.69
17122025,87.32,45.64,46.01,53.7,46.0,47.89,4.93
18122025,79.54,47.89,48.6,49.0,45.1,48.23,0.71
19122025,57.43,48.23,50.98,50.98,47.0,47.11,-2.32
22122025,62.21,47.11,46.94,48.9,46.81,48.15,2.21
23122025,91.31,48.15,48.99,49.0,46.13,46.81,-2.78
24122025,77.04,46.81,46.81,49.23,46.25,47.16,0.75
25122025,77.04,46.81,46.81,49.23,46.25,47.16,0.75
26122025,40.06,47.16,46.01,47.15,40.0,45.91,-2.65
29122025,58.62,45.91,45.91,48.89,45.91,47.0,2.37
30122025,83.08,47.0,46.2,49.85,45.51,48.98,4.21
31122025,87.71,48.98,48.6,48.79,45.91,46.36,-5.35
01012026,56.84,46.36,46.36,47.87,45.0,46.03,-0.71
02012026,75.69,46.03,46.53,48.5,45.55,47.08,2.28
05012026,81.72,47.08,47.45,47.45,45.6,46.9,-0.38
06012026,62.27,46.9,45.96,47.77,45.15,45.83,-2.28
07012026,89.89,45.83,45.83,48.96,45.68,48.37,5.54
08012026,92.71,48.37,49.21,49.21,46.3,48.0,-0.76
09012026,76.63,48.0,49.43,49.43,44.5,45.53,-5.15
12012026,57.99,45.53,45.31,48.44,42.3,48.4,6.3
13012026,60.34,48.4,48.4,48.55,46.36,46.54,-3.84
14012026,59.02,46.54,47.01,49.33,46.1,46.19,-0.75
15012026,59.02,46.54,47.01,49.33,46.1,46.19,-0.75
16012026,55.56,46.19,46.13,49.0,45.93,47.93,3.77
19012026,65.88,47.93,48.0,48.16,45.6,47.0,-1.94
20012026,75.21,47.0,46.61,47.89,44.51,46.0,-2.13
21012026,60.27,46.0,44.5,46.59,43.21,45.81,-0.41
22012026,88.84,45.81,46.01,48.0,45.0,45.66,-0.33
23012026,92.4,45.66,43.35,47.65,43.35,46.16,1.1
27012026,78.85,46.16,46.39,46.4,44.44,45.63,-1.15
28012026,92.21,45.63,46.16,46.92,45.41,45.99,0.79
29012026,74.49,45.99,45.05,45.53,44.47,44.62,-2.98
30012026,95.32,44.62,44.73,45.79,44.1,44.1,-1.17
02022026,47.64,44.07,44.05,45.6,43.76,44.14,0.16
03022026,68.98,44.14,44.25,46.44,43.8,44.12,-0.05
04022026,56.31,44.12,44.02,45.9,43.29,44.84,1.63
05022026,84.65,44.84,44.51,46.0,44.01,45.69,1.9
06022026,95.74,45.69,45.69,47.33,45.0,46.88,2.6
09022026,85.66,46.88,43.8,50.4,43.8,49.67,5.95
10022026,72.08,49.67,50.66,50.92,46.01,48.5,-2.36
11022026,88.02,48.5,49.0,49.0,46.0,47.0,-3.09
12022026,45.45,47.0,46.61,47.0,46.0,46.06,-2.0
13022026,84.97,46.06,46.03,46.03,44.0,44.73,-2.89
