Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,30.38,2508.0,2510.0,2571.95,2508.0,2549.5,1.65
02012025,48.4,2549.5,2560.0,2563.95,2498.85,2508.15,-1.62
03012025,47.5,2508.15,2508.0,2548.6,2491.5,2518.95,0.43
06012025,45.48,2518.95,2500.05,2538.4,2365.0,2409.05,-4.36
07012025,43.1,2409.05,2397.0,2549.0,2390.0,2500.2,3.78
08012025,35.07,2500.2,2510.0,2546.6,2429.35,2456.65,-1.74
09012025,54.5,2456.65,2480.95,2498.95,2387.05,2401.7,-2.24
10012025,47.83,2401.7,2420.0,2439.0,2235.9,2255.3,-6.1
13012025,56.62,2255.3,2201.1,2247.0,2071.0,2108.05,-6.53
14012025,36.12,2108.05,2100.1,2155.55,2046.05,2134.0,1.23
15012025,62.94,2134.0,2189.65,2189.65,2071.0,2083.0,-2.39
16012025,54.71,2083.0,2100.0,2144.4,2036.05,2051.7,-1.5
17012025,40.05,2051.7,2051.7,2099.8,2032.5,2073.0,1.04
20012025,43.65,2073.0,2036.0,2150.0,2036.0,2138.1,3.14
21012025,57.59,2138.1,2148.75,2148.75,2055.0,2066.2,-3.36
22012025,46.79,2066.2,2087.55,2089.95,1970.1,2071.05,0.23
23012025,62.33,2071.05,2060.0,2134.0,2049.95,2112.35,1.99
24012025,53.34,2112.35,2110.0,2128.05,1990.2,2007.5,-4.96
27012025,58.16,2007.5,2007.5,2040.0,1840.0,1909.05,-4.9
28012025,47.36,1909.05,1905.5,1986.7,1859.9,1940.65,1.66
29012025,53.73,1940.65,1925.0,2087.45,1925.0,2021.45,4.16
30012025,56.87,2021.45,2021.5,2079.95,1987.3,2007.4,-0.7
31012025,45.93,2007.4,1985.0,2139.0,1985.0,2114.1,5.32
03022025,59.64,2052.1,2049.75,2109.95,1980.0,2021.7,-1.48
04022025,55.0,2021.7,2025.5,2087.9,2024.65,2066.05,2.19
05022025,51.43,2066.05,2059.6,2106.45,2052.05,2081.7,0.76
06022025,40.95,2081.7,2092.55,2199.1,2071.55,2148.65,3.22
07022025,51.65,2148.65,2120.05,2145.0,2095.0,2113.1,-1.65
10022025,51.04,2113.1,2109.05,2114.35,2056.4,2092.5,-0.97
11022025,54.83,2092.5,2061.1,2098.8,1950.0,1979.65,-5.39
12022025,49.73,1979.65,1969.85,2014.25,1896.45,1997.35,0.89
13022025,50.14,1997.35,1981.05,2057.9,1882.0,1903.8,-4.68
14022025,57.34,1903.8,1982.95,1982.95,1773.5,1812.2,-4.81
17022025,55.49,1812.2,1460.05,1637.0,1449.8,1451.45,-19.91
18022025,46.98,1451.45,1445.45,1479.05,1382.45,1456.65,0.36
19022025,52.2,1456.65,1474.95,1555.0,1436.0,1453.1,-0.24
20022025,60.74,1453.1,1453.1,1515.0,1450.0,1496.15,2.96
21022025,53.93,1496.15,1495.05,1544.45,1450.0,1468.8,-1.83
24022025,66.96,1468.8,1450.0,1477.95,1425.1,1454.7,-0.96
25022025,59.18,1454.7,1450.1,1484.15,1445.0,1453.2,-0.1
