Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,20.95,3332.55,3329.05,3329.05,3222.6,3299.45,-0.99
02012025,48.12,3299.45,3324.0,3366.0,3296.0,3352.05,1.59
03012025,47.91,3352.05,3350.0,3409.0,3339.0,3371.9,0.59
06012025,44.72,3371.9,3381.15,3381.15,3310.0,3335.9,-1.07
07012025,20.62,3335.9,3330.0,3368.95,3321.25,3337.95,0.06
08012025,35.17,3337.95,3335.0,3363.0,3263.15,3340.55,0.08
09012025,33.26,3340.55,3364.0,3422.0,3316.7,3389.6,1.47
10012025,47.59,3389.6,3396.0,3431.85,3327.7,3405.9,0.48
13012025,38.62,3405.9,3384.5,3397.9,3272.35,3298.1,-3.17
14012025,50.45,3298.1,3302.2,3459.45,3295.75,3439.0,4.27
15012025,42.66,3439.0,3465.0,3500.0,3436.1,3478.75,1.16
16012025,39.3,3478.75,3500.0,3591.8,3471.6,3554.25,2.17
17012025,38.52,3554.25,3554.25,3617.4,3536.0,3600.7,1.31
20012025,27.75,3600.7,3615.75,3624.95,3541.55,3575.4,-0.7
21012025,38.2,3575.4,3579.25,3611.5,3531.95,3573.65,-0.05
22012025,52.67,3573.65,3585.25,3613.4,3549.4,3570.75,-0.08
23012025,34.6,3570.75,3549.7,3628.95,3525.55,3588.4,0.49
24012025,19.78,3588.4,3581.2,3610.6,3460.0,3466.3,-3.4
27012025,31.39,3466.3,3435.0,3443.95,3338.15,3367.2,-2.86
28012025,22.33,3367.2,3370.0,3515.0,3361.5,3483.6,3.46
29012025,19.92,3483.6,3485.0,3541.95,3474.9,3533.95,1.45
30012025,31.43,3533.95,3545.0,3603.85,3506.75,3590.95,1.61
31012025,45.13,3590.95,3600.0,3656.0,3566.05,3623.45,0.91
03022025,46.71,3450.15,3432.95,3437.1,3305.0,3328.65,-3.52
04022025,44.76,3328.65,3344.0,3380.75,3286.2,3300.85,-0.84
05022025,46.1,3300.85,3310.0,3385.0,3310.0,3326.05,0.76
06022025,36.85,3326.05,3332.9,3354.6,3250.0,3275.4,-1.52
07022025,29.21,3275.4,3283.0,3324.3,3239.0,3269.7,-0.17
10022025,17.24,3269.7,3303.0,3349.0,3270.0,3303.1,1.02
11022025,32.45,3303.1,3200.0,3244.0,3098.55,3129.7,-5.25
12022025,49.02,3129.7,3145.1,3161.0,3007.55,3023.0,-3.41
13022025,41.46,3023.0,3027.9,3054.9,2965.0,3022.35,-0.02
14022025,17.3,3022.35,3027.0,3064.45,2914.0,2948.65,-2.44
17022025,25.3,2948.65,2948.0,3005.0,2891.5,2972.15,0.8
18022025,49.6,2972.15,2951.0,3001.85,2942.05,2995.75,0.79
19022025,19.62,2995.75,2985.3,3045.05,2964.1,3020.1,0.81
20022025,19.11,3020.1,3020.0,3123.95,2999.4,3110.7,3.0
21022025,40.12,3110.7,3124.0,3131.4,3055.0,3066.6,-1.42
24022025,63.99,3066.6,3050.0,3068.85,2942.0,2945.95,-3.93
25022025,45.64,2945.95,2950.3,2990.5,2932.65,2941.85,-0.14
27022025,43.55,2941.85,2923.35,2950.9,2901.0,2924.4,-0.59
28022025,36.44,2924.4,2900.0,2999.9,2825.2,2868.95,-1.9
03032025,14.89,2868.95,2909.95,2957.95,2865.15,2947.4,2.73
04032025,18.38,2947.4,2940.0,2964.8,2881.25,2959.4,0.41
05032025,30.61,2959.4,2979.9,3038.7,2959.4,3033.05,2.49
06032025,39.54,3033.05,3040.0,3090.0,3000.0,3082.05,1.62
07032025,40.28,3082.05,3082.05,3099.0,3002.2,3011.1,-2.3
10032025,47.32,3011.1,3010.15,3031.0,2922.3,2931.75,-2.64
11032025,62.33,2931.75,2921.0,2931.75,2851.0,2890.2,-1.42
12032025,35.64,2890.2,2901.0,2991.55,2890.2,2923.25,1.14
13032025,40.63,2923.25,2947.0,2964.6,2898.3,2908.5,-0.5
17032025,32.39,2908.5,2908.55,2978.4,2900.05,2961.75,1.83
18032025,54.53,2961.75,2971.0,3027.0,2968.5,3018.5,1.92
19032025,20.64,3018.5,3037.5,3235.0,3029.95,3188.85,5.64
20032025,24.47,3188.85,3205.0,3211.4,3142.1,3201.1,0.38
21032025,39.68,3201.1,3198.05,3238.05,3166.0,3228.3,0.85
24032025,23.92,3228.3,3235.2,3298.0,3209.05,3272.15,1.36
25032025,19.78,3272.15,3280.0,3292.0,3204.0,3212.45,-1.82
26032025,31.22,3212.45,3223.8,3301.95,3186.35,3234.95,0.7
27032025,38.64,3234.95,3226.0,3283.95,3200.0,3254.2,0.6
28032025,35.52,3254.2,3250.0,3301.9,3234.0,3250.05,-0.13
01042025,30.97,3250.05,3250.05,3280.0,3154.5,3218.8,-0.96
02042025,46.22,3218.8,3232.0,3255.2,3190.55,3228.4,0.3
03042025,29.71,3228.4,3185.0,3285.8,3185.0,3276.0,1.47
04042025,27.57,3276.0,3270.0,3289.6,3132.0,3161.15,-3.51
07042025,25.71,3161.15,3000.0,3058.85,2959.0,3050.75,-3.49
08042025,31.02,3050.75,3069.95,3110.0,3030.4,3075.35,0.81
09042025,25.84,3075.35,3095.3,3170.0,3070.85,3128.75,1.74
11042025,24.27,3128.75,3183.55,3219.9,3145.0,3178.2,1.58
15042025,45.94,3178.2,3239.0,3295.0,3204.2,3274.0,3.01
16042025,25.91,3274.0,3297.0,3320.7,3212.3,3231.9,-1.29
17042025,26.81,3231.9,3240.0,3279.9,3210.0,3265.2,1.03
